Timestamp,AOD_550nm,site_name,lat,lon,height
2023-04-12 02:54:59,0.883737,LinAn,30.216666666666665,119.7,117.6
2023-04-12 02:57:59,0.890648,LinAn,30.216666666666665,119.7,117.6
2023-04-12 03:01:03,0.891906,LinAn,30.216666666666665,119.7,117.6
2023-04-12 03:03:03,0.875578,LinAn,30.216666666666665,119.7,117.6
2023-04-12 03:28:06,0.826683,LinAn,30.216666666666665,119.7,117.6
2023-04-12 06:32:57,0.681964,LinAn,30.216666666666665,119.7,117.6
2023-04-12 06:51:56,0.64252,LinAn,30.216666666666665,119.7,117.6
2023-04-12 06:54:57,0.629216,LinAn,30.216666666666665,119.7,117.6
2023-04-12 06:57:58,0.640763,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:00:58,0.648946,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:03:06,0.646492,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:13:43,0.643865,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:16:09,0.626125,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:18:08,0.624676,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:22:06,0.602057,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:25:02,0.621913,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:27:56,0.611198,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:30:58,0.615459,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:32:58,0.622494,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:35:19,0.62105,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:49:08,0.626502,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:51:57,0.62584,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:54:58,0.631071,LinAn,30.216666666666665,119.7,117.6
2023-04-12 07:58:03,0.61404,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:00:56,0.611645,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:02:59,0.622069,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:16:06,0.61157,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:18:08,0.61216,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:22:03,0.611645,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:25:05,0.61992,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:27:58,0.617414,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:30:57,0.63771,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:33:58,0.652089,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:36:57,0.640398,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:38:52,0.644397,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:42:56,0.644573,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:45:04,0.646914,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:51:40,0.643876,LinAn,30.216666666666665,119.7,117.6
2023-04-12 08:53:34,0.650618,LinAn,30.216666666666665,119.7,117.6
2023-04-12 09:04:08,0.629227,LinAn,30.216666666666665,119.7,117.6
2023-04-12 09:06:21,0.629085,LinAn,30.216666666666665,119.7,117.6
2023-04-12 09:15:25,0.66276,LinAn,30.216666666666665,119.7,117.6
2023-04-14 23:29:41,0.592309,LinAn,30.216666666666665,119.7,117.6
2023-04-14 23:34:03,0.591477,LinAn,30.216666666666665,119.7,117.6
2023-04-14 23:36:00,0.585647,LinAn,30.216666666666665,119.7,117.6
2023-04-14 23:51:57,0.544454,LinAn,30.216666666666665,119.7,117.6
2023-04-14 23:55:10,0.544987,LinAn,30.216666666666665,119.7,117.6
2023-04-15 00:00:07,0.54422,LinAn,30.216666666666665,119.7,117.6
2023-04-15 08:51:56,0.3915,LinAn,30.216666666666665,119.7,117.6
2023-04-15 08:53:59,0.395244,LinAn,30.216666666666665,119.7,117.6
2023-04-15 09:04:12,0.383218,LinAn,30.216666666666665,119.7,117.6
2023-04-15 09:08:52,0.393938,LinAn,30.216666666666665,119.7,117.6
2023-04-15 09:11:08,0.393271,LinAn,30.216666666666665,119.7,117.6
2023-04-15 09:13:28,0.397502,LinAn,30.216666666666665,119.7,117.6
2023-04-15 09:35:56,0.455792,LinAn,30.216666666666665,119.7,117.6
2023-04-15 22:27:35,0.416052,LinAn,30.216666666666665,119.7,117.6
2023-04-15 22:33:11,0.408925,LinAn,30.216666666666665,119.7,117.6
2023-04-15 22:36:58,0.408913,LinAn,30.216666666666665,119.7,117.6
2023-04-15 22:48:07,0.410396,LinAn,30.216666666666665,119.7,117.6
2023-04-15 23:03:00,0.395463,LinAn,30.216666666666665,119.7,117.6
2023-04-15 23:11:46,0.378864,LinAn,30.216666666666665,119.7,117.6
2023-04-15 23:14:06,0.378997,LinAn,30.216666666666665,119.7,117.6
2023-04-15 23:24:41,0.37681,LinAn,30.216666666666665,119.7,117.6
2023-04-15 23:26:57,0.372411,LinAn,30.216666666666665,119.7,117.6
2023-04-15 23:29:46,0.373349,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:19:06,0.442938,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:21:09,0.459554,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:25:01,0.462538,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:27:55,0.445527,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:30:13,0.4604,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:39:28,0.504039,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:46:06,0.521721,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:48:01,0.52953,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:51:56,0.532547,LinAn,30.216666666666665,119.7,117.6
2023-04-16 08:54:13,0.523063,LinAn,30.216666666666665,119.7,117.6
2023-04-16 09:04:52,0.515834,LinAn,30.216666666666665,119.7,117.6
2023-04-16 09:07:08,0.509845,LinAn,30.216666666666665,119.7,117.6
2023-04-16 09:14:21,0.512017,LinAn,30.216666666666665,119.7,117.6
2023-04-16 09:17:11,0.517231,LinAn,30.216666666666665,119.7,117.6
2023-04-16 22:39:18,0.39391,LinAn,30.216666666666665,119.7,117.6
2023-04-16 22:45:05,0.39152,LinAn,30.216666666666665,119.7,117.6
2023-04-16 22:57:04,0.377899,LinAn,30.216666666666665,119.7,117.6
2023-04-17 08:48:02,0.354891,LinAn,30.216666666666665,119.7,117.6
2023-04-17 09:09:30,0.309914,LinAn,30.216666666666665,119.7,117.6
2023-04-17 09:11:33,0.311207,LinAn,30.216666666666665,119.7,117.6
2023-04-18 02:57:59,3.186726,LinAn,30.216666666666665,119.7,117.6
2023-04-21 08:55:03,0.706097,LinAn,30.216666666666665,119.7,117.6
2023-04-21 08:56:56,0.768313,LinAn,30.216666666666665,119.7,117.6
2023-04-29 22:06:44,0.231554,LinAn,30.216666666666665,119.7,117.6
2023-04-29 22:12:00,0.24851,LinAn,30.216666666666665,119.7,117.6
2023-04-29 22:21:05,0.219848,LinAn,30.216666666666665,119.7,117.6
2023-04-29 22:25:01,0.246846,LinAn,30.216666666666665,119.7,117.6
2023-05-15 23:21:51,2.0491,LinAn,30.216666666666665,119.7,117.6
2023-05-22 22:12:33,0.279732,LinAn,30.216666666666665,119.7,117.6
2023-05-22 22:14:30,0.284711,LinAn,30.216666666666665,119.7,117.6
2023-05-25 09:35:39,0.571149,LinAn,30.216666666666665,119.7,117.6
2023-06-18 22:42:00,0.511714,LinAn,30.216666666666665,119.7,117.6
2023-07-03 09:02:57,1.434105,LinAn,30.216666666666665,119.7,117.6
2023-07-03 22:06:48,0.47369,LinAn,30.216666666666665,119.7,117.6
2023-07-03 22:09:55,0.516868,LinAn,30.216666666666665,119.7,117.6
2023-07-03 22:12:57,0.561325,LinAn,30.216666666666665,119.7,117.6
2023-07-03 22:14:59,0.589803,LinAn,30.216666666666665,119.7,117.6
2023-07-03 22:18:57,0.624215,LinAn,30.216666666666665,119.7,117.6
2023-07-03 22:21:12,0.620497,LinAn,30.216666666666665,119.7,117.6
2023-07-03 22:34:00,0.851444,LinAn,30.216666666666665,119.7,117.6
2023-07-04 01:42:57,1.277489,LinAn,30.216666666666665,119.7,117.6
2023-07-04 04:34:05,2.11738,LinAn,30.216666666666665,119.7,117.6
2023-07-04 09:53:17,0.287867,LinAn,30.216666666666665,119.7,117.6
2023-07-06 23:02:57,0.242721,LinAn,30.216666666666665,119.7,117.6
2023-07-06 23:06:59,0.278139,LinAn,30.216666666666665,119.7,117.6
2023-07-06 23:10:03,0.28085,LinAn,30.216666666666665,119.7,117.6
2023-07-06 23:16:01,0.190417,LinAn,30.216666666666665,119.7,117.6
2023-07-06 23:19:04,0.269802,LinAn,30.216666666666665,119.7,117.6
2023-07-07 09:09:56,0.612225,LinAn,30.216666666666665,119.7,117.6
2023-07-07 09:11:50,0.660318,LinAn,30.216666666666665,119.7,117.6
2023-07-11 10:14:57,0.331886,LinAn,30.216666666666665,119.7,117.6
2023-07-12 09:36:11,1.287436,LinAn,30.216666666666665,119.7,117.6
2023-07-12 09:41:00,1.212714,LinAn,30.216666666666665,119.7,117.6
2023-07-12 22:00:54,0.258071,LinAn,30.216666666666665,119.7,117.6
2023-07-12 22:11:56,0.23572,LinAn,30.216666666666665,119.7,117.6
2023-07-12 22:17:56,0.194407,LinAn,30.216666666666665,119.7,117.6
2023-07-12 23:07:01,0.38335,LinAn,30.216666666666665,119.7,117.6
2023-07-12 23:10:03,0.466617,LinAn,30.216666666666665,119.7,117.6
2023-07-12 23:14:59,0.574305,LinAn,30.216666666666665,119.7,117.6
2023-07-13 00:04:00,0.706369,LinAn,30.216666666666665,119.7,117.6
2023-07-13 00:07:01,0.677485,LinAn,30.216666666666665,119.7,117.6
2023-07-13 00:52:20,1.152337,LinAn,30.216666666666665,119.7,117.6
2023-07-13 00:57:59,1.341302,LinAn,30.216666666666665,119.7,117.6
2023-07-13 01:06:57,1.32024,LinAn,30.216666666666665,119.7,117.6
2023-07-13 01:48:57,1.537108,LinAn,30.216666666666665,119.7,117.6
2023-07-13 01:51:58,1.478185,LinAn,30.216666666666665,119.7,117.6
2023-07-13 21:57:40,0.225584,LinAn,30.216666666666665,119.7,117.6
2023-07-13 22:01:02,0.231289,LinAn,30.216666666666665,119.7,117.6
2023-07-13 22:05:43,0.260865,LinAn,30.216666666666665,119.7,117.6
2023-07-13 22:11:55,0.261768,LinAn,30.216666666666665,119.7,117.6
2023-07-13 22:15:56,0.28585,LinAn,30.216666666666665,119.7,117.6
2023-07-13 22:18:04,0.311157,LinAn,30.216666666666665,119.7,117.6
2023-07-13 22:25:04,0.316342,LinAn,30.216666666666665,119.7,117.6
2023-07-14 06:42:57,1.54741,LinAn,30.216666666666665,119.7,117.6
2023-07-20 00:21:57,2.652635,LinAn,30.216666666666665,119.7,117.6
2023-07-20 23:27:57,1.099697,LinAn,30.216666666666665,119.7,117.6
2023-07-20 23:37:01,1.174586,LinAn,30.216666666666665,119.7,117.6
2023-07-22 07:27:57,2.091097,LinAn,30.216666666666665,119.7,117.6
2023-07-24 22:30:25,0.326605,LinAn,30.216666666666665,119.7,117.6
2023-07-24 22:41:18,0.532245,LinAn,30.216666666666665,119.7,117.6
2023-07-24 23:58:07,0.606246,LinAn,30.216666666666665,119.7,117.6
2023-07-30 09:09:56,1.193339,LinAn,30.216666666666665,119.7,117.6
2023-07-31 22:51:55,0.263315,LinAn,30.216666666666665,119.7,117.6
2023-08-04 22:12:46,0.277047,LinAn,30.216666666666665,119.7,117.6
2023-08-07 06:06:58,3.62125,LinAn,30.216666666666665,119.7,117.6
2023-08-27 23:34:33,1.476867,LinAn,30.216666666666665,119.7,117.6
2023-08-31 23:22:31,0.327388,LinAn,30.216666666666665,119.7,117.6
2023-09-19 06:49:00,0.424249,LinAn,30.216666666666665,119.7,117.6
2023-09-19 22:51:56,0.808282,LinAn,30.216666666666665,119.7,117.6
2023-09-19 23:12:24,1.158022,LinAn,30.216666666666665,119.7,117.6
2023-10-05 08:49:16,0.19207,LinAn,30.216666666666665,119.7,117.6
2023-11-06 08:18:55,0.417888,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:21:45,0.228436,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:24:55,0.223303,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:26:56,0.229754,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:33:07,0.223543,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:39:25,0.216519,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:41:35,0.212863,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:45:57,0.207277,LinAn,30.216666666666665,119.7,117.6
2023-11-16 23:48:05,0.204479,LinAn,30.216666666666665,119.7,117.6
2023-11-17 08:00:55,0.207936,LinAn,30.216666666666665,119.7,117.6
2023-11-17 08:07:03,0.21388,LinAn,30.216666666666665,119.7,117.6
2023-11-17 08:18:26,0.225286,LinAn,30.216666666666665,119.7,117.6
2023-11-22 07:00:10,0.283901,LinAn,30.216666666666665,119.7,117.6
2023-11-23 23:21:12,0.246143,LinAn,30.216666666666665,119.7,117.6
2023-11-23 23:24:36,0.243819,LinAn,30.216666666666665,119.7,117.6
2023-11-23 23:30:05,0.242396,LinAn,30.216666666666665,119.7,117.6
2023-11-24 07:59:51,0.262828,LinAn,30.216666666666665,119.7,117.6
2023-11-24 08:03:56,0.264524,LinAn,30.216666666666665,119.7,117.6
2023-11-24 08:07:04,0.26474,LinAn,30.216666666666665,119.7,117.6
2023-11-27 07:57:03,0.202161,LinAn,30.216666666666665,119.7,117.6
2023-11-27 08:03:08,0.217497,LinAn,30.216666666666665,119.7,117.6
2023-11-28 08:06:57,0.25215,LinAn,30.216666666666665,119.7,117.6
2023-11-28 08:08:52,0.252193,LinAn,30.216666666666665,119.7,117.6
