Timestamp,AOD_550nm,site_name,lat,lon,height
2023-01-09 23:49:06,0.125461,Shanghai,31.51667,121.95833,15.5
2023-01-09 23:51:07,0.125475,Shanghai,31.51667,121.95833,15.5
2023-01-09 23:54:34,0.127323,Shanghai,31.51667,121.95833,15.5
2023-01-09 23:58:02,0.123472,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:00:34,0.12282,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:04:00,0.123108,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:06:57,0.120715,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:09:06,0.123342,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:12:55,0.123951,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:16:03,0.126367,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:17:57,0.125185,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:28:45,0.121196,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:30:47,0.121542,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:33:40,0.125073,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:36:56,0.125044,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:39:57,0.123808,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:41:57,0.123073,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:45:55,0.125775,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:48:30,0.127356,Shanghai,31.51667,121.95833,15.5
2023-01-10 00:57:14,0.124939,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:03:51,0.122978,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:05:53,0.124633,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:14:31,0.128559,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:20:57,0.129785,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:24:56,0.135441,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:27:57,0.136082,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:30:17,0.148807,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:33:56,0.133641,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:36:55,0.136574,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:39:56,0.134507,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:42:56,0.13912,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:45:18,0.135745,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:48:56,0.140413,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:51:58,0.139715,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:54:55,0.141541,Shanghai,31.51667,121.95833,15.5
2023-01-10 01:57:56,0.135774,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:00:18,0.134028,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:08:27,0.129226,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:15:18,0.130267,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:18:54,0.12873,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:21:58,0.127863,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:24:56,0.131773,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:27:57,0.13329,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:30:16,0.13515,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:33:57,0.142323,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:36:57,0.146214,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:42:56,0.149555,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:45:16,0.149752,Shanghai,31.51667,121.95833,15.5
2023-01-10 02:51:56,0.160944,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:24:56,0.152293,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:39:56,0.126665,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:42:56,0.134604,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:45:16,0.118591,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:48:56,0.1134,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:51:56,0.119552,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:54:56,0.118953,Shanghai,31.51667,121.95833,15.5
2023-01-10 05:57:56,0.121485,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:00:17,0.117999,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:08:25,0.118152,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:15:16,0.113177,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:18:56,0.110408,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:21:56,0.11088,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:24:55,0.109208,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:27:56,0.114035,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:30:15,0.120654,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:33:54,0.124376,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:36:56,0.1251,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:39:56,0.114759,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:42:56,0.111754,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:45:16,0.119811,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:48:59,0.121015,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:51:55,0.111218,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:55:01,0.109373,Shanghai,31.51667,121.95833,15.5
2023-01-10 06:57:55,0.11437,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:00:18,0.115142,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:08:40,0.121728,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:15:29,0.121145,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:17:25,0.117652,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:26:08,0.120706,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:32:45,0.118919,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:34:54,0.117657,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:36:59,0.117416,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:39:12,0.118533,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:42:49,0.124481,Shanghai,31.51667,121.95833,15.5
2023-01-10 07:57:59,0.1135,Shanghai,31.51667,121.95833,15.5
2023-01-10 08:00:05,0.112845,Shanghai,31.51667,121.95833,15.5
2023-01-10 08:03:58,0.110222,Shanghai,31.51667,121.95833,15.5
2023-01-10 08:06:06,0.109734,Shanghai,31.51667,121.95833,15.5
2023-01-10 08:09:56,0.110743,Shanghai,31.51667,121.95833,15.5
2023-01-10 08:11:56,0.110479,Shanghai,31.51667,121.95833,15.5
2023-01-10 08:15:17,0.111111,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:27:32,0.154216,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:30:55,0.153602,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:33:24,0.152861,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:37:06,0.154175,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:40:01,0.150177,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:41:57,0.14718,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:45:56,0.146469,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:48:12,0.146714,Shanghai,31.51667,121.95833,15.5
2023-01-11 00:56:58,0.147114,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:03:57,0.148994,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:06:00,0.152215,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:14:38,0.156609,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:21:04,0.16089,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:24:55,0.165594,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:27:56,0.168927,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:30:40,0.171262,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:33:58,0.172745,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:36:56,0.168527,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:40:03,0.170023,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:42:55,0.171387,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:45:40,0.172513,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:48:56,0.171901,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:51:57,0.173874,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:54:58,0.176228,Shanghai,31.51667,121.95833,15.5
2023-01-11 01:58:00,0.175719,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:00:41,0.175767,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:09:20,0.17499,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:15:54,0.174915,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:18:56,0.178881,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:21:56,0.177759,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:24:55,0.17953,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:27:57,0.178216,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:30:41,0.174808,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:33:56,0.171371,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:36:57,0.173545,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:39:56,0.171403,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:42:57,0.168685,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:45:41,0.169751,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:48:56,0.168142,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:51:55,0.169834,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:54:56,0.175004,Shanghai,31.51667,121.95833,15.5
2023-01-11 02:57:56,0.169504,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:00:42,0.171476,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:08:59,0.177677,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:15:41,0.185413,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:18:57,0.178211,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:21:58,0.187811,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:24:57,0.213309,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:27:56,0.200327,Shanghai,31.51667,121.95833,15.5
2023-01-11 03:57:57,0.203457,Shanghai,31.51667,121.95833,15.5
2023-01-11 04:09:00,0.208414,Shanghai,31.51667,121.95833,15.5
2023-01-11 04:21:57,0.1709,Shanghai,31.51667,121.95833,15.5
2023-01-11 04:24:57,0.179167,Shanghai,31.51667,121.95833,15.5
2023-01-11 04:27:56,0.188904,Shanghai,31.51667,121.95833,15.5
2023-01-11 04:30:40,0.209413,Shanghai,31.51667,121.95833,15.5
2023-01-11 04:39:56,0.213164,Shanghai,31.51667,121.95833,15.5
2023-01-11 04:51:56,0.197483,Shanghai,31.51667,121.95833,15.5
2023-01-11 05:27:59,0.197451,Shanghai,31.51667,121.95833,15.5
2023-01-11 05:42:56,0.153775,Shanghai,31.51667,121.95833,15.5
2023-01-11 05:48:56,0.161394,Shanghai,31.51667,121.95833,15.5
2023-01-11 05:51:57,0.171118,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:16:34,0.171714,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:21:59,0.152926,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:27:56,0.165795,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:30:39,0.165672,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:33:58,0.165986,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:36:55,0.154243,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:39:55,0.144181,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:42:55,0.15849,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:45:43,0.171304,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:49:04,0.155155,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:51:55,0.149405,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:54:56,0.141762,Shanghai,31.51667,121.95833,15.5
2023-01-11 06:58:07,0.14635,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:00:40,0.143417,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:08:56,0.132267,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:16:25,0.137577,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:18:21,0.138149,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:27:00,0.151344,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:33:51,0.153519,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:36:00,0.159404,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:37:59,0.157591,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:40:07,0.157243,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:42:55,0.169163,Shanghai,31.51667,121.95833,15.5
2023-01-11 07:44:57,0.168201,Shanghai,31.51667,121.95833,15.5
2023-01-11 08:06:54,0.188791,Shanghai,31.51667,121.95833,15.5
2023-01-11 08:08:52,0.155689,Shanghai,31.51667,121.95833,15.5
2023-01-11 08:11:55,0.145389,Shanghai,31.51667,121.95833,15.5
2023-01-11 08:18:06,0.147135,Shanghai,31.51667,121.95833,15.5
2023-01-16 02:32:31,0.30711,Shanghai,31.51667,121.95833,15.5
2023-01-16 02:39:56,0.306182,Shanghai,31.51667,121.95833,15.5
2023-01-16 02:51:56,0.282472,Shanghai,31.51667,121.95833,15.5
2023-01-16 02:57:57,0.27826,Shanghai,31.51667,121.95833,15.5
2023-01-16 03:02:51,0.290094,Shanghai,31.51667,121.95833,15.5
2023-01-16 03:11:00,0.296183,Shanghai,31.51667,121.95833,15.5
2023-01-16 04:02:48,0.324996,Shanghai,31.51667,121.95833,15.5
2023-01-16 04:17:49,0.283226,Shanghai,31.51667,121.95833,15.5
2023-01-16 04:24:57,0.293323,Shanghai,31.51667,121.95833,15.5
2023-01-16 04:27:57,0.29455,Shanghai,31.51667,121.95833,15.5
2023-01-16 04:54:57,0.289795,Shanghai,31.51667,121.95833,15.5
2023-01-16 05:02:52,0.295438,Shanghai,31.51667,121.95833,15.5
2023-01-16 05:11:13,0.3094,Shanghai,31.51667,121.95833,15.5
2023-01-16 05:27:55,0.289354,Shanghai,31.51667,121.95833,15.5
2023-01-16 07:02:52,0.346509,Shanghai,31.51667,121.95833,15.5
2023-01-16 07:30:08,0.382073,Shanghai,31.51667,121.95833,15.5
2023-01-17 01:57:56,0.304938,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:00:57,0.297153,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:02:54,0.298654,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:11:44,0.300321,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:21:56,0.278354,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:24:56,0.267982,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:31:01,0.27481,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:32:53,0.281369,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:36:56,0.289346,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:39:56,0.284457,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:42:56,0.291712,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:45:58,0.292091,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:47:54,0.28831,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:51:56,0.277168,Shanghai,31.51667,121.95833,15.5
2023-01-17 02:54:56,0.279078,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:02:54,0.276123,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:17:53,0.260024,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:21:57,0.26973,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:24:57,0.29616,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:30:56,0.264292,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:36:56,0.278109,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:39:56,0.283222,Shanghai,31.51667,121.95833,15.5
2023-01-17 03:51:56,0.310048,Shanghai,31.51667,121.95833,15.5
2023-01-17 04:17:54,0.302231,Shanghai,31.51667,121.95833,15.5
2023-01-17 05:02:54,0.282904,Shanghai,31.51667,121.95833,15.5
2023-01-17 05:21:55,0.322133,Shanghai,31.51667,121.95833,15.5
2023-01-17 05:36:56,0.318502,Shanghai,31.51667,121.95833,15.5
2023-01-17 05:39:56,0.33338,Shanghai,31.51667,121.95833,15.5
2023-01-17 05:42:56,0.303368,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:03:02,0.301715,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:18:38,0.276422,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:24:56,0.276191,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:27:56,0.270965,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:30:56,0.277568,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:32:54,0.279886,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:37:02,0.283382,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:40:03,0.293132,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:42:55,0.291947,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:46:01,0.300339,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:51:57,0.287246,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:55:05,0.283428,Shanghai,31.51667,121.95833,15.5
2023-01-17 06:57:58,0.279979,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:01:06,0.290569,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:12:11,0.285605,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:19:28,0.294421,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:21:31,0.296947,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:30:32,0.31097,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:41:35,0.316525,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:48:55,0.317953,Shanghai,31.51667,121.95833,15.5
2023-01-17 07:51:01,0.313706,Shanghai,31.51667,121.95833,15.5
2023-01-17 08:01:18,0.320903,Shanghai,31.51667,121.95833,15.5
2023-01-17 08:08:57,0.320086,Shanghai,31.51667,121.95833,15.5
2023-01-17 08:21:57,0.353639,Shanghai,31.51667,121.95833,15.5
2023-01-17 23:52:02,0.387172,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:04:01,0.382835,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:05:59,0.386241,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:09:57,0.388525,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:12:55,0.39251,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:15:22,0.402241,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:25:27,0.420204,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:27:30,0.423404,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:30:41,0.429568,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:33:55,0.418087,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:36:56,0.413162,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:38:54,0.407442,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:42:56,0.410249,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:45:12,0.414927,Shanghai,31.51667,121.95833,15.5
2023-01-18 00:54:03,0.42721,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:01:16,0.448889,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:03:20,0.454617,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:12:57,0.459769,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:19:38,0.460229,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:21:56,0.46121,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:24:57,0.465723,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:27:56,0.469024,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:31:00,0.475752,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:33:17,0.481554,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:36:56,0.481118,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:39:55,0.487333,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:42:56,0.476863,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:46:02,0.478911,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:48:13,0.46881,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:52:01,0.474284,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:54:57,0.477785,Shanghai,31.51667,121.95833,15.5
2023-01-18 01:57:56,0.471013,Shanghai,31.51667,121.95833,15.5
2023-01-18 02:01:01,0.479003,Shanghai,31.51667,121.95833,15.5
2023-01-18 02:03:15,0.490674,Shanghai,31.51667,121.95833,15.5
2023-01-18 02:21:57,0.495142,Shanghai,31.51667,121.95833,15.5
2023-01-18 02:33:13,0.434814,Shanghai,31.51667,121.95833,15.5
2023-01-18 02:42:59,0.546562,Shanghai,31.51667,121.95833,15.5
2023-01-18 02:51:56,0.469221,Shanghai,31.51667,121.95833,15.5
2023-01-18 02:57:58,0.462145,Shanghai,31.51667,121.95833,15.5
2023-01-18 03:00:57,0.449019,Shanghai,31.51667,121.95833,15.5
2023-01-18 03:42:56,0.404919,Shanghai,31.51667,121.95833,15.5
2023-01-18 04:30:56,0.472864,Shanghai,31.51667,121.95833,15.5
2023-01-18 04:33:13,0.479349,Shanghai,31.51667,121.95833,15.5
2023-01-18 04:48:14,0.603514,Shanghai,31.51667,121.95833,15.5
2023-01-18 05:12:41,0.566408,Shanghai,31.51667,121.95833,15.5
2023-01-18 05:27:58,0.599864,Shanghai,31.51667,121.95833,15.5
2023-01-18 05:31:00,0.626099,Shanghai,31.51667,121.95833,15.5
2023-01-18 06:33:13,0.613128,Shanghai,31.51667,121.95833,15.5
2023-01-18 06:45:56,0.596169,Shanghai,31.51667,121.95833,15.5
2023-01-18 06:54:55,0.553588,Shanghai,31.51667,121.95833,15.5
2023-01-18 06:58:12,0.542623,Shanghai,31.51667,121.95833,15.5
2023-01-18 07:03:24,0.532378,Shanghai,31.51667,121.95833,15.5
2023-01-18 07:12:24,0.599372,Shanghai,31.51667,121.95833,15.5
2023-01-18 07:39:19,0.572247,Shanghai,31.51667,121.95833,15.5
2023-01-18 07:45:56,0.580067,Shanghai,31.51667,121.95833,15.5
2023-01-18 07:47:51,0.55881,Shanghai,31.51667,121.95833,15.5
2023-01-18 08:03:59,0.568319,Shanghai,31.51667,121.95833,15.5
2023-01-18 08:06:56,0.581676,Shanghai,31.51667,121.95833,15.5
2023-01-18 08:08:49,0.579783,Shanghai,31.51667,121.95833,15.5
2023-01-18 08:12:57,0.566956,Shanghai,31.51667,121.95833,15.5
2023-01-18 08:15:02,0.540858,Shanghai,31.51667,121.95833,15.5
2023-01-18 23:39:57,0.421046,Shanghai,31.51667,121.95833,15.5
2023-01-18 23:43:02,0.428897,Shanghai,31.51667,121.95833,15.5
2023-01-18 23:47:32,0.41655,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:06:09,0.403644,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:09:55,0.409299,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:13:06,0.407555,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:15:02,0.403321,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:25:44,0.40023,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:27:51,0.398584,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:30:19,0.401521,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:34:06,0.400409,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:39:57,0.397948,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:42:55,0.397199,Shanghai,31.51667,121.95833,15.5
2023-01-19 00:54:23,0.383682,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:01:28,0.38906,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:03:32,0.390838,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:13:03,0.388353,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:19:48,0.383873,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:21:56,0.386545,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:24:56,0.385566,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:28:01,0.387462,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:31:03,0.396431,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:33:39,0.393603,Shanghai,31.51667,121.95833,15.5
2023-01-19 01:36:56,0.389506,Shanghai,31.51667,121.95833,15.5
