Timestamp,AOD_550nm,site_name,lat,lon,height
2023-01-03 01:40:57,0.058581,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 01:45:57,0.058402,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 01:47:51,0.058417,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 01:51:11,0.058627,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 01:56:03,0.05832,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 02:01:02,0.059234,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 02:03:00,0.060402,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 02:05:58,0.061032,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 02:11:03,0.064873,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 02:32:09,0.069319,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 02:48:37,0.068704,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 02:55:58,0.070955,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 03:01:11,0.077796,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 03:32:06,0.092126,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 03:36:15,0.085328,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 03:41:00,0.086717,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 04:36:00,0.084646,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 04:40:58,0.08665,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 04:55:58,0.101644,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 05:35:59,0.102805,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 05:41:01,0.100859,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 05:46:03,0.10934,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 05:47:55,0.116734,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 06:33:05,0.110877,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 06:35:59,0.102958,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 06:40:59,0.10461,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 06:46:01,0.103729,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 06:47:54,0.106131,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 06:51:01,0.107163,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 06:55:58,0.114681,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:00:59,0.113099,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:02:55,0.112381,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:05:57,0.114481,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:11:07,0.114545,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:15:58,0.120331,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:18:03,0.11696,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:28:13,0.108945,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:30:10,0.110696,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:35:02,0.11473,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:40:59,0.114876,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:42:59,0.113604,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:45:59,0.112494,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 07:49:05,0.112358,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-03 08:00:42,0.123764,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 00:39:26,0.106805,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 00:44:31,0.10556,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 00:50:51,0.103866,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 00:55:59,0.101393,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 00:58:29,0.102215,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:01:06,0.102774,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:05:59,0.101812,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:08:17,0.099631,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:10:57,0.098866,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:15:58,0.097206,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:18:00,0.096814,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:32:33,0.093643,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:35:58,0.092218,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:41:05,0.091181,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:45:58,0.089771,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:47:49,0.090872,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:50:58,0.092208,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 01:55:58,0.09177,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:01:08,0.092322,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:03:08,0.092121,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:06:04,0.090902,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:11:07,0.089836,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:15:58,0.091476,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:18:00,0.090374,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:32:41,0.089794,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:35:58,0.089268,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:40:58,0.087342,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:46:10,0.086773,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:48:07,0.086689,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:51:02,0.084319,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 02:55:58,0.0842,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:00:59,0.083399,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:03:24,0.082423,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:05:59,0.082141,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:11:09,0.080372,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:15:59,0.08108,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:17:56,0.080545,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:35:58,0.077997,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:40:59,0.078407,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:45:59,0.077239,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:48:00,0.076958,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:51:10,0.075366,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 03:56:10,0.07519,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:03:48,0.072124,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:16:01,0.074337,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:17:55,0.073354,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:32:32,0.074023,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:35:59,0.074519,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:41:02,0.07229,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:45:58,0.071996,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:47:56,0.072142,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:50:58,0.071892,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 04:56:00,0.072006,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:00:59,0.071286,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:02:55,0.070955,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:05:59,0.072464,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:11:00,0.072708,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:15:58,0.071396,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:17:57,0.072241,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:32:30,0.070595,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:35:59,0.070812,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:40:58,0.069898,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:45:58,0.07127,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:47:47,0.071057,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:50:58,0.071189,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 05:55:59,0.072979,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:01:01,0.073673,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:02:54,0.074679,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:05:59,0.074085,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:11:09,0.072654,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:16:00,0.074034,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:18:10,0.073775,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:27:54,0.074164,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:31:10,0.076366,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:33:02,0.076051,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:35:58,0.078219,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:41:01,0.078771,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:45:58,0.07886,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:47:53,0.078765,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:50:58,0.078647,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 06:56:03,0.080261,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:01:08,0.084107,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:03:01,0.08308,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:06:01,0.082273,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:11:01,0.082364,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:15:58,0.083104,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:18:07,0.083947,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:28:19,0.086545,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:30:26,0.088538,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:35:57,0.087101,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:37:50,0.087311,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:41:03,0.088054,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:43:44,0.088547,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:45:58,0.088125,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:50:00,0.087294,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:55:13,0.088149,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-04 07:59:40,0.088665,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 00:50:44,0.412256,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 00:56:06,0.412189,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:06:07,0.401035,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:07:59,0.397723,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:11:05,0.397825,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:15:56,0.389322,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:18:03,0.385013,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:33:10,0.382332,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:39:55,0.382117,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:46:00,0.38788,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:47:59,0.390107,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:51:04,0.38858,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 01:56:00,0.385221,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:01:07,0.382087,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:03:12,0.380125,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:11:03,0.37308,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:16:17,0.382551,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:18:23,0.3783,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:33:10,0.38029,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:45:57,0.387628,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:48:10,0.385285,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:51:00,0.387606,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 02:55:59,0.388723,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:01:15,0.386226,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:03:04,0.387918,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:06:08,0.378122,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:10:58,0.375131,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:16:10,0.378389,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:18:06,0.377847,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:32:59,0.370684,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:41:36,0.368388,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 03:55:59,0.367437,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:01:38,0.376768,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:03:26,0.37229,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:10:58,0.380863,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:15:59,0.373131,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:32:58,0.380303,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:35:59,0.386877,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:41:10,0.383799,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:45:59,0.392903,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:47:58,0.393007,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:50:59,0.393907,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 04:56:16,0.398632,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:01:00,0.373715,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:02:59,0.374746,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:05:59,0.377815,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:11:00,0.38879,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:15:58,0.37497,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:18:12,0.376372,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:32:58,0.366117,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:35:59,0.371275,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:46:06,0.36885,Shangdianzi,40.65,117.11666666666666,293.3
2023-01-05 05:47:57,0.366913,Shangdianzi,40.65,117.11666666666666,293.3
