site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
CLD,2021-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-01 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-01 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-01 23:00:00,0.8973,0.0134,0.8967,0.0006,5.5258
CLD,2021-08-02 00:00:00,45.8086,6.8872,44.5907,1.2178,183.9915
CLD,2021-08-02 01:00:00,153.8304,34.5135,141.5849,12.2454,444.9431
CLD,2021-08-02 02:00:00,300.5215,79.2349,258.3103,42.2112,692.1432
CLD,2021-08-02 03:00:00,454.7442,127.688,366.457,88.2873,908.7292
CLD,2021-08-02 04:00:00,584.7719,162.3235,451.9755,132.7964,1079.9214
CLD,2021-08-02 05:00:00,670.1376,178.1642,509.2313,160.9064,1194.0319
CLD,2021-08-02 06:00:00,703.2047,179.656,534.3009,168.9038,1243.2623
CLD,2021-08-02 07:00:00,679.7476,168.0332,524.1204,155.6271,1224.2373
CLD,2021-08-02 08:00:00,598.7776,140.4795,477.6049,121.1727,1138.2346
CLD,2021-08-02 09:00:00,476.3636,105.0589,397.2307,79.1329,991.0994
CLD,2021-08-02 10:00:00,331.0539,65.7657,291.0543,39.9996,792.8452
CLD,2021-08-02 11:00:00,186.1292,28.1192,173.7876,12.3416,556.9718
CLD,2021-08-02 12:00:00,74.0426,6.9277,72.2835,1.7591,299.5442
CLD,2021-08-02 13:00:00,9.492,0.4862,9.4467,0.0453,53.9928
CLD,2021-08-02 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-02 23:00:00,0.9718,0.2393,0.9617,0.0102,4.8332
CLD,2021-08-03 00:00:00,60.092,34.2931,53.8627,6.2294,180.8564
CLD,2021-08-03 01:00:00,214.7233,175.6039,153.3356,61.3878,442.2475
CLD,2021-08-03 02:00:00,411.6784,325.3179,240.0725,171.6059,689.8414
CLD,2021-08-03 03:00:00,603.6125,438.0982,302.0923,301.5203,906.7482
CLD,2021-08-03 04:00:00,762.8071,517.2066,340.6483,422.1588,1078.166
CLD,2021-08-03 05:00:00,871.6029,566.7394,360.5204,511.0825,1192.3909
CLD,2021-08-03 06:00:00,919.9397,590.0244,366.0977,553.842,1241.6166
CLD,2021-08-03 07:00:00,904.0778,589.351,359.3763,544.7015,1222.4674
CLD,2021-08-03 08:00:00,826.1797,565.852,339.862,486.3177,1136.2296
CLD,2021-08-03 09:00:00,692.2235,514.1352,307.1568,385.0667,988.764
CLD,2021-08-03 10:00:00,514.5629,425.9892,258.6015,255.9614,790.1066
CLD,2021-08-03 11:00:00,313.8269,290.3213,189.7112,124.1158,553.7846
CLD,2021-08-03 12:00:00,127.1065,113.5995,98.7571,28.3494,295.8936
CLD,2021-08-03 13:00:00,14.355,6.8397,13.7416,0.6133,51.4273
CLD,2021-08-03 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-03 23:00:00,0.9048,0.5489,0.884,0.0208,4.1796
CLD,2021-08-04 00:00:00,65.3609,58.8299,54.9438,10.4171,177.6967
CLD,2021-08-04 01:00:00,233.2052,249.3995,147.1889,86.0163,439.5303
CLD,2021-08-04 02:00:00,436.2,412.7103,219.7794,216.4206,687.5179
CLD,2021-08-04 03:00:00,626.5295,517.3386,271.7686,354.761,904.7421
CLD,2021-08-04 04:00:00,779.9865,579.6202,308.0267,471.9597,1076.3792
CLD,2021-08-04 05:00:00,882.4662,612.2108,331.4137,551.0526,1190.7097
CLD,2021-08-04 06:00:00,924.9681,620.4708,343.5219,581.4462,1239.9199
CLD,2021-08-04 07:00:00,903.9473,605.8187,344.978,558.9692,1220.635
CLD,2021-08-04 08:00:00,821.2391,568.3288,333.7202,487.519,1134.1498
CLD,2021-08-04 09:00:00,684.5991,506.2151,306.4127,378.1863,986.3421
CLD,2021-08-04 10:00:00,506.3345,411.9259,259.6481,246.6864,787.2712
CLD,2021-08-04 11:00:00,305.9182,273.0921,189.7246,116.1935,550.4923
CLD,2021-08-04 12:00:00,121.6356,101.5707,96.4549,25.1807,292.1321
CLD,2021-08-04 13:00:00,13.1025,5.1678,12.646,0.4565,48.8607
CLD,2021-08-04 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-04 23:00:00,0.7501,0.3256,0.7373,0.0128,3.6038
CLD,2021-08-05 00:00:00,61.3357,43.8808,53.5905,7.7452,174.5135
CLD,2021-08-05 01:00:00,224.136,214.2128,150.3552,73.7808,436.7921
CLD,2021-08-05 02:00:00,426.4094,378.8065,228.253,198.1563,685.1727
CLD,2021-08-05 03:00:00,619.6201,493.7206,281.6822,337.9379,902.7108
CLD,2021-08-05 04:00:00,778.1305,570.4587,314.4118,463.7187,1074.5604
CLD,2021-08-05 05:00:00,885.6083,618.2226,330.0338,555.5745,1188.9877
CLD,2021-08-05 06:00:00,933.6892,643.4367,331.7295,601.9597,1238.1716
CLD,2021-08-05 07:00:00,918.8141,648.4193,321.7164,597.0977,1218.7389
CLD,2021-08-05 08:00:00,841.9062,631.5091,301.5779,540.3282,1131.9943
CLD,2021-08-05 09:00:00,707.6007,580.9054,274.9782,432.6225,983.8331
CLD,2021-08-05 10:00:00,527.4676,486.3742,237.611,289.8566,784.3386
CLD,2021-08-05 11:00:00,322.4213,339.6205,179.2169,143.2044,547.0948
CLD,2021-08-05 12:00:00,130.2599,148.2289,94.6804,35.5795,288.2601
CLD,2021-08-05 13:00:00,13.5229,10.1974,12.6455,0.8774,46.2988
CLD,2021-08-05 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-05 23:00:00,0.6651,0.418,0.6459,0.0192,3.045
CLD,2021-08-06 00:00:00,64.8883,71.2662,52.7421,12.1462,171.3078
CLD,2021-08-06 01:00:00,233.7727,268.9963,142.5462,91.2265,434.0336
CLD,2021-08-06 02:00:00,434.6604,419.5036,216.5463,218.1141,682.8062
CLD,2021-08-06 03:00:00,623.5388,515.3566,271.9659,351.5728,900.6539
CLD,2021-08-06 04:00:00,776.9946,575.1199,310.5835,466.411,1072.7092
CLD,2021-08-06 05:00:00,879.5073,607.4064,334.7013,544.806,1187.2239
CLD,2021-08-06 06:00:00,923.4917,619.1724,345.2597,578.2321,1236.3706
CLD,2021-08-06 07:00:00,905.3438,611.967,342.8456,562.4982,1216.7782
CLD,2021-08-06 08:00:00,825.2698,582.0141,328.3014,496.9684,1129.7623
CLD,2021-08-06 09:00:00,689.5773,525.816,299.0827,390.4946,981.2364
CLD,2021-08-06 10:00:00,510.584,434.5588,252.5587,258.0253,781.3085
CLD,2021-08-06 11:00:00,308.5049,293.7616,185.2034,123.3016,543.5923
CLD,2021-08-06 12:00:00,123.4145,123.8223,94.1765,29.238,284.2783
CLD,2021-08-06 13:00:00,12.5552,9.0384,11.803,0.7521,43.7471
CLD,2021-08-06 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-06 23:00:00,0.5809,0.3656,0.5619,0.019,2.5283
CLD,2021-08-07 00:00:00,72.005,132.5588,50.2011,21.8038,168.0808
CLD,2021-08-07 01:00:00,259.6345,418.3462,119.5525,140.082,431.2555
CLD,2021-08-07 02:00:00,472.5963,599.3823,162.6067,309.9896,680.4186
CLD,2021-08-07 03:00:00,667.7042,704.1911,188.9006,478.8036,898.5714
CLD,2021-08-07 04:00:00,824.3515,765.5413,204.9079,619.4437,1070.8252
CLD,2021-08-07 05:00:00,929.6686,800.2917,213.1834,716.4852,1185.4176
CLD,2021-08-07 06:00:00,973.883,808.6306,220.0979,753.7851,1234.516
CLD,2021-08-07 07:00:00,953.4592,792.8669,226.1195,727.3398,1214.7521
CLD,2021-08-07 08:00:00,871.2213,758.0305,225.5493,645.6721,1127.4529
CLD,2021-08-07 09:00:00,733.0906,698.5932,216.0827,517.0079,978.5512
CLD,2021-08-07 10:00:00,550.2152,604.0088,193.6631,356.5521,778.1806
CLD,2021-08-07 11:00:00,340.5021,451.8296,153.2396,187.2625,539.9847
CLD,2021-08-07 12:00:00,138.5385,224.6664,86.6036,51.9349,280.187
CLD,2021-08-07 13:00:00,13.0156,18.2324,11.5307,1.4849,41.2115
CLD,2021-08-07 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-07 23:00:00,0.4693,0.1516,0.4577,0.0116,2.0547
CLD,2021-08-08 00:00:00,71.9951,146.5171,48.3625,23.6326,164.8337
CLD,2021-08-08 01:00:00,261.027,440.2763,114.83,146.197,428.4584
CLD,2021-08-08 02:00:00,473.8635,615.9791,156.6525,317.211,678.0101
CLD,2021-08-08 03:00:00,665.9921,705.0055,188.2172,477.7749,896.4629
CLD,2021-08-08 04:00:00,817.4411,743.847,216.9955,600.4456,1068.9076
CLD,2021-08-08 05:00:00,917.879,759.1415,239.5979,678.2812,1183.5681
CLD,2021-08-08 06:00:00,958.3898,755.7894,255.1807,703.2091,1232.6071
CLD,2021-08-08 07:00:00,935.2996,733.0995,264.1261,671.1735,1212.6598
CLD,2021-08-08 08:00:00,850.4036,689.6885,264.2696,586.134,1125.0657
CLD,2021-08-08 09:00:00,711.9658,628.9402,247.9676,463.9983,975.7775
CLD,2021-08-08 10:00:00,531.8967,541.5056,213.5949,318.3018,774.955
CLD,2021-08-08 11:00:00,326.6543,400.0579,161.9051,164.7492,536.2728
CLD,2021-08-08 12:00:00,130.8541,192.0675,86.8518,44.0023,275.9873
CLD,2021-08-08 13:00:00,11.6863,13.2316,10.626,1.0603,38.6977
CLD,2021-08-08 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-08 23:00:00,0.3791,0.1462,0.374,0.0051,1.6251
CLD,2021-08-09 00:00:00,75.9993,206.001,44.1988,31.8005,161.5675
CLD,2021-08-09 01:00:00,271.4588,520.3688,100.6697,170.7891,425.643
CLD,2021-08-09 02:00:00,486.1087,683.9003,135.6809,350.4278,675.5808
CLD,2021-08-09 03:00:00,681.9246,777.9912,155.919,526.0056,894.3284
CLD,2021-08-09 04:00:00,839.2261,836.4456,165.3428,673.8832,1066.9559
CLD,2021-08-09 05:00:00,944.79,870.3112,168.5868,776.2032,1181.6746
CLD,2021-08-09 06:00:00,989.0573,877.5528,174.1177,814.9396,1230.6426
CLD,2021-08-09 07:00:00,968.5199,860.4958,182.4162,786.1037,1210.4999
CLD,2021-08-09 08:00:00,885.9697,827.2308,184.8908,701.0789,1122.5991
CLD,2021-08-09 09:00:00,748.3883,774.8258,178.8398,569.5485,972.9138
CLD,2021-08-09 10:00:00,566.1492,691.0996,162.2444,403.9047,771.6306
CLD,2021-08-09 11:00:00,354.6313,547.5252,131.6694,222.9619,532.4556
CLD,2021-08-09 12:00:00,145.1866,306.4702,77.2244,67.9622,271.6789
CLD,2021-08-09 13:00:00,12.2368,27.7251,10.1047,2.1321,36.2108
CLD,2021-08-09 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-09 23:00:00,0.2953,0.0,0.2898,0.0056,1.2399
CLD,2021-08-10 00:00:00,77.3398,235.2271,41.7393,35.6005,158.2833
CLD,2021-08-10 01:00:00,277.8129,571.6545,91.7447,186.0682,422.8099
CLD,2021-08-10 02:00:00,495.701,736.5521,119.9249,375.776,673.131
CLD,2021-08-10 03:00:00,692.8168,823.9266,137.4839,555.3329,892.1676
CLD,2021-08-10 04:00:00,850.3305,872.2001,149.2799,701.0506,1064.9696
CLD,2021-08-10 05:00:00,955.7953,898.2453,156.3,799.4952,1179.7363
CLD,2021-08-10 06:00:00,999.8293,902.1533,163.6987,836.1306,1228.6218
CLD,2021-08-10 07:00:00,978.885,885.6213,171.591,807.2941,1208.2719
CLD,2021-08-10 08:00:00,895.4033,852.5101,174.7876,720.6158,1120.053
CLD,2021-08-10 09:00:00,756.0054,800.7243,169.4391,586.5663,969.9601
CLD,2021-08-10 10:00:00,571.4521,718.8967,153.3847,418.0674,768.2078
CLD,2021-08-10 11:00:00,357.7216,576.545,124.8721,232.8495,528.534
CLD,2021-08-10 12:00:00,146.4955,336.1845,73.6265,72.8689,267.2629
CLD,2021-08-10 13:00:00,11.8769,34.3416,9.3518,2.5251,33.7566
CLD,2021-08-10 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-10 23:00:00,0.222,0.0,0.2179,0.0041,0.943
CLD,2021-08-11 00:00:00,76.4546,226.834,42.0189,34.4357,154.9821
CLD,2021-08-11 01:00:00,281.9091,594.0596,89.6075,192.3016,419.9596
CLD,2021-08-11 02:00:00,505.6751,778.0201,110.2142,395.4609,670.6608
CLD,2021-08-11 03:00:00,705.9893,866.7059,123.6125,582.3767,889.9803
CLD,2021-08-11 04:00:00,864.5211,906.7278,137.4257,727.0953,1062.9482
CLD,2021-08-11 05:00:00,970.5846,926.6057,147.5461,823.0385,1177.7523
CLD,2021-08-11 06:00:00,1014.3546,925.3643,158.4588,855.8958,1226.5439
CLD,2021-08-11 07:00:00,992.1373,904.0023,169.9203,822.217,1205.975
CLD,2021-08-11 08:00:00,906.586,865.848,176.624,729.962,1117.4265
CLD,2021-08-11 09:00:00,761.4263,798.3282,178.3552,583.0711,966.916
CLD,2021-08-11 10:00:00,568.1326,687.4305,169.7945,398.3381,764.6865
CLD,2021-08-11 11:00:00,346.6288,507.8084,142.1357,204.4931,524.5084
CLD,2021-08-11 12:00:00,132.6342,224.5154,82.5919,50.0422,262.7403
CLD,2021-08-11 13:00:00,9.5784,9.7706,8.872,0.7064,31.3406
CLD,2021-08-11 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-11 23:00:00,0.1239,0.0,0.1219,0.0021,0.6616
CLD,2021-08-12 00:00:00,51.9197,30.2387,46.8525,5.0672,151.665
CLD,2021-08-12 01:00:00,218.8789,224.721,144.1522,74.7267,417.0928
CLD,2021-08-12 02:00:00,437.177,446.3959,209.4727,227.7043,668.1703
CLD,2021-08-12 03:00:00,644.6215,599.2011,242.1066,402.515,887.7661
CLD,2021-08-12 04:00:00,812.6247,697.1321,254.3531,558.2715,1060.8912
CLD,2021-08-12 05:00:00,927.5358,762.1589,251.7424,675.7933,1175.722
CLD,2021-08-12 06:00:00,976.7805,790.2532,247.3668,729.4138,1224.4082
CLD,2021-08-12 07:00:00,957.0424,783.5691,246.0401,711.0023,1203.6082
CLD,2021-08-12 08:00:00,873.8666,756.7202,237.7035,636.163,1114.719
CLD,2021-08-12 09:00:00,732.9418,702.2064,221.9628,510.979,963.7811
CLD,2021-08-12 10:00:00,545.7541,607.0696,195.7755,349.9786,761.0666
CLD,2021-08-12 11:00:00,331.4862,448.7138,152.2339,179.2523,520.379
CLD,2021-08-12 12:00:00,126.8027,205.8002,82.0831,44.7196,258.1119
CLD,2021-08-12 13:00:00,8.8617,10.5953,8.127,0.7347,28.9683
CLD,2021-08-12 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-12 23:00:00,0.0885,0.0,0.0856,0.0029,0.4263
CLD,2021-08-13 00:00:00,60.1071,85.7739,46.5499,13.5572,148.3327
CLD,2021-08-13 01:00:00,246.5986,373.7979,125.3327,121.2659,414.2097
CLD,2021-08-13 02:00:00,469.3938,595.9519,167.8684,301.5254,665.6594
CLD,2021-08-13 03:00:00,672.1632,718.5246,191.6567,480.5065,885.5247
CLD,2021-08-13 04:00:00,832.0981,780.402,208.9884,623.1097,1058.7977
CLD,2021-08-13 05:00:00,938.7388,814.2483,218.4658,720.2729,1173.6448
CLD,2021-08-13 06:00:00,981.8503,819.1477,227.4051,754.4452,1222.2136
CLD,2021-08-13 07:00:00,957.9911,797.3966,236.1134,721.8777,1201.1709
CLD,2021-08-13 08:00:00,870.6032,755.142,237.4574,633.1458,1111.9299
CLD,2021-08-13 09:00:00,727.339,689.7911,227.165,500.174,960.5551
CLD,2021-08-13 10:00:00,539.374,587.7785,202.1168,337.2572,757.3483
CLD,2021-08-13 11:00:00,324.2,421.1041,157.052,167.148,516.1467
CLD,2021-08-13 12:00:00,120.789,175.8875,82.6013,38.1877,253.3787
CLD,2021-08-13 13:00:00,7.8356,6.8243,7.3936,0.442,26.6169
CLD,2021-08-13 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-13 23:00:00,0.0415,0.0,0.0412,0.0003,0.2374
CLD,2021-08-14 00:00:00,48.0674,29.4847,43.3378,4.7296,144.9863
CLD,2021-08-14 01:00:00,202.6646,185.5269,142.1162,60.5483,411.3108
CLD,2021-08-14 02:00:00,402.2762,348.0674,226.3621,175.9141,663.1281
CLD,2021-08-14 03:00:00,588.7722,443.7813,292.7539,296.0183,883.2556
CLD,2021-08-14 04:00:00,734.1287,483.4837,349.0595,385.0692,1056.6672
CLD,2021-08-14 05:00:00,827.7139,492.4139,393.1709,434.543,1171.5194
CLD,2021-08-14 06:00:00,862.9363,483.1247,418.9599,443.9764,1219.9594
CLD,2021-08-14 07:00:00,835.9977,457.1364,423.0984,412.8993,1198.6624
CLD,2021-08-14 08:00:00,746.2021,406.6943,405.9509,340.2512,1109.0588
CLD,2021-08-14 09:00:00,611.4709,355.8915,354.4115,257.0594,957.2379
CLD,2021-08-14 10:00:00,445.6876,299.3488,274.7051,170.9824,753.5319
CLD,2021-08-14 11:00:00,260.7627,201.0687,181.2892,79.4735,511.8119
CLD,2021-08-14 12:00:00,94.1433,67.998,79.2483,14.8951,248.5419
CLD,2021-08-14 13:00:00,5.9509,2.1554,5.8188,0.1321,24.3627
CLD,2021-08-14 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-14 23:00:00,0.0168,0.0,0.0167,0.0,0.0952
CLD,2021-08-15 00:00:00,50.1688,48.1668,42.7262,7.4425,141.6261
CLD,2021-08-15 01:00:00,213.7278,240.9221,136.215,77.5129,408.3963
CLD,2021-08-15 02:00:00,419.6794,416.1067,210.549,209.1304,660.5763
CLD,2021-08-15 03:00:00,614.7988,530.657,261.6251,353.1736,880.9584
CLD,2021-08-15 04:00:00,772.8414,601.6615,294.5789,478.2625,1054.499
CLD,2021-08-15 05:00:00,878.6261,641.3359,313.7582,564.8679,1169.3452
CLD,2021-08-15 06:00:00,923.7975,658.5644,319.9479,603.8496,1217.6447
CLD,2021-08-15 07:00:00,904.8172,655.919,314.0111,590.8061,1196.0819
CLD,2021-08-15 08:00:00,822.8314,630.4891,297.4089,525.4225,1106.1053
CLD,2021-08-15 09:00:00,682.5867,568.4761,273.2989,409.2878,953.8294
CLD,2021-08-15 10:00:00,496.2308,458.1508,235.7109,260.52,749.6176
CLD,2021-08-15 11:00:00,287.1677,292.9364,172.1237,115.044,507.3754
CLD,2021-08-15 12:00:00,99.7947,95.4857,79.2365,20.5582,243.6026
CLD,2021-08-15 13:00:00,5.6082,2.9081,5.4322,0.176,22.1698
CLD,2021-08-15 14:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 15:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 16:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 17:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 18:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 19:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 20:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 21:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 22:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-15 23:00:00,0.0,0.0,0.0,0.0,0.0
CLD,2021-08-16 00:00:00,47.8291,42.7177,41.3074,6.5216,138.253
CLD,2021-08-16 01:00:00,208.9967,226.6488,136.4104,72.5863,405.4663
CLD,2021-08-16 02:00:00,415.3137,404.6129,212.6861,202.6275,658.0036
CLD,2021-08-16 03:00:00,611.7179,523.7757,264.1052,347.6127,878.6326
CLD,2021-08-16 04:00:00,770.9327,598.6922,296.1694,474.7634,1052.2924
CLD,2021-08-16 05:00:00,877.6846,641.8068,313.6741,564.0106,1167.1216
