site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SYA,2021-02-25 01:00:00,472.494,662.6439,152.822,319.672,669.4393
SYA,2021-02-25 02:00:00,588.002,705.1345,180.5835,407.4185,802.9885
SYA,2021-02-25 03:00:00,647.2341,718.2868,196.7396,450.4946,871.9213
SYA,2021-02-25 04:00:00,644.1382,706.5126,201.1575,442.9806,871.551
SYA,2021-02-25 05:00:00,577.2516,663.5403,194.1222,383.1294,801.9162
SYA,2021-02-25 06:00:00,455.9687,594.297,169.7004,286.2683,667.7791
SYA,2021-02-25 07:00:00,294.5229,480.1608,127.3496,167.1733,478.3
SYA,2021-02-25 08:00:00,119.5775,268.7857,67.8425,51.735,246.4123
SYA,2021-02-25 09:00:00,8.3275,23.7768,6.8421,1.4854,27.516
SYA,2021-02-25 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-25 22:00:00,11.0371,46.9749,7.9069,3.1301,31.7729
SYA,2021-02-25 23:00:00,142.0259,414.0496,60.6692,81.3566,255.5258
SYA,2021-02-26 00:00:00,325.5279,624.6641,105.2475,220.2804,487.2853
SYA,2021-02-26 01:00:00,479.9218,686.1686,145.6639,334.2578,676.332
SYA,2021-02-26 02:00:00,588.4257,703.2504,178.5957,409.83,809.7914
SYA,2021-02-26 03:00:00,648.2376,719.7992,193.0851,455.1526,878.5777
SYA,2021-02-26 04:00:00,653.4183,735.4555,188.7214,464.6969,878.0146
SYA,2021-02-26 05:00:00,594.4435,720.8321,175.0207,419.4228,808.1543
SYA,2021-02-26 06:00:00,476.4828,667.5558,152.0305,324.4522,673.7747
SYA,2021-02-26 07:00:00,312.9838,556.8303,117.0597,195.9242,484.0529
SYA,2021-02-26 08:00:00,131.4339,337.1827,65.8192,65.6147,251.9396
SYA,2021-02-26 09:00:00,9.8911,35.6665,7.5714,2.3197,30.0173
SYA,2021-02-26 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-26 22:00:00,12.3192,49.6901,8.8635,3.4557,35.2053
SYA,2021-02-26 23:00:00,144.5443,396.7799,64.714,79.8303,262.4653
SYA,2021-02-27 00:00:00,331.4167,617.5178,109.9988,221.4178,494.2466
SYA,2021-02-27 01:00:00,494.2506,709.808,144.5187,349.732,683.2498
SYA,2021-02-27 02:00:00,610.6162,747.84,170.8355,439.7807,816.6036
SYA,2021-02-27 03:00:00,668.738,760.3811,184.1183,484.6198,885.2296
SYA,2021-02-27 04:00:00,664.8541,753.8543,184.7706,480.0835,884.4625
SYA,2021-02-27 05:00:00,598.4805,719.5447,176.2708,422.2097,814.369
SYA,2021-02-27 06:00:00,474.3936,646.2717,157.1286,317.265,679.7431
SYA,2021-02-27 07:00:00,307.0228,513.558,123.6963,183.3265,489.7794
SYA,2021-02-27 08:00:00,126.4994,283.1698,69.6591,56.8403,257.4453
SYA,2021-02-27 09:00:00,9.9958,27.6086,8.1355,1.8602,32.6148
SYA,2021-02-27 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-27 22:00:00,12.4727,35.0144,9.8942,2.5785,38.8976
SYA,2021-02-27 23:00:00,133.6187,289.2817,73.6276,59.9911,269.4584
SYA,2021-02-28 00:00:00,298.0473,436.8141,139.78,158.2672,501.2455
SYA,2021-02-28 01:00:00,434.6703,463.9305,203.8359,230.8345,690.189
SYA,2021-02-28 02:00:00,529.3419,461.6709,255.6702,273.6716,823.4218
SYA,2021-02-28 03:00:00,575.1281,443.0143,290.5579,284.5701,891.8737
SYA,2021-02-28 04:00:00,566.6928,415.2208,300.1472,266.5457,890.8919
SYA,2021-02-28 05:00:00,497.9338,357.9616,285.9046,212.0292,820.5579
SYA,2021-02-28 06:00:00,385.3489,295.6632,238.7839,146.565,685.6827
SYA,2021-02-28 07:00:00,245.2705,222.4538,164.6691,80.6015,495.478
SYA,2021-02-28 08:00:00,101.1547,110.2656,78.3671,22.7876,262.9283
SYA,2021-02-28 09:00:00,9.062,9.5476,8.378,0.684,35.3075
SYA,2021-02-28 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-02-28 22:00:00,16.6015,77.5453,10.7414,5.8602,42.7889
SYA,2021-02-28 23:00:00,160.9058,466.9031,63.219,97.6868,276.5013
SYA,2021-03-01 00:00:00,350.6883,675.29,101.7317,248.9566,508.2782
SYA,2021-03-01 01:00:00,515.9897,765.9227,130.6114,385.3783,697.1459
SYA,2021-03-01 02:00:00,635.9888,810.0189,151.1961,484.7928,830.2422
SYA,2021-03-01 03:00:00,698.7335,828.2256,162.4456,536.2878,898.5071
SYA,2021-03-01 04:00:00,698.0191,824.9886,164.5184,533.5007,897.3002
SYA,2021-03-01 05:00:00,632.8921,794.7291,159.1243,473.7678,826.7191
SYA,2021-03-01 06:00:00,511.1909,737.4303,142.9138,368.2771,691.5917
SYA,2021-03-01 07:00:00,343.3409,629.8789,113.9323,229.4087,501.1476
SYA,2021-03-01 08:00:00,152.6443,407.8019,69.0733,83.571,268.388
SYA,2021-03-01 09:00:00,14.218,56.7057,10.1281,4.0899,38.1423
SYA,2021-03-01 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-01 22:00:00,19.6184,96.3481,12.022,7.5964,46.8745
SYA,2021-03-01 23:00:00,175.0917,520.5437,63.8357,111.256,283.5902
SYA,2021-03-02 00:00:00,365.2927,696.5255,105.7549,259.5378,515.3409
SYA,2021-03-02 01:00:00,520.2548,733.5148,147.7569,372.4979,704.1167
SYA,2021-03-02 02:00:00,627.2682,735.2416,183.606,443.6623,837.0618
SYA,2021-03-02 03:00:00,681.4514,735.4894,201.4734,479.978,905.1265
SYA,2021-03-02 04:00:00,676.9113,729.7484,201.402,475.5093,903.6847
SYA,2021-03-02 05:00:00,608.025,694.0586,190.922,417.1031,832.8501
SYA,2021-03-02 06:00:00,481.53,621.3146,168.1284,313.4016,697.4684
SYA,2021-03-02 07:00:00,312.7305,493.6409,130.229,182.5015,506.787
SYA,2021-03-02 08:00:00,132.6657,279.6021,73.4504,59.2153,273.8236
SYA,2021-03-02 09:00:00,12.5453,32.7556,10.0583,2.487,41.0354
SYA,2021-03-02 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-02 22:00:00,12.0509,10.1089,11.1776,0.8733,51.205
SYA,2021-03-02 23:00:00,102.5333,89.5671,82.2589,20.2745,290.7212
SYA,2021-03-03 00:00:00,244.1511,191.5794,170.6711,73.48,522.4297
SYA,2021-03-03 01:00:00,391.1939,281.0545,246.2853,144.9086,711.0977
SYA,2021-03-03 02:00:00,507.1365,343.6943,297.6301,209.5064,843.8769
SYA,2021-03-03 03:00:00,568.9019,377.0411,320.9071,247.9949,911.7291
SYA,2021-03-03 04:00:00,567.0416,378.8997,318.2853,248.7564,910.0428
SYA,2021-03-03 05:00:00,504.7797,351.9684,291.512,213.2677,838.949
SYA,2021-03-03 06:00:00,395.3125,310.3759,237.4192,157.8932,703.3113
SYA,2021-03-03 07:00:00,255.037,246.4687,162.8112,92.2257,512.3951
SYA,2021-03-03 08:00:00,108.8675,134.5872,79.7255,29.142,279.2343
SYA,2021-03-03 09:00:00,11.3786,15.2584,10.1659,1.2127,44.0199
SYA,2021-03-03 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-03 22:00:00,16.2202,24.7977,14.0186,2.2016,55.7213
SYA,2021-03-03 23:00:00,132.2942,191.7948,88.1542,44.14,297.8904
SYA,2021-03-04 00:00:00,297.8292,354.7173,160.666,137.1632,529.5409
SYA,2021-03-04 01:00:00,449.5598,449.8802,215.7686,233.7912,718.0854
SYA,2021-03-04 02:00:00,559.4733,495.929,254.8569,304.6165,850.6843
SYA,2021-03-04 03:00:00,617.4228,518.0939,274.032,343.3907,918.3117
SYA,2021-03-04 04:00:00,617.3273,521.939,272.1245,345.2027,916.3721
SYA,2021-03-04 05:00:00,555.3352,495.3196,252.992,302.3431,845.0137
SYA,2021-03-04 06:00:00,438.0982,433.0855,215.6227,222.4756,709.1188
SYA,2021-03-04 07:00:00,282.0063,325.5446,158.5747,123.4315,517.9706
SYA,2021-03-04 08:00:00,119.8709,166.7505,82.9243,36.9466,284.6193
SYA,2021-03-04 09:00:00,12.8758,18.6413,11.3427,1.5331,47.0948
SYA,2021-03-04 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-04 22:00:00,13.2082,7.6455,12.479,0.7292,60.4993
SYA,2021-03-04 23:00:00,99.8191,68.9434,83.4092,16.4099,305.0938
SYA,2021-03-05 00:00:00,236.0511,159.0831,173.1908,62.8603,536.6705
SYA,2021-03-05 01:00:00,382.6719,250.3502,250.7813,131.8905,725.076
SYA,2021-03-05 02:00:00,502.7949,324.8512,301.2877,201.5072,857.4805
SYA,2021-03-05 03:00:00,581.0954,393.3109,318.2899,262.8055,924.8716
SYA,2021-03-05 04:00:00,610.7318,479.6534,291.3587,319.3731,922.67
SYA,2021-03-05 05:00:00,579.3584,543.2578,245.8196,333.5388,851.0422
SYA,2021-03-05 06:00:00,483.3266,561.41,193.3721,289.9545,714.8893
SYA,2021-03-05 07:00:00,334.0143,516.8639,137.5861,196.4281,523.5125
SYA,2021-03-05 08:00:00,160.2562,386.0264,76.3984,83.8577,289.9779
SYA,2021-03-05 09:00:00,19.297,75.9413,13.0678,6.2292,50.2587
SYA,2021-03-05 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-05 22:00:00,35.3116,235.1262,14.5288,20.7828,65.489
SYA,2021-03-05 23:00:00,224.3573,741.9189,52.9873,171.37,312.3278
SYA,2021-03-06 00:00:00,432.5869,905.4845,75.7674,356.8195,543.8149
SYA,2021-03-06 01:00:00,605.9703,965.8071,94.8576,511.1127,732.0662
SYA,2021-03-06 02:00:00,728.442,991.1797,109.5436,618.8984,864.2625
SYA,2021-03-06 03:00:00,790.7327,1000.9384,117.2494,673.4833,931.4058
SYA,2021-03-06 04:00:00,787.59,997.9211,117.8889,669.7011,928.934
SYA,2021-03-06 05:00:00,717.88,974.5699,114.2624,603.6176,857.0325
SYA,2021-03-06 06:00:00,587.2703,924.4523,105.3176,481.9527,720.6213
SYA,2021-03-06 07:00:00,407.1412,827.6713,89.0854,318.0559,529.0197
SYA,2021-03-06 08:00:00,198.2345,621.5959,61.0198,137.2148,295.3093
SYA,2021-03-06 09:00:00,25.3958,147.6639,13.2495,12.1463,53.548
SYA,2021-03-06 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-06 22:00:00,30.6518,126.1673,18.5565,12.0954,70.6816
SYA,2021-03-06 23:00:00,197.6374,500.6919,77.9677,119.6697,319.5885
SYA,2021-03-07 00:00:00,394.7043,683.8444,120.9374,273.7668,550.9703
SYA,2021-03-07 01:00:00,562.5728,764.5056,153.7085,408.8643,739.0522
SYA,2021-03-07 02:00:00,681.1652,799.2117,177.9188,503.2464,871.0268
SYA,2021-03-07 03:00:00,738.9239,806.5947,192.1584,546.7655,937.9113
SYA,2021-03-07 04:00:00,730.2443,788.6225,197.1367,533.1075,935.1617
SYA,2021-03-07 05:00:00,655.8649,742.8183,192.1369,463.728,862.9825
SYA,2021-03-07 06:00:00,521.9969,660.5622,174.1572,347.8397,726.3132
SYA,2021-03-07 07:00:00,344.1278,524.8796,139.1326,204.9952,534.4908
SYA,2021-03-07 08:00:00,153.6217,309.0703,82.4897,71.132,300.6127
SYA,2021-03-07 09:00:00,18.809,49.0186,14.462,4.347,56.8983
SYA,2021-03-07 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-07 22:00:00,26.5213,69.9301,19.3779,7.1434,76.1271
SYA,2021-03-07 23:00:00,171.9033,343.838,86.8383,85.065,326.8722
SYA,2021-03-08 00:00:00,354.743,525.9611,140.9953,213.7477,558.1331
SYA,2021-03-08 01:00:00,511.4754,609.7059,182.0188,329.4567,746.0308
SYA,2021-03-08 02:00:00,622.0312,646.0051,211.8853,410.146,877.7704
SYA,2021-03-08 03:00:00,676.9527,657.4496,227.9646,448.988,944.3856
SYA,2021-03-08 04:00:00,670.8069,648.3201,229.4226,441.3843,941.3508
SYA,2021-03-08 05:00:00,601.4863,609.2099,218.3375,383.1488,868.8905
SYA,2021-03-08 06:00:00,478.384,539.5789,191.9063,286.4777,731.9636
SYA,2021-03-08 07:00:00,316.2605,426.3935,147.8922,168.3683,539.925
SYA,2021-03-08 08:00:00,142.151,245.15,84.628,57.523,305.8873
SYA,2021-03-08 09:00:00,18.1957,36.6222,14.8028,3.3929,60.3337
SYA,2021-03-08 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-08 22:00:00,24.2842,38.3045,20.184,4.1002,81.7568
SYA,2021-03-08 23:00:00,148.8791,207.5429,96.004,52.8751,334.1751
SYA,2021-03-09 00:00:00,317.8659,365.3955,166.7327,151.1333,565.2997
SYA,2021-03-09 01:00:00,476.1041,474.0043,217.0412,259.0629,752.9985
SYA,2021-03-09 02:00:00,594.0521,541.2321,247.4095,346.6425,884.4902
SYA,2021-03-09 03:00:00,657.6444,578.555,259.5972,398.0472,950.8257
SYA,2021-03-09 04:00:00,659.5936,589.3736,255.554,404.0395,947.4989
SYA,2021-03-09 05:00:00,598.4275,570.6246,237.0502,361.3773,874.7543
SYA,2021-03-09 06:00:00,485.3254,529.1575,202.4357,282.8897,737.5707
SYA,2021-03-09 07:00:00,334.2118,465.4749,149.4079,184.8039,545.3209
SYA,2021-03-09 08:00:00,161.912,325.3146,85.5771,76.3348,311.1321
SYA,2021-03-09 09:00:00,23.0797,66.6803,16.8762,6.2035,63.8529
SYA,2021-03-09 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-09 22:00:00,26.8247,42.4101,22.1625,4.6622,87.66
SYA,2021-03-09 23:00:00,149.7096,193.5749,99.7413,49.9683,341.4936
SYA,2021-03-10 00:00:00,309.7784,318.7746,176.2703,133.5081,572.4665
SYA,2021-03-10 01:00:00,461.1157,408.1411,235.9303,225.1853,759.9518
SYA,2021-03-10 02:00:00,572.7387,459.6174,276.0339,296.7048,891.183
SYA,2021-03-10 03:00:00,612.9358,436.7063,310.487,302.4488,957.229
SYA,2021-03-10 04:00:00,579.7917,368.4656,325.2776,254.5141,953.6036
SYA,2021-03-10 05:00:00,491.6245,288.5381,307.1173,184.5072,880.5721
SYA,2021-03-10 06:00:00,365.2343,199.1553,257.2588,107.9755,743.1332
SYA,2021-03-10 07:00:00,224.5912,116.5154,177.0849,47.5063,550.6774
SYA,2021-03-10 08:00:00,96.36,44.1527,85.3297,11.0303,316.3463
SYA,2021-03-10 09:00:00,14.0464,4.2914,13.609,0.4374,67.4546
SYA,2021-03-10 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 19:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 20:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 21:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-10 22:00:00,21.551,9.5265,20.4166,1.1343,93.779
SYA,2021-03-10 23:00:00,116.3371,60.5642,100.0967,16.2404,348.8239
SYA,2021-03-11 00:00:00,249.9813,125.0765,196.667,53.3144,579.63
SYA,2021-03-11 01:00:00,385.6341,182.2477,283.9319,101.7022,766.8876
SYA,2021-03-11 02:00:00,491.5569,222.0247,347.0063,144.5506,897.846
SYA,2021-03-11 03:00:00,542.4543,234.5423,378.7802,163.6741,963.5929
SYA,2021-03-11 04:00:00,529.8414,219.0789,377.5096,152.3319,959.6628
SYA,2021-03-11 05:00:00,461.2022,184.5965,342.4222,118.78,886.3422
SYA,2021-03-11 06:00:00,346.7143,133.5019,273.7844,72.9299,748.6497
SYA,2021-03-11 07:00:00,214.0474,82.3231,180.232,33.8154,555.9935
SYA,2021-03-11 08:00:00,93.2549,34.6395,84.5377,8.7172,321.5292
SYA,2021-03-11 09:00:00,14.1215,3.688,13.7316,0.3899,71.1374
SYA,2021-03-11 10:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 11:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 12:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 13:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 14:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 15:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 16:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 17:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 18:00:00,0.0,0.0,0.0,0.0,0.0
SYA,2021-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0
