site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
ALF,2021-06-18 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-18 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-18 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-18 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-18 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-18 22:00:00,12.5853,72.6106,7.3602,5.2251,31.8011
ALF,2021-06-18 23:00:00,171.1776,550.238,48.3501,122.8275,278.6955
ALF,2021-06-19 00:00:00,403.8177,783.5251,68.443,335.3748,560.2407
ALF,2021-06-19 01:00:00,629.0508,889.1559,76.0598,552.991,818.4459
ALF,2021-06-19 02:00:00,822.4503,946.8125,78.2936,744.1567,1035.7175
ALF,2021-06-19 03:00:00,967.5436,978.587,78.9075,888.6361,1197.2506
ALF,2021-06-19 04:00:00,1053.1338,994.178,79.0193,974.1146,1292.0376
ALF,2021-06-19 05:00:00,1073.2108,999.3826,77.6733,995.5375,1313.6198
ALF,2021-06-19 06:00:00,1025.9054,994.0639,75.6157,950.2896,1260.5282
ALF,2021-06-19 07:00:00,915.063,976.9343,72.9394,842.1237,1136.3831
ALF,2021-06-19 08:00:00,749.4049,944.4804,68.6443,680.7606,949.647
ALF,2021-06-19 09:00:00,542.2751,885.491,62.1634,480.1117,713.0478
ALF,2021-06-19 10:00:00,311.4952,766.6017,51.0526,260.4426,442.7095
ALF,2021-06-19 11:00:00,88.7582,425.1779,26.7284,62.0298,157.0529
ALF,2021-06-19 12:00:00,0.0732,0.0,0.0684,0.0048,0.3087
ALF,2021-06-19 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-19 22:00:00,13.0234,86.8865,6.9074,6.116,31.3681
ALF,2021-06-19 23:00:00,174.677,592.9794,43.4971,131.1799,277.7101
ALF,2021-06-20 00:00:00,407.3785,810.3001,61.4641,345.9144,559.2376
ALF,2021-06-20 01:00:00,631.581,903.5854,70.3434,561.2375,817.4992
ALF,2021-06-20 02:00:00,823.8973,953.4734,75.0686,748.8287,1034.8975
ALF,2021-06-20 03:00:00,968.623,982.0365,77.1966,891.4264,1196.618
ALF,2021-06-20 04:00:00,1054.5996,997.4706,77.4156,977.1839,1291.6403
ALF,2021-06-20 05:00:00,1075.0848,1002.6962,76.1995,998.8853,1313.489
ALF,2021-06-20 06:00:00,1028.2965,997.6393,74.3404,953.9561,1260.6763
ALF,2021-06-20 07:00:00,917.9967,981.0272,71.9162,846.0805,1136.8029
ALF,2021-06-20 08:00:00,752.615,949.2119,67.8785,684.7365,950.3126
ALF,2021-06-20 09:00:00,544.7866,889.7716,61.6781,483.1085,713.9158
ALF,2021-06-20 10:00:00,312.8281,769.1172,50.8807,261.9474,443.7224
ALF,2021-06-20 11:00:00,89.3944,427.7015,26.8545,62.5399,158.1431
ALF,2021-06-20 12:00:00,0.0947,0.0,0.0872,0.0076,0.4004
ALF,2021-06-20 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-20 22:00:00,12.8904,87.7799,6.7275,6.1629,30.8673
ALF,2021-06-20 23:00:00,173.7587,590.5043,43.7678,129.9909,276.6724
ALF,2021-06-21 00:00:00,405.0444,798.1237,65.0089,340.0355,558.1992
ALF,2021-06-21 01:00:00,627.9371,885.2496,78.7165,549.2206,816.5328
ALF,2021-06-21 02:00:00,819.0749,930.632,88.7061,730.3688,1034.0704
ALF,2021-06-21 03:00:00,962.7943,957.0104,94.4221,868.3723,1195.9878
ALF,2021-06-21 04:00:00,1047.8092,971.3519,96.3741,951.4351,1291.2506
ALF,2021-06-21 05:00:00,1067.3085,974.3961,96.5704,970.7381,1313.3663
ALF,2021-06-21 06:00:00,1019.939,968.2691,93.8302,926.1088,1260.8286
ALF,2021-06-21 07:00:00,909.5391,951.8052,88.2392,821.2999,1137.219
ALF,2021-06-21 08:00:00,744.4632,919.2458,80.766,663.6972,950.9624
ALF,2021-06-21 09:00:00,537.4737,853.989,72.9554,464.5183,714.7531
ALF,2021-06-21 10:00:00,306.5358,717.848,60.9114,245.6244,444.6878
ALF,2021-06-21 11:00:00,85.8164,361.9131,31.3354,54.481,159.1684
ALF,2021-06-21 12:00:00,0.1038,0.0,0.0998,0.004,0.452
ALF,2021-06-21 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-21 22:00:00,10.6042,39.8776,7.7146,2.8896,30.3914
ALF,2021-06-21 23:00:00,156.7156,419.3757,62.3598,94.3558,275.5837
ALF,2021-06-22 00:00:00,385.3657,675.2181,97.0339,288.3318,557.1269
ALF,2021-06-22 01:00:00,609.9053,802.4228,112.0368,497.8685,815.5479
ALF,2021-06-22 02:00:00,803.0419,873.5524,117.6563,685.3856,1033.2375
ALF,2021-06-22 03:00:00,948.4149,913.5964,119.6955,828.7194,1195.3608
ALF,2021-06-22 04:00:00,1034.9049,934.0515,120.1384,914.7665,1290.8689
ALF,2021-06-22 05:00:00,1056.0869,941.4009,118.1857,937.9012,1313.2521
ALF,2021-06-22 06:00:00,1010.0447,935.5817,114.9557,895.0891,1260.9851
ALF,2021-06-22 07:00:00,900.4121,914.8875,110.5208,789.8914,1137.6304
ALF,2021-06-22 08:00:00,735.9733,875.4671,103.24,632.7333,951.5954
ALF,2021-06-22 09:00:00,529.6151,803.2983,91.9584,437.6567,715.5585
ALF,2021-06-22 10:00:00,299.9949,661.5991,72.7523,227.2426,445.6045
ALF,2021-06-22 11:00:00,82.9428,315.3807,34.7216,48.2212,160.1273
ALF,2021-06-22 12:00:00,0.1125,0.0,0.1106,0.0019,0.4997
ALF,2021-06-22 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-22 22:00:00,11.8208,70.8322,6.88,4.9408,29.8876
ALF,2021-06-22 23:00:00,167.3447,545.6538,47.3514,119.9933,274.4457
ALF,2021-06-23 00:00:00,396.8218,774.0169,67.7977,329.0241,556.0222
ALF,2021-06-23 01:00:00,619.6431,878.9863,75.2761,544.3669,814.5458
ALF,2021-06-23 02:00:00,811.2502,936.4046,77.2315,734.0187,1032.3998
ALF,2021-06-23 03:00:00,955.2142,967.0147,78.4775,876.7368,1194.7378
ALF,2021-06-23 04:00:00,1040.3553,980.5515,80.2361,960.1193,1290.4955
ALF,2021-06-23 05:00:00,1060.6635,983.7193,80.5622,980.1013,1313.146
ALF,2021-06-23 06:00:00,1014.5224,976.3775,80.1797,934.3427,1261.145
ALF,2021-06-23 07:00:00,905.5932,956.8939,79.0794,826.5138,1138.0366
ALF,2021-06-23 08:00:00,742.0688,921.0249,76.0065,666.0623,952.2105
ALF,2021-06-23 09:00:00,537.1041,857.6727,69.5853,467.5188,716.3308
ALF,2021-06-23 10:00:00,308.58,733.1173,57.0363,251.5437,446.4711
ALF,2021-06-23 11:00:00,88.4739,393.4105,29.6235,58.8503,161.0186
ALF,2021-06-23 12:00:00,0.1297,0.0,0.1226,0.0071,0.5437
ALF,2021-06-23 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-23 22:00:00,11.143,58.9508,7.0351,4.1079,29.3565
ALF,2021-06-23 23:00:00,163.5703,508.1197,51.5501,112.0202,273.2598
ALF,2021-06-24 00:00:00,392.9199,745.8943,76.343,316.5769,554.8865
ALF,2021-06-24 01:00:00,615.3747,851.9835,88.2852,527.0895,813.5276
ALF,2021-06-24 02:00:00,806.5427,909.4678,94.1325,712.4102,1031.5581
ALF,2021-06-24 03:00:00,950.5386,941.9202,96.865,853.6736,1194.1191
ALF,2021-06-24 04:00:00,1036.1702,958.6541,97.6454,938.5247,1290.1307
ALF,2021-06-24 05:00:00,1056.8309,963.7499,96.595,960.236,1313.048
ALF,2021-06-24 06:00:00,1010.8927,956.4274,95.4148,915.4778,1261.3081
ALF,2021-06-24 07:00:00,901.975,934.8756,94.0769,807.8981,1138.4366
ALF,2021-06-24 08:00:00,738.4012,895.5325,90.2237,648.1776,952.8068
ALF,2021-06-24 09:00:00,533.3476,826.7601,82.0133,451.3343,717.0688
ALF,2021-06-24 10:00:00,304.8654,693.4503,66.1053,238.7601,447.2863
ALF,2021-06-24 11:00:00,86.3263,350.1925,32.9948,53.3315,161.8409
ALF,2021-06-24 12:00:00,0.1362,0.0,0.1328,0.0034,0.5837
ALF,2021-06-24 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-24 22:00:00,10.7991,57.4307,6.8016,3.9975,28.7987
ALF,2021-06-24 23:00:00,162.0019,509.4266,50.0951,111.9068,272.0274
ALF,2021-06-25 00:00:00,390.9303,747.8799,74.1823,316.748,553.721
ALF,2021-06-25 01:00:00,613.4123,852.1736,86.8433,526.569,812.4944
ALF,2021-06-25 02:00:00,804.9622,908.3336,93.9651,710.9971,1030.7134
ALF,2021-06-25 03:00:00,949.3634,939.9562,97.8268,851.5366,1193.5055
ALF,2021-06-25 04:00:00,1035.272,956.1187,99.3976,935.8743,1289.7747
ALF,2021-06-25 05:00:00,1056.1589,960.5171,99.115,957.044,1312.958
ALF,2021-06-25 06:00:00,1010.2919,952.8089,98.0686,912.2233,1261.4739
ALF,2021-06-25 07:00:00,901.2947,931.1705,96.2398,805.0549,1138.8297
ALF,2021-06-25 08:00:00,737.6191,891.5536,91.8613,645.7578,953.3832
ALF,2021-06-25 09:00:00,532.5129,822.9443,82.7866,449.7263,717.7713
ALF,2021-06-25 10:00:00,304.2524,690.7825,66.0029,238.2495,448.0488
ALF,2021-06-25 11:00:00,86.2394,350.0315,32.8333,53.4061,162.593
ALF,2021-06-25 12:00:00,0.1556,0.0,0.1489,0.0067,0.6692
ALF,2021-06-25 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-25 22:00:00,10.2161,50.4543,6.726,3.4901,28.1966
ALF,2021-06-25 23:00:00,158.4812,485.7597,51.7826,106.6986,270.7499
ALF,2021-06-26 00:00:00,386.8514,731.0441,77.7296,309.1219,552.5271
ALF,2021-06-26 01:00:00,609.5633,839.0551,91.659,517.9042,811.4474
ALF,2021-06-26 02:00:00,801.6288,897.4208,99.6604,701.9684,1029.8663
ALF,2021-06-26 03:00:00,946.3608,929.9075,104.2785,842.0823,1192.8973
ALF,2021-06-26 04:00:00,1032.3019,945.9407,106.5579,925.744,1289.4276
ALF,2021-06-26 05:00:00,1053.1993,949.7766,106.832,946.3674,1312.8757
ALF,2021-06-26 06:00:00,1008.1431,943.8358,104.3349,903.8083,1261.6416
ALF,2021-06-26 07:00:00,900.6819,926.6819,99.2116,801.4702,1139.2152
ALF,2021-06-26 08:00:00,738.4023,892.2217,91.8065,646.5958,953.9387
ALF,2021-06-26 09:00:00,533.7251,825.2833,82.2224,451.5027,718.4371
ALF,2021-06-26 10:00:00,304.8994,689.4083,66.6427,238.2567,448.7574
ALF,2021-06-26 11:00:00,86.4059,345.249,33.4454,52.9605,163.2737
ALF,2021-06-26 12:00:00,0.1659,0.0,0.1595,0.0064,0.7119
ALF,2021-06-26 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-26 22:00:00,10.5665,61.4455,6.4159,4.1507,27.6101
ALF,2021-06-26 23:00:00,162.1993,526.752,47.8872,114.3121,269.4287
ALF,2021-06-27 00:00:00,390.8111,755.2304,72.4556,318.3554,551.306
ALF,2021-06-27 01:00:00,612.9016,852.2354,87.6563,525.2452,810.3876
ALF,2021-06-27 02:00:00,804.2517,903.3223,98.2699,705.9818,1029.0178
ALF,2021-06-27 03:00:00,948.8826,933.2477,104.1295,844.7531,1192.2952
ALF,2021-06-27 04:00:00,1035.3334,950.0305,105.7541,929.5792,1289.0895
ALF,2021-06-27 05:00:00,1056.7101,954.7447,105.3729,951.3372,1312.8009
ALF,2021-06-27 06:00:00,1011.414,949.0717,102.3972,909.0168,1261.8109
ALF,2021-06-27 07:00:00,903.0798,931.6273,97.0033,806.0764,1139.592
ALF,2021-06-27 08:00:00,740.0374,897.1699,89.4487,650.5887,954.4721
ALF,2021-06-27 09:00:00,535.0876,830.196,80.47,454.6176,719.0649
ALF,2021-06-27 10:00:00,306.1435,693.9031,65.9852,240.1583,449.4107
ALF,2021-06-27 11:00:00,87.1109,349.1289,33.4755,53.6354,163.8818
ALF,2021-06-27 12:00:00,0.1757,0.0,0.169,0.0066,0.7491
ALF,2021-06-27 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-27 22:00:00,9.8979,51.2518,6.4537,3.4443,26.9998
ALF,2021-06-27 23:00:00,157.1442,483.9676,52.0409,105.1033,268.0652
ALF,2021-06-28 00:00:00,384.8666,725.1273,79.4418,305.4248,550.0588
ALF,2021-06-28 01:00:00,607.9682,837.3842,92.3173,515.6509,809.316
ALF,2021-06-28 02:00:00,800.3854,898.5744,98.5371,701.8483,1028.1685
ALF,2021-06-28 03:00:00,945.8566,935.2915,99.5737,846.2829,1191.6993
ALF,2021-06-28 04:00:00,1032.9823,957.165,96.5772,936.4052,1288.7605
ALF,2021-06-28 05:00:00,1055.2391,967.2847,91.3953,963.8438,1312.7333
ALF,2021-06-28 06:00:00,1010.6085,963.4647,87.6084,923.0001,1261.981
ALF,2021-06-28 07:00:00,902.7311,944.2181,85.4304,817.3008,1139.9595
ALF,2021-06-28 08:00:00,740.3126,908.4046,81.1733,659.1393,954.9824
ALF,2021-06-28 09:00:00,536.8622,848.849,71.9334,464.9287,719.6536
ALF,2021-06-28 10:00:00,310.3122,735.8615,56.0382,254.274,450.0077
ALF,2021-06-28 11:00:00,91.1371,418.1365,28.5802,62.557,164.4161
ALF,2021-06-28 12:00:00,0.1922,0.0,0.1742,0.0179,0.7808
ALF,2021-06-28 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-28 22:00:00,10.0739,60.3709,6.0654,4.0086,26.3403
ALF,2021-06-28 23:00:00,160.7243,534.0452,45.9653,114.759,266.6609
ALF,2021-06-29 00:00:00,389.5278,766.8453,67.616,321.9117,548.787
ALF,2021-06-29 01:00:00,612.3011,869.1308,77.948,534.353,808.2338
ALF,2021-06-29 02:00:00,804.4302,924.1317,83.2465,721.1837,1027.3192
ALF,2021-06-29 03:00:00,949.3649,953.9854,86.621,862.744,1191.1102
ALF,2021-06-29 04:00:00,1035.7272,967.9064,89.0215,946.7057,1288.4404
ALF,2021-06-29 05:00:00,1057.2649,970.877,89.8234,967.4415,1312.6726
ALF,2021-06-29 06:00:00,1012.5117,963.9779,88.8469,923.6648,1262.1512
ALF,2021-06-29 07:00:00,905.0204,945.6959,86.1473,818.8732,1140.3164
ALF,2021-06-29 08:00:00,742.7369,910.9656,81.3841,661.3528,955.4684
ALF,2021-06-29 09:00:00,537.9009,842.2029,75.8817,462.0193,720.2019
ALF,2021-06-29 10:00:00,308.3186,701.9379,64.7113,243.6073,450.5469
ALF,2021-06-29 11:00:00,88.2073,353.5551,33.6948,54.5125,164.8754
ALF,2021-06-29 12:00:00,0.19,0.0,0.1837,0.0063,0.807
ALF,2021-06-29 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-29 22:00:00,9.5862,51.6809,6.193,3.3931,25.71
ALF,2021-06-29 23:00:00,157.501,494.7056,51.1782,106.3228,265.217
ALF,2021-06-30 00:00:00,386.1315,735.4311,77.8669,308.2646,547.4919
ALF,2021-06-30 01:00:00,609.1223,844.5869,90.4177,518.7046,807.1417
ALF,2021-06-30 02:00:00,801.2588,903.8691,96.3825,704.8762,1026.4705
ALF,2021-06-30 03:00:00,946.3212,936.5598,99.6843,846.637,1190.5281
ALF,2021-06-30 04:00:00,1032.9915,952.3771,101.6475,931.344,1288.1295
ALF,2021-06-30 05:00:00,1054.7684,956.432,101.7143,953.0541,1312.6182
ALF,2021-06-30 06:00:00,1009.9747,949.963,99.5718,910.4028,1262.321
ALF,2021-06-30 07:00:00,902.2125,931.5007,95.3401,806.8724,1140.6619
ALF,2021-06-30 08:00:00,739.778,896.0469,88.8872,650.8908,955.9289
ALF,2021-06-30 09:00:00,535.6201,830.7983,79.6386,455.9815,720.7084
ALF,2021-06-30 10:00:00,307.6696,701.1191,64.3017,243.368,451.0271
ALF,2021-06-30 11:00:00,88.6666,363.7084,32.7761,55.8905,165.2584
ALF,2021-06-30 12:00:00,0.1966,0.0,0.1884,0.0082,0.8274
ALF,2021-06-30 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-06-30 22:00:00,9.7237,65.3895,5.5486,4.1751,25.0589
ALF,2021-06-30 23:00:00,160.0227,552.0533,42.9855,117.0373,263.7353
ALF,2021-07-01 00:00:00,388.3022,778.0098,63.3192,324.983,546.1746
ALF,2021-07-01 01:00:00,610.3839,877.1079,72.5829,537.801,806.041
ALF,2021-07-01 02:00:00,801.889,930.2087,77.1149,724.7741,1025.6232
ALF,2021-07-01 03:00:00,946.416,958.8304,80.0638,866.3522,1189.9534
ALF,2021-07-01 04:00:00,1032.5945,971.9199,82.3335,950.2609,1287.8275
ALF,2021-07-01 05:00:00,1054.085,974.3947,83.1289,970.9561,1312.5698
ALF,2021-07-01 06:00:00,1009.5014,967.1935,82.4259,927.0754,1262.4894
ALF,2021-07-01 07:00:00,902.3971,948.8107,80.2691,822.128,1140.9949
ALF,2021-07-01 08:00:00,740.5947,914.2189,76.2083,664.3864,956.3625
ALF,2021-07-01 09:00:00,537.3596,853.0338,69.0103,468.3493,721.1718
ALF,2021-07-01 10:00:00,310.3567,732.6027,56.1754,254.1813,451.4467
ALF,2021-07-01 11:00:00,90.7233,402.6888,29.5968,61.1264,165.5638
ALF,2021-07-01 12:00:00,0.2055,0.0,0.1897,0.0158,0.8421
ALF,2021-07-01 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-01 22:00:00,10.0182,81.77,4.899,5.1192,24.3619
ALF,2021-07-01 23:00:00,163.9195,613.4937,35.5483,128.3711,262.2173
ALF,2021-07-02 00:00:00,393.3063,822.828,50.828,342.4784,544.8366
ALF,2021-07-02 01:00:00,615.7018,910.337,58.4461,557.2556,804.9326
ALF,2021-07-02 02:00:00,807.6174,956.8301,62.7676,744.8497,1024.778
ALF,2021-07-02 03:00:00,952.8632,981.5687,66.3896,886.4736,1189.3864
ALF,2021-07-02 04:00:00,1040.0676,992.494,69.8902,970.1773,1287.5343
ALF,2021-07-02 05:00:00,1062.5049,993.8303,72.1851,990.3199,1312.5269
ALF,2021-07-02 06:00:00,1018.4344,986.7477,72.4715,945.9629,1262.6554
ALF,2021-07-02 07:00:00,911.3807,969.835,70.8015,840.5792,1141.3141
ALF,2021-07-02 08:00:00,749.2553,937.7721,67.504,681.7513,956.7681
ALF,2021-07-02 09:00:00,544.6024,878.5574,61.9968,482.6055,721.5906
ALF,2021-07-02 10:00:00,315.4171,759.8923,51.726,263.6911,451.8045
ALF,2021-07-02 11:00:00,93.1373,432.0882,28.0937,65.0436,165.7903
ALF,2021-07-02 12:00:00,0.2128,0.0,0.1912,0.0216,0.851
ALF,2021-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 14:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0
ALF,2021-07-02 22:00:00,8.8183,52.0394,5.5265,3.2918,23.6993
ALF,2021-07-02 23:00:00,156.079,520.7134,46.0374,110.0416,260.6645
ALF,2021-07-03 00:00:00,385.6348,762.8512,68.3689,317.2659,543.4792
ALF,2021-07-03 01:00:00,609.4842,866.5018,79.5577,529.9265,803.8176
ALF,2021-07-03 02:00:00,802.8449,921.9418,85.6308,717.2141,1023.9355
ALF,2021-07-03 03:00:00,949.2158,953.3298,88.5719,860.6439,1188.8273
