site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SNF,2021-03-20 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-20 22:00:00,2.2838,4.193,2.1129,0.171,8.4907
SNF,2021-03-20 23:00:00,108.6187,221.2071,66.1728,42.4459,223.8721
SNF,2021-03-21 00:00:00,330.348,497.0352,141.1414,189.2066,513.7256
SNF,2021-03-21 01:00:00,552.4308,643.988,190.4509,361.9799,768.7538
SNF,2021-03-21 02:00:00,734.8802,723.592,222.3635,512.5167,971.5821
SNF,2021-03-21 03:00:00,858.1971,758.5403,245.8777,612.3193,1108.3948
SNF,2021-03-21 04:00:00,911.9832,761.8054,263.007,648.9761,1169.8787
SNF,2021-03-21 05:00:00,892.2179,743.7759,268.2313,623.9866,1151.8578
SNF,2021-03-21 06:00:00,802.7346,710.048,256.6035,546.131,1055.5795
SNF,2021-03-21 07:00:00,650.8864,653.4148,227.5629,423.3235,887.6279
SNF,2021-03-21 08:00:00,448.1732,546.8645,183.3821,264.7911,659.4748
SNF,2021-03-21 09:00:00,221.2467,357.6564,116.1512,105.0955,386.6958
SNF,2021-03-21 10:00:00,37.0728,76.4974,27.6416,9.4312,94.8205
SNF,2021-03-21 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-21 22:00:00,2.8,6.6958,2.5064,0.2936,10.0646
SNF,2021-03-21 23:00:00,113.8456,248.0617,65.7706,48.0749,230.1544
SNF,2021-03-22 00:00:00,339.3461,530.5729,134.9318,204.4143,519.7048
SNF,2021-03-22 01:00:00,566.7407,690.2706,175.6622,391.0785,774.3569
SNF,2021-03-22 02:00:00,754.3846,780.4299,198.2995,556.0851,976.7617
SNF,2021-03-22 03:00:00,881.2592,825.7606,211.3967,669.8624,1113.1326
SNF,2021-03-22 04:00:00,936.6528,839.5698,218.3817,718.2711,1174.1865
SNF,2021-03-22 05:00:00,917.9288,830.9958,218.0556,699.8732,1155.7775
SNF,2021-03-22 06:00:00,826.8162,799.1691,209.6818,617.1343,1059.1794
SNF,2021-03-22 07:00:00,671.1132,736.7343,191.7924,479.3207,890.9986
SNF,2021-03-22 08:00:00,464.2996,624.8542,160.2874,304.0122,662.7226
SNF,2021-03-22 09:00:00,231.9781,422.6285,107.1575,124.8206,389.9357
SNF,2021-03-22 10:00:00,39.9096,99.4768,27.6031,12.3065,97.4281
SNF,2021-03-22 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-22 22:00:00,3.4876,8.9694,3.0641,0.4235,11.7669
SNF,2021-03-22 23:00:00,123.5126,287.2655,67.0699,56.4427,236.4214
SNF,2021-03-23 00:00:00,353.1575,570.7448,131.1666,221.9909,525.6534
SNF,2021-03-23 01:00:00,578.1877,717.5502,168.7482,409.4394,779.9152
SNF,2021-03-23 02:00:00,761.7715,797.8036,190.1135,571.658,981.8845
SNF,2021-03-23 03:00:00,886.413,839.8236,201.8935,684.5195,1117.8049
SNF,2021-03-23 04:00:00,942.2162,855.8077,206.9951,735.2211,1178.4241
SNF,2021-03-23 05:00:00,924.8773,850.6021,205.7182,719.1591,1159.626
SNF,2021-03-23 06:00:00,837.0043,828.199,195.0969,641.9075,1062.7113
SNF,2021-03-23 07:00:00,685.2089,783.032,173.8895,511.3194,894.3084
SNF,2021-03-23 08:00:00,481.1625,692.1995,143.171,337.9915,665.92
SNF,2021-03-23 09:00:00,248.1218,512.1428,96.8774,151.2444,393.1386
SNF,2021-03-23 10:00:00,45.222,146.4841,27.1858,18.0362,100.1092
SNF,2021-03-23 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-23 22:00:00,5.3085,40.2983,3.3701,1.9384,13.5967
SNF,2021-03-23 23:00:00,155.6159,577.0919,45.2837,110.3323,242.6697
SNF,2021-03-24 00:00:00,402.3444,845.983,71.8581,330.4863,531.568
SNF,2021-03-24 01:00:00,631.4925,950.6446,85.9004,545.592,785.4258
SNF,2021-03-24 02:00:00,816.3885,1002.7184,94.1765,722.2119,986.9485
SNF,2021-03-24 03:00:00,938.4583,1023.4011,100.5636,837.8947,1122.4102
SNF,2021-03-24 04:00:00,988.5814,1023.1991,105.968,882.6133,1182.5902
SNF,2021-03-24 05:00:00,965.3708,1008.9905,109.0297,856.3411,1163.4027
SNF,2021-03-24 06:00:00,872.0474,979.3618,110.0436,762.0038,1066.1753
SNF,2021-03-24 07:00:00,714.9785,926.5469,107.4788,607.4996,897.5577
SNF,2021-03-24 08:00:00,506.2614,832.0164,98.2145,408.0468,669.0678
SNF,2021-03-24 09:00:00,266.818,645.4458,75.4973,191.3207,396.305
SNF,2021-03-24 10:00:00,50.8566,209.3916,25.1318,25.7249,102.7991
SNF,2021-03-24 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-24 22:00:00,4.9112,15.759,4.0851,0.8261,15.6085
SNF,2021-03-24 23:00:00,133.3992,325.9764,67.3689,66.0303,248.896
SNF,2021-03-25 00:00:00,364.7441,599.6918,126.3431,238.401,537.4456
SNF,2021-03-25 01:00:00,589.6155,741.6823,160.0977,429.5179,790.8861
SNF,2021-03-25 02:00:00,771.3473,819.7585,177.3053,594.042,991.9514
SNF,2021-03-25 03:00:00,886.7944,834.5835,200.5242,686.2701,1126.9468
SNF,2021-03-25 04:00:00,926.9648,799.5161,234.5699,692.3948,1186.684
SNF,2021-03-25 05:00:00,895.1125,745.7621,259.6448,635.4677,1167.1073
SNF,2021-03-25 06:00:00,797.5784,686.1341,261.4281,536.1503,1069.5712
SNF,2021-03-25 07:00:00,640.8534,605.0578,241.8198,399.0336,900.7469
SNF,2021-03-25 08:00:00,435.811,477.7701,198.9872,236.8238,672.1665
SNF,2021-03-25 09:00:00,211.1463,281.8834,124.8316,86.3147,399.4357
SNF,2021-03-25 10:00:00,37.0026,54.7135,29.7558,7.2468,105.4638
SNF,2021-03-25 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-25 22:00:00,4.7181,6.5581,4.3465,0.3716,17.7115
SNF,2021-03-25 23:00:00,114.2052,176.7716,76.6876,37.5175,255.0968
SNF,2021-03-26 00:00:00,323.6036,398.5333,162.3828,161.2208,543.2832
SNF,2021-03-26 01:00:00,538.7203,549.2015,217.7319,320.9884,796.2935
SNF,2021-03-26 02:00:00,716.9689,642.9069,248.2186,468.7503,996.891
SNF,2021-03-26 03:00:00,838.908,695.5596,264.0298,574.8782,1131.4133
SNF,2021-03-26 04:00:00,894.0964,717.2341,270.4391,623.6573,1190.7042
SNF,2021-03-26 05:00:00,877.7617,714.5326,266.8137,610.9481,1170.7393
SNF,2021-03-26 06:00:00,790.533,684.3747,253.9244,536.6085,1072.8993
SNF,2021-03-26 07:00:00,639.613,620.0201,229.2973,410.3157,903.8765
SNF,2021-03-26 08:00:00,439.8907,508.1818,187.0739,252.8168,675.2169
SNF,2021-03-26 09:00:00,218.8798,323.2544,119.7689,99.1109,402.5317
SNF,2021-03-26 10:00:00,40.024,71.2942,30.547,9.4769,108.2007
SNF,2021-03-26 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-26 22:00:00,5.9053,12.6188,5.1532,0.7521,19.9375
SNF,2021-03-26 23:00:00,131.1497,261.7983,75.1173,56.0325,261.2687
SNF,2021-03-27 00:00:00,355.8231,520.6391,143.8354,211.9877,549.0777
SNF,2021-03-27 01:00:00,576.8409,663.3104,186.8707,389.9702,801.6454
SNF,2021-03-27 02:00:00,758.0472,743.6857,213.1158,544.9314,1001.7654
SNF,2021-03-27 03:00:00,880.5664,784.1893,229.6421,650.9244,1135.8081
SNF,2021-03-27 04:00:00,934.1018,796.0159,239.2644,694.8374,1194.6504
SNF,2021-03-27 05:00:00,915.0385,785.2687,241.1627,673.8758,1174.2983
SNF,2021-03-27 06:00:00,826.2571,757.7135,230.1473,596.1099,1076.1595
SNF,2021-03-27 07:00:00,674.8137,707.1721,205.2948,469.5189,906.9471
SNF,2021-03-27 08:00:00,472.4293,609.6868,168.247,304.1823,678.2198
SNF,2021-03-27 09:00:00,243.4417,428.5957,112.113,131.3288,405.5938
SNF,2021-03-27 10:00:00,46.8382,114.0803,31.7525,15.0857,110.9469
SNF,2021-03-27 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-27 22:00:00,8.1102,36.4111,5.8813,2.2289,22.2848
SNF,2021-03-27 23:00:00,159.5265,460.7158,61.9489,97.5776,267.4084
SNF,2021-03-28 00:00:00,400.7259,734.6088,99.9338,300.792,554.8261
SNF,2021-03-28 01:00:00,626.783,857.9016,119.5021,507.2809,806.9393
SNF,2021-03-28 02:00:00,809.013,922.2316,129.9065,679.1066,1006.5728
SNF,2021-03-28 03:00:00,930.5484,951.8912,137.047,793.5015,1140.1301
SNF,2021-03-28 04:00:00,981.8903,957.9352,142.5303,839.36,1198.5216
SNF,2021-03-28 05:00:00,960.33,947.2889,144.5668,815.7632,1177.7843
SNF,2021-03-28 06:00:00,868.8552,922.5667,140.5663,728.2889,1079.3525
SNF,2021-03-28 07:00:00,714.5436,877.8111,129.7807,584.7629,909.9594
SNF,2021-03-28 08:00:00,508.7991,792.0974,112.4954,396.3036,681.1762
SNF,2021-03-28 09:00:00,271.8299,614.8372,83.5802,188.2497,408.623
SNF,2021-03-28 10:00:00,55.471,204.0376,28.8363,26.6347,113.6718
SNF,2021-03-28 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-28 22:00:00,7.8852,22.2097,6.4354,1.4498,24.8098
SNF,2021-03-28 23:00:00,144.0961,322.1484,73.4062,70.6899,273.5125
SNF,2021-03-29 00:00:00,368.0879,560.8898,135.6376,232.4503,560.5255
SNF,2021-03-29 01:00:00,580.5934,667.3355,183.1544,397.439,812.1727
SNF,2021-03-29 02:00:00,751.6086,716.7189,221.1067,530.502,1011.311
SNF,2021-03-29 03:00:00,866.1534,737.5781,248.6543,617.499,1144.3778
SNF,2021-03-29 04:00:00,914.946,740.3455,263.8206,651.1254,1202.3171
SNF,2021-03-29 05:00:00,892.1851,721.4122,268.7193,623.4658,1181.1973
SNF,2021-03-29 06:00:00,800.4497,680.4332,261.1985,539.2512,1082.4785
SNF,2021-03-29 07:00:00,647.0837,610.8035,238.0597,409.024,912.914
SNF,2021-03-29 08:00:00,445.4452,495.3718,195.2805,250.1646,684.087
SNF,2021-03-29 09:00:00,223.4333,312.7109,125.3253,98.108,411.6204
SNF,2021-03-29 10:00:00,43.1286,72.0825,33.1756,9.953,116.4671
SNF,2021-03-29 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-29 22:00:00,7.4918,11.6058,6.6881,0.8036,27.4143
SNF,2021-03-29 23:00:00,127.6111,202.8112,81.294,46.317,279.5776
SNF,2021-03-30 00:00:00,338.1888,416.271,163.1369,175.0519,566.1728
SNF,2021-03-30 01:00:00,545.5485,532.3641,225.9335,319.615,817.3432
SNF,2021-03-30 02:00:00,714.7928,592.7565,273.615,441.1778,1015.9783
SNF,2021-03-30 03:00:00,826.8199,615.9454,308.9928,517.827,1148.5502
SNF,2021-03-30 04:00:00,871.1953,610.4016,332.3973,538.798,1206.0366
SNF,2021-03-30 05:00:00,844.4373,579.6405,341.7192,502.7181,1184.537
SNF,2021-03-30 06:00:00,754.3558,542.7551,322.8435,431.5123,1085.538
SNF,2021-03-30 07:00:00,608.8416,495.3073,275.9982,332.8434,915.8119
SNF,2021-03-30 08:00:00,417.3475,405.9725,211.4126,205.9349,686.9531
SNF,2021-03-30 09:00:00,208.7083,259.9642,126.6461,82.0623,414.587
SNF,2021-03-30 10:00:00,40.9697,61.7936,32.3427,8.6271,119.2729
SNF,2021-03-30 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-30 22:00:00,8.6762,15.9646,7.5248,1.1514,30.1327
SNF,2021-03-30 23:00:00,135.332,229.9372,82.2928,53.0393,285.6006
SNF,2021-03-31 00:00:00,349.1442,447.6861,159.048,190.0962,571.7654
SNF,2021-03-31 01:00:00,558.051,566.8443,215.4781,342.5729,822.4485
SNF,2021-03-31 02:00:00,727.744,628.1836,257.8353,469.9088,1020.5731
SNF,2021-03-31 03:00:00,842.6553,660.0951,285.3184,557.337,1152.6459
SNF,2021-03-31 04:00:00,892.6261,671.4485,297.7898,594.8363,1209.6793
SNF,2021-03-31 05:00:00,871.3193,658.4106,298.4716,572.8478,1187.8036
SNF,2021-03-31 06:00:00,780.0841,619.936,285.4218,494.6623,1088.5314
SNF,2021-03-31 07:00:00,626.9227,550.1194,255.6939,371.2288,918.6537
SNF,2021-03-31 08:00:00,427.7556,436.8962,204.8599,222.8957,689.7756
SNF,2021-03-31 09:00:00,214.2379,276.1991,126.5011,87.7368,417.5237
SNF,2021-03-31 10:00:00,42.9294,67.5978,33.3816,9.5478,122.063
SNF,2021-03-31 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-03-31 22:00:00,9.0687,13.2339,8.0715,0.9972,32.9623
SNF,2021-03-31 23:00:00,129.5878,183.6481,86.4001,43.1877,291.5784
SNF,2021-04-01 00:00:00,339.3427,390.3097,170.9902,168.3524,577.3004
SNF,2021-04-01 01:00:00,557.9376,555.957,218.9588,338.9788,827.4865
SNF,2021-04-01 02:00:00,740.0939,670.2874,235.646,504.4478,1025.0936
SNF,2021-04-01 03:00:00,863.9103,744.6336,232.5089,631.4014,1156.6642
SNF,2021-04-01 04:00:00,918.7391,782.3298,223.2019,695.5372,1213.2449
SNF,2021-04-01 05:00:00,902.9193,797.8911,206.5852,696.334,1190.9972
SNF,2021-04-01 06:00:00,817.8854,789.2273,186.4489,631.4365,1091.4592
SNF,2021-04-01 07:00:00,670.8919,751.4324,162.8246,508.0672,921.4405
SNF,2021-04-01 08:00:00,475.5067,674.559,131.5038,344.0028,692.5556
SNF,2021-04-01 09:00:00,253.3069,513.65,90.9585,162.3484,420.4318
SNF,2021-04-01 10:00:00,53.8897,167.7184,30.6426,23.2471,124.921
SNF,2021-04-01 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-01 22:00:00,11.4034,30.0035,9.0616,2.3418,35.9585
SNF,2021-04-01 23:00:00,153.8018,323.1398,77.5758,76.2259,297.5077
SNF,2021-04-02 00:00:00,376.908,558.961,135.3119,241.5961,582.7753
SNF,2021-04-02 01:00:00,591.6224,685.2654,172.1313,419.4911,832.455
SNF,2021-04-02 02:00:00,766.2656,754.4984,196.2553,570.0103,1029.5385
SNF,2021-04-02 03:00:00,883.4982,788.4982,212.4354,671.0627,1160.604
SNF,2021-04-02 04:00:00,933.3702,796.9678,222.4033,710.9669,1216.7329
SNF,2021-04-02 05:00:00,912.2188,784.1649,225.5667,686.6522,1194.1178
SNF,2021-04-02 06:00:00,823.0608,755.4491,216.6121,606.4487,1094.3221
SNF,2021-04-02 07:00:00,673.0365,704.8759,194.5315,478.505,924.1729
SNF,2021-04-02 08:00:00,473.9375,609.9484,161.0142,312.9233,695.2939
SNF,2021-04-02 09:00:00,249.0466,435.1576,109.8399,139.2067,423.3119
SNF,2021-04-02 10:00:00,52.9547,129.4289,34.6252,18.3295,127.7913
SNF,2021-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-02 22:00:00,12.2438,23.7329,10.3257,1.9181,39.0218
SNF,2021-04-02 23:00:00,150.2171,248.4178,90.2798,59.9373,303.3857
SNF,2021-04-03 00:00:00,371.7226,471.2501,165.1674,206.5552,588.1874
SNF,2021-04-03 01:00:00,594.882,634.7592,203.0892,391.7928,837.3519
SNF,2021-04-03 02:00:00,778.7943,746.3653,211.809,566.9853,1033.906
SNF,2021-04-03 03:00:00,902.1641,807.7197,211.9699,690.1942,1164.4645
SNF,2021-04-03 04:00:00,955.4415,832.1843,210.5318,744.9096,1220.1433
SNF,2021-04-03 05:00:00,937.2122,836.2404,202.7417,734.4706,1197.1659
SNF,2021-04-03 06:00:00,848.9998,819.3527,189.2632,659.7366,1097.1207
SNF,2021-04-03 07:00:00,697.9266,775.7799,169.6456,528.2809,926.8519
SNF,2021-04-03 08:00:00,496.9463,690.9868,141.3218,355.6245,697.9915
SNF,2021-04-03 09:00:00,267.1456,521.5215,99.8528,167.2928,426.1651
SNF,2021-04-03 10:00:00,59.2286,174.6824,34.5383,24.6903,130.6516
SNF,2021-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 15:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0
SNF,2021-04-03 22:00:00,15.0106,44.0839,11.3222,3.6885,42.1866
SNF,2021-04-03 23:00:00,171.6065,369.5083,82.039,89.5675,309.2093
SNF,2021-04-04 00:00:00,401.3372,597.3466,138.5173,262.8199,593.5343
SNF,2021-04-04 01:00:00,618.2375,714.1698,175.6232,442.6143,842.1754
SNF,2021-04-04 02:00:00,792.9555,776.4604,200.8212,592.1343,1038.1951
