site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
PDF,2021-04-08 22:00:00,2.7808,2.7878,2.6453,0.1356,11.8022
PDF,2021-04-08 23:00:00,99.7065,135.937,70.9578,28.7487,243.4664
PDF,2021-04-09 00:00:00,312.5654,361.0055,163.599,148.9664,546.5694
PDF,2021-04-09 01:00:00,548.174,540.8701,220.1951,327.979,817.8108
PDF,2021-04-09 02:00:00,753.0336,669.2368,240.1118,512.9218,1038.7108
PDF,2021-04-09 03:00:00,897.0856,735.2123,250.5296,646.556,1194.2229
PDF,2021-04-09 04:00:00,968.1331,753.8185,261.2759,706.8571,1273.7606
PDF,2021-04-09 05:00:00,965.4991,749.9963,263.2037,702.2954,1271.9196
PDF,2021-04-09 06:00:00,890.6187,728.7045,252.6339,637.9848,1188.8461
PDF,2021-04-09 07:00:00,749.7494,685.7109,228.9615,520.7879,1030.2264
PDF,2021-04-09 08:00:00,554.0231,604.2333,193.4172,360.6059,806.8978
PDF,2021-04-09 09:00:00,320.8663,437.608,144.6244,176.2419,534.1081
PDF,2021-04-09 10:00:00,99.4794,163.7428,66.0333,33.4461,230.4741
PDF,2021-04-09 11:00:00,2.0218,2.2177,1.9289,0.093,8.5202
PDF,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-09 22:00:00,3.3007,4.0922,3.0913,0.2094,13.2948
PDF,2021-04-09 23:00:00,108.192,169.0722,72.0328,36.1592,248.4512
PDF,2021-04-10 00:00:00,325.2321,400.6162,159.4939,165.7382,551.0128
PDF,2021-04-10 01:00:00,551.267,537.6506,224.3265,326.9405,821.6696
PDF,2021-04-10 02:00:00,743.5337,618.052,268.4999,475.0338,1041.9819
PDF,2021-04-10 03:00:00,883.2095,670.5096,291.7383,591.4712,1196.9437
PDF,2021-04-10 04:00:00,957.9829,706.0485,294.3274,663.6555,1276.0061
PDF,2021-04-10 05:00:00,959.0652,719.5369,283.9522,675.113,1273.7974
PDF,2021-04-10 06:00:00,884.3071,698.4128,271.5098,612.7973,1190.4891
PDF,2021-04-10 07:00:00,739.9468,637.3517,254.598,485.3488,1031.7836
PDF,2021-04-10 08:00:00,541.024,535.4911,220.108,320.916,808.524
PDF,2021-04-10 09:00:00,309.6179,368.9786,160.2304,149.3875,535.9533
PDF,2021-04-10 10:00:00,96.4676,135.6932,68.5466,27.921,232.6735
PDF,2021-04-10 11:00:00,2.1422,1.9409,2.0571,0.0851,9.1393
PDF,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-10 22:00:00,3.682,4.0563,3.4637,0.2183,14.8612
PDF,2021-04-10 23:00:00,108.259,153.9869,74.7565,33.5025,253.3711
PDF,2021-04-11 00:00:00,323.4499,377.479,165.683,157.7669,555.382
PDF,2021-04-11 01:00:00,550.1104,522.287,230.7158,319.3946,825.4482
PDF,2021-04-11 02:00:00,742.9944,607.5338,274.3022,468.6922,1045.1707
PDF,2021-04-11 03:00:00,882.9987,661.0931,298.2174,584.7812,1199.5833
PDF,2021-04-11 04:00:00,957.8917,693.6205,304.4445,653.4471,1278.1749
PDF,2021-04-11 05:00:00,959.3826,704.9551,296.6281,662.7546,1275.6062
PDF,2021-04-11 06:00:00,884.1111,680.3984,285.9318,598.1794,1192.0734
PDF,2021-04-11 07:00:00,738.3719,613.7038,269.9854,468.3866,1033.2941
PDF,2021-04-11 08:00:00,538.8209,509.3078,232.7173,306.1036,810.1166
PDF,2021-04-11 09:00:00,310.4945,356.7259,165.8543,144.6402,537.7783
PDF,2021-04-11 10:00:00,99.4701,141.5152,70.3701,29.0999,234.865
PDF,2021-04-11 11:00:00,2.3549,2.3157,2.2523,0.1026,9.7157
PDF,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-11 22:00:00,4.1249,4.3601,3.8787,0.2462,16.4981
PDF,2021-04-11 23:00:00,109.0908,144.6713,77.2502,31.8406,258.2237
PDF,2021-04-12 00:00:00,324.2635,359.636,172.3805,151.883,559.6758
PDF,2021-04-12 01:00:00,558.5704,523.4096,236.5213,322.0491,829.1464
PDF,2021-04-12 02:00:00,761.3657,634.6667,269.7039,491.6619,1048.2767
PDF,2021-04-12 03:00:00,905.669,702.6307,282.5067,623.1623,1202.1417
PDF,2021-04-12 04:00:00,978.5325,732.3458,287.0881,691.4443,1280.2676
PDF,2021-04-12 05:00:00,977.3716,739.0598,281.1941,696.1776,1277.3468
PDF,2021-04-12 06:00:00,899.5892,709.2304,274.88,624.7092,1193.5997
PDF,2021-04-12 07:00:00,751.4627,636.6923,264.5208,486.9419,1034.7589
PDF,2021-04-12 08:00:00,548.679,527.1197,231.1098,317.5693,811.6766
PDF,2021-04-12 09:00:00,313.6636,358.1051,167.4355,146.2281,539.5836
PDF,2021-04-12 10:00:00,98.7522,129.6714,71.654,27.0981,237.0491
PDF,2021-04-12 11:00:00,2.4663,2.0116,2.3734,0.0929,10.3736
PDF,2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-12 22:00:00,4.6866,5.3868,4.3689,0.3176,18.2023
PDF,2021-04-12 23:00:00,114.9745,162.5757,78.6751,36.2994,263.0073
PDF,2021-04-13 00:00:00,334.1942,390.4828,168.2595,165.9347,563.8929
PDF,2021-04-13 01:00:00,566.4076,551.73,225.4796,340.928,832.7631
PDF,2021-04-13 02:00:00,764.4755,653.9145,256.3388,508.1366,1051.3
PDF,2021-04-13 03:00:00,907.3831,721.8553,265.3836,641.9994,1204.6194
PDF,2021-04-13 04:00:00,983.1101,766.9564,257.3994,725.7107,1282.2847
PDF,2021-04-13 05:00:00,985.3661,789.7734,240.064,745.3021,1279.02
PDF,2021-04-13 06:00:00,909.3864,768.2986,231.4612,677.9252,1195.0693
PDF,2021-04-13 07:00:00,761.2884,696.0908,227.996,533.2924,1036.1791
PDF,2021-04-13 08:00:00,558.5812,582.7243,206.7352,351.846,813.2049
PDF,2021-04-13 09:00:00,321.5533,394.8983,159.5211,162.0323,541.3701
PDF,2021-04-13 10:00:00,101.8583,140.3775,72.2952,29.5631,239.2262
PDF,2021-04-13 11:00:00,2.66,2.3196,2.5514,0.1087,10.992
PDF,2021-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-13 22:00:00,4.9689,5.5525,4.6275,0.3414,19.9705
PDF,2021-04-13 23:00:00,111.5114,148.3712,78.0143,33.4971,267.7202
PDF,2021-04-14 00:00:00,324.6775,360.2994,170.07,154.6075,568.032
PDF,2021-04-14 01:00:00,559.2983,528.5752,230.8647,328.4336,836.2974
PDF,2021-04-14 02:00:00,763.9351,650.3533,256.5741,507.361,1054.2401
PDF,2021-04-14 03:00:00,910.6068,728.4132,261.1526,649.4542,1207.0162
PDF,2021-04-14 04:00:00,986.2438,769.5056,256.6125,729.6313,1284.2267
PDF,2021-04-14 05:00:00,988.4827,788.5683,242.9482,745.5345,1280.6267
PDF,2021-04-14 06:00:00,911.1507,759.5961,239.6374,671.5132,1196.4832
PDF,2021-04-14 07:00:00,760.0208,675.1836,241.5775,518.4432,1037.5555
PDF,2021-04-14 08:00:00,553.8826,548.0552,221.835,332.0475,814.7023
PDF,2021-04-14 09:00:00,318.0329,372.3698,165.0901,152.9428,543.1383
PDF,2021-04-14 10:00:00,102.3318,141.8267,72.4118,29.92,241.3964
PDF,2021-04-14 11:00:00,2.8359,2.6968,2.7052,0.1307,11.6895
PDF,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-14 22:00:00,6.1577,11.749,5.4121,0.7455,21.7991
PDF,2021-04-14 23:00:00,131.2653,243.0367,76.3424,54.9228,272.3605
PDF,2021-04-15 00:00:00,360.6182,494.8403,148.2289,212.3893,572.0918
PDF,2021-04-15 01:00:00,592.226,637.5134,195.1911,397.0349,839.7487
PDF,2021-04-15 02:00:00,787.1919,719.3237,224.8255,562.3664,1057.0967
PDF,2021-04-15 03:00:00,926.3217,768.4016,239.6383,686.6834,1209.3326
PDF,2021-04-15 04:00:00,997.9314,795.5751,242.0881,755.8433,1286.0944
PDF,2021-04-15 05:00:00,996.0514,801.8075,236.6216,759.4297,1282.1677
PDF,2021-04-15 06:00:00,917.2845,772.6177,233.1989,684.0856,1197.842
PDF,2021-04-15 07:00:00,767.9678,701.7719,228.3363,539.6315,1038.8894
PDF,2021-04-15 08:00:00,564.4887,590.581,206.2713,358.2173,816.1697
PDF,2021-04-15 09:00:00,327.9078,413.6396,157.462,170.4458,544.8888
PDF,2021-04-15 10:00:00,106.4986,158.2926,72.8557,33.643,243.5598
PDF,2021-04-15 11:00:00,3.0842,3.316,2.9216,0.1626,12.35
PDF,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-15 22:00:00,6.5389,10.5668,5.8385,0.7004,23.6846
PDF,2021-04-15 23:00:00,129.8028,221.1555,78.8937,50.9091,276.9265
PDF,2021-04-16 00:00:00,353.4568,453.3557,157.5609,195.8959,576.071
PDF,2021-04-16 01:00:00,578.5074,576.4927,217.9423,360.5651,843.1163
PDF,2021-04-16 02:00:00,768.0669,642.8715,263.9611,504.1058,1059.8698
PDF,2021-04-16 03:00:00,902.9501,679.6168,294.1823,608.7678,1211.5688
PDF,2021-04-16 04:00:00,971.0748,696.4359,308.1418,662.933,1287.8882
PDF,2021-04-16 05:00:00,965.8969,690.1863,311.025,654.8719,1283.644
PDF,2021-04-16 06:00:00,889.4134,666.2544,298.6558,590.7576,1199.1472
PDF,2021-04-16 07:00:00,747.9445,620.3826,270.2231,477.7214,1040.1818
PDF,2021-04-16 08:00:00,552.6302,538.8947,225.3274,327.3028,817.6081
PDF,2021-04-16 09:00:00,320.9689,376.6833,164.8932,156.0757,546.6222
PDF,2021-04-16 10:00:00,104.1072,140.4819,73.9853,30.1219,245.7169
PDF,2021-04-16 11:00:00,3.1913,2.8666,3.0451,0.1462,13.088
PDF,2021-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-16 22:00:00,6.5978,5.6597,6.2015,0.3963,25.6232
PDF,2021-04-16 23:00:00,119.9306,138.9629,87.0361,32.8945,281.4164
PDF,2021-04-17 00:00:00,332.6909,332.5874,187.1405,145.5504,579.9684
PDF,2021-04-17 01:00:00,556.3586,468.2596,261.65,294.7086,846.3995
PDF,2021-04-17 02:00:00,747.1174,554.6421,310.544,436.5734,1062.5591
PDF,2021-04-17 03:00:00,883.3627,607.8224,337.5207,545.842,1213.7252
PDF,2021-04-17 04:00:00,952.9356,635.9858,346.3681,606.5675,1289.609
PDF,2021-04-17 05:00:00,949.7549,640.3448,341.1871,608.5677,1285.0565
PDF,2021-04-17 06:00:00,875.7988,624.9106,320.8442,554.9546,1200.3998
PDF,2021-04-17 07:00:00,737.3741,585.5742,285.6884,451.6857,1041.4335
PDF,2021-04-17 08:00:00,545.4039,507.6083,236.3385,309.0653,819.0183
PDF,2021-04-17 09:00:00,319.8374,364.9646,168.5107,151.3267,548.3392
PDF,2021-04-17 10:00:00,106.2823,144.2643,75.2349,31.0474,247.8678
PDF,2021-04-17 11:00:00,3.4382,3.1693,3.2741,0.1641,13.7906
PDF,2021-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-17 22:00:00,8.6916,23.6678,7.0044,1.6871,27.6111
PDF,2021-04-17 23:00:00,151.7212,352.1227,70.087,81.6342,285.8288
PDF,2021-04-18 00:00:00,386.694,613.0851,119.0078,267.6862,583.7831
PDF,2021-04-18 01:00:00,613.4047,732.7717,151.5087,461.8961,849.598
PDF,2021-04-18 02:00:00,802.0727,795.6211,174.5193,627.5534,1065.1648
PDF,2021-04-18 03:00:00,935.1695,827.0595,191.0147,744.1548,1215.8022
PDF,2021-04-18 04:00:00,1001.7594,836.9045,202.1436,799.6158,1291.2577
PDF,2021-04-18 05:00:00,996.6584,828.4026,208.0724,788.5861,1286.4064
PDF,2021-04-18 06:00:00,920.2902,804.3413,204.876,715.4142,1201.6008
PDF,2021-04-18 07:00:00,778.5609,760.0706,191.427,587.1338,1042.6459
PDF,2021-04-18 08:00:00,582.6982,679.857,168.3372,414.361,820.4014
PDF,2021-04-18 09:00:00,350.9646,532.117,130.8185,220.1461,550.0404
PDF,2021-04-18 10:00:00,121.8631,255.66,67.7481,54.115,250.0128
PDF,2021-04-18 11:00:00,4.0045,7.8839,3.5855,0.419,14.5699
PDF,2021-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-18 22:00:00,9.0821,19.7835,7.636,1.4462,29.6444
PDF,2021-04-18 23:00:00,147.4325,286.7193,79.6708,67.7617,290.1619
PDF,2021-04-19 00:00:00,380.0262,533.5164,144.9197,235.1065,587.5139
PDF,2021-04-19 01:00:00,609.4049,665.4034,187.9094,421.4955,852.7109
PDF,2021-04-19 02:00:00,800.9559,738.9814,216.2311,584.7248,1067.6866
PDF,2021-04-19 03:00:00,935.7198,777.587,234.4912,701.2286,1217.8003
PDF,2021-04-19 04:00:00,1002.4923,791.5636,244.842,757.6503,1292.835
PDF,2021-04-19 05:00:00,996.4657,785.3217,247.7232,748.7425,1287.6947
PDF,2021-04-19 06:00:00,917.5962,759.9501,240.5944,677.0018,1202.7517
PDF,2021-04-19 07:00:00,772.3928,710.7408,222.326,550.0669,1043.8202
PDF,2021-04-19 08:00:00,573.8123,624.3236,192.2282,381.584,821.7584
PDF,2021-04-19 09:00:00,341.0112,464.6727,147.3705,193.6407,551.7266
PDF,2021-04-19 10:00:00,116.2967,199.9092,73.1674,43.1293,252.1521
PDF,2021-04-19 11:00:00,4.0667,5.8603,3.7511,0.3156,15.3149
PDF,2021-04-19 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-19 22:00:00,9.8368,19.359,8.3797,1.4571,31.7191
PDF,2021-04-19 23:00:00,148.6227,263.1292,85.5646,63.0581,294.4141
PDF,2021-04-20 00:00:00,383.2816,513.1069,155.0637,228.2179,591.1598
PDF,2021-04-20 01:00:00,619.0944,673.3607,190.4145,428.68,855.738
PDF,2021-04-20 02:00:00,816.3364,774.0189,201.8655,614.4709,1070.125
PDF,2021-04-20 03:00:00,951.2454,815.3128,214.5856,736.6598,1219.72
PDF,2021-04-20 04:00:00,1013.5154,810.7889,236.1624,777.353,1294.3418
PDF,2021-04-20 05:00:00,1003.02,787.8955,250.6411,752.379,1288.9225
PDF,2021-04-20 06:00:00,918.5613,735.3583,262.2002,656.3612,1203.8535
PDF,2021-04-20 07:00:00,765.7908,645.5285,264.7945,500.9963,1044.9576
PDF,2021-04-20 08:00:00,559.3287,523.4434,237.9707,321.358,823.0903
PDF,2021-04-20 09:00:00,326.3999,365.7751,173.2735,153.1265,553.3986
PDF,2021-04-20 10:00:00,111.5243,153.5433,78.1135,33.4108,254.2863
PDF,2021-04-20 11:00:00,4.196,4.6301,3.9385,0.2575,16.1363
PDF,2021-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-20 22:00:00,11.1253,27.3802,9.0098,2.1154,33.8309
PDF,2021-04-20 23:00:00,158.3054,317.5376,81.9353,76.3701,298.5839
PDF,2021-04-21 00:00:00,393.4627,558.9506,144.0986,249.3641,594.7197
PDF,2021-04-21 01:00:00,622.3448,688.7531,182.6045,439.7403,858.6788
PDF,2021-04-21 02:00:00,812.0623,761.5406,206.1366,605.9257,1072.4797
PDF,2021-04-21 03:00:00,944.6826,796.9231,223.043,721.6395,1221.5619
PDF,2021-04-21 04:00:00,1009.5457,805.239,236.2019,773.3437,1295.7792
PDF,2021-04-21 05:00:00,1001.7786,793.9785,242.5158,759.2628,1290.0912
PDF,2021-04-21 06:00:00,922.434,762.6197,241.0243,681.4097,1204.9078
PDF,2021-04-21 07:00:00,777.3038,705.8175,229.1683,548.1356,1046.0594
PDF,2021-04-21 08:00:00,577.5371,611.1485,202.2342,375.3029,824.3983
PDF,2021-04-21 09:00:00,345.2473,463.465,151.3305,193.9168,555.0571
PDF,2021-04-21 10:00:00,121.6147,223.7382,73.4334,48.1813,256.4157
PDF,2021-04-21 11:00:00,4.7104,9.061,4.2045,0.5059,16.9239
PDF,2021-04-21 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-21 22:00:00,11.6909,27.0817,9.5249,2.166,35.9354
PDF,2021-04-21 23:00:00,161.7232,332.762,80.209,81.5143,302.6698
PDF,2021-04-22 00:00:00,400.2064,595.7932,132.8802,267.3262,598.1927
PDF,2021-04-22 01:00:00,630.3124,727.6608,163.9921,466.3203,861.5328
PDF,2021-04-22 02:00:00,821.6691,802.4629,181.4861,640.1829,1074.7511
PDF,2021-04-22 03:00:00,956.3078,843.1569,191.2275,765.0803,1223.3267
PDF,2021-04-22 04:00:00,1023.5928,860.4959,195.8298,827.7631,1297.1479
PDF,2021-04-22 05:00:00,1018.793,860.0918,195.1838,823.6091,1291.2019
PDF,2021-04-22 06:00:00,939.2216,833.1664,193.7492,745.4724,1205.9159
PDF,2021-04-22 07:00:00,791.6763,774.0566,189.666,602.0103,1047.1271
PDF,2021-04-22 08:00:00,590.6168,677.2634,173.9922,416.6246,825.6836
PDF,2021-04-22 09:00:00,356.1027,520.6958,137.5926,218.5101,556.7032
PDF,2021-04-22 10:00:00,126.749,252.7688,71.8316,54.9174,258.5407
PDF,2021-04-22 11:00:00,5.0356,9.8092,4.4679,0.5678,17.7885
PDF,2021-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 17:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 18:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0
PDF,2021-04-22 22:00:00,11.8119,23.0876,9.9157,1.8962,38.1179
PDF,2021-04-22 23:00:00,152.9045,264.8756,87.3114,65.5932,306.6701
PDF,2021-04-23 00:00:00,381.5045,492.1444,158.7711,222.7335,601.5778
PDF,2021-04-23 01:00:00,609.6021,629.3425,204.4794,405.1227,864.2997
PDF,2021-04-23 02:00:00,800.5261,710.4921,232.1179,568.4081,1076.9392
PDF,2021-04-23 03:00:00,931.8718,746.0631,253.6735,678.1983,1225.0149
PDF,2021-04-23 04:00:00,992.4807,746.8101,272.9979,719.4827,1298.4495
PDF,2021-04-23 05:00:00,980.8377,726.7233,283.9223,696.9154,1292.2561
PDF,2021-04-23 06:00:00,898.4427,687.0538,282.7849,615.6578,1206.8792
PDF,2021-04-23 07:00:00,751.7178,622.2537,266.7651,484.9527,1048.1619
PDF,2021-04-23 08:00:00,552.7,520.1716,231.5867,321.1133,826.9474
PDF,2021-04-23 09:00:00,325.8654,371.2158,168.9054,156.9601,558.3377
