site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
BNF,2021-03-31 23:00:00,30.5285,26.5476,26.7764,3.752,107.4008
BNF,2021-04-01 00:00:00,186.8992,167.71,131.4635,55.4356,424.7344
BNF,2021-04-01 01:00:00,409.8163,326.7483,234.5356,175.2807,721.9993
BNF,2021-04-01 02:00:00,626.8668,448.1846,306.0432,320.8235,972.7834
BNF,2021-04-01 03:00:00,797.3456,525.8191,349.8891,447.4565,1159.9989
BNF,2021-04-01 04:00:00,900.9756,566.7504,373.0668,527.9089,1270.8933
BNF,2021-04-01 05:00:00,928.6016,580.2399,376.7407,551.8609,1297.9202
BNF,2021-04-01 06:00:00,875.0303,559.7573,366.4426,508.5878,1239.2537
BNF,2021-04-01 07:00:00,745.1224,502.6801,339.513,405.6094,1098.9127
BNF,2021-04-01 08:00:00,554.7664,410.758,286.2459,268.5205,886.486
BNF,2021-04-01 09:00:00,327.2682,274.2185,200.5043,126.7638,616.4771
BNF,2021-04-01 10:00:00,116.3993,107.5426,89.0129,27.3864,307.3131
BNF,2021-04-01 11:00:00,7.2754,5.3196,6.8555,0.42,31.8143
BNF,2021-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-01 23:00:00,28.2713,18.7272,25.5613,2.71,111.4039
BNF,2021-04-02 00:00:00,172.9558,128.5308,129.7041,43.2517,429.2378
BNF,2021-04-02 01:00:00,397.8943,297.1267,236.67,161.2243,725.9818
BNF,2021-04-02 02:00:00,630.5665,462.2812,297.724,332.8425,976.2036
BNF,2021-04-02 03:00:00,809.8541,563.4745,328.9301,480.924,1162.8536
BNF,2021-04-02 04:00:00,912.3146,605.2928,347.1524,565.1622,1273.2186
BNF,2021-04-02 05:00:00,938.9302,620.0347,348.0335,590.8967,1299.7883
BNF,2021-04-02 06:00:00,882.7589,597.8395,338.5796,544.1792,1240.7683
BNF,2021-04-02 07:00:00,748.9139,535.6638,315.928,432.9859,1100.2018
BNF,2021-04-02 08:00:00,555.4139,437.716,268.7251,286.6888,887.6933
BNF,2021-04-02 09:00:00,323.2979,282.9338,191.7595,131.5383,617.7518
BNF,2021-04-02 10:00:00,111.2206,99.1364,85.5704,25.6502,308.7999
BNF,2021-04-02 11:00:00,6.917,4.3029,6.5719,0.3451,32.558
BNF,2021-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-02 23:00:00,30.0841,19.6766,27.1846,2.8995,115.4518
BNF,2021-04-03 00:00:00,174.8929,125.7964,132.3186,42.5743,433.6897
BNF,2021-04-03 01:00:00,385.0381,257.186,245.2584,139.7797,729.9015
BNF,2021-04-03 02:00:00,593.3215,364.6566,330.0558,263.2657,979.5526
BNF,2021-04-03 03:00:00,755.5111,430.3131,387.1736,368.3375,1165.6328
BNF,2021-04-03 04:00:00,850.3319,458.4958,421.2555,429.0764,1275.4678
BNF,2021-04-03 05:00:00,870.7871,460.1407,431.3974,439.3897,1301.5834
BNF,2021-04-03 06:00:00,812.7682,431.5608,419.1835,393.5847,1242.2169
BNF,2021-04-03 07:00:00,682.2081,371.8626,380.9009,301.3072,1101.4353
BNF,2021-04-03 08:00:00,496.3299,283.216,310.0933,186.2366,888.8577
BNF,2021-04-03 09:00:00,283.7787,167.5573,205.4553,78.3233,618.998
BNF,2021-04-03 10:00:00,99.212,55.0754,84.8515,14.3605,310.2733
BNF,2021-04-03 11:00:00,6.6144,2.082,6.4405,0.1739,33.3465
BNF,2021-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-03 23:00:00,24.3758,4.7403,23.6353,0.7405,119.5405
BNF,2021-04-04 00:00:00,134.9277,39.0181,121.4624,13.4653,438.0875
BNF,2021-04-04 01:00:00,305.5169,94.9727,253.3272,52.1898,733.7564
BNF,2021-04-04 02:00:00,494.3441,157.6405,379.7504,114.5937,982.8293
BNF,2021-04-04 03:00:00,662.3394,227.4984,466.6195,195.7198,1168.3356
BNF,2021-04-04 04:00:00,775.7292,286.8308,506.5219,269.2073,1277.6403
BNF,2021-04-04 05:00:00,818.5665,329.1758,503.6902,314.8763,1303.306
BNF,2021-04-04 06:00:00,774.793,330.5798,472.7636,302.0294,1243.6005
BNF,2021-04-04 07:00:00,648.5143,278.5745,422.3265,226.1877,1102.6143
BNF,2021-04-04 08:00:00,468.7346,203.1273,334.7423,133.9923,889.9806
BNF,2021-04-04 09:00:00,270.7814,122.6918,213.5637,57.2177,620.2172
BNF,2021-04-04 10:00:00,99.0916,45.792,87.1888,11.9028,311.7347
BNF,2021-04-04 11:00:00,6.9685,1.8384,6.812,0.1565,34.1184
BNF,2021-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-04 23:00:00,28.7401,8.3145,27.4268,1.3133,123.6663
BNF,2021-04-05 00:00:00,159.695,71.8953,134.4744,25.2206,442.429
BNF,2021-04-05 01:00:00,362.7989,186.9562,259.425,103.3739,737.5447
BNF,2021-04-05 02:00:00,575.3591,306.904,351.6084,223.7508,986.0323
BNF,2021-04-05 03:00:00,747.5502,402.2266,400.8916,346.6586,1170.9614
BNF,2021-04-05 04:00:00,855.9299,476.7608,407.5559,448.374,1279.7365
BNF,2021-04-05 05:00:00,891.608,526.3356,387.1779,504.4301,1304.9564
BNF,2021-04-05 06:00:00,846.0354,531.6449,359.7439,486.2915,1244.9199
BNF,2021-04-05 07:00:00,724.0184,490.3656,325.8456,398.1728,1103.74
BNF,2021-04-05 08:00:00,543.7418,413.8894,271.3881,272.3536,891.0634
BNF,2021-04-05 09:00:00,328.6903,293.1903,192.2449,136.4455,621.4108
BNF,2021-04-05 10:00:00,122.3792,123.9175,90.2824,32.0968,313.1853
BNF,2021-04-05 11:00:00,8.2784,5.8076,7.7943,0.4841,34.8901
BNF,2021-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-05 23:00:00,38.7643,36.473,33.034,5.7303,127.7821
BNF,2021-04-06 00:00:00,209.1071,216.3532,134.2038,74.9033,446.7117
BNF,2021-04-06 01:00:00,433.5593,394.245,216.2978,217.2615,741.2646
BNF,2021-04-06 02:00:00,642.0179,517.0302,264.8776,377.1404,989.1606
BNF,2021-04-06 03:00:00,802.9658,593.2191,290.8859,512.0799,1173.5096
BNF,2021-04-06 04:00:00,900.2491,634.1791,302.781,597.4681,1281.7562
BNF,2021-04-06 05:00:00,924.791,648.7592,301.8755,622.9155,1306.5354
BNF,2021-04-06 06:00:00,878.3201,646.7965,285.9373,592.3828,1246.1761
BNF,2021-04-06 07:00:00,765.6191,631.5931,252.4666,513.1526,1104.8137
BNF,2021-04-06 08:00:00,592.8476,583.4929,209.23,383.6176,892.1075
BNF,2021-04-06 09:00:00,374.312,467.497,157.3661,216.946,622.5801
BNF,2021-04-06 10:00:00,146.421,239.2345,85.3949,61.0261,314.6262
BNF,2021-04-06 11:00:00,9.8814,15.1415,8.6285,1.253,35.6621
BNF,2021-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-06 23:00:00,46.6835,79.301,34.3845,12.299,131.9793
BNF,2021-04-07 00:00:00,240.5041,343.5265,122.156,118.3481,450.9337
BNF,2021-04-07 01:00:00,476.4288,524.2717,187.0236,289.4052,744.9147
BNF,2021-04-07 02:00:00,689.1469,627.3846,230.4211,458.7257,992.2131
BNF,2021-04-07 03:00:00,851.6305,686.6356,257.5067,594.1237,1175.98
BNF,2021-04-07 04:00:00,948.4643,717.0125,271.5995,676.8647,1283.6996
BNF,2021-04-07 05:00:00,970.5905,722.5346,275.6279,694.9625,1308.0435
BNF,2021-04-07 06:00:00,917.0708,706.5818,268.8013,648.2695,1247.3701
BNF,2021-04-07 07:00:00,792.2493,665.8494,250.1677,542.0816,1105.8367
BNF,2021-04-07 08:00:00,606.1483,588.5432,218.0944,388.0539,893.1141
BNF,2021-04-07 09:00:00,376.1689,448.1432,167.2962,208.8727,623.7264
BNF,2021-04-07 10:00:00,144.1404,216.5201,88.461,55.6794,316.0584
BNF,2021-04-07 11:00:00,9.8988,14.5933,8.6911,1.2077,36.5101
BNF,2021-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-07 23:00:00,47.918,71.3648,36.7865,11.1315,136.2021
BNF,2021-04-08 00:00:00,240.1582,309.7183,131.9919,108.1663,455.093
BNF,2021-04-08 01:00:00,479.2436,499.5254,201.7033,277.5403,748.4933
BNF,2021-04-08 02:00:00,696.2067,615.791,244.1633,452.0434,995.189
BNF,2021-04-08 03:00:00,859.8362,678.3553,271.3944,588.4418,1178.3721
BNF,2021-04-08 04:00:00,954.5717,703.0669,289.545,665.0267,1285.567
BNF,2021-04-08 05:00:00,974.4216,702.9824,297.1249,677.2967,1309.4813
BNF,2021-04-08 06:00:00,916.2062,674.7758,296.0783,620.1279,1248.5031
BNF,2021-04-08 07:00:00,784.8149,617.2854,281.3093,503.5057,1106.8101
BNF,2021-04-08 08:00:00,593.1315,523.4338,247.0314,346.1001,894.0845
BNF,2021-04-08 09:00:00,362.9244,378.2379,185.8547,177.0698,624.8507
BNF,2021-04-08 10:00:00,137.8,170.4408,93.4782,44.3219,317.4828
BNF,2021-04-08 11:00:00,9.7488,10.4439,8.8682,0.8806,37.3139
BNF,2021-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-08 23:00:00,43.7024,44.0492,36.5911,7.1112,140.4464
BNF,2021-04-09 00:00:00,218.1062,217.3444,141.0397,77.0665,459.1876
BNF,2021-04-09 01:00:00,447.0782,384.8147,231.6751,215.4031,751.9994
BNF,2021-04-09 02:00:00,662.1149,503.076,291.2249,370.89,998.0875
BNF,2021-04-09 03:00:00,828.581,577.9829,325.7298,502.8512,1180.6858
BNF,2021-04-09 04:00:00,928.8356,619.2379,341.8783,586.9573,1287.3588
BNF,2021-04-09 05:00:00,954.6039,634.452,342.3581,612.2458,1310.8496
BNF,2021-04-09 06:00:00,901.4813,619.2607,331.5972,569.8842,1249.5757
BNF,2021-04-09 07:00:00,774.0361,570.6503,307.9469,466.0891,1107.7351
BNF,2021-04-09 08:00:00,586.1848,486.3586,264.1166,322.0682,895.0201
BNF,2021-04-09 09:00:00,358.6068,349.7042,194.4136,164.1932,625.9542
BNF,2021-04-09 10:00:00,136.4664,155.7725,95.786,40.6805,318.9002
BNF,2021-04-09 11:00:00,9.9529,9.7418,9.1193,0.8336,38.1647
BNF,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-09 23:00:00,50.4062,58.0771,40.9137,9.4924,144.7082
BNF,2021-04-10 00:00:00,239.7864,260.9415,146.8975,92.889,463.2163
BNF,2021-04-10 01:00:00,474.1988,431.5916,231.7529,242.4459,755.4319
BNF,2021-04-10 02:00:00,687.5709,542.9255,286.1599,401.4111,1000.9082
BNF,2021-04-10 03:00:00,850.881,612.843,316.4304,534.4506,1182.9211
BNF,2021-04-10 04:00:00,948.6323,652.8733,328.6229,620.0094,1289.0752
BNF,2021-04-10 05:00:00,971.8834,667.3658,326.8661,645.0173,1312.1493
BNF,2021-04-10 06:00:00,915.0728,644.1994,321.3263,593.7465,1250.5892
BNF,2021-04-10 07:00:00,782.8282,579.886,308.385,474.4432,1108.6129
BNF,2021-04-10 08:00:00,590.5117,479.7557,272.0601,318.4516,895.9219
BNF,2021-04-10 09:00:00,362.7881,343.3007,201.4496,161.3385,627.038
BNF,2021-04-10 10:00:00,140.9892,158.6538,99.4753,41.5139,320.3116
BNF,2021-04-10 11:00:00,10.5924,10.0187,9.7211,0.8713,39.0019
BNF,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-10 23:00:00,50.602,52.5835,41.8277,8.7744,148.9833
BNF,2021-04-11 00:00:00,235.7549,238.2878,150.1862,85.5687,467.1767
BNF,2021-04-11 01:00:00,464.6526,394.2668,242.0803,222.5723,758.7891
BNF,2021-04-11 02:00:00,673.5696,494.8946,306.4869,367.0827,1003.6501
BNF,2021-04-11 03:00:00,835.1988,563.0637,342.8936,492.3052,1185.0778
BNF,2021-04-11 04:00:00,933.6086,608.8459,354.3129,579.2957,1290.7167
BNF,2021-04-11 05:00:00,957.8858,628.7712,349.2575,608.6282,1313.381
BNF,2021-04-11 06:00:00,903.8967,616.8478,334.6949,569.2017,1251.5447
BNF,2021-04-11 07:00:00,776.4531,570.0492,309.6208,466.8323,1109.4447
BNF,2021-04-11 08:00:00,589.4604,487.4421,265.6933,323.7671,896.791
BNF,2021-04-11 09:00:00,363.4123,353.3932,196.8274,166.5848,628.1029
BNF,2021-04-11 10:00:00,140.4203,157.6103,98.8087,41.6116,321.7173
BNF,2021-04-11 11:00:00,10.6161,9.1427,9.8078,0.8082,39.8407
BNF,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-11 23:00:00,53.9504,64.7196,43.0294,10.9211,153.2672
BNF,2021-04-12 00:00:00,248.9395,288.2144,144.5051,104.4344,471.0675
BNF,2021-04-12 01:00:00,489.5422,485.8321,213.7588,275.7834,762.0704
BNF,2021-04-12 02:00:00,708.0616,621.3563,245.5612,462.5005,1006.313
BNF,2021-04-12 03:00:00,871.3885,693.3897,264.0396,607.3489,1187.1559
BNF,2021-04-12 04:00:00,964.8943,719.126,279.5478,685.3465,1292.2837
BNF,2021-04-12 05:00:00,984.4954,721.1381,285.4182,699.0771,1314.5455
BNF,2021-04-12 06:00:00,926.6959,695.2092,284.3118,642.3841,1252.4431
BNF,2021-04-12 07:00:00,796.1308,636.9965,273.7547,522.376,1110.2317
BNF,2021-04-12 08:00:00,605.5416,541.0968,245.5459,359.9958,897.6286
BNF,2021-04-12 09:00:00,373.2564,388.3461,189.6738,183.5825,629.1499
BNF,2021-04-12 10:00:00,143.2202,170.5486,97.9732,45.247,323.1181
BNF,2021-04-12 11:00:00,10.8569,10.1595,9.951,0.9059,40.7296
BNF,2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-12 23:00:00,54.1832,59.0477,44.081,10.1022,157.5559
BNF,2021-04-13 00:00:00,243.7418,257.2992,149.7697,93.9721,474.8875
BNF,2021-04-13 01:00:00,477.9661,429.3222,233.2094,244.7567,765.2748
BNF,2021-04-13 02:00:00,692.0164,544.7984,285.2698,406.7466,1008.8966
BNF,2021-04-13 03:00:00,853.8961,611.8889,316.6411,537.2551,1189.1556
BNF,2021-04-13 04:00:00,947.7944,641.9561,334.9161,612.8783,1293.7769
BNF,2021-04-13 05:00:00,967.6091,646.826,339.6892,627.9199,1315.644
BNF,2021-04-13 06:00:00,909.6223,621.7352,334.3825,575.2399,1253.2858
BNF,2021-04-13 07:00:00,778.5266,563.3987,315.8414,462.6851,1110.975
BNF,2021-04-13 08:00:00,587.9037,469.8834,274.6682,313.2356,898.4359
BNF,2021-04-13 09:00:00,361.3065,336.699,201.9732,159.3332,630.18
BNF,2021-04-13 10:00:00,140.8842,155.043,99.8096,41.0746,324.5146
BNF,2021-04-13 11:00:00,11.149,10.3422,10.2209,0.9281,41.6035
BNF,2021-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-13 23:00:00,55.4042,62.4314,44.6279,10.7763,161.8035
BNF,2021-04-14 00:00:00,243.5711,255.9765,149.548,94.0231,478.6352
BNF,2021-04-14 01:00:00,473.7548,414.5281,236.4875,237.2673,768.4017
BNF,2021-04-14 02:00:00,683.7062,517.3647,296.364,387.3422,1011.4006
BNF,2021-04-14 03:00:00,842.1849,574.6868,336.5375,505.6474,1191.0775
BNF,2021-04-14 04:00:00,933.2158,597.0731,362.2624,570.9535,1295.197
BNF,2021-04-14 05:00:00,950.1056,594.0543,372.6215,577.4841,1316.6774
BNF,2021-04-14 06:00:00,887.9949,558.2965,370.7176,517.2773,1254.0739
BNF,2021-04-14 07:00:00,751.9347,486.8362,351.3912,400.5435,1111.6759
BNF,2021-04-14 08:00:00,557.9062,381.8708,302.522,255.3842,899.2139
BNF,2021-04-14 09:00:00,325.8549,226.7753,216.9745,108.8804,631.194
BNF,2021-04-14 10:00:00,116.9739,75.5542,96.4299,20.544,325.9073
BNF,2021-04-14 11:00:00,9.2581,3.7921,8.9047,0.3533,42.4795
BNF,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 21:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 22:00:00,0.0,0.0,0.0,0.0,0.0
BNF,2021-04-14 23:00:00,62.4109,90.3234,46.9015,15.5094,166.1034
BNF,2021-04-15 00:00:00,265.7012,328.2914,144.5355,121.1657,482.3093
BNF,2021-04-15 01:00:00,508.8989,514.705,213.0751,295.8238,771.4502
BNF,2021-04-15 02:00:00,728.5251,637.8359,249.6023,478.9228,1013.8248
BNF,2021-04-15 03:00:00,891.6005,702.432,272.331,619.2695,1192.9215
BNF,2021-04-15 04:00:00,983.1619,724.3337,289.4069,693.755,1296.5447
BNF,2021-04-15 05:00:00,999.9094,722.7833,296.3777,703.5317,1317.6466
BNF,2021-04-15 06:00:00,935.3765,685.9233,299.1861,636.1904,1254.8085
BNF,2021-04-15 07:00:00,794.9184,614.3874,289.1008,505.8176,1112.3357
BNF,2021-04-15 08:00:00,595.6232,507.7594,256.1181,339.5051,899.9639
BNF,2021-04-15 09:00:00,353.3358,333.5959,193.6422,159.6936,632.193
BNF,2021-04-15 10:00:00,126.5203,119.87,93.8013,32.7189,327.2968
BNF,2021-04-15 11:00:00,9.7748,6.3042,9.1908,0.5841,43.4104
BNF,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
