site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
ASA,2021-02-07 01:00:00,305.0693,643.0011,97.385,207.6843,446.3718
ASA,2021-02-07 02:00:00,481.2936,788.6977,118.2078,363.0858,642.7019
ASA,2021-02-07 03:00:00,606.9164,854.041,130.7696,476.1468,780.1761
ASA,2021-02-07 04:00:00,669.1286,872.325,139.8407,529.288,849.4296
ASA,2021-02-07 05:00:00,664.1058,862.1247,143.2161,520.8897,845.7473
ASA,2021-02-07 06:00:00,590.9297,816.2715,141.8555,449.0742,769.3857
ASA,2021-02-07 07:00:00,456.0813,723.0046,131.7464,324.3349,625.5566
ASA,2021-02-07 08:00:00,275.7859,555.5054,104.4724,171.3135,424.0706
ASA,2021-02-07 09:00:00,87.5022,246.25,49.9137,37.5885,178.6696
ASA,2021-02-07 10:00:00,0.9809,2.1302,0.9134,0.0675,3.7162
ASA,2021-02-07 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-07 23:00:00,3.2982,11.5762,2.8122,0.486,10.8142
ASA,2021-02-08 00:00:00,107.5705,297.8643,57.5777,49.9927,209.3726
ASA,2021-02-08 01:00:00,292.9889,549.567,113.472,179.5169,451.5004
ASA,2021-02-08 02:00:00,461.3268,669.6115,150.4285,310.8983,648.1047
ASA,2021-02-08 03:00:00,581.9408,725.2429,174.5251,407.4157,785.7921
ASA,2021-02-08 04:00:00,641.2595,742.4736,187.5656,453.6939,855.1837
ASA,2021-02-08 05:00:00,633.3435,727.1047,190.8451,442.4984,851.555
ASA,2021-02-08 06:00:00,559.5992,680.0962,182.4735,377.1257,775.1594
ASA,2021-02-08 07:00:00,427.5008,591.2077,159.6204,267.8805,631.2111
ASA,2021-02-08 08:00:00,253.7545,433.9956,117.8027,135.9518,429.5294
ASA,2021-02-08 09:00:00,79.5573,179.1463,51.3677,28.1896,183.8702
ASA,2021-02-08 10:00:00,1.109,1.9372,1.0448,0.0641,4.5841
ASA,2021-02-08 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-08 23:00:00,3.6721,12.3479,3.1265,0.5456,12.1746
ASA,2021-02-09 00:00:00,111.2914,311.4641,57.5804,53.711,214.2967
ASA,2021-02-09 01:00:00,305.9238,604.264,105.9037,200.0201,456.7277
ASA,2021-02-09 02:00:00,485.7568,760.8942,129.1451,356.6117,653.5908
ASA,2021-02-09 03:00:00,614.9615,838.3448,140.4215,474.54,791.475
ASA,2021-02-09 04:00:00,679.3447,866.4257,146.1145,533.2302,860.9879
ASA,2021-02-09 05:00:00,676.0133,866.1173,145.1811,530.8322,857.397
ASA,2021-02-09 06:00:00,604.4911,832.4227,139.4516,465.0396,780.9537
ASA,2021-02-09 07:00:00,471.1461,754.6824,126.4935,344.6526,636.8754
ASA,2021-02-09 08:00:00,291.0603,605.656,99.9735,191.0868,434.9913
ASA,2021-02-09 09:00:00,97.9953,303.054,50.4968,47.4985,189.0711
ASA,2021-02-09 10:00:00,1.5979,5.0402,1.4248,0.1731,5.5842
ASA,2021-02-09 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-09 23:00:00,4.9221,29.6049,3.5612,1.3609,13.6485
ASA,2021-02-10 00:00:00,127.2809,443.6549,51.89,75.3909,219.3313
ASA,2021-02-10 01:00:00,322.0601,681.9144,94.9146,227.1455,462.0522
ASA,2021-02-10 02:00:00,492.6935,778.199,125.3046,367.389,659.1583
ASA,2021-02-10 03:00:00,615.1769,826.4659,143.8542,471.3227,797.2222
ASA,2021-02-10 04:00:00,676.8063,846.2733,152.2766,524.5297,866.8395
ASA,2021-02-10 05:00:00,670.657,837.2225,153.8195,516.8375,863.2708
ASA,2021-02-10 06:00:00,598.2686,801.861,146.8451,451.4236,786.7659
ASA,2021-02-10 07:00:00,466.2426,729.6936,129.9463,336.2963,642.5473
ASA,2021-02-10 08:00:00,288.0924,586.5688,100.6774,187.415,440.4539
ASA,2021-02-10 09:00:00,98.1394,298.5105,50.4532,47.6862,194.2704
ASA,2021-02-10 10:00:00,1.8654,6.1302,1.6431,0.2223,6.6372
ASA,2021-02-10 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-10 23:00:00,4.0724,6.933,3.7307,0.3417,15.2409
ASA,2021-02-11 00:00:00,98.3966,175.4554,66.5429,31.8537,224.473
ASA,2021-02-11 01:00:00,268.5534,367.5262,143.7411,124.8124,467.4699
ASA,2021-02-11 02:00:00,430.502,478.7222,202.0158,228.4862,664.8032
ASA,2021-02-11 03:00:00,552.4678,548.7081,236.9446,315.5232,803.0299
ASA,2021-02-11 04:00:00,618.1011,587.4256,251.3691,366.732,872.7345
ASA,2021-02-11 05:00:00,617.554,592.1716,249.3796,368.1744,869.172
ASA,2021-02-11 06:00:00,557.889,600.5075,217.617,340.272,792.5922
ASA,2021-02-11 07:00:00,445.9528,603.4963,165.9071,280.0457,648.2231
ASA,2021-02-11 08:00:00,288.8166,558.694,109.5049,179.3117,445.9143
ASA,2021-02-11 09:00:00,105.7639,334.8186,51.5819,54.182,199.4655
ASA,2021-02-11 10:00:00,2.3444,8.4264,2.0192,0.3251,7.7784
ASA,2021-02-11 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-11 23:00:00,6.3044,36.4126,4.4465,1.8579,16.9563
ASA,2021-02-12 00:00:00,138.3739,490.883,51.2941,87.0798,229.7191
ASA,2021-02-12 01:00:00,340.8592,751.286,84.5738,256.2854,472.978
ASA,2021-02-12 02:00:00,516.4406,857.6813,104.2548,412.1858,670.5222
ASA,2021-02-12 03:00:00,638.5649,892.8605,121.7802,516.7847,808.8943
ASA,2021-02-12 04:00:00,695.6133,883.7905,140.0181,555.5952,878.6692
ASA,2021-02-12 05:00:00,685.0019,849.5483,152.9429,532.059,875.0974
ASA,2021-02-12 06:00:00,608.3835,795.0523,153.7293,454.6542,798.4294
ASA,2021-02-12 07:00:00,472.7704,706.1633,141.1363,331.634,653.8998
ASA,2021-02-12 08:00:00,291.7431,546.4468,112.3715,179.3717,451.3696
ASA,2021-02-12 09:00:00,99.6683,247.6129,57.438,42.2303,204.6542
ASA,2021-02-12 10:00:00,2.4567,5.5333,2.2321,0.2246,9.0067
ASA,2021-02-12 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-12 23:00:00,5.418,8.513,4.9529,0.4651,18.8436
ASA,2021-02-13 00:00:00,111.3792,202.4548,72.8313,38.5479,235.067
ASA,2021-02-13 01:00:00,298.6932,457.5519,139.1298,159.5634,478.5732
ASA,2021-02-13 02:00:00,476.8178,629.0897,170.9199,305.8979,676.3116
ASA,2021-02-13 03:00:00,608.6176,737.3655,178.0344,430.5832,814.8118
ASA,2021-02-13 04:00:00,679.5081,805.1782,169.5652,509.9429,884.64
ASA,2021-02-13 05:00:00,683.5252,842.8406,152.0635,531.4617,881.0431
ASA,2021-02-13 06:00:00,618.912,843.7484,132.9868,485.9252,804.274
ASA,2021-02-13 07:00:00,491.3721,796.8262,114.4316,376.9405,659.5743
ASA,2021-02-13 08:00:00,315.6211,688.2481,88.4159,227.2052,456.8173
ASA,2021-02-13 09:00:00,117.5101,410.6184,48.9688,68.5414,209.8342
ASA,2021-02-13 10:00:00,3.3087,16.4107,2.6095,0.6993,10.3212
ASA,2021-02-13 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-13 23:00:00,6.9576,26.5755,5.456,1.5016,20.8275
ASA,2021-02-14 00:00:00,133.0977,384.2842,60.8241,72.2736,240.5136
ASA,2021-02-14 01:00:00,332.8265,659.3497,101.7814,231.045,484.2523
ASA,2021-02-14 02:00:00,510.7754,791.9687,122.9924,387.783,682.1683
ASA,2021-02-14 03:00:00,636.6456,847.4731,138.4461,498.1995,820.7791
ASA,2021-02-14 04:00:00,697.8575,855.4022,152.3469,545.5106,890.6432
ASA,2021-02-14 05:00:00,691.6757,838.5106,159.0302,532.6455,887.0059
ASA,2021-02-14 06:00:00,618.4188,798.6678,154.7695,463.6493,810.1227
ASA,2021-02-14 07:00:00,484.5756,724.758,138.2687,346.3068,665.2437
ASA,2021-02-14 08:00:00,304.2406,581.4491,109.0978,195.1428,462.2547
ASA,2021-02-14 09:00:00,111.1476,310.6933,57.5837,53.5639,215.0033
ASA,2021-02-14 10:00:00,3.5458,12.3919,2.9927,0.5531,11.7205
ASA,2021-02-14 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-14 23:00:00,10.0551,74.8901,5.7188,4.3363,22.9489
ASA,2021-02-15 00:00:00,163.2569,627.2745,46.7353,116.5216,246.0562
ASA,2021-02-15 01:00:00,375.0882,860.8436,71.1533,303.9349,490.0122
ASA,2021-02-15 02:00:00,555.5174,953.5936,84.8987,470.6187,688.0887
ASA,2021-02-15 03:00:00,682.1184,993.6683,93.4973,588.6212,826.7922
ASA,2021-02-15 04:00:00,743.6976,1004.2908,98.6449,645.0527,896.6754
ASA,2021-02-15 05:00:00,736.4031,993.958,100.5556,635.8475,892.9821
ASA,2021-02-15 06:00:00,661.5269,962.5485,98.6175,562.9094,815.9723
ASA,2021-02-15 07:00:00,525.2907,900.4103,91.6636,433.6271,670.9049
ASA,2021-02-15 08:00:00,339.8882,777.9725,76.9037,262.9846,467.6792
ASA,2021-02-15 09:00:00,132.1884,497.6651,46.7999,85.3885,220.1595
ASA,2021-02-15 10:00:00,4.7477,29.9139,3.3463,1.4014,13.2036
ASA,2021-02-15 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-15 23:00:00,7.6186,14.7026,6.7246,0.894,25.212
ASA,2021-02-16 00:00:00,124.2882,240.0368,76.1206,48.1676,251.6917
ASA,2021-02-16 01:00:00,317.1731,496.2251,138.2309,178.9422,495.8494
ASA,2021-02-16 02:00:00,495.4129,648.0714,171.9298,323.4831,694.0692
ASA,2021-02-16 03:00:00,624.5387,729.7388,188.6994,435.8393,832.8477
ASA,2021-02-16 04:00:00,690.0606,763.9902,195.8105,494.2501,902.7328
ASA,2021-02-16 05:00:00,687.1996,765.9223,193.7595,493.4401,898.9683
ASA,2021-02-16 06:00:00,617.6226,741.334,180.784,436.8386,821.8195
ASA,2021-02-16 07:00:00,487.8104,681.7586,156.3641,331.4464,676.5551
ASA,2021-02-16 08:00:00,310.4869,555.2741,119.8172,190.6698,473.0884
ASA,2021-02-16 09:00:00,116.246,290.9246,63.5322,52.7138,225.3006
ASA,2021-02-16 10:00:00,4.4926,12.5436,3.8864,0.6062,14.769
ASA,2021-02-16 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-16 23:00:00,10.9067,58.0855,7.2296,3.6771,27.6203
ASA,2021-02-17 00:00:00,157.6141,509.6263,57.764,99.8501,257.417
ASA,2021-02-17 01:00:00,363.5105,750.1048,91.7548,271.7557,501.7607
ASA,2021-02-17 02:00:00,541.2076,852.7321,112.5488,428.6588,700.1062
ASA,2021-02-17 03:00:00,667.9254,902.2752,125.0837,542.8417,838.942
ASA,2021-02-17 04:00:00,731.8276,921.8147,131.2536,600.574,908.8118
ASA,2021-02-17 05:00:00,727.1829,916.4819,132.5736,594.6093,904.9611
ASA,2021-02-17 06:00:00,655.1569,888.8124,127.521,527.6359,827.6611
ASA,2021-02-17 07:00:00,521.7816,829.944,115.0149,406.7667,682.1916
ASA,2021-02-17 08:00:00,339.0051,709.4233,93.3339,245.6712,478.48
ASA,2021-02-17 09:00:00,133.0934,432.1489,55.0954,77.998,230.4249
ASA,2021-02-17 10:00:00,5.6773,28.1306,4.2662,1.411,16.4153
ASA,2021-02-17 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-17 23:00:00,10.3341,34.6483,8.0336,2.3005,30.1775
ASA,2021-02-18 00:00:00,141.5168,341.3517,72.1896,69.3272,263.2289
ASA,2021-02-18 01:00:00,336.5074,568.3398,127.4754,209.0321,507.7425
ASA,2021-02-18 02:00:00,510.3445,682.4777,163.8922,346.4524,706.1963
ASA,2021-02-18 03:00:00,636.7181,746.5486,183.9621,452.756,845.0713
ASA,2021-02-18 04:00:00,702.2516,780.7191,189.9584,512.2933,914.9091
ASA,2021-02-18 05:00:00,699.4555,785.3375,186.363,513.0925,910.9571
ASA,2021-02-18 06:00:00,628.7227,758.965,174.7388,453.9839,833.4943
ASA,2021-02-18 07:00:00,496.5428,692.8005,153.8211,342.7216,687.8116
ASA,2021-02-18 08:00:00,317.3549,563.136,119.5175,197.8374,483.8517
ASA,2021-02-18 09:00:00,122.6684,314.9777,64.1491,58.5193,235.5305
ASA,2021-02-18 10:00:00,5.7333,19.7054,4.6943,1.039,18.1411
ASA,2021-02-18 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-18 23:00:00,15.0178,97.9162,8.38,6.6378,32.9291
ASA,2021-02-19 00:00:00,178.3492,609.6614,55.4767,122.8725,269.1242
ASA,2021-02-19 01:00:00,389.5545,815.6574,87.267,302.2875,513.7914
ASA,2021-02-19 02:00:00,568.7647,899.1599,108.7069,460.0578,712.3357
ASA,2021-02-19 03:00:00,695.3044,936.8005,123.0407,572.2637,851.2322
ASA,2021-02-19 04:00:00,757.8942,948.3075,131.2686,626.6255,921.0209
ASA,2021-02-19 05:00:00,751.002,936.1668,135.0598,615.9423,916.9532
ASA,2021-02-19 06:00:00,677.4699,907.9296,130.4991,546.9708,839.316
ASA,2021-02-19 07:00:00,543.2524,855.3679,116.8995,426.3529,693.4127
ASA,2021-02-19 08:00:00,358.2808,743.1581,95.2342,263.0466,489.2014
ASA,2021-02-19 09:00:00,146.8309,470.7008,58.8364,87.9945,240.6159
ASA,2021-02-19 10:00:00,7.5576,34.9619,5.6179,1.9397,19.945
ASA,2021-02-19 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-19 23:00:00,17.4349,121.8805,8.8875,8.5475,35.8113
ASA,2021-02-20 00:00:00,190.5487,679.1882,51.1239,139.4248,275.0996
ASA,2021-02-20 01:00:00,408.112,890.7558,74.056,334.056,519.9038
ASA,2021-02-20 02:00:00,592.1668,978.3564,87.0304,505.1364,718.5209
ASA,2021-02-20 03:00:00,721.1799,1017.058,95.1464,626.0335,857.4209
ASA,2021-02-20 04:00:00,784.045,1027.7272,100.1399,683.9052,927.1439
ASA,2021-02-20 05:00:00,777.0459,1018.8931,102.0329,675.0129,922.946
ASA,2021-02-20 06:00:00,700.2173,986.4089,101.5324,598.6849,845.1234
ASA,2021-02-20 07:00:00,559.8366,921.4109,96.6263,463.2103,698.9924
ASA,2021-02-20 08:00:00,369.1542,799.5037,83.0489,286.1053,494.5273
ASA,2021-02-20 09:00:00,154.3217,539.1031,53.0027,101.3191,245.6794
ASA,2021-02-20 10:00:00,8.814,56.4262,5.6366,3.1773,21.8254
ASA,2021-02-20 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 18:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 19:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 20:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 21:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 22:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-20 23:00:00,13.0553,24.8229,11.1711,1.8842,38.853
ASA,2021-02-21 00:00:00,151.4959,309.9012,82.9905,68.5054,281.1515
ASA,2021-02-21 01:00:00,360.483,613.9874,125.4196,235.0634,526.0761
ASA,2021-02-21 02:00:00,548.8882,801.1359,130.5045,418.3837,724.7481
ASA,2021-02-21 03:00:00,681.9761,894.4109,127.0342,554.942,863.6339
ASA,2021-02-21 04:00:00,747.5742,927.4709,126.0026,621.5716,933.2748
ASA,2021-02-21 05:00:00,745.1825,936.4209,120.5566,624.6259,928.9326
ASA,2021-02-21 06:00:00,674.7722,918.7913,113.139,561.6332,850.9136
ASA,2021-02-21 07:00:00,542.2462,866.6819,102.9898,439.2564,704.5484
ASA,2021-02-21 08:00:00,360.1402,758.6718,85.7274,274.4128,499.8274
ASA,2021-02-21 09:00:00,151.5725,500.0257,55.1214,96.4511,250.7199
ASA,2021-02-21 10:00:00,9.0627,46.7973,6.2624,2.8003,23.7809
ASA,2021-02-21 11:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-21 12:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-21 13:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-21 14:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-21 15:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-21 16:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-21 17:00:00,0.0,0.0,0.0,0.0,0.0
ASA,2021-02-21 18:00:00,0.0,0.0,0.0,0.0,0.0
