site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
CWA,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-09 22:00:00,10.9511,11.7023,9.9946,0.9565,40.3403
CWA,2021-04-09 23:00:00,122.9386,131.7623,91.7086,31.23,294.9518
CWA,2021-04-10 00:00:00,301.7663,245.7989,197.7214,104.0449,568.2589
CWA,2021-04-10 01:00:00,482.7898,311.1953,296.3348,186.455,810.1819
CWA,2021-04-10 02:00:00,634.1573,347.7142,376.7714,257.386,1004.2443
CWA,2021-04-10 03:00:00,747.2617,379.8646,428.7857,318.476,1137.2329
CWA,2021-04-10 04:00:00,811.0024,415.1311,444.0024,367.0,1200.1002
CWA,2021-04-10 05:00:00,806.8827,427.0906,432.9634,373.9193,1188.5818
CWA,2021-04-10 06:00:00,737.9896,419.6682,396.7495,341.2401,1103.4863
CWA,2021-04-10 07:00:00,611.6984,392.3689,336.5451,275.1533,950.6401
CWA,2021-04-10 08:00:00,441.4607,344.2151,252.7334,188.7273,740.4885
CWA,2021-04-10 09:00:00,248.135,242.3651,158.8488,89.2863,487.3826
CWA,2021-04-10 10:00:00,76.7198,89.6003,60.1773,16.5425,208.5989
CWA,2021-04-10 11:00:00,1.6234,1.1354,1.5799,0.0436,7.4299
CWA,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-10 22:00:00,12.1564,14.0229,10.9536,1.2029,43.7423
CWA,2021-04-10 23:00:00,134.4565,174.679,91.8551,42.6014,300.842
CWA,2021-04-11 00:00:00,339.2375,378.5454,176.4541,162.7835,573.6396
CWA,2021-04-11 01:00:00,549.212,522.6789,233.681,315.5311,815.0217
CWA,2021-04-11 02:00:00,726.6082,619.8628,265.0724,461.5358,1008.5483
CWA,2021-04-11 03:00:00,850.9116,681.943,277.1842,573.7274,1141.0427
CWA,2021-04-11 04:00:00,911.2476,712.8154,278.97,632.2775,1203.4917
CWA,2021-04-11 05:00:00,903.7985,721.0992,270.4691,633.3294,1191.6591
CWA,2021-04-11 06:00:00,827.4447,697.5016,258.3381,569.1066,1106.3751
CWA,2021-04-11 07:00:00,688.1669,636.4603,239.9996,448.1673,953.4792
CWA,2021-04-11 08:00:00,500.0927,535.4789,204.8484,295.2442,743.4199
CWA,2021-04-11 09:00:00,288.3401,392.7162,143.6338,144.7063,490.5419
CWA,2021-04-11 10:00:00,93.4145,175.9706,61.2216,32.1929,212.1061
CWA,2021-04-11 11:00:00,2.1049,3.5854,1.9623,0.1427,8.3239
CWA,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-11 22:00:00,14.3263,21.1692,12.4723,1.8541,47.2144
CWA,2021-04-11 23:00:00,151.1482,236.4456,92.6246,58.5236,306.6574
CWA,2021-04-12 00:00:00,366.6591,464.1593,166.0715,200.5876,578.9386
CWA,2021-04-12 01:00:00,574.7839,581.8106,221.9122,352.8717,819.7753
CWA,2021-04-12 02:00:00,747.157,647.5815,263.0678,484.0893,1012.7645
CWA,2021-04-12 03:00:00,870.4457,699.1875,279.8772,590.5686,1144.7667
CWA,2021-04-12 04:00:00,933.8763,743.6443,272.0408,661.8355,1206.8021
CWA,2021-04-12 05:00:00,928.6526,765.6381,254.1679,674.4847,1194.6627
CWA,2021-04-12 06:00:00,855.7224,765.2544,229.6581,626.0643,1109.2002
CWA,2021-04-12 07:00:00,721.5521,739.6882,199.4713,522.0809,956.2657
CWA,2021-04-12 08:00:00,538.3024,683.8072,160.8093,377.493,746.3106
CWA,2021-04-12 09:00:00,321.8591,552.7324,117.3954,204.4638,493.6724
CWA,2021-04-12 10:00:00,108.096,271.5445,58.3224,49.7735,215.5954
CWA,2021-04-12 11:00:00,2.5927,6.8396,2.3108,0.2819,9.2631
CWA,2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-12 22:00:00,14.3528,16.1704,12.8718,1.481,50.7766
CWA,2021-04-12 23:00:00,139.2279,167.1706,97.2125,42.0154,312.3961
CWA,2021-04-13 00:00:00,338.0104,337.6322,190.4653,147.5451,584.1541
CWA,2021-04-13 01:00:00,536.7556,437.8553,269.4019,267.3537,824.4414
CWA,2021-04-13 02:00:00,703.1561,494.2936,331.9057,371.2504,1016.8925
CWA,2021-04-13 03:00:00,820.8624,528.9893,372.4497,448.4128,1148.4047
CWA,2021-04-13 04:00:00,878.0164,547.7126,389.0009,489.0155,1210.0315
CWA,2021-04-13 05:00:00,866.4711,542.5973,386.9491,479.522,1197.5934
CWA,2021-04-13 06:00:00,793.2869,533.0612,355.8943,437.3925,1111.9619
CWA,2021-04-13 07:00:00,665.5261,516.0056,300.0044,365.5216,959.0001
CWA,2021-04-13 08:00:00,490.0013,462.275,233.3295,256.6718,749.1611
CWA,2021-04-13 09:00:00,287.0005,349.6566,156.2901,130.7104,496.7742
CWA,2021-04-13 10:00:00,96.0349,160.0399,66.2733,29.7616,219.0666
CWA,2021-04-13 11:00:00,2.6828,4.4701,2.4858,0.1969,10.2472
CWA,2021-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-13 22:00:00,21.947,82.7081,14.4157,7.5313,54.4694
CWA,2021-04-13 23:00:00,190.9407,467.3796,75.8302,115.1104,318.0561
CWA,2021-04-14 00:00:00,416.6393,675.976,120.5238,296.1155,589.2847
CWA,2021-04-14 01:00:00,626.9692,771.3402,154.0112,472.958,829.019
CWA,2021-04-14 02:00:00,797.8741,819.2874,180.0699,617.8042,1020.9315
CWA,2021-04-14 03:00:00,913.5269,837.5765,201.1945,712.3323,1151.9562
CWA,2021-04-14 04:00:00,964.5029,833.6994,217.8236,746.6793,1213.1802
CWA,2021-04-14 05:00:00,947.2601,811.4639,227.9899,719.2701,1200.451
CWA,2021-04-14 06:00:00,865.5168,781.3863,222.2464,643.2704,1114.6608
CWA,2021-04-14 07:00:00,725.7612,737.3495,201.5552,524.2059,961.6829
CWA,2021-04-14 08:00:00,537.2025,657.1187,170.8448,366.3577,751.9716
CWA,2021-04-14 09:00:00,320.1428,517.2503,126.2253,193.9175,499.8474
CWA,2021-04-14 10:00:00,109.7301,254.8723,61.7592,47.971,222.5194
CWA,2021-04-14 11:00:00,3.1484,7.6152,2.8026,0.3458,11.2444
CWA,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-14 22:00:00,18.478,23.8208,16.1899,2.2881,58.2213
CWA,2021-04-14 23:00:00,157.576,204.1836,104.9902,52.5858,323.6355
CWA,2021-04-15 00:00:00,371.4334,416.5668,185.3586,186.0747,594.3287
CWA,2021-04-15 01:00:00,590.5019,582.2153,230.2709,360.231,833.5071
CWA,2021-04-15 02:00:00,774.1906,690.653,250.4747,523.7159,1024.881
CWA,2021-04-15 03:00:00,902.2238,756.8992,255.9489,646.275,1155.4213
CWA,2021-04-15 04:00:00,964.1596,792.5494,252.0796,712.08,1216.2482
CWA,2021-04-15 05:00:00,957.429,807.1299,240.0408,717.3883,1203.2366
CWA,2021-04-15 06:00:00,880.8331,792.6132,226.3773,654.4559,1117.2974
CWA,2021-04-15 07:00:00,740.1989,742.8822,210.2298,529.9692,964.3146
CWA,2021-04-15 08:00:00,548.8188,652.1837,183.472,365.3469,754.7426
CWA,2021-04-15 09:00:00,325.7457,488.2236,140.7593,184.9864,502.8922
CWA,2021-04-15 10:00:00,109.8665,202.1517,70.1837,39.6828,225.9536
CWA,2021-04-15 11:00:00,3.4554,5.2235,3.2119,0.2435,12.333
CWA,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-15 22:00:00,20.5942,34.91,17.1557,3.4385,62.0489
CWA,2021-04-15 23:00:00,167.1533,250.2908,102.172,64.9813,329.1323
CWA,2021-04-16 00:00:00,381.123,448.6302,179.8997,201.2233,599.2849
CWA,2021-04-16 01:00:00,591.8273,573.6276,235.3303,356.497,837.9048
CWA,2021-04-16 02:00:00,765.8481,646.8433,273.5062,492.3419,1028.7406
CWA,2021-04-16 03:00:00,888.5325,697.7654,290.6382,597.8943,1158.7999
CWA,2021-04-16 04:00:00,949.8522,734.4399,287.9829,661.8693,1219.2358
CWA,2021-04-16 05:00:00,942.3102,748.6356,275.0315,667.2787,1205.9501
CWA,2021-04-16 06:00:00,869.9926,751.8327,247.6917,622.3008,1119.8723
CWA,2021-04-16 07:00:00,740.1865,742.4117,209.3272,530.8593,966.8958
CWA,2021-04-16 08:00:00,560.5734,704.8774,165.1303,395.4431,757.4744
CWA,2021-04-16 09:00:00,342.9813,584.7833,121.0191,221.9622,505.9086
CWA,2021-04-16 10:00:00,120.9937,296.5154,63.9578,57.0359,229.3689
CWA,2021-04-16 11:00:00,4.0751,11.2055,3.5347,0.5404,13.4655
CWA,2021-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-16 22:00:00,24.4671,57.7003,18.6461,5.821,65.9473
CWA,2021-04-16 23:00:00,186.784,346.2019,96.3758,90.4082,334.5447
CWA,2021-04-17 00:00:00,406.923,549.9239,159.0214,247.9016,604.1518
CWA,2021-04-17 01:00:00,615.2538,653.7652,207.1145,408.1393,842.2112
CWA,2021-04-17 02:00:00,785.0815,706.4349,245.3509,539.7306,1032.5098
CWA,2021-04-17 03:00:00,903.264,740.4678,266.7256,636.5383,1162.092
CWA,2021-04-17 04:00:00,959.7662,763.148,270.0174,689.7489,1222.1437
CWA,2021-04-17 05:00:00,947.4244,764.528,264.0627,683.3617,1208.5924
CWA,2021-04-17 06:00:00,865.3644,732.7964,256.6806,608.6838,1122.3862
CWA,2021-04-17 07:00:00,719.974,662.0583,244.3129,475.6611,969.4271
CWA,2021-04-17 08:00:00,525.5132,552.1161,213.1577,312.3555,760.1675
CWA,2021-04-17 09:00:00,305.7756,391.4645,155.3149,150.4608,508.8969
CWA,2021-04-17 10:00:00,103.682,166.7847,70.6331,33.0489,232.7653
CWA,2021-04-17 11:00:00,3.8498,5.781,3.5611,0.2887,14.6417
CWA,2021-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-17 22:00:00,27.307,78.7787,19.1346,8.1724,69.9644
CWA,2021-04-17 23:00:00,198.4006,416.4181,88.577,109.8237,339.871
CWA,2021-04-18 00:00:00,424.9161,635.6525,136.0915,288.8246,608.9281
CWA,2021-04-18 01:00:00,637.9847,753.2939,165.064,472.9207,846.4254
CWA,2021-04-18 02:00:00,811.6121,820.2901,182.2168,629.3952,1036.1884
CWA,2021-04-18 03:00:00,929.4392,851.3503,195.3018,734.1374,1165.2977
CWA,2021-04-18 04:00:00,982.3009,855.8989,206.5213,775.7795,1224.9718
CWA,2021-04-18 05:00:00,967.2665,842.5418,212.1071,755.1593,1211.1641
CWA,2021-04-18 06:00:00,886.035,813.2951,208.8157,677.2194,1124.8398
CWA,2021-04-18 07:00:00,744.7542,762.9858,195.2686,549.4856,971.9092
CWA,2021-04-18 08:00:00,554.0795,675.7703,170.9973,383.0822,762.8226
CWA,2021-04-18 09:00:00,331.7917,520.4309,131.2694,200.5223,511.8573
CWA,2021-04-18 10:00:00,116.5755,251.073,66.9203,49.6552,236.1425
CWA,2021-04-18 11:00:00,4.5695,10.5117,4.0175,0.552,15.8613
CWA,2021-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-18 22:00:00,25.9463,45.5594,21.04,4.9063,74.0089
CWA,2021-04-18 23:00:00,181.3005,270.9071,108.093,73.2075,345.1093
CWA,2021-04-19 00:00:00,400.2554,470.7218,183.7386,216.5168,613.6126
CWA,2021-04-19 01:00:00,616.9662,611.7478,230.2661,386.7001,850.5468
CWA,2021-04-19 02:00:00,796.3146,703.1052,254.371,541.9435,1039.7759
CWA,2021-04-19 03:00:00,915.329,747.912,268.259,647.0699,1168.4172
CWA,2021-04-19 04:00:00,964.352,756.4273,276.8054,687.5466,1227.7208
CWA,2021-04-19 05:00:00,945.6688,744.9788,276.1953,669.4735,1213.6656
CWA,2021-04-19 06:00:00,861.4309,711.1111,267.5925,593.8384,1127.2339
CWA,2021-04-19 07:00:00,717.444,649.0255,248.3432,469.1007,974.3428
CWA,2021-04-19 08:00:00,525.6475,548.9238,212.7562,312.8914,765.4399
CWA,2021-04-19 09:00:00,308.4902,395.1199,154.8138,153.6764,514.79
CWA,2021-04-19 10:00:00,107.3064,172.5792,72.3649,34.9416,239.5004
CWA,2021-04-19 11:00:00,4.5885,6.5748,4.2306,0.3579,17.09
CWA,2021-04-19 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-19 22:00:00,27.1963,46.8129,21.9953,5.201,78.1082
CWA,2021-04-19 23:00:00,181.9564,268.9405,108.337,73.6194,350.258
CWA,2021-04-20 00:00:00,393.3217,448.2475,185.9147,207.407,618.204
CWA,2021-04-20 01:00:00,597.6404,557.2161,243.795,353.8455,854.5746
CWA,2021-04-20 02:00:00,765.3849,622.0477,284.2099,481.175,1043.2722
CWA,2021-04-20 03:00:00,881.2632,661.2475,307.2765,573.9868,1171.4507
CWA,2021-04-20 04:00:00,935.5897,682.2335,313.7689,621.8208,1230.3914
CWA,2021-04-20 05:00:00,922.842,681.4624,308.9023,613.9397,1216.0981
CWA,2021-04-20 06:00:00,844.453,659.0042,292.7564,551.6966,1129.5693
CWA,2021-04-20 07:00:00,706.866,612.1649,263.2158,443.6503,976.7287
CWA,2021-04-20 08:00:00,521.9656,529.8225,218.9946,302.9711,768.0204
CWA,2021-04-20 09:00:00,311.4413,401.5833,154.8597,156.5815,517.6956
CWA,2021-04-20 10:00:00,112.1108,196.4773,72.3404,39.7703,242.8389
CWA,2021-04-20 11:00:00,5.1369,8.9951,4.633,0.5039,18.4102
CWA,2021-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-20 22:00:00,32.5945,92.9573,22.1489,10.4456,82.257
CWA,2021-04-20 23:00:00,208.0962,437.7758,87.735,120.3612,355.3152
CWA,2021-04-21 00:00:00,430.1972,644.1662,130.8713,299.326,622.7012
CWA,2021-04-21 01:00:00,635.4736,741.6134,162.6763,472.7972,858.5082
CWA,2021-04-21 02:00:00,802.1956,794.1384,185.7859,616.4097,1046.6772
CWA,2021-04-21 03:00:00,914.6841,812.8817,207.1307,707.5535,1174.3982
CWA,2021-04-21 04:00:00,963.8889,806.6659,226.7316,737.1573,1232.9839
CWA,2021-04-21 05:00:00,946.612,783.9833,238.4841,708.1279,1218.4622
CWA,2021-04-21 06:00:00,865.2388,748.1602,237.2799,627.9589,1131.8469
CWA,2021-04-21 07:00:00,725.7294,694.0757,221.2406,504.4888,979.0678
CWA,2021-04-21 08:00:00,538.0141,603.2823,191.7818,346.2323,770.5646
CWA,2021-04-21 09:00:00,322.0154,454.8736,143.4139,178.6015,520.5741
CWA,2021-04-21 10:00:00,115.9501,217.4839,71.3378,44.6123,246.1582
CWA,2021-04-21 11:00:00,5.5803,10.8446,4.9581,0.6222,19.7728
CWA,2021-04-21 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-21 22:00:00,30.5483,52.9542,24.3844,6.1639,86.4954
CWA,2021-04-21 23:00:00,190.5649,284.3918,110.543,80.0219,360.2794
CWA,2021-04-22 00:00:00,410.1562,495.972,176.5826,233.5736,627.1029
CWA,2021-04-22 01:00:00,624.147,649.8489,206.9473,417.1998,862.3469
CWA,2021-04-22 02:00:00,799.2156,752.1495,212.7554,586.4603,1049.9908
CWA,2021-04-22 03:00:00,911.7593,785.873,225.756,686.0034,1177.2603
CWA,2021-04-22 04:00:00,953.5344,763.0567,254.446,699.0884,1235.499
CWA,2021-04-22 05:00:00,928.7011,720.9336,275.8615,652.8395,1220.7585
CWA,2021-04-22 06:00:00,842.0481,668.2642,279.617,562.431,1134.0677
CWA,2021-04-22 07:00:00,700.1234,602.9504,260.3729,439.7505,981.3611
CWA,2021-04-22 08:00:00,511.8621,502.1992,222.1627,289.6994,773.0733
CWA,2021-04-22 09:00:00,300.3619,353.2099,160.3355,140.0264,523.4263
CWA,2021-04-22 10:00:00,106.7204,151.2683,74.9732,31.7473,249.4581
CWA,2021-04-22 11:00:00,5.5386,6.7171,5.1365,0.4021,21.1772
CWA,2021-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-22 22:00:00,27.9138,22.5364,25.1727,2.7411,90.742
CWA,2021-04-22 23:00:00,163.416,128.2123,126.7444,36.6716,365.149
CWA,2021-04-23 00:00:00,360.9234,263.9543,234.7544,126.169,631.4082
CWA,2021-04-23 01:00:00,570.861,412.2236,304.2058,266.6552,866.0902
CWA,2021-04-23 02:00:00,748.1923,529.3076,333.5727,414.6196,1053.2128
CWA,2021-04-23 03:00:00,867.8032,595.1862,346.5003,521.303,1180.0372
CWA,2021-04-23 04:00:00,920.2479,615.0795,355.2613,564.9866,1237.9375
CWA,2021-04-23 05:00:00,906.2493,612.8942,350.0251,556.2241,1222.9884
CWA,2021-04-23 06:00:00,828.7575,595.6177,326.4181,502.3394,1136.2328
CWA,2021-04-23 07:00:00,694.4836,559.3363,285.6453,408.8384,983.6094
CWA,2021-04-23 08:00:00,514.02,486.9009,232.4347,281.5853,775.5472
CWA,2021-04-23 09:00:00,308.5137,367.3002,162.7429,145.7708,526.2525
CWA,2021-04-23 10:00:00,114.1624,182.4483,75.9723,38.1901,252.7389
CWA,2021-04-23 11:00:00,6.2793,9.6107,5.6823,0.597,22.6232
CWA,2021-04-23 12:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 13:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 16:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 17:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 18:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0
CWA,2021-04-23 22:00:00,32.6782,51.2644,26.3793,6.2989,95.0205
CWA,2021-04-23 23:00:00,190.4663,269.6023,112.6065,77.8598,369.9222
CWA,2021-04-24 00:00:00,402.1565,457.2085,184.0557,218.1008,635.6158
CWA,2021-04-24 01:00:00,606.8525,578.7896,231.9002,374.9523,869.7375
