site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
BJF,2021-04-02 05:00:00,810.8284,752.8512,220.3866,590.4418,1069.3058
BJF,2021-04-02 06:00:00,704.2924,686.0116,222.1219,482.1705,956.8911
BJF,2021-04-02 07:00:00,542.9206,576.8886,209.5575,333.3631,784.4858
BJF,2021-04-02 08:00:00,346.4328,424.9567,168.0744,178.3585,563.8691
BJF,2021-04-02 09:00:00,151.0661,230.8228,95.1568,55.9094,310.1056
BJF,2021-04-02 10:00:00,18.4541,32.168,15.4771,2.977,57.2015
BJF,2021-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-02 22:00:00,63.2713,314.8203,24.6085,38.6628,119.0531
BJF,2021-04-02 23:00:00,268.6118,734.2097,57.131,211.4808,385.8062
BJF,2021-04-03 00:00:00,487.1862,895.0406,70.5182,416.668,632.3221
BJF,2021-04-03 01:00:00,679.5669,976.0218,76.5819,602.985,841.2404
BJF,2021-04-03 02:00:00,828.2427,1023.1962,78.6089,749.6339,998.3357
BJF,2021-04-03 03:00:00,918.8134,1045.2726,80.7284,838.085,1092.9169
BJF,2021-04-03 04:00:00,942.9207,1047.167,83.6279,859.2927,1118.5563
BJF,2021-04-03 05:00:00,901.3708,1036.787,84.7423,816.6285,1073.5288
BJF,2021-04-03 06:00:00,796.8295,1011.9139,83.1481,713.6813,960.9288
BJF,2021-04-03 07:00:00,637.5496,965.6405,78.2111,559.3386,788.4584
BJF,2021-04-03 08:00:00,436.9083,879.1902,68.8447,368.0636,567.9012
BJF,2021-04-03 09:00:00,215.3305,693.8508,50.7799,164.5506,314.3177
BJF,2021-04-03 10:00:00,30.1271,191.6971,13.1849,16.9422,60.1193
BJF,2021-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-03 22:00:00,69.1707,332.4005,27.5206,41.6501,125.7048
BJF,2021-04-03 23:00:00,279.1363,734.7407,63.9615,215.1747,392.4621
BJF,2021-04-04 00:00:00,495.486,871.6093,85.996,409.49,638.5316
BJF,2021-04-04 01:00:00,680.2966,920.7144,107.5635,572.7332,846.9725
BJF,2021-04-04 02:00:00,819.3548,940.2076,126.6917,692.663,1003.5921
BJF,2021-04-04 03:00:00,903.5134,951.1177,137.0976,766.4158,1097.7317
BJF,2021-04-04 04:00:00,925.9664,955.8916,138.0068,787.9597,1122.9941
BJF,2021-04-04 05:00:00,882.5791,944.3698,135.4136,747.1655,1077.6799
BJF,2021-04-04 06:00:00,776.6815,912.681,129.8272,646.8543,964.9033
BJF,2021-04-04 07:00:00,616.6093,852.0586,120.0156,496.5936,792.3783
BJF,2021-04-04 08:00:00,416.2294,742.631,102.2993,313.9301,571.8924
BJF,2021-04-04 09:00:00,198.1381,523.4149,70.6933,127.4448,318.5013
BJF,2021-04-04 10:00:00,26.7819,113.0877,16.1798,10.6021,63.1011
BJF,2021-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-04 22:00:00,51.0078,108.3236,36.2072,14.8005,132.5278
BJF,2021-04-04 23:00:00,217.4997,341.8232,114.2959,103.2038,399.0536
BJF,2021-04-05 00:00:00,418.2419,508.4262,175.4397,242.8022,644.6682
BJF,2021-04-05 01:00:00,607.9739,630.1605,212.2806,395.6934,852.6258
BJF,2021-04-05 02:00:00,756.4637,709.0519,230.6706,525.7931,1008.7666
BJF,2021-04-05 03:00:00,849.2178,760.6581,233.1644,616.0534,1102.4648
BJF,2021-04-05 04:00:00,878.6495,790.5745,224.0701,654.5795,1127.3536
BJF,2021-04-05 05:00:00,843.0084,799.6533,207.656,635.3524,1081.759
BJF,2021-04-05 06:00:00,742.4202,773.5054,191.5348,550.8855,968.8146
BJF,2021-04-05 07:00:00,585.426,703.0665,173.126,412.3,796.2458
BJF,2021-04-05 08:00:00,389.7764,582.7016,141.0317,248.7447,575.8432
BJF,2021-04-05 09:00:00,180.4716,366.9257,88.9065,91.5651,322.6566
BJF,2021-04-05 10:00:00,24.4956,65.5761,18.0612,6.4344,66.1464
BJF,2021-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-05 22:00:00,56.0624,126.8227,38.2648,17.7976,139.4419
BJF,2021-04-05 23:00:00,233.4066,395.8533,111.8347,121.5719,405.5782
BJF,2021-04-06 00:00:00,439.184,570.2643,164.7093,274.4747,650.7297
BJF,2021-04-06 01:00:00,623.8185,669.3374,200.874,422.9445,858.1983
BJF,2021-04-06 02:00:00,765.2032,725.642,224.2652,540.938,1013.8579
BJF,2021-04-06 03:00:00,849.1788,746.9449,241.4616,607.7171,1107.1155
BJF,2021-04-06 04:00:00,868.9199,741.3347,252.4011,616.5188,1131.6344
BJF,2021-04-06 05:00:00,823.6542,713.6318,254.0304,569.6238,1085.7662
BJF,2021-04-06 06:00:00,719.6459,671.6155,239.151,480.4948,972.663
BJF,2021-04-06 07:00:00,565.6551,608.0527,207.0985,358.5566,800.0613
BJF,2021-04-06 08:00:00,374.1885,495.7448,160.8222,213.3664,579.7537
BJF,2021-04-06 09:00:00,174.3624,316.5391,94.8702,79.4922,326.7838
BJF,2021-04-06 10:00:00,25.2937,65.8066,18.7701,6.5236,69.2548
BJF,2021-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-06 21:00:00,0.05,0.0,0.0476,0.0024,0.2143
BJF,2021-04-06 22:00:00,77.0988,317.8527,33.9375,43.1613,146.3125
BJF,2021-04-06 23:00:00,280.4389,651.8829,79.9127,200.5262,412.0333
BJF,2021-04-07 00:00:00,493.0382,793.827,108.2755,384.7627,656.7138
BJF,2021-04-07 01:00:00,678.9963,871.8002,124.7455,554.2509,863.6885
BJF,2021-04-07 02:00:00,819.2587,912.9891,135.08,684.1787,1018.8648
BJF,2021-04-07 03:00:00,901.6785,925.408,145.252,756.4265,1111.6829
BJF,2021-04-07 04:00:00,919.9006,914.6107,156.0164,763.8842,1135.8362
BJF,2021-04-07 05:00:00,872.9434,886.4963,162.4208,710.5226,1089.7013
BJF,2021-04-07 06:00:00,766.7856,847.7295,157.7337,609.0519,976.4486
BJF,2021-04-07 07:00:00,609.7736,791.0424,141.2662,468.5074,803.8249
BJF,2021-04-07 08:00:00,413.1369,687.278,116.136,297.0009,583.6243
BJF,2021-04-07 09:00:00,197.0549,464.4564,78.8274,118.2275,330.8828
BJF,2021-04-07 10:00:00,28.5889,96.8708,18.7726,9.8163,72.4258
BJF,2021-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-07 21:00:00,0.1127,0.0,0.1112,0.0015,0.5592
BJF,2021-04-07 22:00:00,60.3658,123.7721,42.1134,18.2524,153.1205
BJF,2021-04-07 23:00:00,235.509,368.9963,118.5836,116.9254,418.4162
BJF,2021-04-08 00:00:00,436.4319,527.6183,177.702,258.7299,662.6186
BJF,2021-04-08 01:00:00,614.2715,609.9383,223.6318,390.6398,869.0947
BJF,2021-04-08 02:00:00,749.1789,651.2249,258.4817,490.6972,1023.7862
BJF,2021-04-08 03:00:00,824.7646,652.1955,289.278,535.4866,1116.1664
BJF,2021-04-08 04:00:00,834.1776,617.6866,316.0895,518.088,1139.9586
BJF,2021-04-08 05:00:00,779.3109,559.1993,329.0309,450.2799,1093.5643
BJF,2021-04-08 06:00:00,669.2308,491.7299,314.0397,355.1911,980.1716
BJF,2021-04-08 07:00:00,514.2524,413.1519,267.6061,246.6463,807.5369
BJF,2021-04-08 08:00:00,328.2436,299.5241,196.8361,131.4075,587.4549
BJF,2021-04-08 09:00:00,146.1468,156.6283,105.1108,41.036,334.9536
BJF,2021-04-08 10:00:00,21.9981,25.1062,19.3242,2.6739,75.6587
BJF,2021-04-08 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-08 21:00:00,0.213,0.0,0.212,0.0009,1.1368
BJF,2021-04-08 22:00:00,54.1339,62.9512,44.4535,9.6803,159.8632
BJF,2021-04-08 23:00:00,207.1597,212.0511,138.5202,68.6396,424.7246
BJF,2021-04-09 00:00:00,394.5962,340.3383,225.6532,168.943,668.4421
BJF,2021-04-09 01:00:00,568.2522,426.9589,292.6723,275.5799,874.4155
BJF,2021-04-09 02:00:00,702.2939,479.0264,339.2962,362.9977,1028.6211
BJF,2021-04-09 03:00:00,783.4567,505.9128,366.0718,417.3848,1120.5653
BJF,2021-04-09 04:00:00,803.9793,511.146,373.5064,430.4729,1144.0016
BJF,2021-04-09 05:00:00,760.161,492.4576,362.1781,397.9828,1097.3553
BJF,2021-04-09 06:00:00,653.233,441.3204,332.9514,320.2817,983.8323
BJF,2021-04-09 07:00:00,494.9741,355.7979,281.2723,213.7018,811.1974
BJF,2021-04-09 08:00:00,310.0777,243.5098,202.2635,107.8142,591.2457
BJF,2021-04-09 09:00:00,136.9208,121.7662,104.6236,32.2971,338.996
BJF,2021-04-09 10:00:00,21.4316,19.5435,19.2926,2.139,78.9528
BJF,2021-04-09 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-09 21:00:00,0.3246,0.019,0.3237,0.0009,1.8726
BJF,2021-04-09 22:00:00,50.4108,42.4497,43.6417,6.7691,166.5379
BJF,2021-04-09 23:00:00,190.4873,156.1726,138.946,51.5413,430.9566
BJF,2021-04-10 00:00:00,372.4039,277.9927,232.7596,139.6442,674.1829
BJF,2021-04-10 01:00:00,550.0192,380.6913,302.3746,247.6446,879.6501
BJF,2021-04-10 02:00:00,692.0181,456.4644,344.1168,347.9013,1033.369
BJF,2021-04-10 03:00:00,772.0646,483.6465,371.3703,400.6943,1124.8798
BJF,2021-04-10 04:00:00,781.4573,463.9307,389.1498,392.3075,1147.9651
BJF,2021-04-10 05:00:00,727.4271,420.9218,385.7667,341.6605,1101.0748
BJF,2021-04-10 06:00:00,615.694,356.6263,355.6474,260.0466,987.431
BJF,2021-04-10 07:00:00,460.1113,277.0263,292.7662,167.3451,814.8071
BJF,2021-04-10 08:00:00,283.4751,182.1526,202.1662,81.3089,594.9973
BJF,2021-04-10 09:00:00,125.2426,89.6114,101.2224,24.0203,343.0103
BJF,2021-04-10 10:00:00,20.6679,14.7796,19.0105,1.6574,82.3078
BJF,2021-04-10 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-10 21:00:00,0.5758,0.333,0.5663,0.0095,2.7526
BJF,2021-04-10 22:00:00,63.2882,86.0747,49.6936,13.5946,173.1427
BJF,2021-04-10 23:00:00,220.4644,228.3482,144.9836,75.4808,437.1098
BJF,2021-04-11 00:00:00,408.318,347.7327,232.5321,175.7859,679.8384
BJF,2021-04-11 01:00:00,584.8662,442.0257,295.7893,289.0768,884.796
BJF,2021-04-11 02:00:00,721.2637,502.8288,336.253,385.0107,1038.0282
BJF,2021-04-11 03:00:00,806.8386,547.7471,350.8836,455.9549,1129.1082
BJF,2021-04-11 04:00:00,834.1758,579.6038,342.1577,492.0182,1151.8483
BJF,2021-04-11 05:00:00,797.4454,587.9485,318.7191,478.7263,1104.7219
BJF,2021-04-11 06:00:00,693.1232,544.845,294.4329,398.6902,990.9672
BJF,2021-04-11 07:00:00,531.2478,444.3864,261.7591,269.4886,818.3654
BJF,2021-04-11 08:00:00,338.4025,308.4203,200.0842,138.3183,598.7086
BJF,2021-04-11 09:00:00,153.1181,160.3894,109.7457,43.3724,346.9956
BJF,2021-04-11 10:00:00,25.4914,29.3321,22.1794,3.312,85.7223
BJF,2021-04-11 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-11 21:00:00,0.8323,0.7611,0.8074,0.0249,3.8245
BJF,2021-04-11 22:00:00,70.304,117.6049,51.1514,19.1525,179.6738
BJF,2021-04-11 23:00:00,242.9191,323.907,134.2054,108.7137,443.1816
BJF,2021-04-12 00:00:00,437.3531,457.8435,204.7509,232.6022,685.4073
BJF,2021-04-12 01:00:00,608.3792,521.1294,265.9665,342.4127,889.8527
BJF,2021-04-12 02:00:00,737.4068,547.4191,316.4622,420.9446,1042.5984
BJF,2021-04-12 03:00:00,831.1155,615.3985,316.4099,514.7056,1133.2507
BJF,2021-04-12 04:00:00,882.6992,730.1855,260.5228,622.1763,1155.6515
BJF,2021-04-12 05:00:00,872.4276,855.829,173.6516,698.7761,1108.2972
BJF,2021-04-12 06:00:00,790.1625,922.1393,113.7532,676.4092,994.4416
BJF,2021-04-12 07:00:00,641.693,895.2735,98.5783,543.1147,821.8726
BJF,2021-04-12 08:00:00,452.5748,835.585,80.1171,372.4577,602.3803
BJF,2021-04-12 09:00:00,237.6484,674.7159,58.8088,178.8396,350.9519
BJF,2021-04-12 10:00:00,44.5118,229.1602,19.8398,24.672,89.1956
BJF,2021-04-12 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-12 21:00:00,1.759,13.5621,1.3058,0.4532,5.027
BJF,2021-04-12 22:00:00,117.8163,517.7689,38.1997,79.6166,186.1294
BJF,2021-04-12 23:00:00,343.7198,826.6812,67.0682,276.6516,449.1704
BJF,2021-04-13 00:00:00,566.0761,944.7746,83.4316,482.6445,690.8881
BJF,2021-04-13 01:00:00,757.2609,1002.0775,95.24,662.0209,894.819
BJF,2021-04-13 02:00:00,901.4094,1032.1323,103.8857,797.5237,1047.0787
BJF,2021-04-13 03:00:00,985.4624,1043.3695,109.9259,875.5365,1137.3071
BJF,2021-04-13 04:00:00,1002.7778,1039.6294,113.4332,889.3447,1159.3746
BJF,2021-04-13 05:00:00,953.7358,1022.8703,114.4989,839.237,1111.8008
BJF,2021-04-13 06:00:00,841.3291,986.8751,114.2545,727.0746,997.8542
BJF,2021-04-13 07:00:00,674.1093,922.6658,111.1973,562.912,825.329
BJF,2021-04-13 08:00:00,466.2764,812.877,100.6519,365.6245,606.0123
BJF,2021-04-13 09:00:00,240.5531,617.8831,74.4936,166.0595,354.8788
BJF,2021-04-13 10:00:00,45.8913,201.8968,23.5509,22.3404,92.7269
BJF,2021-04-13 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-13 21:00:00,1.789,3.5649,1.6582,0.1308,6.4147
BJF,2021-04-13 22:00:00,98.4835,245.0401,57.1021,41.3815,192.5071
BJF,2021-04-13 23:00:00,306.7772,558.3918,115.6843,191.0929,455.0743
BJF,2021-04-14 00:00:00,525.3087,742.3384,141.6119,383.6968,696.2794
BJF,2021-04-14 01:00:00,719.4109,866.168,143.0528,576.3581,899.6939
BJF,2021-04-14 02:00:00,867.0952,946.9416,131.5565,735.5387,1051.4689
BJF,2021-04-14 03:00:00,951.4875,977.7587,127.6911,823.7964,1141.2771
BJF,2021-04-14 04:00:00,966.8535,968.2852,135.4569,831.3966,1163.0178
BJF,2021-04-14 05:00:00,917.3461,943.8112,140.087,777.259,1115.2329
BJF,2021-04-14 06:00:00,806.2128,897.9457,141.9244,664.2885,1001.2054
BJF,2021-04-14 07:00:00,641.8339,821.4294,138.0511,503.7829,828.7349
BJF,2021-04-14 08:00:00,438.3598,695.504,122.9468,315.413,609.6044
BJF,2021-04-14 09:00:00,219.7768,479.4221,88.2138,131.563,358.7763
BJF,2021-04-14 10:00:00,40.7269,125.8959,26.0703,14.6566,96.3151
BJF,2021-04-14 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-14 21:00:00,2.2584,8.7065,1.9321,0.3263,7.9218
BJF,2021-04-14 22:00:00,102.2215,304.3188,51.2604,50.9611,198.8048
BJF,2021-04-14 23:00:00,304.5182,578.0731,104.8591,199.6591,460.8914
BJF,2021-04-15 00:00:00,506.0428,679.7407,153.2966,352.7462,701.5798
BJF,2021-04-15 01:00:00,673.864,698.4373,207.2197,466.6443,904.4765
BJF,2021-04-15 02:00:00,797.2979,693.8283,256.2738,541.024,1055.7681
BJF,2021-04-15 03:00:00,865.8644,679.2254,291.3936,574.4708,1145.1604
BJF,2021-04-15 04:00:00,872.7765,643.7047,318.034,554.7426,1166.5812
BJF,2021-04-15 05:00:00,815.9196,583.9861,333.0003,482.9193,1118.5939
BJF,2021-04-15 06:00:00,720.6134,577.748,292.4365,428.1769,1004.4954
BJF,2021-04-15 07:00:00,597.1725,625.8984,212.9601,384.2125,832.0903
BJF,2021-04-15 08:00:00,440.0145,688.3144,129.4224,310.5921,613.1569
BJF,2021-04-15 09:00:00,245.2227,646.018,68.6877,176.5351,362.6439
BJF,2021-04-15 10:00:00,51.2205,250.3905,23.0062,28.2143,99.9592
BJF,2021-04-15 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-15 21:00:00,2.3418,3.9973,2.1764,0.1655,9.6033
BJF,2021-04-15 22:00:00,84.5838,138.7636,60.1132,24.4706,205.0201
BJF,2021-04-15 23:00:00,257.3545,317.2525,145.7728,111.5817,466.6199
BJF,2021-04-16 00:00:00,451.1739,444.5973,217.2805,233.8934,706.7878
BJF,2021-04-16 01:00:00,630.5576,542.4042,265.2513,365.3063,909.1659
BJF,2021-04-16 02:00:00,767.6776,602.9453,294.9945,472.6832,1059.976
BJF,2021-04-16 03:00:00,863.8766,672.1146,292.8093,571.0673,1148.9569
BJF,2021-04-16 04:00:00,912.2421,755.6244,258.8459,653.3961,1170.0646
BJF,2021-04-16 05:00:00,896.7078,837.2422,202.8702,693.8376,1121.8838
BJF,2021-04-16 06:00:00,809.3456,875.7187,157.0009,652.3447,1007.7246
BJF,2021-04-16 07:00:00,657.9064,856.8705,128.4099,529.4965,835.3955
BJF,2021-04-16 08:00:00,466.6949,809.9545,96.52,370.1749,616.6697
BJF,2021-04-16 09:00:00,250.3957,665.8716,66.0901,184.3056,366.4813
BJF,2021-04-16 10:00:00,52.57,252.9984,23.4543,29.1158,103.6953
BJF,2021-04-16 11:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-16 17:00:00,0.0,0.0,0.0,0.0,0.0
BJF,2021-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0
