site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
FQA,2021-04-05 06:00:00,707.3026,529.6853,306.4228,400.8798,1029.426
FQA,2021-04-05 07:00:00,551.1227,470.7881,256.5443,294.5783,848.9723
FQA,2021-04-05 08:00:00,357.7726,367.627,189.2884,168.4841,616.4028
FQA,2021-04-05 09:00:00,159.5108,202.9935,104.3401,55.1707,347.5963
FQA,2021-04-05 10:00:00,21.9038,30.547,18.6068,3.297,73.0154
FQA,2021-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-05 22:00:00,39.6257,65.9656,30.8587,8.767,113.7903
FQA,2021-04-05 23:00:00,203.7923,280.7743,118.3541,85.4381,397.1621
FQA,2021-04-06 00:00:00,410.9644,443.5674,193.5803,217.384,661.2807
FQA,2021-04-06 01:00:00,601.9476,536.3947,251.7818,350.1658,886.2783
FQA,2021-04-06 02:00:00,749.9944,585.055,295.364,454.6305,1056.8318
FQA,2021-04-06 03:00:00,843.7225,614.5855,319.103,524.6195,1161.3308
FQA,2021-04-06 04:00:00,874.8094,630.6638,322.0518,552.7576,1192.6707
FQA,2021-04-06 05:00:00,836.8021,622.799,310.9307,525.8714,1148.7365
FQA,2021-04-06 06:00:00,730.7885,581.8237,288.7017,442.0867,1032.5472
FQA,2021-04-06 07:00:00,566.548,501.7287,251.0898,315.4582,852.0491
FQA,2021-04-06 08:00:00,365.547,378.5242,190.8665,174.6805,619.5723
FQA,2021-04-06 09:00:00,161.9504,200.2174,106.8239,55.1264,350.9891
FQA,2021-04-06 10:00:00,22.6574,28.6466,19.4815,3.1759,75.6574
FQA,2021-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-06 22:00:00,38.0166,44.0065,31.9311,6.0855,119.4846
FQA,2021-04-06 23:00:00,189.4889,202.2215,126.7373,62.7516,403.0995
FQA,2021-04-07 00:00:00,380.1551,321.5187,221.5033,158.6517,666.7181
FQA,2021-04-07 01:00:00,551.0017,368.7112,309.0182,241.9835,891.1885
FQA,2021-04-07 02:00:00,682.7458,395.055,374.3583,308.3875,1061.2238
FQA,2021-04-07 03:00:00,764.626,409.0283,414.1154,350.5107,1165.249
FQA,2021-04-07 04:00:00,787.8341,410.5233,426.7465,361.0876,1196.1921
FQA,2021-04-07 05:00:00,743.1927,388.3566,414.0583,329.1344,1151.9651
FQA,2021-04-07 06:00:00,634.7339,339.7378,375.431,259.3029,1035.6074
FQA,2021-04-07 07:00:00,475.7005,265.0651,307.9315,167.769,855.0765
FQA,2021-04-07 08:00:00,292.0026,171.5636,211.8971,80.1055,622.705
FQA,2021-04-07 09:00:00,125.1406,78.2233,103.2892,21.8515,354.3578
FQA,2021-04-07 10:00:00,18.5566,10.4991,17.3541,1.2025,78.3363
FQA,2021-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-07 22:00:00,33.9972,27.7059,30.0641,3.9331,125.2617
FQA,2021-04-07 23:00:00,164.4099,130.2203,123.2709,41.139,408.9675
FQA,2021-04-08 00:00:00,342.7311,236.6603,224.3105,118.4207,672.0781
FQA,2021-04-08 01:00:00,518.6379,314.9144,310.2785,208.3595,896.0163
FQA,2021-04-08 02:00:00,659.5558,363.8077,374.0661,285.4898,1065.5315
FQA,2021-04-08 03:00:00,750.0031,393.5161,411.432,338.5711,1169.0845
FQA,2021-04-08 04:00:00,779.8796,406.6157,420.9977,358.8819,1199.6354
FQA,2021-04-08 05:00:00,742.1143,396.2887,405.2047,336.9096,1155.1233
FQA,2021-04-08 06:00:00,638.7046,356.6951,365.601,273.1036,1038.6071
FQA,2021-04-08 07:00:00,482.4887,287.1756,300.131,182.3577,858.0551
FQA,2021-04-08 08:00:00,299.755,194.7412,208.5056,91.2494,625.8013
FQA,2021-04-08 09:00:00,129.2483,92.0455,103.3089,25.9394,357.7027
FQA,2021-04-08 10:00:00,19.309,12.9544,17.8101,1.4989,81.0139
FQA,2021-04-08 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-08 22:00:00,45.0423,71.408,34.7963,10.246,131.1734
FQA,2021-04-08 23:00:00,214.4203,293.1475,121.1107,93.3096,414.7638
FQA,2021-04-09 00:00:00,426.8233,468.0241,191.6169,235.2065,677.3589
FQA,2021-04-09 01:00:00,619.0621,562.6459,245.1427,373.9194,900.7603
FQA,2021-04-09 02:00:00,767.912,614.2596,283.9069,484.0052,1069.754
FQA,2021-04-09 03:00:00,858.6484,636.0623,309.4538,549.1946,1172.8367
FQA,2021-04-09 04:00:00,883.1496,633.6752,321.9653,561.1843,1203.0005
FQA,2021-04-09 05:00:00,838.6775,607.7715,320.2748,518.4027,1158.2112
FQA,2021-04-09 06:00:00,729.3916,558.1208,300.864,428.5276,1041.5466
FQA,2021-04-09 07:00:00,565.5275,479.1258,260.5772,304.9503,860.9852
FQA,2021-04-09 08:00:00,365.8453,359.9622,196.9754,168.8699,628.8617
FQA,2021-04-09 09:00:00,165.8784,198.4431,110.0579,55.8205,361.0239
FQA,2021-04-09 10:00:00,25.5559,33.7346,21.6541,3.9017,83.7828
FQA,2021-04-09 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-09 22:00:00,47.5142,73.2701,36.8174,10.6969,137.1279
FQA,2021-04-09 23:00:00,213.5776,275.3288,125.0444,88.5332,420.4865
FQA,2021-04-10 00:00:00,420.7754,434.9557,200.1998,220.5756,682.5593
FQA,2021-04-10 01:00:00,614.154,536.5539,255.3866,358.7674,905.4197
FQA,2021-04-10 02:00:00,765.5043,597.1991,292.7662,472.7381,1073.8911
FQA,2021-04-10 03:00:00,857.2607,625.5972,315.0842,542.1765,1176.5056
FQA,2021-04-10 04:00:00,880.8731,627.1432,323.6372,557.2359,1206.2878
FQA,2021-04-10 05:00:00,835.5949,605.1692,317.7881,517.8068,1161.2295
FQA,2021-04-10 06:00:00,728.8004,565.955,292.9716,435.8287,1044.4268
FQA,2021-04-10 07:00:00,570.357,503.5025,248.9046,321.4524,863.8677
FQA,2021-04-10 08:00:00,374.5338,397.3258,187.5106,187.0232,631.8867
FQA,2021-04-10 09:00:00,173.6352,233.9288,107.5247,66.1105,364.3218
FQA,2021-04-10 10:00:00,27.5858,43.7466,22.4924,5.0933,86.5884
FQA,2021-04-10 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-10 22:00:00,47.9249,66.0549,37.9875,9.9374,143.1501
FQA,2021-04-10 23:00:00,208.512,250.5942,126.8199,81.6921,426.1332
FQA,2021-04-11 00:00:00,405.983,391.0181,206.2639,199.7191,687.6768
FQA,2021-04-11 01:00:00,587.3922,470.0369,271.4833,315.9088,909.9926
FQA,2021-04-11 02:00:00,727.6299,509.8848,322.371,405.2589,1077.9412
FQA,2021-04-11 03:00:00,817.1837,538.3789,348.8154,468.3683,1180.0906
FQA,2021-04-11 04:00:00,847.666,559.8184,348.6495,499.0165,1209.4969
FQA,2021-04-11 05:00:00,810.8749,557.6462,332.3315,478.5434,1164.1779
FQA,2021-04-11 06:00:00,708.7257,523.632,304.0496,404.6761,1047.2474
FQA,2021-04-11 07:00:00,551.2409,452.5325,261.0179,290.223,866.7024
FQA,2021-04-11 08:00:00,358.7221,342.2997,196.4772,162.2449,634.8761
FQA,2021-04-11 09:00:00,164.0611,186.1602,110.6044,53.4567,367.596
FQA,2021-04-11 10:00:00,26.381,30.5269,22.6968,3.6841,89.4297
FQA,2021-04-11 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-11 21:00:00,0.0088,0.0,0.0086,0.0001,0.054
FQA,2021-04-11 22:00:00,51.2112,71.0252,40.2986,10.9126,149.2337
FQA,2021-04-11 23:00:00,215.8041,261.3114,129.5462,86.2579,431.7018
FQA,2021-04-12 00:00:00,411.3689,391.0123,210.5023,200.8666,692.7101
FQA,2021-04-12 01:00:00,583.4888,441.6862,285.3088,298.1799,914.4783
FQA,2021-04-12 02:00:00,713.5989,453.5688,351.7758,361.8231,1081.9042
FQA,2021-04-12 03:00:00,799.8077,472.7489,387.028,412.7798,1183.5914
FQA,2021-04-12 04:00:00,833.678,502.5848,384.2665,449.4115,1212.6281
FQA,2021-04-12 05:00:00,799.9248,508.5333,362.2321,437.6926,1167.057
FQA,2021-04-12 06:00:00,696.2056,469.4854,331.9919,364.2137,1050.0093
FQA,2021-04-12 07:00:00,533.4093,381.6082,287.3796,246.0296,869.49
FQA,2021-04-12 08:00:00,339.0656,262.321,213.5912,125.4744,637.8304
FQA,2021-04-12 09:00:00,151.7259,126.9249,114.7613,36.9646,370.8466
FQA,2021-04-12 10:00:00,25.1329,19.9388,22.6746,2.4582,92.3067
FQA,2021-04-12 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-12 21:00:00,0.0381,0.0,0.0379,0.0002,0.2356
FQA,2021-04-12 22:00:00,48.6071,44.6495,41.3823,7.2248,155.2166
FQA,2021-04-12 23:00:00,215.074,234.4134,135.4512,79.6229,437.1904
FQA,2021-04-13 00:00:00,429.2148,423.588,209.2555,219.9593,697.6581
FQA,2021-04-13 01:00:00,619.6135,529.3463,259.7231,359.8904,918.8759
FQA,2021-04-13 02:00:00,767.1964,596.8741,288.6093,478.5871,1085.7794
FQA,2021-04-13 03:00:00,858.8729,633.7665,303.7245,555.1484,1187.0083
FQA,2021-04-13 04:00:00,886.8612,644.8472,308.4447,578.4165,1215.6816
FQA,2021-04-13 05:00:00,846.5964,632.7654,300.2717,546.3248,1169.8673
FQA,2021-04-13 06:00:00,735.8105,577.6492,286.2981,449.5124,1052.713
FQA,2021-04-13 07:00:00,565.4294,473.7429,258.9579,306.4715,872.231
FQA,2021-04-13 08:00:00,361.5385,333.632,201.3393,160.1992,640.75
FQA,2021-04-13 09:00:00,163.135,171.5343,112.9931,50.1419,374.0737
FQA,2021-04-13 10:00:00,27.32,29.5399,23.652,3.6679,95.1832
FQA,2021-04-13 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-13 21:00:00,0.0964,0.0,0.0962,0.0003,0.5418
FQA,2021-04-13 22:00:00,53.7098,74.0772,41.9755,11.7343,161.1256
FQA,2021-04-13 23:00:00,215.6466,251.277,130.6396,85.007,442.5974
FQA,2021-04-14 00:00:00,420.575,405.5609,208.2186,212.3564,702.5192
FQA,2021-04-14 01:00:00,617.4785,520.2579,261.7727,355.7057,923.1846
FQA,2021-04-14 02:00:00,774.2313,598.3359,292.4389,481.7924,1089.5668
FQA,2021-04-14 03:00:00,868.4188,635.1368,310.2346,558.1843,1190.3411
FQA,2021-04-14 04:00:00,891.0746,635.5264,319.2915,571.7831,1218.6578
FQA,2021-04-14 05:00:00,844.8891,612.9175,314.1008,530.7882,1172.6091
FQA,2021-04-14 06:00:00,732.6038,561.9033,294.1501,438.4537,1055.3589
FQA,2021-04-14 07:00:00,565.5643,477.2696,255.9497,309.6146,874.9257
FQA,2021-04-14 08:00:00,365.4883,354.9308,194.5922,170.8961,643.635
FQA,2021-04-14 09:00:00,167.3463,193.5604,110.4241,56.9222,377.2773
FQA,2021-04-14 10:00:00,28.6265,36.0442,24.1242,4.5023,98.1465
FQA,2021-04-14 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-14 21:00:00,0.1804,0.0,0.1799,0.0005,1.0139
FQA,2021-04-14 22:00:00,56.1572,67.8711,45.0209,11.1363,166.9584
FQA,2021-04-14 23:00:00,223.8132,252.0428,137.1952,86.618,447.921
FQA,2021-04-15 00:00:00,435.0096,422.9356,211.862,223.1476,707.2922
FQA,2021-04-15 01:00:00,634.574,547.6082,258.2053,376.3687,927.4034
FQA,2021-04-15 02:00:00,793.05,634.4702,280.0887,512.9613,1093.2657
FQA,2021-04-15 03:00:00,888.1086,674.7509,293.1775,594.9311,1193.5898
FQA,2021-04-15 04:00:00,911.3232,672.4982,304.4919,606.8314,1221.557
FQA,2021-04-15 05:00:00,866.4822,648.5589,303.2319,563.2503,1175.2832
FQA,2021-04-15 06:00:00,759.3585,605.1451,285.9374,473.4211,1057.9478
FQA,2021-04-15 07:00:00,598.7919,535.9396,250.2161,348.5758,877.5748
FQA,2021-04-15 08:00:00,398.5533,424.1915,193.8071,204.7462,646.4858
FQA,2021-04-15 09:00:00,192.2627,261.5042,115.5261,76.7366,380.4572
FQA,2021-04-15 10:00:00,35.329,62.1567,27.6396,7.6894,101.1442
FQA,2021-04-15 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-15 21:00:00,0.3745,0.3444,0.3579,0.0166,1.5808
FQA,2021-04-15 22:00:00,81.3331,210.7489,47.7513,33.5819,172.7129
FQA,2021-04-15 23:00:00,289.2052,512.2268,114.0162,175.189,453.1594
FQA,2021-04-16 00:00:00,508.5702,650.5135,165.1922,343.378,711.9761
FQA,2021-04-16 01:00:00,696.0245,704.1074,210.8662,485.1584,931.5319
FQA,2021-04-16 02:00:00,836.297,723.2118,249.968,586.3289,1096.876
FQA,2021-04-16 03:00:00,916.6804,719.9683,279.9121,636.7684,1196.7548
FQA,2021-04-16 04:00:00,929.5927,697.6602,298.2335,631.3591,1224.3796
FQA,2021-04-16 05:00:00,874.6047,659.1233,300.5245,574.0803,1177.89
FQA,2021-04-16 06:00:00,764.1384,615.6769,281.1766,482.9618,1060.4799
FQA,2021-04-16 07:00:00,606.2991,558.4528,241.9894,364.3097,880.1788
FQA,2021-04-16 08:00:00,408.8883,456.3297,187.8741,221.0142,649.3027
FQA,2021-04-16 09:00:00,200.5306,296.39,113.1121,87.4185,383.6137
FQA,2021-04-16 10:00:00,37.392,72.832,28.2554,9.1366,104.1758
FQA,2021-04-16 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-16 21:00:00,0.5354,0.8647,0.5041,0.0312,2.2612
FQA,2021-04-16 22:00:00,83.4628,223.5791,47.3365,36.1263,178.387
FQA,2021-04-16 23:00:00,291.2836,521.0737,111.0697,180.2139,458.3111
FQA,2021-04-17 00:00:00,520.5032,698.3544,148.2666,372.2365,716.5695
FQA,2021-04-17 01:00:00,727.9684,815.3253,162.8137,565.1548,935.5692
FQA,2021-04-17 02:00:00,888.0107,889.043,164.0795,723.9312,1100.3975
FQA,2021-04-17 03:00:00,984.2893,926.562,162.105,822.1843,1199.8359
FQA,2021-04-17 04:00:00,1009.6706,934.5508,161.5827,848.0879,1227.126
FQA,2021-04-17 05:00:00,965.6743,926.5934,156.7022,808.972,1180.4302
FQA,2021-04-17 06:00:00,853.8154,892.2681,151.8882,701.9272,1062.9563
FQA,2021-04-17 07:00:00,682.7311,822.3391,144.7349,537.9962,882.7382
FQA,2021-04-17 08:00:00,469.1898,707.0784,125.8809,343.3088,652.0861
FQA,2021-04-17 09:00:00,237.9671,503.7169,89.2379,148.7292,386.7466
FQA,2021-04-17 10:00:00,45.8242,146.0759,27.4623,18.3619,107.2409
FQA,2021-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-17 21:00:00,0.6481,0.6212,0.627,0.0211,3.0514
FQA,2021-04-17 22:00:00,71.5709,125.2134,50.4138,21.1571,183.9786
FQA,2021-04-17 23:00:00,255.3338,349.1757,132.3382,122.9957,463.3745
FQA,2021-04-18 00:00:00,467.7717,505.9434,196.0559,271.7158,721.0714
FQA,2021-04-18 01:00:00,660.6469,601.3918,241.7147,418.9322,939.5149
FQA,2021-04-18 02:00:00,809.5959,658.175,271.7089,537.887,1103.8301
FQA,2021-04-18 03:00:00,899.9214,685.2798,289.9682,609.9532,1202.8336
FQA,2021-04-18 04:00:00,923.8432,688.1356,297.6556,626.1877,1229.7968
FQA,2021-04-18 05:00:00,879.3401,668.8862,293.7102,585.6299,1182.9043
FQA,2021-04-18 06:00:00,770.2728,625.5153,276.6181,493.6547,1065.3774
FQA,2021-04-18 07:00:00,606.3668,551.5032,243.8971,362.4697,885.2535
FQA,2021-04-18 08:00:00,404.6991,434.541,191.902,212.7971,654.8363
FQA,2021-04-18 09:00:00,196.6162,263.9371,117.072,79.5442,389.856
FQA,2021-04-18 10:00:00,37.7485,59.9179,29.8996,7.8489,110.3041
FQA,2021-04-18 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-18 21:00:00,0.9109,1.0914,0.8719,0.039,3.994
FQA,2021-04-18 22:00:00,79.6603,154.2863,53.0522,26.608,189.4858
FQA,2021-04-18 23:00:00,274.5452,413.4576,127.568,146.9772,468.348
FQA,2021-04-19 00:00:00,492.8254,583.6379,177.4576,315.3678,725.4808
FQA,2021-04-19 01:00:00,687.7727,685.5847,208.0399,479.7328,943.3683
FQA,2021-04-19 02:00:00,837.2451,746.8054,224.7419,612.5032,1107.1736
FQA,2021-04-19 03:00:00,927.1721,774.9548,235.3608,691.8113,1205.7482
FQA,2021-04-19 04:00:00,950.4659,776.2424,242.2161,708.2498,1232.3926
FQA,2021-04-19 05:00:00,906.1509,757.5484,241.2007,664.9501,1185.3132
FQA,2021-04-19 06:00:00,796.5469,712.2798,232.8768,563.6701,1067.7443
FQA,2021-04-19 07:00:00,630.6124,632.3514,213.7061,416.9063,887.7257
FQA,2021-04-19 08:00:00,425.2363,506.5952,176.1875,249.0488,657.5539
FQA,2021-04-19 09:00:00,209.9675,320.9394,112.8435,97.124,392.9421
FQA,2021-04-19 10:00:00,41.3398,79.4035,30.8389,10.5008,113.4505
FQA,2021-04-19 11:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 12:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0
FQA,2021-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0
