site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
QYF,2021-05-29 22:00:00,350.7752,569.9322,118.7125,232.0627,534.3259
QYF,2021-05-29 23:00:00,545.1121,692.1262,148.0624,397.0497,757.835
QYF,2021-05-30 00:00:00,714.826,746.7615,178.1406,536.6854,952.0262
QYF,2021-05-30 01:00:00,844.6906,757.868,213.5006,631.19,1103.6742
QYF,2021-05-30 02:00:00,927.5236,751.6182,245.5842,681.9393,1202.4547
QYF,2021-05-30 03:00:00,958.453,741.4089,263.7826,694.6703,1241.6475
QYF,2021-05-30 04:00:00,934.5657,726.9072,266.0381,668.5276,1218.5935
QYF,2021-05-30 05:00:00,855.2899,694.8438,259.9155,595.3743,1134.8771
QYF,2021-05-30 06:00:00,728.6186,648.5093,240.5403,488.0783,996.2163
QYF,2021-05-30 07:00:00,564.9048,581.9785,207.1822,357.7226,812.0731
QYF,2021-05-30 08:00:00,377.842,477.2561,161.6771,216.1649,595.0071
QYF,2021-05-30 09:00:00,193.539,331.0107,101.121,92.4181,359.8189
QYF,2021-05-30 10:00:00,47.451,117.3459,32.8928,14.5581,122.5407
QYF,2021-05-30 11:00:00,0.0175,0.0,0.0173,0.0002,0.0901
QYF,2021-05-30 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-30 20:00:00,25.7499,88.7866,17.4121,8.3378,68.6425
QYF,2021-05-30 21:00:00,165.7136,397.2494,72.2505,93.4631,298.185
QYF,2021-05-30 22:00:00,358.4371,605.6328,111.3565,247.0806,535.4794
QYF,2021-05-30 23:00:00,554.2806,728.2254,135.9586,418.322,758.7346
QYF,2021-05-31 00:00:00,727.2131,793.8644,155.8497,571.3634,952.7462
QYF,2021-05-31 01:00:00,861.8693,823.0209,175.6639,686.2053,1104.3007
QYF,2021-05-31 02:00:00,949.3587,834.3788,191.6027,757.756,1203.08
QYF,2021-05-31 03:00:00,980.9389,822.9005,209.226,771.713,1242.3634
QYF,2021-05-31 04:00:00,953.7523,790.6747,225.7567,727.9955,1219.4856
QYF,2021-05-31 05:00:00,871.0214,741.6728,234.5744,636.447,1136.0179
QYF,2021-05-31 06:00:00,741.361,684.2476,225.4504,515.9106,997.6612
QYF,2021-05-31 07:00:00,575.3111,612.5251,197.8521,377.459,813.856
QYF,2021-05-31 08:00:00,385.6923,501.7245,157.5636,228.1287,597.1384
QYF,2021-05-31 09:00:00,195.3554,326.8874,102.7169,92.6385,362.2849
QYF,2021-05-31 10:00:00,46.7861,96.998,34.3356,12.4505,125.3042
QYF,2021-05-31 11:00:00,0.0408,0.0,0.0406,0.0002,0.2146
QYF,2021-05-31 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-05-31 20:00:00,20.2214,24.8573,17.7686,2.4528,69.9006
QYF,2021-05-31 21:00:00,132.8606,174.7421,90.4358,42.4248,299.5296
QYF,2021-05-31 22:00:00,312.3359,369.7579,159.7807,152.5553,536.5248
QYF,2021-05-31 23:00:00,512.9652,546.9238,196.9937,315.9716,759.5391
QYF,2021-06-01 00:00:00,695.1787,679.3286,205.1668,490.0119,953.3842
QYF,2021-06-01 01:00:00,836.7311,753.6354,207.5098,629.2213,1104.8578
QYF,2021-06-01 02:00:00,931.411,805.7778,198.8683,732.5427,1203.6471
QYF,2021-06-01 03:00:00,973.4233,836.3023,188.4472,784.9762,1243.0302
QYF,2021-06-01 04:00:00,959.9996,845.84,180.5743,779.4252,1220.3342
QYF,2021-06-01 05:00:00,891.5163,842.0187,168.4301,723.0861,1137.1179
QYF,2021-06-01 06:00:00,768.137,805.8561,159.5161,608.6209,999.0644
QYF,2021-06-01 07:00:00,599.6046,726.0276,151.199,448.4056,815.593
QYF,2021-06-01 08:00:00,405.7206,602.8994,130.7217,274.9989,599.2165
QYF,2021-06-01 09:00:00,208.6784,408.8388,92.4532,116.2251,364.6874
QYF,2021-06-01 10:00:00,50.959,132.7923,33.8611,17.0979,127.9924
QYF,2021-06-01 11:00:00,0.0728,0.0,0.072,0.0007,0.3697
QYF,2021-06-01 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-01 20:00:00,22.0172,35.2596,18.5569,3.4603,71.116
QYF,2021-06-01 21:00:00,140.1221,208.3979,89.8304,50.2916,300.755
QYF,2021-06-01 22:00:00,317.1958,388.2518,157.2558,159.94,537.463
QYF,2021-06-01 23:00:00,507.6689,525.345,204.434,303.235,760.2495
QYF,2021-06-02 00:00:00,676.9224,603.4951,241.6366,435.2859,953.9414
QYF,2021-06-02 01:00:00,806.5115,633.2189,277.6945,528.817,1105.3468
QYF,2021-06-02 02:00:00,889.8226,641.2784,306.5623,583.2603,1204.157
QYF,2021-06-02 03:00:00,925.6512,651.7651,313.3854,612.2659,1243.6482
QYF,2021-06-02 04:00:00,911.0884,665.7791,296.9994,614.0891,1221.1399
QYF,2021-06-02 05:00:00,841.8706,662.0408,272.5975,569.2731,1138.1774
QYF,2021-06-02 06:00:00,718.1822,616.3159,251.6231,466.5591,1000.4258
QYF,2021-06-02 07:00:00,550.4268,522.26,226.6016,323.8252,817.2835
QYF,2021-06-02 08:00:00,361.5003,394.0175,180.4335,181.0668,601.2402
QYF,2021-06-02 09:00:00,180.272,236.3792,112.2195,68.0526,367.0254
QYF,2021-06-02 10:00:00,44.6239,67.1957,35.7225,8.9014,130.6037
QYF,2021-06-02 11:00:00,0.1017,0.0,0.1013,0.0004,0.5514
QYF,2021-06-02 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-02 20:00:00,26.9717,92.3451,18.0133,8.9583,72.2027
QYF,2021-06-02 21:00:00,169.4163,419.3019,69.5089,99.9074,301.8617
QYF,2021-06-02 22:00:00,365.2809,643.5314,101.036,264.2448,538.2949
QYF,2021-06-02 23:00:00,565.8229,780.9735,115.4357,450.3872,760.8669
QYF,2021-06-03 00:00:00,741.1861,851.9417,126.4254,614.7606,954.4191
QYF,2021-06-03 01:00:00,874.7571,880.0221,139.3726,735.3845,1105.7688
QYF,2021-06-03 02:00:00,961.2296,892.1147,149.2418,811.9878,1204.6108
QYF,2021-06-03 03:00:00,993.2844,886.8502,159.5712,833.7133,1244.2185
QYF,2021-06-03 04:00:00,968.3398,865.5114,169.1673,799.1725,1221.9032
QYF,2021-06-03 05:00:00,888.5847,829.5872,174.1919,714.3928,1139.1963
QYF,2021-06-03 06:00:00,764.7554,796.388,161.7276,603.0279,1001.7451
QYF,2021-06-03 07:00:00,606.8141,762.9489,134.1171,472.6971,818.9269
QYF,2021-06-03 08:00:00,423.6453,700.8731,103.0065,320.6388,603.2087
QYF,2021-06-03 09:00:00,231.6186,565.2213,70.8664,160.7522,369.2975
QYF,2021-06-03 10:00:00,62.5612,258.7675,30.1121,32.4491,133.1366
QYF,2021-06-03 11:00:00,0.1626,0.0,0.1548,0.0077,0.7282
QYF,2021-06-03 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-03 20:00:00,29.034,126.1939,17.0012,12.0327,73.2319
QYF,2021-06-03 21:00:00,174.1989,471.1233,62.4688,111.73,302.8506
QYF,2021-06-03 22:00:00,364.9114,663.5774,92.5743,272.3372,539.0215
QYF,2021-06-03 23:00:00,556.0396,769.7924,112.0122,444.0274,761.3925
QYF,2021-06-04 00:00:00,722.577,813.1652,135.6535,586.9235,954.8185
QYF,2021-06-04 01:00:00,850.5045,818.371,166.3709,684.1335,1106.125
QYF,2021-06-04 02:00:00,932.4802,810.2561,194.6189,737.8614,1205.0094
QYF,2021-06-04 03:00:00,963.8712,802.8148,208.6113,755.2599,1244.7418
QYF,2021-06-04 04:00:00,941.7072,793.0263,208.8438,732.8633,1222.6245
QYF,2021-06-04 05:00:00,865.08,767.4683,203.4664,661.6135,1140.1748
QYF,2021-06-04 06:00:00,742.3396,729.6705,188.7407,553.5989,1003.022
QYF,2021-06-04 07:00:00,583.2537,673.6357,164.5637,418.6899,820.5224
QYF,2021-06-04 08:00:00,399.3999,579.3792,132.6814,266.7185,605.1209
QYF,2021-06-04 09:00:00,211.7095,424.8005,89.4871,122.2224,371.5023
QYF,2021-06-04 10:00:00,55.7302,168.1165,33.9177,21.8125,135.5896
QYF,2021-06-04 11:00:00,0.1989,0.0,0.1944,0.0045,0.9695
QYF,2021-06-04 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-04 20:00:00,27.589,102.1433,17.6168,9.9721,74.1403
QYF,2021-06-04 21:00:00,167.97,425.4251,66.3049,101.6651,303.7227
QYF,2021-06-04 22:00:00,356.9518,629.4448,97.9555,258.9963,539.644
QYF,2021-06-04 23:00:00,548.1541,747.8107,116.2619,431.8921,761.8276
QYF,2021-06-05 00:00:00,717.5986,812.0706,130.7736,586.825,955.1408
QYF,2021-06-05 01:00:00,850.5691,842.659,145.559,705.0101,1106.4165
QYF,2021-06-05 02:00:00,937.8117,857.0246,156.8147,780.997,1205.3538
QYF,2021-06-05 03:00:00,973.7936,863.119,161.2537,812.5399,1245.2188
QYF,2021-06-05 04:00:00,955.6852,861.3384,159.0573,796.6279,1223.3041
QYF,2021-06-05 05:00:00,883.5436,846.1385,153.4098,730.1339,1141.1128
QYF,2021-06-05 06:00:00,762.5747,814.0067,144.0972,618.4775,1004.256
QYF,2021-06-05 07:00:00,602.1578,757.9446,130.1694,471.9884,822.0692
QYF,2021-06-05 08:00:00,416.2723,664.6118,109.5667,306.7057,606.9756
QYF,2021-06-05 09:00:00,224.2437,503.8527,78.7403,145.5034,373.6383
QYF,2021-06-05 10:00:00,60.431,212.892,32.7482,27.6827,137.9609
QYF,2021-06-05 11:00:00,0.2608,0.0,0.2514,0.0094,1.2261
QYF,2021-06-05 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-05 20:00:00,32.2153,172.1813,15.9429,16.2724,74.9477
QYF,2021-06-05 21:00:00,183.4489,550.1755,53.1204,130.3285,304.4789
QYF,2021-06-05 22:00:00,373.8175,724.0544,76.3125,297.505,540.1636
QYF,2021-06-05 23:00:00,562.7808,815.2339,92.0231,470.7576,762.1735
QYF,2021-06-06 00:00:00,726.0206,840.0787,119.2443,606.7763,955.3873
QYF,2021-06-06 01:00:00,850.2578,822.9955,161.686,688.5717,1106.6444
QYF,2021-06-06 02:00:00,929.4812,799.2477,200.9096,728.5716,1205.6449
QYF,2021-06-06 03:00:00,959.6298,783.4872,221.6003,738.0295,1245.65
QYF,2021-06-06 04:00:00,937.4653,769.9626,224.7332,712.7322,1223.9424
QYF,2021-06-06 05:00:00,860.9973,740.2038,221.4622,639.5351,1142.0103
QYF,2021-06-06 06:00:00,736.3008,692.4315,209.2104,527.0904,1005.4467
QYF,2021-06-06 07:00:00,573.3868,619.7935,186.2278,387.159,823.5665
QYF,2021-06-06 08:00:00,386.9648,508.3179,150.9871,235.9776,608.7715
QYF,2021-06-06 09:00:00,200.9947,345.3945,99.9737,101.021,375.704
QYF,2021-06-06 10:00:00,52.8217,122.5025,36.3543,16.4674,140.2489
QYF,2021-06-06 11:00:00,0.294,0.0,0.2873,0.0067,1.4648
QYF,2021-06-06 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-06 20:00:00,29.1184,105.0327,18.8883,10.2301,75.6922
QYF,2021-06-06 21:00:00,172.3214,420.8811,71.1381,101.1833,305.1203
QYF,2021-06-06 22:00:00,365.2838,631.1256,104.9094,260.3745,540.5817
QYF,2021-06-06 23:00:00,560.4025,757.855,122.0261,438.3763,762.4315
QYF,2021-06-07 00:00:00,732.6929,829.3344,132.7439,599.9491,955.5594
QYF,2021-06-07 01:00:00,867.3161,865.5345,142.475,724.8411,1106.8102
QYF,2021-06-07 02:00:00,955.4084,884.713,148.3645,807.0439,1205.8838
QYF,2021-06-07 03:00:00,989.755,886.7141,154.0051,835.7499,1246.0364
QYF,2021-06-07 04:00:00,967.7182,872.561,159.4149,808.3033,1224.5396
QYF,2021-06-07 05:00:00,891.3619,845.0901,160.5262,730.8358,1142.8671
QYF,2021-06-07 06:00:00,767.7638,805.5121,153.9596,613.8043,1006.5934
QYF,2021-06-07 07:00:00,606.4371,747.1743,139.1958,467.2414,825.0132
QYF,2021-06-07 08:00:00,419.5748,650.8983,117.2173,302.3575,610.5074
QYF,2021-06-07 09:00:00,226.561,484.6045,84.8268,141.7342,377.698
QYF,2021-06-07 10:00:00,62.2324,196.606,35.9371,26.2953,142.4517
QYF,2021-06-07 11:00:00,0.3921,0.0,0.3774,0.0148,1.7615
QYF,2021-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-07 20:00:00,28.5471,86.4561,20.0269,8.5203,76.3143
QYF,2021-06-07 21:00:00,168.2077,371.9165,78.2839,89.9237,305.6482
QYF,2021-06-07 22:00:00,360.0232,580.8156,119.9772,240.046,540.8995
QYF,2021-06-07 23:00:00,556.2208,709.5966,145.4574,410.7634,762.6031
QYF,2021-06-08 00:00:00,729.4819,781.4698,163.9331,565.5488,955.6584
QYF,2021-06-08 01:00:00,863.8004,816.1782,180.0538,683.7466,1106.9148
QYF,2021-06-08 02:00:00,951.1163,832.6499,191.2605,759.8558,1206.0714
QYF,2021-06-08 03:00:00,985.1381,834.9237,197.7791,787.3589,1246.3782
QYF,2021-06-08 04:00:00,963.2872,824.1017,199.3339,763.9534,1225.0959
QYF,2021-06-08 05:00:00,886.7613,798.1055,195.8779,690.8834,1143.683
QYF,2021-06-08 06:00:00,760.6245,751.8963,186.729,573.8954,1007.6956
QYF,2021-06-08 07:00:00,595.0487,678.4227,169.683,425.3658,826.4085
QYF,2021-06-08 08:00:00,405.5551,564.9085,141.8803,263.6748,612.1818
QYF,2021-06-08 09:00:00,210.8229,365.5175,101.9572,108.8657,379.6184
QYF,2021-06-08 10:00:00,54.827,104.7626,40.016,14.811,144.5677
QYF,2021-06-08 11:00:00,0.4253,0.1392,0.4168,0.0085,2.0611
QYF,2021-06-08 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-08 20:00:00,19.1513,8.8565,18.2205,0.9308,76.8357
QYF,2021-06-08 21:00:00,110.4781,63.8064,94.5848,15.8933,306.0639
QYF,2021-06-08 22:00:00,256.6006,147.6701,194.8129,61.7877,541.1185
QYF,2021-06-08 23:00:00,430.3422,240.8994,290.0494,140.2927,762.6898
QYF,2021-06-09 00:00:00,602.9735,330.3565,363.1172,239.8563,955.6864
QYF,2021-06-09 01:00:00,750.1077,405.5007,409.872,340.2356,1106.9601
QYF,2021-06-09 02:00:00,853.2083,462.4325,430.8571,422.3512,1206.2092
QYF,2021-06-09 03:00:00,900.1833,498.8984,429.4581,470.7252,1246.6768
QYF,2021-06-09 04:00:00,887.6235,517.511,407.6491,479.9745,1225.6122
QYF,2021-06-09 05:00:00,820.3741,525.5801,365.1325,455.2416,1144.4583
QYF,2021-06-09 06:00:00,704.571,511.5745,313.7211,390.85,1008.7531
QYF,2021-06-09 07:00:00,550.683,470.5557,255.1874,295.4956,827.7517
QYF,2021-06-09 08:00:00,374.447,396.4778,188.9079,185.5391,613.7942
QYF,2021-06-09 09:00:00,195.5723,262.0922,117.332,78.2403,381.4645
QYF,2021-06-09 10:00:00,53.1066,84.1562,41.2934,11.8132,146.5958
QYF,2021-06-09 11:00:00,0.4839,0.1905,0.4779,0.006,2.3419
QYF,2021-06-09 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-09 20:00:00,24.4313,33.6781,20.9724,3.4589,77.2579
QYF,2021-06-09 21:00:00,144.2669,195.5217,96.1586,48.1083,306.3694
QYF,2021-06-09 22:00:00,320.7484,366.7701,168.2504,152.4981,541.241
QYF,2021-06-09 23:00:00,509.4416,498.9616,219.8857,289.5558,762.6938
QYF,2021-06-10 00:00:00,679.0801,585.0908,255.149,423.9311,955.6437
QYF,2021-06-10 01:00:00,812.1803,633.7706,280.824,531.3563,1106.9464
QYF,2021-06-10 02:00:00,899.7381,660.7111,296.3311,603.4071,1206.2972
QYF,2021-06-10 03:00:00,936.8436,678.1711,296.6943,640.1494,1246.9318
QYF,2021-06-10 04:00:00,920.7911,689.7808,280.5922,640.1989,1226.0874
QYF,2021-06-10 05:00:00,851.3227,687.7869,254.9923,596.3304,1145.1915
QYF,2021-06-10 06:00:00,734.0623,665.1157,225.2797,508.7826,1009.7641
QYF,2021-06-10 07:00:00,578.5489,616.0446,191.1044,387.4445,829.0405
QYF,2021-06-10 08:00:00,398.8092,531.035,149.8783,248.9309,615.3415
QYF,2021-06-10 09:00:00,213.7985,378.4555,101.0005,112.7981,383.2329
QYF,2021-06-10 10:00:00,59.4544,138.3285,40.0662,19.3882,148.5325
QYF,2021-06-10 11:00:00,0.5785,0.4111,0.5625,0.0159,2.66
QYF,2021-06-10 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-10 20:00:00,27.3998,69.7295,20.3591,7.0406,77.5806
QYF,2021-06-10 21:00:00,161.4488,331.204,80.8095,80.6393,306.5647
QYF,2021-06-10 22:00:00,348.2531,539.776,124.5833,223.6698,541.2671
QYF,2021-06-10 23:00:00,541.2806,677.0136,148.9127,392.3679,762.6154
QYF,2021-06-11 00:00:00,714.2013,761.4053,162.6531,551.5482,955.5322
QYF,2021-06-11 01:00:00,851.1048,811.3445,170.8198,680.285,1106.8754
QYF,2021-06-11 02:00:00,942.3895,841.8502,173.3484,769.041,1206.3368
QYF,2021-06-11 03:00:00,981.0927,857.2153,171.6204,809.4724,1247.144
QYF,2021-06-11 04:00:00,964.5135,859.4349,166.3488,798.1647,1226.5223
QYF,2021-06-11 05:00:00,894.0179,848.5273,157.672,736.3459,1145.8832
QYF,2021-06-11 06:00:00,771.5174,806.5007,153.6041,617.9133,1010.7284
QYF,2021-06-11 07:00:00,606.1234,723.2726,150.1387,455.9847,830.2744
QYF,2021-06-11 08:00:00,415.0721,598.1769,133.5279,281.5442,616.823
QYF,2021-06-11 09:00:00,219.7306,409.5337,96.9204,122.8102,384.9227
QYF,2021-06-11 10:00:00,60.4505,147.9726,39.6022,20.8483,150.3767
QYF,2021-06-11 11:00:00,0.6438,0.7249,0.6213,0.0226,2.9461
QYF,2021-06-11 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-11 20:00:00,28.8788,83.3201,20.533,8.3458,77.8054
QYF,2021-06-11 21:00:00,166.5413,362.3087,78.6933,87.8481,306.652
QYF,2021-06-11 22:00:00,352.3429,557.6548,121.6207,230.7222,541.199
QYF,2021-06-11 23:00:00,541.3563,675.0216,150.3797,390.9766,762.4567
QYF,2021-06-12 00:00:00,707.8732,730.0115,179.4435,528.4297,955.3535
QYF,2021-06-12 01:00:00,837.329,745.6833,212.2618,625.0673,1106.7482
QYF,2021-06-12 02:00:00,921.5132,744.4069,241.4707,680.0424,1206.3289
QYF,2021-06-12 03:00:00,954.0177,733.2512,261.369,692.6487,1247.3142
QYF,2021-06-12 04:00:00,931.7373,712.1579,269.9057,661.8316,1226.9169
QYF,2021-06-12 05:00:00,855.2465,674.3092,269.4091,585.8375,1146.5326
QYF,2021-06-12 06:00:00,731.192,622.2155,253.8538,477.3382,1011.6452
QYF,2021-06-12 07:00:00,569.616,547.642,223.619,345.9969,831.4523
QYF,2021-06-12 08:00:00,385.0387,437.8775,178.1425,206.8963,618.2373
QYF,2021-06-12 09:00:00,202.924,291.3518,115.1728,87.7512,386.5323
QYF,2021-06-12 10:00:00,57.581,105.9213,42.5902,14.9908,152.1268
QYF,2021-06-12 11:00:00,0.7103,0.5992,0.6897,0.0206,3.2686
QYF,2021-06-12 12:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 13:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 14:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 15:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 16:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 17:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 18:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 19:00:00,0.0,0.0,0.0,0.0,0.0
QYF,2021-06-12 20:00:00,29.3286,91.9019,20.1637,9.1649,77.9659
QYF,2021-06-12 21:00:00,166.6132,364.9652,78.6018,88.0114,306.6328
QYF,2021-06-12 22:00:00,348.6012,533.4479,128.1675,220.4337,541.0385
QYF,2021-06-12 23:00:00,533.6141,628.8684,169.585,364.0291,762.2194
QYF,2021-06-13 00:00:00,703.6844,697.396,198.3858,505.2987,955.109
QYF,2021-06-13 01:00:00,842.8897,752.1685,212.0649,630.8248,1106.5662
QYF,2021-06-13 02:00:00,936.0744,785.9523,217.8006,718.2738,1206.2742
QYF,2021-06-13 03:00:00,974.113,797.1422,220.8648,753.2483,1247.4427
QYF,2021-06-13 04:00:00,954.2323,787.5799,221.9912,732.241,1227.2712
QYF,2021-06-13 05:00:00,880.0817,762.602,217.1684,662.9132,1147.1395
QYF,2021-06-13 06:00:00,756.8957,716.5901,206.6687,550.227,1012.5137
QYF,2021-06-13 07:00:00,594.3138,642.5303,187.9331,406.3807,832.5728
