site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
LZD,2021-07-18 07:00:00,875.082,801.7991,198.2674,676.8146,1112.3857
LZD,2021-07-18 08:00:00,734.8201,755.7256,185.0827,549.7373,957.8412
LZD,2021-07-18 09:00:00,554.6725,674.1093,165.4184,389.2542,758.3716
LZD,2021-07-18 10:00:00,350.4496,534.6006,133.8134,216.6361,527.5609
LZD,2021-07-18 11:00:00,150.5593,303.3862,81.3277,69.2316,281.1298
LZD,2021-07-18 12:00:00,17.6739,41.2256,14.1792,3.4947,50.414
LZD,2021-07-18 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-18 22:00:00,26.4799,49.8488,21.3787,5.1011,73.7341
LZD,2021-07-18 23:00:00,163.7804,267.3262,96.6065,67.1738,314.5416
LZD,2021-07-19 00:00:00,352.3662,440.9024,163.1075,189.2587,559.7864
LZD,2021-07-19 01:00:00,543.5776,545.4033,216.9137,326.6638,787.172
LZD,2021-07-19 02:00:00,710.9077,603.3954,261.425,449.4827,981.1914
LZD,2021-07-19 03:00:00,843.0703,648.3436,287.7267,555.3436,1128.6093
LZD,2021-07-19 04:00:00,928.9082,686.1843,294.2217,634.6864,1219.3644
LZD,2021-07-19 05:00:00,957.2714,703.6956,291.6144,665.657,1247.2563
LZD,2021-07-19 06:00:00,925.177,699.9893,282.5404,642.6367,1210.3698
LZD,2021-07-19 07:00:00,835.3149,673.9064,267.0748,568.2401,1111.2048
LZD,2021-07-19 08:00:00,695.9306,623.6982,242.7459,453.1847,956.5076
LZD,2021-07-19 09:00:00,518.0246,535.9791,208.8222,309.2023,756.8099
LZD,2021-07-19 10:00:00,319.048,392.8745,159.7131,159.3349,525.7112
LZD,2021-07-19 11:00:00,131.1915,184.088,88.573,42.6185,278.9517
LZD,2021-07-19 12:00:00,14.7897,16.242,13.4114,1.3783,48.8554
LZD,2021-07-19 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-19 22:00:00,26.5876,61.3295,20.3639,6.2238,71.4368
LZD,2021-07-19 23:00:00,173.0547,339.7946,88.4339,84.6208,311.8362
LZD,2021-07-20 00:00:00,373.4351,545.5015,140.5988,232.8363,557.4247
LZD,2021-07-20 01:00:00,572.5306,660.3361,178.1897,394.3409,785.1467
LZD,2021-07-20 02:00:00,746.3092,727.765,205.1971,541.1121,979.472
LZD,2021-07-20 03:00:00,879.7827,766.5489,224.3666,655.4161,1127.1437
LZD,2021-07-20 04:00:00,962.4944,785.4583,236.9353,725.5591,1218.0828
LZD,2021-07-20 05:00:00,987.575,787.1624,243.7738,743.8012,1246.0758
LZD,2021-07-20 06:00:00,951.5959,768.9207,246.406,705.1899,1209.2002
LZD,2021-07-20 07:00:00,857.2142,728.5397,243.5988,613.6155,1109.9548
LZD,2021-07-20 08:00:00,712.8746,664.3331,230.8376,482.037,955.0909
LZD,2021-07-20 09:00:00,528.2188,558.447,206.5614,321.6573,755.1514
LZD,2021-07-20 10:00:00,321.9304,393.7791,162.538,159.3924,523.7523
LZD,2021-07-20 11:00:00,130.0994,174.0842,89.9317,40.1677,276.6539
LZD,2021-07-20 12:00:00,14.0774,13.4361,12.9275,1.1499,47.2165
LZD,2021-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-20 22:00:00,19.8859,11.6511,18.6737,1.2122,69.1138
LZD,2021-07-20 23:00:00,134.9442,125.6961,102.8543,32.0899,309.0907
LZD,2021-07-21 00:00:00,313.2932,286.3469,190.6117,122.6816,555.0305
LZD,2021-07-21 01:00:00,503.2577,406.833,260.3643,242.8934,783.0933
LZD,2021-07-21 02:00:00,673.5281,486.9228,311.8687,361.6594,977.7252
LZD,2021-07-21 03:00:00,806.9104,540.7858,345.0163,461.8941,1125.6479
LZD,2021-07-21 04:00:00,891.4658,574.8577,361.0438,530.422,1216.7648
LZD,2021-07-21 05:00:00,918.8953,587.838,364.0744,554.821,1244.8499
LZD,2021-07-21 06:00:00,886.3534,579.858,355.1952,531.1582,1207.9736
LZD,2021-07-21 07:00:00,796.5618,549.6548,334.2092,462.3526,1108.6348
LZD,2021-07-21 08:00:00,657.7098,494.2964,299.5407,358.1691,953.5904
LZD,2021-07-21 09:00:00,482.9876,409.7604,247.5335,235.4541,753.3958
LZD,2021-07-21 10:00:00,291.897,284.847,176.9297,114.9674,521.6838
LZD,2021-07-21 11:00:00,117.0312,118.505,89.6931,27.3381,274.2364
LZD,2021-07-21 12:00:00,12.7007,8.1158,12.0202,0.6805,45.5256
LZD,2021-07-21 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-21 22:00:00,21.4318,25.7064,18.8319,2.5998,66.7952
LZD,2021-07-21 23:00:00,148.6374,203.2483,98.0905,50.5468,306.306
LZD,2021-07-22 00:00:00,336.8394,388.4475,171.7529,165.0865,552.6043
LZD,2021-07-22 01:00:00,531.639,514.571,225.6145,306.0245,781.012
LZD,2021-07-22 02:00:00,703.859,594.9437,262.9983,440.8607,975.951
LZD,2021-07-22 03:00:00,836.0696,643.0458,287.8177,548.2519,1124.1217
LZD,2021-07-22 04:00:00,917.2683,667.0018,302.6625,614.6058,1215.4099
LZD,2021-07-22 05:00:00,941.609,671.3552,308.713,632.896,1243.5775
LZD,2021-07-22 06:00:00,906.4568,654.5309,307.603,598.8539,1206.689
LZD,2021-07-22 07:00:00,814.3362,614.5217,298.1134,516.2229,1107.2435
LZD,2021-07-22 08:00:00,672.8997,549.6765,275.3216,397.5781,952.0052
LZD,2021-07-22 09:00:00,491.6603,440.8924,238.5399,253.1205,751.5422
LZD,2021-07-22 10:00:00,291.4572,282.2775,177.6014,113.8557,519.5056
LZD,2021-07-22 11:00:00,113.5546,107.5788,88.846,24.7086,271.6993
LZD,2021-07-22 12:00:00,11.9058,7.1346,11.3122,0.5936,43.8259
LZD,2021-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-22 22:00:00,21.7871,33.6859,18.4535,3.3336,64.484
LZD,2021-07-22 23:00:00,154.7521,247.8091,94.0086,60.7435,303.4831
LZD,2021-07-23 00:00:00,348.7696,453.2598,157.0812,191.6884,550.1469
LZD,2021-07-23 01:00:00,548.3836,596.9034,194.4285,353.9551,778.903
LZD,2021-07-23 02:00:00,723.8345,690.2797,213.3393,510.4951,974.1492
LZD,2021-07-23 03:00:00,856.9523,741.3337,225.97,630.9824,1122.5645
LZD,2021-07-23 04:00:00,937.529,760.9489,237.3027,700.2263,1214.0172
LZD,2021-07-23 05:00:00,961.4326,763.1314,242.9083,718.5243,1242.2579
LZD,2021-07-23 06:00:00,924.9711,742.9238,246.1123,678.8588,1205.3455
LZD,2021-07-23 07:00:00,830.6042,697.8249,245.3008,585.3034,1105.7804
LZD,2021-07-23 08:00:00,686.8857,627.481,233.9462,452.9395,950.3347
LZD,2021-07-23 09:00:00,506.9429,527.173,205.8215,301.1214,749.5902
LZD,2021-07-23 10:00:00,308.7498,381.0289,156.6432,152.1066,517.2173
LZD,2021-07-23 11:00:00,123.2591,172.6604,84.4255,38.8337,269.0427
LZD,2021-07-23 12:00:00,12.3258,13.1259,11.277,1.0488,42.0653
LZD,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-23 22:00:00,22.3448,51.4459,17.3796,4.9651,62.1833
LZD,2021-07-23 23:00:00,162.5616,329.5704,83.1998,79.3618,300.6228
LZD,2021-07-24 00:00:00,354.1148,508.4081,141.5923,212.5226,547.6586
LZD,2021-07-24 01:00:00,541.0912,585.5532,195.6446,345.4466,776.7664
LZD,2021-07-24 02:00:00,703.9465,623.5521,244.2423,459.7042,972.3196
LZD,2021-07-24 03:00:00,824.7804,626.8732,292.3761,532.4043,1120.9756
LZD,2021-07-24 04:00:00,892.8349,609.6927,332.667,560.168,1212.5861
LZD,2021-07-24 05:00:00,904.0196,580.4311,358.2094,545.8102,1240.8903
LZD,2021-07-24 06:00:00,857.5193,533.715,370.3557,487.1636,1203.9423
LZD,2021-07-24 07:00:00,756.0756,467.4767,364.2638,391.8118,1104.2445
LZD,2021-07-24 08:00:00,606.5093,376.4055,334.7545,271.7548,948.578
LZD,2021-07-24 09:00:00,426.619,267.1057,273.7322,152.8868,747.5394
LZD,2021-07-24 10:00:00,241.9517,146.144,183.036,58.9157,514.819
LZD,2021-07-24 11:00:00,90.0714,41.069,80.5725,9.4989,266.2669
LZD,2021-07-24 12:00:00,9.1049,1.9595,8.9454,0.1595,40.2696
LZD,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-24 22:00:00,16.7486,9.5545,15.8143,0.9343,59.931
LZD,2021-07-24 23:00:00,128.3149,124.7553,97.3568,30.958,297.7261
LZD,2021-07-25 00:00:00,311.1051,309.6573,180.4301,130.675,545.1399
LZD,2021-07-25 01:00:00,512.36,477.5567,230.0705,282.2895,774.6023
LZD,2021-07-25 02:00:00,694.3039,603.1024,249.692,444.6119,970.4619
LZD,2021-07-25 03:00:00,835.7573,685.1718,254.2038,581.5535,1119.3546
LZD,2021-07-25 04:00:00,925.3873,734.6803,251.0941,674.2932,1211.1157
LZD,2021-07-25 05:00:00,958.2565,765.3213,239.5673,718.6891,1239.4735
LZD,2021-07-25 06:00:00,930.6487,775.0274,224.5479,706.1008,1202.4781
LZD,2021-07-25 07:00:00,844.8399,761.8182,208.238,636.6019,1102.6351
LZD,2021-07-25 08:00:00,709.1404,727.7842,186.5849,522.5555,946.7346
LZD,2021-07-25 09:00:00,532.5476,653.253,162.1671,370.3805,745.3894
LZD,2021-07-25 10:00:00,331.2015,513.6445,129.0693,202.1322,512.3104
LZD,2021-07-25 11:00:00,135.325,275.5194,75.5963,59.7288,263.3721
LZD,2021-07-25 12:00:00,12.4573,24.9509,10.5447,1.9125,38.445
LZD,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-25 22:00:00,20.0452,41.1499,16.1944,3.8508,57.6701
LZD,2021-07-25 23:00:00,158.7768,321.1396,82.2086,76.5681,294.7936
LZD,2021-07-26 00:00:00,361.5099,563.9489,126.8788,234.631,542.5912
LZD,2021-07-26 01:00:00,566.3132,709.7773,149.4774,416.8358,772.4106
LZD,2021-07-26 02:00:00,746.2988,800.4976,158.1662,588.1326,968.5756
LZD,2021-07-26 03:00:00,884.3037,852.083,162.6268,721.6769,1117.7009
LZD,2021-07-26 04:00:00,969.8773,876.1803,166.9978,802.8794,1209.6053
LZD,2021-07-26 05:00:00,997.9924,885.4345,167.6556,830.3367,1238.0068
LZD,2021-07-26 06:00:00,962.8749,868.3625,172.7656,790.1093,1200.9525
LZD,2021-07-26 07:00:00,866.9153,823.3677,179.8234,687.0919,1100.9512
LZD,2021-07-26 08:00:00,720.4798,755.2256,179.0375,541.4423,944.8038
LZD,2021-07-26 09:00:00,533.873,646.2858,168.1538,365.7193,743.1397
LZD,2021-07-26 10:00:00,324.9041,474.2508,138.6012,186.3028,509.6914
LZD,2021-07-26 11:00:00,127.7457,224.2774,78.9782,48.7675,260.3586
LZD,2021-07-26 12:00:00,11.2128,16.9778,9.9456,1.2672,36.5977
LZD,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-26 22:00:00,19.735,46.3615,15.5163,4.2187,55.4274
LZD,2021-07-26 23:00:00,160.0712,340.803,79.8397,80.2315,291.8261
LZD,2021-07-27 00:00:00,363.3032,578.4461,124.0553,239.2479,540.0129
LZD,2021-07-27 01:00:00,566.9171,714.6061,148.6589,418.2581,770.1915
LZD,2021-07-27 02:00:00,745.2394,797.2466,160.8586,584.3809,966.6606
LZD,2021-07-27 03:00:00,882.5359,846.8408,166.5051,716.0309,1116.0139
LZD,2021-07-27 04:00:00,968.4113,873.9804,168.7341,799.6771,1208.054
LZD,2021-07-27 05:00:00,996.5883,885.8764,167.0331,829.5552,1236.4894
LZD,2021-07-27 06:00:00,962.9552,876.2858,166.9155,796.0397,1199.3641
LZD,2021-07-27 07:00:00,869.9021,843.1116,167.7189,702.1832,1099.192
LZD,2021-07-27 08:00:00,726.1808,788.9762,162.0889,564.0919,942.7851
LZD,2021-07-27 09:00:00,543.0137,702.8328,147.2206,395.7932,740.7902
LZD,2021-07-27 10:00:00,336.9659,560.1651,119.0492,217.9167,506.9623
LZD,2021-07-27 11:00:00,136.2959,308.9662,70.9524,65.3434,257.227
LZD,2021-07-27 12:00:00,11.5926,29.0797,9.4889,2.1038,34.7338
LZD,2021-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-27 22:00:00,20.2575,65.6197,14.4899,5.7676,53.2052
LZD,2021-07-27 23:00:00,166.4402,410.6454,71.6192,94.821,288.8244
LZD,2021-07-28 00:00:00,372.7051,644.5231,107.8582,264.847,537.4053
LZD,2021-07-28 01:00:00,577.7388,773.1099,126.8741,450.8647,767.9448
LZD,2021-07-28 02:00:00,756.6196,848.6284,136.0809,620.5386,964.7164
LZD,2021-07-28 03:00:00,893.7422,891.7977,141.0882,752.6539,1114.2928
LZD,2021-07-28 04:00:00,978.9172,914.0195,143.9121,835.0051,1206.4609
LZD,2021-07-28 05:00:00,1006.1457,922.5237,143.5605,862.5851,1234.9202
LZD,2021-07-28 06:00:00,972.2239,914.1552,143.1388,829.0851,1197.7124
LZD,2021-07-28 07:00:00,879.5866,887.0991,142.24,737.3466,1097.3568
LZD,2021-07-28 08:00:00,736.1106,840.3432,136.912,599.1985,940.6777
LZD,2021-07-28 09:00:00,553.454,765.7245,124.1015,429.3525,738.3403
LZD,2021-07-28 10:00:00,347.4133,639.0917,100.8688,246.5445,504.1229
LZD,2021-07-28 11:00:00,143.1932,392.118,62.3204,80.8728,253.9774
LZD,2021-07-28 12:00:00,11.8039,44.1769,8.7412,3.0627,32.8956
LZD,2021-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-28 22:00:00,21.0957,95.7813,13.0081,8.0876,51.0062
LZD,2021-07-28 23:00:00,174.6375,502.7691,60.8586,113.7789,285.7892
LZD,2021-07-29 00:00:00,384.1347,721.4893,89.809,294.3257,534.7687
LZD,2021-07-29 01:00:00,589.9007,831.06,107.0978,482.8029,765.6704
LZD,2021-07-29 02:00:00,769.1842,893.0996,117.7694,651.4149,962.7428
LZD,2021-07-29 03:00:00,906.3003,926.2012,126.1011,780.1992,1112.5371
LZD,2021-07-29 04:00:00,990.6456,940.0261,133.2757,857.3699,1204.8254
LZD,2021-07-29 05:00:00,1016.4918,941.2027,137.7986,878.6933,1233.2982
LZD,2021-07-29 06:00:00,981.243,929.7107,139.4579,841.7852,1195.9962
LZD,2021-07-29 07:00:00,887.4481,903.6957,137.8045,749.6436,1095.4447
LZD,2021-07-29 08:00:00,742.561,858.6238,131.9356,610.6254,938.4811
LZD,2021-07-29 09:00:00,556.9268,782.1572,119.9124,437.0144,735.79
LZD,2021-07-29 10:00:00,347.2592,648.8163,98.39,248.8693,501.1734
LZD,2021-07-29 11:00:00,141.1769,393.2182,60.9462,80.2307,250.6106
LZD,2021-07-29 12:00:00,11.0212,41.7728,8.1984,2.8228,31.0218
LZD,2021-07-29 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-29 22:00:00,20.3094,98.3153,12.1936,8.1157,48.8326
LZD,2021-07-29 23:00:00,172.4747,511.7002,58.1005,114.3741,282.7212
LZD,2021-07-30 00:00:00,378.9435,719.1871,87.2598,291.6837,532.1036
LZD,2021-07-30 01:00:00,580.8146,817.9545,107.2713,473.5433,763.3685
LZD,2021-07-30 02:00:00,756.2134,871.7545,121.9108,634.3026,960.7391
LZD,2021-07-30 03:00:00,889.8649,897.3412,135.4277,754.4372,1110.7462
LZD,2021-07-30 04:00:00,971.4109,903.6054,148.6332,822.7777,1203.1465
LZD,2021-07-30 05:00:00,994.9915,896.8262,159.0631,835.9283,1231.6227
LZD,2021-07-30 06:00:00,958.7436,877.8975,165.2125,793.5311,1194.2148
LZD,2021-07-30 07:00:00,865.0566,844.076,166.2138,698.8428,1093.4551
LZD,2021-07-30 08:00:00,720.4445,788.2172,161.1929,559.2515,936.1949
LZD,2021-07-30 09:00:00,536.5016,700.2618,146.4453,390.0564,733.1388
LZD,2021-07-30 10:00:00,329.8598,553.8492,118.1182,211.7416,498.1138
LZD,2021-07-30 11:00:00,129.2775,292.824,69.1392,60.1382,247.1269
LZD,2021-07-30 12:00:00,9.4409,22.007,7.9742,1.4668,29.1481
LZD,2021-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-30 22:00:00,18.7726,84.3537,11.9206,6.8521,46.6868
LZD,2021-07-30 23:00:00,167.0653,477.0694,61.1773,105.888,279.6213
LZD,2021-07-31 00:00:00,373.0477,690.301,94.3844,278.6633,529.4103
LZD,2021-07-31 01:00:00,575.543,793.8434,117.3874,458.1557,761.0389
LZD,2021-07-31 02:00:00,751.7516,850.8557,134.079,617.6727,958.7053
LZD,2021-07-31 03:00:00,884.8426,871.6546,153.476,731.3666,1108.9193
LZD,2021-07-31 04:00:00,964.5002,866.7015,176.6916,787.8086,1201.4233
LZD,2021-07-31 05:00:00,985.9927,849.8779,195.1311,790.8616,1229.8926
LZD,2021-07-31 06:00:00,945.6733,813.1057,211.9061,733.7672,1192.3672
LZD,2021-07-31 07:00:00,845.7692,752.5658,223.7643,622.0049,1091.387
LZD,2021-07-31 08:00:00,694.5083,668.1915,221.2509,473.2574,933.8183
LZD,2021-07-31 09:00:00,505.1933,550.5447,199.042,306.1513,730.3865
LZD,2021-07-31 10:00:00,297.679,380.5459,151.9761,145.7029,494.9442
LZD,2021-07-31 11:00:00,108.7305,149.1645,77.4242,31.3064,243.5267
LZD,2021-07-31 12:00:00,7.5673,7.1978,7.1104,0.4569,27.2804
LZD,2021-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-07-31 22:00:00,15.6355,38.1053,12.4864,3.1491,44.5709
LZD,2021-07-31 23:00:00,150.7767,337.4973,75.0984,75.6782,276.4902
LZD,2021-08-01 00:00:00,350.5722,563.9039,123.6317,226.9405,526.6891
LZD,2021-08-01 01:00:00,548.6904,673.3665,161.1592,387.5311,758.6818
LZD,2021-08-01 02:00:00,721.4933,731.9335,191.3696,530.1236,956.6408
LZD,2021-08-01 03:00:00,852.4185,755.2883,219.8723,632.5463,1107.0559
LZD,2021-08-01 04:00:00,930.8848,755.5423,245.2965,685.5883,1199.6553
LZD,2021-08-01 05:00:00,951.2354,739.3862,264.3671,686.8683,1228.1071
LZD,2021-08-01 06:00:00,910.5428,703.1398,277.1736,633.3691,1190.4524
LZD,2021-08-01 07:00:00,811.1813,643.1963,280.6461,530.5353,1089.2396
LZD,2021-08-01 08:00:00,660.9277,554.2262,269.2584,391.6693,931.3508
LZD,2021-08-01 09:00:00,474.3431,435.628,232.7753,241.5677,727.5329
LZD,2021-08-01 10:00:00,273.7104,279.9936,166.7871,106.9233,491.6648
LZD,2021-08-01 11:00:00,97.6601,96.4702,77.4445,20.2156,239.8108
LZD,2021-08-01 12:00:00,6.4999,3.5912,6.2733,0.2266,25.4248
LZD,2021-08-01 13:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-08-01 14:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-08-01 15:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-08-01 16:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-08-01 17:00:00,0.0,0.0,0.0,0.0,0.0
LZD,2021-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0
