site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
GGS,2021-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-04 22:00:00,6.1384,12.1112,5.408,0.7305,19.952
GGS,2021-08-04 23:00:00,130.3211,268.8107,73.2357,57.0854,250.5223
GGS,2021-08-05 00:00:00,354.8657,535.1207,136.4221,218.4437,531.901
GGS,2021-08-05 01:00:00,583.4528,683.9135,173.4862,409.9666,790.0878
GGS,2021-08-05 02:00:00,780.8028,769.1949,194.4786,586.3242,1007.4688
GGS,2021-08-05 03:00:00,928.4103,817.8683,205.586,722.8243,1169.2086
GGS,2021-08-05 04:00:00,1014.9069,842.5345,210.0196,804.8873,1264.2622
GGS,2021-08-05 05:00:00,1034.7488,849.523,209.2161,825.5327,1286.1298
GGS,2021-08-05 06:00:00,987.4519,844.8843,200.1134,787.3385,1233.3013
GGS,2021-08-05 07:00:00,876.772,827.303,183.0694,693.7026,1109.36
GGS,2021-08-05 08:00:00,710.479,786.7369,161.2359,549.2431,922.7385
GGS,2021-08-05 09:00:00,501.348,704.4626,134.3019,367.0461,686.1445
GGS,2021-08-05 10:00:00,269.6798,539.6165,96.0993,173.5805,415.693
GGS,2021-08-05 11:00:00,61.954,189.8675,35.0115,26.9426,130.1245
GGS,2021-08-05 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-05 22:00:00,6.3101,24.0403,4.9058,1.4043,18.9442
GGS,2021-08-05 23:00:00,140.3986,401.7496,57.7196,82.679,248.1979
GGS,2021-08-06 00:00:00,370.2338,677.2153,96.0685,274.1653,530.0424
GGS,2021-08-06 01:00:00,597.4199,805.2262,116.3496,481.0703,788.6218
GGS,2021-08-06 02:00:00,792.7537,874.7013,127.2426,665.511,1006.2952
GGS,2021-08-06 03:00:00,938.586,911.998,133.6183,804.9677,1168.2065
GGS,2021-08-06 04:00:00,1023.5733,928.7264,137.3159,886.2573,1263.2992
GGS,2021-08-06 05:00:00,1042.3151,931.4524,138.1823,904.1327,1285.0699
GGS,2021-08-06 06:00:00,992.9247,917.0537,139.3874,853.5374,1232.0154
GGS,2021-08-06 07:00:00,879.0753,882.5222,140.2264,738.8489,1107.7339
GGS,2021-08-06 08:00:00,709.758,824.0074,135.7229,574.0352,920.6814
GGS,2021-08-06 09:00:00,498.5407,724.884,122.1777,376.3631,683.5946
GGS,2021-08-06 10:00:00,265.5857,540.385,92.6127,172.9731,412.6224
GGS,2021-08-06 11:00:00,58.8226,172.8433,34.2392,24.5834,126.7428
GGS,2021-08-06 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-06 22:00:00,6.1598,27.3688,4.6139,1.5459,18.0097
GGS,2021-08-06 23:00:00,141.9177,430.5418,54.6174,87.3003,245.869
GGS,2021-08-07 00:00:00,372.5912,698.9824,90.9115,281.6797,528.1796
GGS,2021-08-07 01:00:00,599.4833,820.0604,110.7271,488.7561,787.1485
GGS,2021-08-07 02:00:00,794.1491,884.4699,122.2645,671.8846,1005.108
GGS,2021-08-07 03:00:00,939.4379,920.35,128.052,811.3859,1167.182
GGS,2021-08-07 04:00:00,1024.0168,938.4304,129.4772,894.5396,1262.3022
GGS,2021-08-07 05:00:00,1042.2457,942.7671,128.2024,914.0434,1283.9639
GGS,2021-08-07 06:00:00,993.3154,934.855,124.4954,868.82,1230.6702
GGS,2021-08-07 07:00:00,881.0439,912.9193,118.3082,762.7358,1106.0359
GGS,2021-08-07 08:00:00,713.6354,870.8246,108.8966,604.7388,918.5408
GGS,2021-08-07 09:00:00,504.3017,790.2819,96.1613,408.1404,680.952
GGS,2021-08-07 10:00:00,272.1189,625.7634,74.4484,197.6705,409.4525
GGS,2021-08-07 11:00:00,61.0198,233.131,29.2348,31.785,123.3143
GGS,2021-08-07 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-07 22:00:00,5.4451,19.9997,4.3264,1.1187,17.0566
GGS,2021-08-07 23:00:00,135.2031,393.2266,55.2519,79.9512,243.5359
GGS,2021-08-08 00:00:00,362.0651,667.798,93.9744,268.0907,526.3127
GGS,2021-08-08 01:00:00,585.167,782.59,119.7864,465.3805,785.6677
GGS,2021-08-08 02:00:00,776.8106,841.8488,138.3019,638.5087,1003.9066
GGS,2021-08-08 03:00:00,920.7254,876.0754,149.2869,771.4385,1166.1339
GGS,2021-08-08 04:00:00,1005.538,894.8745,153.4828,852.0552,1261.2706
GGS,2021-08-08 05:00:00,1024.2543,898.3351,154.3456,869.9086,1282.8102
GGS,2021-08-08 06:00:00,976.5876,892.3455,148.5126,828.075,1229.2645
GGS,2021-08-08 07:00:00,866.3065,875.6119,136.179,730.1275,1104.265
GGS,2021-08-08 08:00:00,701.0258,838.2236,120.5518,580.4741,916.3165
GGS,2021-08-08 09:00:00,493.5992,760.2275,102.6091,390.9901,678.2167
GGS,2021-08-08 10:00:00,263.6768,595.7022,76.8143,186.8625,406.1839
GGS,2021-08-08 11:00:00,57.1949,210.9664,28.6259,28.569,119.8447
GGS,2021-08-08 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-08 22:00:00,5.3325,24.1817,4.0242,1.3083,16.1647
GGS,2021-08-08 23:00:00,137.9537,438.3696,50.3919,87.5618,241.2004
GGS,2021-08-09 00:00:00,367.9128,712.1863,83.2392,284.6736,524.4423
GGS,2021-08-09 01:00:00,594.4506,828.3439,103.0056,491.445,784.1794
GGS,2021-08-09 02:00:00,789.5587,888.986,116.3388,673.2199,1002.6905
GGS,2021-08-09 03:00:00,935.9417,920.777,126.2136,809.7281,1165.0614
GGS,2021-08-09 04:00:00,1022.0229,934.1842,133.5993,888.4237,1260.2029
GGS,2021-08-09 05:00:00,1041.5798,933.8768,138.3929,903.187,1281.6078
GGS,2021-08-09 06:00:00,992.9395,920.0894,140.3446,852.5948,1227.7969
GGS,2021-08-09 07:00:00,879.5558,889.8857,138.8654,740.6905,1102.4198
GGS,2021-08-09 08:00:00,709.8712,835.9061,132.3837,577.4874,914.0069
GGS,2021-08-09 09:00:00,496.2951,735.5654,119.1962,377.0989,675.3876
GGS,2021-08-09 10:00:00,259.8438,539.2243,91.0574,168.7864,402.8156
GGS,2021-08-09 11:00:00,53.4706,157.5007,31.8422,21.6284,116.3383
GGS,2021-08-09 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-09 22:00:00,5.2532,26.132,3.8775,1.3757,15.2678
GGS,2021-08-09 23:00:00,140.6009,462.7062,49.3587,91.2422,238.8624
GGS,2021-08-10 00:00:00,372.2132,729.6887,81.9606,290.2526,522.5685
GGS,2021-08-10 01:00:00,597.7888,834.6888,103.8377,493.951,782.6832
GGS,2021-08-10 02:00:00,790.9633,887.2001,120.2284,670.7349,1001.459
GGS,2021-08-10 03:00:00,934.9585,910.0858,135.7379,799.2206,1163.9635
GGS,2021-08-10 04:00:00,1018.476,913.0923,151.199,867.277,1259.0979
GGS,2021-08-10 05:00:00,1035.2565,902.1241,163.9096,871.3468,1280.3553
GGS,2021-08-10 06:00:00,984.6713,881.4105,169.1873,815.4839,1226.2665
GGS,2021-08-10 07:00:00,870.3544,847.8309,166.0717,704.2827,1100.4996
GGS,2021-08-10 08:00:00,699.9059,788.9448,156.3323,543.5735,911.6119
GGS,2021-08-10 09:00:00,485.5373,678.4156,138.9363,346.601,672.4649
GGS,2021-08-10 10:00:00,249.2553,469.3164,102.8543,146.4011,399.3484
GGS,2021-08-10 11:00:00,49.164,119.6712,32.7556,16.4084,112.8009
GGS,2021-08-10 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-10 22:00:00,4.8658,24.24,3.6138,1.252,14.3825
GGS,2021-08-10 23:00:00,137.3071,454.259,48.5102,88.7968,236.5228
GGS,2021-08-11 00:00:00,366.4989,719.6562,81.265,285.234,520.6915
GGS,2021-08-11 01:00:00,590.9587,827.2584,102.4629,488.4958,781.1788
GGS,2021-08-11 02:00:00,783.5842,881.8337,117.9368,665.6473,1000.2115
GGS,2021-08-11 03:00:00,928.5125,916.7081,124.3509,804.1615,1162.8394
GGS,2021-08-11 04:00:00,1014.2244,940.5351,121.9213,892.3032,1257.9547
GGS,2021-08-11 05:00:00,1033.583,950.4849,116.7972,916.7859,1279.0519
GGS,2021-08-11 06:00:00,984.8242,943.8044,113.0924,871.7318,1224.6721
GGS,2021-08-11 07:00:00,871.7019,918.3832,110.5909,761.111,1098.5037
GGS,2021-08-11 08:00:00,703.2516,871.9585,104.6366,598.615,909.1308
GGS,2021-08-11 09:00:00,492.5962,786.7365,93.5551,399.0411,669.4485
GGS,2021-08-11 10:00:00,259.7454,614.8239,71.8027,187.9427,395.7828
GGS,2021-08-11 11:00:00,52.7086,207.5348,25.8915,26.8171,109.284
GGS,2021-08-11 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-11 22:00:00,4.6569,29.3305,3.2044,1.4525,13.5804
GGS,2021-08-11 23:00:00,137.3934,494.0681,42.4725,94.9209,234.1821
GGS,2021-08-12 00:00:00,366.5456,756.5198,67.9352,298.6104,518.8113
GGS,2021-08-12 01:00:00,591.2613,867.7355,80.0348,511.2265,779.6658
GGS,2021-08-12 02:00:00,784.1738,925.8821,86.3781,697.7957,998.9473
GGS,2021-08-12 03:00:00,928.8116,957.5419,90.0468,838.7648,1161.6879
GGS,2021-08-12 04:00:00,1013.752,972.8018,92.0556,921.6964,1256.772
GGS,2021-08-12 05:00:00,1032.5604,976.1565,92.3333,940.2271,1277.696
GGS,2021-08-12 06:00:00,983.5845,967.1833,91.7912,891.7933,1223.0128
GGS,2021-08-12 07:00:00,870.5533,943.722,90.2253,780.3281,1096.431
GGS,2021-08-12 08:00:00,702.2893,900.6369,86.029,616.2604,906.5633
GGS,2021-08-12 09:00:00,491.8259,818.9908,78.6062,413.2197,666.3383
GGS,2021-08-12 10:00:00,258.9033,648.341,62.7779,196.1254,392.1191
GGS,2021-08-12 11:00:00,51.3461,219.6938,23.4593,27.8868,105.7078
GGS,2021-08-12 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-12 22:00:00,3.6315,11.9026,3.0388,0.5927,12.7522
GGS,2021-08-12 23:00:00,121.9937,361.1738,50.8834,71.1103,231.841
GGS,2021-08-13 00:00:00,346.9283,657.3354,87.6438,259.2844,516.928
GGS,2021-08-13 01:00:00,572.4674,791.1933,107.0356,465.4318,778.144
GGS,2021-08-13 02:00:00,767.3257,862.9958,117.8286,649.497,997.6655
GGS,2021-08-13 03:00:00,914.1858,904.6212,122.7732,791.4126,1160.5081
GGS,2021-08-13 04:00:00,1001.3671,927.962,123.2982,878.069,1255.5488
GGS,2021-08-13 05:00:00,1022.0438,936.6965,121.1455,900.8983,1276.2867
GGS,2021-08-13 06:00:00,974.3458,931.5154,116.9733,857.3724,1221.2875
GGS,2021-08-13 07:00:00,862.0529,910.7211,110.7656,751.2872,1094.281
GGS,2021-08-13 08:00:00,694.3462,869.1251,101.5813,592.7649,903.9089
GGS,2021-08-13 09:00:00,484.1301,784.6309,90.0883,394.0418,663.1343
GGS,2021-08-13 10:00:00,251.4625,604.9282,69.7446,181.7179,388.358
GGS,2021-08-13 11:00:00,47.7975,188.4356,24.057,23.7405,102.1151
GGS,2021-08-13 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-13 22:00:00,3.9402,21.5297,2.9239,1.0164,11.9959
GGS,2021-08-13 23:00:00,132.7382,460.1479,45.1632,87.575,229.4998
GGS,2021-08-14 00:00:00,363.1519,732.918,76.006,287.146,515.0415
GGS,2021-08-14 01:00:00,589.9308,845.7011,93.9453,495.9855,776.6128
GGS,2021-08-14 02:00:00,784.6203,903.6116,105.8562,678.7641,996.3654
GGS,2021-08-14 03:00:00,930.0447,934.4747,113.7567,816.288,1159.2988
GGS,2021-08-14 04:00:00,1014.67,948.53,118.4022,896.2678,1254.2838
GGS,2021-08-14 05:00:00,1032.3778,949.2732,120.7546,911.6233,1274.823
GGS,2021-08-14 06:00:00,981.9758,935.7793,122.2038,859.7721,1219.4951
GGS,2021-08-14 07:00:00,867.1759,905.1832,122.1376,745.0383,1092.053
GGS,2021-08-14 08:00:00,696.3583,851.2297,117.554,578.8043,901.1674
GGS,2021-08-14 09:00:00,483.6451,760.767,103.6086,380.0365,659.8369
GGS,2021-08-14 10:00:00,249.7374,585.223,75.6404,174.097,384.5
GGS,2021-08-14 11:00:00,46.3888,179.1351,24.2577,22.1311,98.5114
GGS,2021-08-14 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-14 22:00:00,3.4621,12.9286,2.8587,0.6033,11.225
GGS,2021-08-14 23:00:00,126.552,391.0245,51.2831,75.2689,227.1588
GGS,2021-08-15 00:00:00,357.0722,691.5447,86.6895,270.3827,513.1517
GGS,2021-08-15 01:00:00,584.8495,821.3397,104.0469,480.8026,775.0715
GGS,2021-08-15 02:00:00,779.955,890.1309,112.3319,667.623,995.046
GGS,2021-08-15 03:00:00,925.4694,927.681,116.2437,809.2257,1158.0591
GGS,2021-08-15 04:00:00,1010.1763,945.9955,117.5526,892.6238,1252.976
GGS,2021-08-15 05:00:00,1027.9521,950.6635,116.4254,911.5268,1273.3035
GGS,2021-08-15 06:00:00,977.6095,940.8755,114.8156,862.7939,1217.635
GGS,2021-08-15 07:00:00,862.9907,914.2745,112.3869,750.6038,1089.7462
GGS,2021-08-15 08:00:00,692.7543,865.7004,106.2759,586.4785,898.3386
GGS,2021-08-15 09:00:00,480.2821,775.6106,94.8822,385.3999,656.4461
GGS,2021-08-15 10:00:00,246.0978,591.2944,71.8434,174.2545,380.546
GGS,2021-08-15 11:00:00,44.1554,173.3736,23.044,21.1114,94.9019
GGS,2021-08-15 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-15 22:00:00,3.0822,10.0553,2.627,0.4553,10.515
GGS,2021-08-15 23:00:00,120.9265,357.3055,52.3086,68.618,224.8182
GGS,2021-08-16 00:00:00,350.275,671.7559,88.0078,262.2672,511.2582
GGS,2021-08-16 01:00:00,581.139,829.2224,96.5365,484.6024,773.5196
GGS,2021-08-16 02:00:00,779.6443,919.1747,91.2102,688.4341,993.7064
GGS,2021-08-16 03:00:00,926.6522,963.8107,87.1928,839.4594,1156.7877
GGS,2021-08-16 04:00:00,1011.1039,979.1402,88.5611,922.5429,1251.624
GGS,2021-08-16 05:00:00,1028.9254,982.671,88.232,940.6934,1271.7273
GGS,2021-08-16 06:00:00,978.7263,973.4062,87.8651,890.8611,1215.7062
GGS,2021-08-16 07:00:00,864.2752,949.0056,87.2018,777.0734,1087.3602
GGS,2021-08-16 08:00:00,694.2803,904.5055,83.8412,610.4391,895.4223
GGS,2021-08-16 09:00:00,481.8758,819.644,77.0917,404.7842,652.9625
GGS,2021-08-16 10:00:00,247.2395,639.4272,61.2239,186.0157,376.4969
GGS,2021-08-16 11:00:00,43.5066,192.996,20.5875,22.9192,91.2921
GGS,2021-08-16 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-16 22:00:00,3.1481,19.3996,2.2991,0.849,9.801
GGS,2021-08-16 23:00:00,128.5215,480.5678,39.69,88.8315,222.478
GGS,2021-08-17 00:00:00,357.6414,755.1959,65.4924,292.149,509.3607
GGS,2021-08-17 01:00:00,583.1363,863.6777,80.2836,502.8527,771.9562
GGS,2021-08-17 02:00:00,777.0342,919.1846,90.1617,686.8726,992.3455
GGS,2021-08-17 03:00:00,922.2855,950.5103,95.6466,826.6389,1155.4836
GGS,2021-08-17 04:00:00,1007.1335,967.0961,97.3038,909.8297,1250.2267
GGS,2021-08-17 05:00:00,1025.1656,971.142,97.062,928.1036,1270.0934
GGS,2021-08-17 06:00:00,974.8953,963.354,95.0387,879.8566,1213.7078
GGS,2021-08-17 07:00:00,860.1974,941.7755,91.1156,769.0818,1084.8947
GGS,2021-08-17 08:00:00,690.0353,900.3787,84.6931,605.3422,892.4187
GGS,2021-08-17 09:00:00,477.9405,818.2748,76.2142,401.7263,649.3867
GGS,2021-08-17 10:00:00,243.8392,639.0326,59.9782,183.861,372.3537
GGS,2021-08-17 11:00:00,41.5778,188.7234,19.6071,21.9707,87.6873
GGS,2021-08-17 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-17 22:00:00,2.7928,14.3497,2.1908,0.602,9.0973
GGS,2021-08-17 23:00:00,124.4482,442.8523,42.5274,81.9208,220.1382
GGS,2021-08-18 00:00:00,353.4014,730.7194,71.5967,281.8047,507.4586
GGS,2021-08-18 01:00:00,579.5648,847.122,87.4405,492.1243,770.3805
GGS,2021-08-18 02:00:00,773.778,906.7819,97.3397,676.4382,990.9622
GGS,2021-08-18 03:00:00,919.5319,941.8505,101.6552,817.8767,1154.1455
GGS,2021-08-18 04:00:00,1005.266,962.5229,101.1265,904.1395,1248.7831
GGS,2021-08-18 05:00:00,1024.0322,970.1062,98.5228,925.5095,1268.4005
GGS,2021-08-18 06:00:00,974.3341,964.0114,95.7231,878.611,1211.6392
GGS,2021-08-18 07:00:00,859.944,942.2444,92.5822,767.3618,1082.3492
GGS,2021-08-18 08:00:00,689.6993,900.2174,86.7811,602.9182,889.3278
GGS,2021-08-18 09:00:00,475.8093,813.3805,78.7249,397.0843,645.7191
GGS,2021-08-18 10:00:00,239.4647,622.4607,62.013,177.4517,368.1177
GGS,2021-08-18 11:00:00,39.0025,170.2443,19.427,19.5754,84.0929
GGS,2021-08-18 12:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 13:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 14:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 15:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 16:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 17:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 18:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 19:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 20:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 21:00:00,0.0,0.0,0.0,0.0,0.0
GGS,2021-08-18 22:00:00,2.3609,7.8021,2.0362,0.3247,8.4794
GGS,2021-08-18 23:00:00,115.1161,358.141,48.0667,67.0493,217.7987
GGS,2021-08-19 00:00:00,341.3133,665.1046,85.1115,256.2018,505.5514
GGS,2021-08-19 01:00:00,569.081,804.5595,102.4878,466.5932,768.7915
GGS,2021-08-19 02:00:00,765.3082,879.1046,110.5454,654.7628,989.5554
GGS,2021-08-19 03:00:00,912.1063,919.3676,115.0256,797.0807,1152.7721
GGS,2021-08-19 04:00:00,997.9148,938.4362,117.8127,880.1021,1247.2917
GGS,2021-08-19 05:00:00,1016.4796,943.282,118.1606,898.319,1266.6479
GGS,2021-08-19 06:00:00,966.0587,934.7979,115.9072,850.1515,1209.4998
GGS,2021-08-19 07:00:00,850.5694,910.8163,110.855,739.7144,1079.7236
