site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
AKA,2021-04-19 01:00:00,182.3648,143.5101,137.029,45.3358,405.4357
AKA,2021-04-19 02:00:00,368.1626,282.8757,230.1891,137.9734,650.0385
AKA,2021-04-19 03:00:00,543.8528,370.3527,306.9843,236.8686,861.9521
AKA,2021-04-19 04:00:00,677.1224,398.9805,373.7212,303.4012,1026.7478
AKA,2021-04-19 05:00:00,759.7186,398.8489,425.1454,334.5732,1133.2107
AKA,2021-04-19 06:00:00,786.2595,384.2378,452.2513,334.0081,1174.1044
AKA,2021-04-19 07:00:00,753.7072,361.3221,446.8176,306.8896,1146.6646
AKA,2021-04-19 08:00:00,660.9972,315.6091,414.5311,246.4661,1052.7867
AKA,2021-04-19 09:00:00,524.4887,256.6235,353.0009,171.4877,898.8967
AKA,2021-04-19 10:00:00,360.6043,182.0593,265.6397,94.9646,695.5106
AKA,2021-04-19 11:00:00,191.405,91.7616,159.0535,32.3514,456.5168
AKA,2021-04-19 12:00:00,59.2875,24.1289,54.99,4.2975,198.2283
AKA,2021-04-19 13:00:00,1.6489,0.3284,1.6357,0.0132,8.6098
AKA,2021-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-19 23:00:00,0.1404,0.0,0.1386,0.0019,0.7461
AKA,2021-04-20 00:00:00,50.9594,42.0939,44.5031,6.4563,150.862
AKA,2021-04-20 01:00:00,202.3012,196.0083,139.9288,62.3724,411.0068
AKA,2021-04-20 02:00:00,393.3607,344.8829,224.2473,169.1134,655.0872
AKA,2021-04-20 03:00:00,578.5985,454.0406,286.0337,292.5648,866.4802
AKA,2021-04-20 04:00:00,731.4839,533.2919,323.7436,407.7403,1030.7928
AKA,2021-04-20 05:00:00,832.8521,581.7276,342.7874,490.0647,1136.8429
AKA,2021-04-20 06:00:00,874.3606,606.1303,345.6675,528.6931,1177.4224
AKA,2021-04-20 07:00:00,852.8723,608.6087,334.4342,518.4382,1149.7882
AKA,2021-04-20 08:00:00,769.7832,586.2424,310.9377,458.8455,1055.8494
AKA,2021-04-20 09:00:00,631.9837,533.6965,274.5598,357.4239,902.0353
AKA,2021-04-20 10:00:00,453.1218,443.9712,221.6711,231.4506,698.857
AKA,2021-04-20 11:00:00,255.5511,298.0992,151.1275,104.4236,460.1885
AKA,2021-04-20 12:00:00,81.2624,100.9195,63.0032,18.2591,202.3202
AKA,2021-04-20 13:00:00,2.3483,2.0898,2.2592,0.0892,9.7776
AKA,2021-04-20 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-20 23:00:00,0.2741,0.0,0.2656,0.0085,1.3087
AKA,2021-04-21 00:00:00,60.0359,83.0234,47.3295,12.7064,156.8301
AKA,2021-04-21 01:00:00,226.6755,289.7244,134.2279,92.4475,416.4816
AKA,2021-04-21 02:00:00,424.5909,444.3231,205.5316,219.0594,660.0374
AKA,2021-04-21 03:00:00,612.964,556.4146,252.5523,360.4117,870.9105
AKA,2021-04-21 04:00:00,768.3243,643.4639,274.2495,494.0748,1034.7432
AKA,2021-04-21 05:00:00,871.3146,698.2322,280.9461,590.3685,1140.3861
AKA,2021-04-21 06:00:00,913.5637,727.1073,277.2535,636.3101,1180.6591
AKA,2021-04-21 07:00:00,892.2035,733.5228,265.3808,626.8227,1152.8398
AKA,2021-04-21 08:00:00,809.4894,718.4006,245.4301,564.0593,1058.8499
AKA,2021-04-21 09:00:00,671.2574,674.4649,218.0327,453.2247,905.1221
AKA,2021-04-21 10:00:00,489.7422,588.218,182.0109,307.7314,702.1612
AKA,2021-04-21 11:00:00,285.4136,437.2735,132.0014,153.4122,463.8263
AKA,2021-04-21 12:00:00,94.5422,177.946,62.3785,32.1637,206.3847
AKA,2021-04-21 13:00:00,2.8922,3.9413,2.7173,0.1749,11.0153
AKA,2021-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-21 23:00:00,0.4313,0.2229,0.4151,0.0161,1.9904
AKA,2021-04-22 00:00:00,66.0429,111.7386,48.6088,17.4341,162.7044
AKA,2021-04-22 01:00:00,244.9389,367.4863,126.3562,118.5827,421.8585
AKA,2021-04-22 02:00:00,453.7769,552.6522,179.2429,274.5341,664.8881
AKA,2021-04-22 03:00:00,635.5359,625.3249,229.5853,405.9507,875.2422
AKA,2021-04-22 04:00:00,767.9624,618.0026,292.1349,475.8275,1038.5988
AKA,2021-04-22 05:00:00,848.6128,598.5047,341.0161,507.5967,1143.8406
AKA,2021-04-22 06:00:00,860.0805,541.8011,384.4451,475.6354,1183.8149
AKA,2021-04-22 07:00:00,799.1149,439.4778,421.9581,377.1567,1155.8201
AKA,2021-04-22 08:00:00,678.2156,323.1888,422.8887,255.327,1061.7889
AKA,2021-04-22 09:00:00,512.0186,216.7339,364.8179,147.2007,908.1574
AKA,2021-04-22 10:00:00,324.5725,109.7884,265.7483,58.8242,705.4234
AKA,2021-04-22 11:00:00,157.4606,34.4146,144.8269,12.6337,467.4302
AKA,2021-04-22 12:00:00,48.495,7.7797,47.061,1.434,210.4216
AKA,2021-04-22 13:00:00,1.8483,0.1795,1.8398,0.0085,12.3222
AKA,2021-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-22 23:00:00,0.5802,0.3966,0.5658,0.0143,2.7934
AKA,2021-04-23 00:00:00,60.641,56.1516,51.5389,9.1021,168.4829
AKA,2021-04-23 01:00:00,223.8122,229.7792,148.0329,75.7793,427.1357
AKA,2021-04-23 02:00:00,425.4234,393.6877,227.8861,197.5373,669.638
AKA,2021-04-23 03:00:00,616.2834,507.4453,284.0598,332.2235,879.4749
AKA,2021-04-23 04:00:00,770.1489,581.609,319.841,450.3079,1042.3593
AKA,2021-04-23 05:00:00,870.9279,623.6879,339.891,531.0368,1147.2065
AKA,2021-04-23 06:00:00,908.4942,636.3274,348.0781,560.4161,1186.8906
AKA,2021-04-23 07:00:00,879.769,621.7094,345.1028,534.6663,1158.7294
AKA,2021-04-23 08:00:00,788.4058,581.7695,328.3599,460.0459,1064.6675
AKA,2021-04-23 09:00:00,640.3953,509.2297,295.0559,345.3394,911.1422
AKA,2021-04-23 10:00:00,451.8275,396.4056,241.4998,210.3277,708.6443
AKA,2021-04-23 11:00:00,249.7351,238.0006,163.7687,85.9664,471.0005
AKA,2021-04-23 12:00:00,80.1962,68.3886,67.0867,13.1095,214.4307
AKA,2021-04-23 13:00:00,3.128,1.7974,3.043,0.085,13.6973
AKA,2021-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-23 23:00:00,0.7329,0.2565,0.7234,0.0095,3.7687
AKA,2021-04-24 00:00:00,56.805,34.7129,50.9547,5.8503,174.1633
AKA,2021-04-24 01:00:00,203.4558,157.7543,150.6103,52.8456,432.3116
AKA,2021-04-24 02:00:00,388.9999,286.1449,244.1876,144.8123,674.2861
AKA,2021-04-24 03:00:00,568.2638,379.4323,318.479,249.7848,883.6078
AKA,2021-04-24 04:00:00,713.723,439.032,372.4137,341.3092,1046.0247
AKA,2021-04-24 05:00:00,808.1607,469.3984,407.1514,401.0093,1150.4841
AKA,2021-04-24 06:00:00,844.0295,479.8508,420.1221,423.9073,1189.8865
AKA,2021-04-24 07:00:00,817.9595,471.6669,411.1117,406.8478,1161.5688
AKA,2021-04-24 08:00:00,730.4695,438.2569,382.7542,347.7154,1067.4861
AKA,2021-04-24 09:00:00,590.7625,378.9363,332.7736,257.9889,914.0771
AKA,2021-04-24 10:00:00,414.8582,289.6691,260.2908,154.5675,711.8243
AKA,2021-04-24 11:00:00,228.5536,168.2947,167.1953,61.3583,474.5375
AKA,2021-04-24 12:00:00,75.3888,47.8669,66.0941,9.2947,218.4117
AKA,2021-04-24 13:00:00,3.346,1.2971,3.2821,0.0639,15.1398
AKA,2021-04-24 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-24 23:00:00,1.0299,0.517,1.0095,0.0203,4.8274
AKA,2021-04-25 00:00:00,63.8215,51.7664,54.9842,8.8372,179.7439
AKA,2021-04-25 01:00:00,222.0332,208.6301,151.6268,70.4064,437.3849
AKA,2021-04-25 02:00:00,415.1508,354.1398,234.88,180.2708,678.8314
AKA,2021-04-25 03:00:00,595.0483,446.1223,300.1516,294.8967,887.6404
AKA,2021-04-25 04:00:00,736.122,493.4797,351.1217,385.0002,1049.5948
AKA,2021-04-25 05:00:00,825.3909,511.03,387.4316,437.9594,1153.6738
AKA,2021-04-25 06:00:00,858.7161,515.0072,402.3885,456.3276,1192.8032
AKA,2021-04-25 07:00:00,832.9432,506.7994,394.5176,438.4256,1164.339
AKA,2021-04-25 08:00:00,745.8409,473.8365,368.7552,377.0857,1070.2457
AKA,2021-04-25 09:00:00,607.0986,417.5831,321.8916,285.207,916.9629
AKA,2021-04-25 10:00:00,431.7897,332.2705,253.862,177.9277,714.964
AKA,2021-04-25 11:00:00,242.8225,207.4224,166.9378,75.8847,478.0413
AKA,2021-04-25 12:00:00,81.0161,62.9335,68.6092,12.4069,222.3647
AKA,2021-04-25 13:00:00,3.7952,1.7164,3.7069,0.0883,16.6486
AKA,2021-04-25 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-25 23:00:00,1.1681,0.1989,1.1613,0.0068,6.0296
AKA,2021-04-26 00:00:00,57.406,24.5008,53.086,4.32,185.2226
AKA,2021-04-26 01:00:00,195.7231,116.2719,155.7428,39.9804,442.354
AKA,2021-04-26 02:00:00,373.8512,224.3628,258.5261,115.3251,683.2729
AKA,2021-04-26 03:00:00,553.899,322.8214,338.8576,215.0414,891.5722
AKA,2021-04-26 04:00:00,707.5456,406.3459,388.9425,318.6031,1053.0698
AKA,2021-04-26 05:00:00,811.2207,462.1435,413.7056,397.5151,1156.7758
AKA,2021-04-26 06:00:00,854.2034,491.3298,417.58,436.6235,1195.6416
AKA,2021-04-26 07:00:00,832.971,495.2418,403.3624,429.6086,1167.0408
AKA,2021-04-26 08:00:00,750.3749,474.2695,371.8818,378.4931,1072.9473
AKA,2021-04-26 09:00:00,610.6072,414.4902,326.2702,284.337,919.8004
AKA,2021-04-26 10:00:00,429.2989,311.1234,261.5737,167.7251,718.064
AKA,2021-04-26 11:00:00,237.1472,175.7362,171.998,65.1491,481.5123
AKA,2021-04-26 12:00:00,78.9722,47.2523,69.4854,9.4868,226.2893
AKA,2021-04-26 13:00:00,4.0581,1.3735,3.985,0.0731,18.2228
AKA,2021-04-26 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-26 23:00:00,1.4346,0.3226,1.4225,0.012,7.3195
AKA,2021-04-27 00:00:00,60.5923,32.7663,54.7584,5.8339,190.5975
AKA,2021-04-27 01:00:00,208.06,149.6905,155.9906,52.0694,447.2175
AKA,2021-04-27 02:00:00,401.0199,295.3437,248.0766,152.9433,687.6096
AKA,2021-04-27 03:00:00,589.4047,412.431,313.6916,275.7132,895.4029
AKA,2021-04-27 04:00:00,742.4474,492.3066,355.1638,387.2835,1056.4496
AKA,2021-04-27 05:00:00,844.426,543.2767,375.7111,468.715,1159.7905
AKA,2021-04-27 06:00:00,886.1984,569.9424,378.2751,507.9233,1198.4021
AKA,2021-04-27 07:00:00,864.5151,574.0651,365.1455,499.3695,1169.675
AKA,2021-04-27 08:00:00,781.3784,553.9556,338.0179,443.3606,1075.5917
AKA,2021-04-27 09:00:00,643.7043,503.1852,297.6847,346.0196,922.5905
AKA,2021-04-27 10:00:00,464.9706,412.7964,242.0266,222.9441,721.125
AKA,2021-04-27 11:00:00,267.8217,271.653,167.2353,100.5864,484.9507
AKA,2021-04-27 12:00:00,93.3274,94.4827,74.4906,18.8368,230.1855
AKA,2021-04-27 13:00:00,5.1101,3.9111,4.8956,0.2145,19.8616
AKA,2021-04-27 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-27 23:00:00,2.1772,2.2776,2.0818,0.0954,8.7039
AKA,2021-04-28 00:00:00,83.2217,121.2054,61.7392,21.4826,195.8669
AKA,2021-04-28 01:00:00,267.3592,362.8961,141.9523,125.4069,451.974
AKA,2021-04-28 02:00:00,476.8204,539.2775,197.2964,279.524,691.8408
AKA,2021-04-28 03:00:00,668.0693,649.2544,232.7798,435.2895,899.132
AKA,2021-04-28 04:00:00,819.194,715.6671,254.5138,564.6802,1059.7343
AKA,2021-04-28 05:00:00,917.2838,753.2203,265.5731,651.7107,1162.7186
AKA,2021-04-28 06:00:00,954.9899,768.7982,267.9554,687.0345,1201.0856
AKA,2021-04-28 07:00:00,929.5251,764.6772,262.515,667.0102,1172.2426
AKA,2021-04-28 08:00:00,842.5824,739.3351,249.1711,593.4113,1078.1798
AKA,2021-04-28 09:00:00,699.7365,681.9911,229.2836,470.4529,925.3338
AKA,2021-04-28 10:00:00,513.0375,579.2803,199.1219,313.9156,724.1475
AKA,2021-04-28 11:00:00,303.4155,412.4815,150.3017,153.1138,488.3568
AKA,2021-04-28 12:00:00,110.3555,175.8018,75.5787,34.7768,234.0533
AKA,2021-04-28 13:00:00,6.3396,8.1419,5.8745,0.4651,21.5637
AKA,2021-04-28 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-28 23:00:00,3.1019,8.7776,2.7335,0.3684,10.2143
AKA,2021-04-29 00:00:00,107.3083,311.16,54.1992,53.1092,201.0289
AKA,2021-04-29 01:00:00,311.6535,605.5867,102.7718,208.8817,456.6223
AKA,2021-04-29 02:00:00,523.6351,749.1366,134.1105,389.5247,695.9656
AKA,2021-04-29 03:00:00,712.2974,827.4977,155.5476,556.7498,902.7593
AKA,2021-04-29 04:00:00,860.1033,871.4467,170.3253,689.778,1062.924
AKA,2021-04-29 05:00:00,955.0408,893.08,180.1012,774.9397,1165.5603
AKA,2021-04-29 06:00:00,989.9174,895.116,187.8441,802.0733,1203.6927
AKA,2021-04-29 07:00:00,961.9075,878.8026,193.2762,768.6313,1174.7445
AKA,2021-04-29 08:00:00,872.6697,844.7703,192.6652,680.0045,1080.7125
AKA,2021-04-29 09:00:00,728.407,784.7028,185.3958,543.0112,928.0312
AKA,2021-04-29 10:00:00,540.3364,683.7105,168.4496,371.8867,727.132
AKA,2021-04-29 11:00:00,326.6303,513.3527,135.3044,191.326,491.7308
AKA,2021-04-29 12:00:00,122.8842,245.2633,74.3559,48.5283,237.8922
AKA,2021-04-29 13:00:00,7.4436,12.2046,6.6978,0.7458,23.3281
AKA,2021-04-29 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-29 23:00:00,3.684,10.3814,3.2192,0.4648,11.792
AKA,2021-04-30 00:00:00,112.018,325.1866,55.3536,56.6644,206.082
AKA,2021-04-30 01:00:00,319.7897,631.3464,99.7616,220.0281,461.1611
AKA,2021-04-30 02:00:00,534.3126,783.0164,124.5862,409.7264,699.9833
AKA,2021-04-30 03:00:00,724.4604,864.3099,140.4058,584.0546,906.2845
AKA,2021-04-30 04:00:00,873.2218,908.4726,151.6696,721.5522,1066.0188
AKA,2021-04-30 05:00:00,969.1929,931.6141,158.4733,810.7196,1168.3164
AKA,2021-04-30 06:00:00,1003.7564,930.8188,167.5007,836.2557,1206.2245
AKA,2021-04-30 07:00:00,974.066,906.9974,178.6856,795.3804,1177.1815
AKA,2021-04-30 08:00:00,883.4579,865.4185,184.8207,698.6372,1083.1908
AKA,2021-04-30 09:00:00,738.7412,803.9498,180.6027,558.1385,930.6837
AKA,2021-04-30 10:00:00,550.8672,707.9689,164.172,386.6952,730.0792
AKA,2021-04-30 11:00:00,336.5024,543.4966,132.7728,203.7296,495.0729
AKA,2021-04-30 12:00:00,129.5106,272.9344,75.0473,54.4633,241.7021
AKA,2021-04-30 13:00:00,8.4025,15.2105,7.4395,0.963,25.1537
AKA,2021-04-30 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-04-30 23:00:00,4.4117,16.3105,3.6453,0.7664,13.4464
AKA,2021-05-01 00:00:00,116.8467,352.8158,55.0202,61.8265,211.0244
AKA,2021-05-01 01:00:00,323.0987,633.4335,100.4799,222.6188,465.5894
AKA,2021-05-01 02:00:00,534.5573,768.6646,130.0477,404.5096,703.8933
AKA,2021-05-01 03:00:00,720.0851,835.439,153.2821,566.8029,909.7075
AKA,2021-05-01 04:00:00,862.9861,864.8337,173.8978,689.0883,1069.0192
AKA,2021-05-01 05:00:00,953.5114,875.598,189.4498,764.0615,1170.9873
AKA,2021-05-01 06:00:00,983.2187,864.8969,204.2018,779.0169,1208.6815
AKA,2021-05-01 07:00:00,949.5009,832.8074,217.282,732.2188,1179.5547
AKA,2021-05-01 08:00:00,855.3226,780.882,223.0616,632.261,1085.6156
AKA,2021-05-01 09:00:00,706.4353,697.9694,219.8187,486.6166,933.2916
AKA,2021-05-01 10:00:00,514.8358,570.9752,200.828,314.0077,732.9893
AKA,2021-05-01 11:00:00,302.1733,384.316,156.0179,146.1553,498.3832
AKA,2021-05-01 12:00:00,108.484,138.0427,79.3355,29.1485,245.4827
AKA,2021-05-01 13:00:00,7.3118,5.4863,6.9629,0.349,27.0393
AKA,2021-05-01 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-01 23:00:00,3.8411,2.984,3.6934,0.1476,15.1722
AKA,2021-05-02 00:00:00,87.7212,98.3803,68.9959,18.7254,215.8548
AKA,2021-05-02 01:00:00,262.9259,292.4256,157.6203,105.3056,469.9062
AKA,2021-05-02 02:00:00,463.8238,447.3602,226.0417,237.7821,707.6952
AKA,2021-05-02 03:00:00,635.2042,510.3285,287.7003,347.5039,913.0282
AKA,2021-05-02 04:00:00,754.1185,506.4074,349.5527,404.5658,1071.9254
AKA,2021-05-02 05:00:00,821.3796,476.5314,404.6027,416.777,1173.5737
AKA,2021-05-02 06:00:00,849.469,474.4809,421.0238,428.4452,1211.0647
AKA,2021-05-02 07:00:00,835.5414,500.251,394.7733,440.7681,1181.8647
AKA,2021-05-02 08:00:00,761.9497,502.255,354.4217,407.528,1087.9875
AKA,2021-05-02 09:00:00,638.4461,480.961,302.4591,335.987,935.856
AKA,2021-05-02 10:00:00,477.0722,430.0514,240.2267,236.8455,735.863
AKA,2021-05-02 11:00:00,294.164,347.2666,162.5107,131.6534,501.6617
AKA,2021-05-02 12:00:00,111.5393,147.3647,80.0622,31.4771,249.2335
AKA,2021-05-02 13:00:00,7.9269,5.9509,7.5358,0.3911,28.9834
AKA,2021-05-02 14:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 15:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 16:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 17:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 18:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 19:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 21:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0
AKA,2021-05-02 23:00:00,3.6419,0.8946,3.5956,0.0463,17.0041
AKA,2021-05-03 00:00:00,71.6436,33.4832,65.0678,6.5757,220.5718
AKA,2021-05-03 01:00:00,214.3533,125.1099,168.4708,45.8825,474.1106
AKA,2021-05-03 02:00:00,391.8463,225.808,270.7493,121.0969,711.3884
AKA,2021-05-03 03:00:00,566.6843,311.6014,352.8045,213.8798,916.2467
AKA,2021-05-03 04:00:00,711.9706,377.9671,408.5235,303.4471,1074.7378
AKA,2021-05-03 05:00:00,807.6015,418.3318,440.4764,367.125,1176.0764
AKA,2021-05-03 06:00:00,845.7985,438.7962,448.6223,397.1761,1213.375
AKA,2021-05-03 07:00:00,823.2522,440.2403,434.3339,388.9184,1184.1128
AKA,2021-05-03 08:00:00,740.5447,417.6741,400.5464,339.9983,1090.3077
AKA,2021-05-03 09:00:00,602.6406,360.0688,349.6836,252.957,938.3773
AKA,2021-05-03 10:00:00,425.5216,264.9406,278.0176,147.504,738.7004
AKA,2021-05-03 11:00:00,239.298,146.1046,182.3677,56.9303,504.9083
