site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
QYA,2021-03-28 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-28 22:00:00,19.2062,12.1509,17.727,1.4792,78.4434
QYA,2021-03-28 23:00:00,147.0601,121.174,110.6785,36.3816,378.0022
QYA,2021-03-29 00:00:00,338.1805,243.6515,217.7727,120.4078,668.4521
QYA,2021-03-29 01:00:00,518.748,306.9088,312.4179,206.3301,915.787
QYA,2021-03-29 02:00:00,660.6708,344.388,382.5846,278.0861,1103.1559
QYA,2021-03-29 03:00:00,754.5355,371.7834,423.1863,331.3492,1217.7972
QYA,2021-03-29 04:00:00,791.3129,394.6129,429.9395,361.3734,1251.91
QYA,2021-03-29 05:00:00,756.5533,391.8465,411.5787,344.9747,1203.186
QYA,2021-03-29 06:00:00,654.6745,364.936,367.3034,287.3711,1074.967
QYA,2021-03-29 07:00:00,497.9924,316.5712,294.2757,203.7167,876.0162
QYA,2021-03-29 08:00:00,307.6722,235.8128,198.9662,108.706,619.9189
QYA,2021-03-29 09:00:00,122.6953,113.9777,93.0545,29.6408,324.1556
QYA,2021-03-29 10:00:00,10.7723,8.4374,10.0035,0.7688,44.346
QYA,2021-03-29 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-29 22:00:00,20.4582,11.4958,19.0294,1.4288,82.4708
QYA,2021-03-29 23:00:00,143.7085,96.0809,114.7229,28.9856,383.3411
QYA,2021-03-30 00:00:00,330.3123,207.5313,226.2831,104.0292,673.3308
QYA,2021-03-30 01:00:00,519.7921,297.1463,318.7098,201.0822,920.1544
QYA,2021-03-30 02:00:00,671.6517,353.164,385.1435,286.5082,1106.9958
QYA,2021-03-30 03:00:00,766.8403,384.8235,422.7944,344.046,1221.1299
QYA,2021-03-30 04:00:00,795.1778,395.6671,431.7915,363.3863,1254.7904
QYA,2021-03-30 05:00:00,752.3062,380.9183,415.9921,336.3141,1205.7002
QYA,2021-03-30 06:00:00,642.1396,336.1477,376.4637,265.676,1077.2262
QYA,2021-03-30 07:00:00,477.3105,260.2784,308.7457,168.5648,878.1493
QYA,2021-03-30 08:00:00,283.8276,159.9066,209.1636,74.6641,622.0635
QYA,2021-03-30 09:00:00,108.7219,59.5729,92.8352,15.8866,326.4488
QYA,2021-03-30 10:00:00,9.8033,3.4437,9.4746,0.3287,45.6884
QYA,2021-03-30 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-30 22:00:00,19.2935,7.2991,18.3423,0.9511,86.579
QYA,2021-03-30 23:00:00,137.0974,80.0256,112.2428,24.8546,388.6355
QYA,2021-03-31 00:00:00,317.1645,180.9859,226.0497,91.1147,678.1524
QYA,2021-03-31 01:00:00,489.1882,236.6161,328.5057,160.6825,924.4547
QYA,2021-03-31 02:00:00,623.8079,260.6242,411.6625,212.1454,1110.7622
QYA,2021-03-31 03:00:00,714.1998,286.0399,457.5709,256.6289,1224.3861
QYA,2021-03-31 04:00:00,749.1901,310.5067,463.2241,285.966,1257.5955
QYA,2021-03-31 05:00:00,714.6479,316.1652,434.8681,279.7798,1208.1438
QYA,2021-03-31 06:00:00,609.1878,283.7283,384.2972,224.8906,1079.4235
QYA,2021-03-31 07:00:00,447.1894,214.0873,308.0364,139.153,880.2318
QYA,2021-03-31 08:00:00,261.6713,126.8458,202.1319,59.5394,624.1712
QYA,2021-03-31 09:00:00,98.7412,44.1745,86.8036,11.9377,328.7197
QYA,2021-03-31 10:00:00,9.0777,2.3035,8.8532,0.2246,47.0108
QYA,2021-03-31 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-03-31 22:00:00,20.6794,7.7295,19.6583,1.0211,90.7646
QYA,2021-03-31 23:00:00,136.3595,69.047,114.8553,21.5042,393.8824
QYA,2021-04-01 00:00:00,313.0235,154.9805,234.1408,78.8827,682.9146
QYA,2021-04-01 01:00:00,495.9387,224.8775,342.1422,153.7966,928.6862
QYA,2021-04-01 02:00:00,645.6185,270.2065,424.6608,220.9577,1114.4537
QYA,2021-04-01 03:00:00,744.558,303.8717,471.0708,273.4872,1227.5653
QYA,2021-04-01 04:00:00,781.0473,327.4582,478.638,302.4093,1260.325
QYA,2021-04-01 05:00:00,746.0507,327.4916,455.4818,290.5688,1210.5176
QYA,2021-04-01 06:00:00,642.4445,299.291,404.7835,237.661,1081.5596
QYA,2021-04-01 07:00:00,482.7855,241.2612,325.7886,156.9968,882.265
QYA,2021-04-01 08:00:00,292.7574,157.3346,218.9377,73.8197,626.2432
QYA,2021-04-01 09:00:00,114.2969,59.767,98.0762,16.2207,330.9696
QYA,2021-04-01 10:00:00,10.6946,3.3095,10.368,0.3266,48.3825
QYA,2021-04-01 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-01 22:00:00,26.9229,22.9119,23.9055,3.0174,95.0237
QYA,2021-04-01 23:00:00,171.2509,153.2939,123.6071,47.6439,399.079
QYA,2021-04-02 00:00:00,367.1929,267.9063,230.9188,136.2741,687.6147
QYA,2021-04-02 01:00:00,548.7103,326.1542,324.9781,223.7321,932.847
QYA,2021-04-02 02:00:00,689.1339,360.5092,393.4536,295.6804,1118.0691
QYA,2021-04-02 03:00:00,779.3812,384.2507,432.5382,346.8429,1230.6667
QYA,2021-04-02 04:00:00,810.6776,402.4126,438.046,372.6315,1262.9792
QYA,2021-04-02 05:00:00,770.0433,395.3747,418.3455,351.6978,1212.822
QYA,2021-04-02 06:00:00,661.1304,359.3577,375.069,286.0613,1083.6356
QYA,2021-04-02 07:00:00,496.3318,291.4162,306.203,190.1287,884.25
QYA,2021-04-02 08:00:00,300.3916,192.3146,209.8663,90.5252,628.2807
QYA,2021-04-02 09:00:00,116.5927,74.7337,96.2355,20.3572,333.1997
QYA,2021-04-02 10:00:00,11.0101,4.6003,10.5547,0.4555,49.7378
QYA,2021-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-02 22:00:00,22.908,10.8115,21.4306,1.4775,99.3528
QYA,2021-04-02 23:00:00,141.7263,82.7963,115.4209,26.3054,404.2226
QYA,2021-04-03 00:00:00,310.301,159.3674,228.5662,81.7348,692.2508
QYA,2021-04-03 01:00:00,469.236,197.5762,333.007,136.229,936.9355
QYA,2021-04-03 02:00:00,591.9401,215.1365,414.9003,177.0398,1121.6074
QYA,2021-04-03 03:00:00,677.5291,234.9025,464.7663,212.7628,1233.6901
QYA,2021-04-03 04:00:00,717.8518,263.0723,473.6182,244.2336,1265.5581
QYA,2021-04-03 05:00:00,689.2383,269.8951,448.6265,240.6118,1215.0576
QYA,2021-04-03 06:00:00,594.569,252.3566,393.2622,201.3068,1085.6526
QYA,2021-04-03 07:00:00,447.8715,214.5165,307.7134,140.158,886.188
QYA,2021-04-03 08:00:00,272.9131,151.0596,201.7299,71.1832,630.2851
QYA,2021-04-03 09:00:00,108.9706,66.7059,90.9273,18.0433,335.4111
QYA,2021-04-03 10:00:00,10.9234,5.0958,10.418,0.5054,51.1407
QYA,2021-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-03 22:00:00,29.5624,33.4589,24.9704,4.592,103.7478
QYA,2021-04-03 23:00:00,182.1447,210.7926,115.0849,67.0598,409.3104
QYA,2021-04-04 00:00:00,390.4506,373.7181,197.3351,193.1155,696.8206
QYA,2021-04-04 01:00:00,584.1879,465.6206,261.7221,322.4658,940.9501
QYA,2021-04-04 02:00:00,734.5228,513.4114,310.2687,424.2542,1125.0677
QYA,2021-04-04 03:00:00,822.2213,519.6171,350.6359,471.5854,1236.635
QYA,2021-04-04 04:00:00,838.2214,489.6189,382.4586,455.7628,1268.062
QYA,2021-04-04 05:00:00,782.411,435.1064,393.2874,389.1236,1217.225
QYA,2021-04-04 06:00:00,661.3317,370.078,365.1404,296.1913,1087.6113
QYA,2021-04-04 07:00:00,488.0214,284.9821,300.8387,187.1826,888.0802
QYA,2021-04-04 08:00:00,288.5864,175.8446,204.9761,83.6103,632.2574
QYA,2021-04-04 09:00:00,112.4986,69.8913,93.4315,19.0671,337.6049
QYA,2021-04-04 10:00:00,11.44,5.3472,10.9028,0.5372,52.5309
QYA,2021-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-04 22:00:00,32.6524,35.6607,27.6214,5.031,108.2047
QYA,2021-04-04 23:00:00,193.9214,224.8371,121.5057,72.4157,414.34
QYA,2021-04-05 00:00:00,409.465,398.1219,202.349,207.116,701.322
QYA,2021-04-05 01:00:00,608.2103,494.4902,264.1292,344.0811,944.8892
QYA,2021-04-05 02:00:00,762.6118,545.9772,309.8165,452.7953,1128.449
QYA,2021-04-05 03:00:00,857.8457,574.1598,335.0643,522.7813,1239.5011
QYA,2021-04-05 04:00:00,885.0434,584.7864,339.3665,545.6769,1270.491
QYA,2021-04-05 05:00:00,840.2682,570.7441,328.9803,511.2879,1219.3248
QYA,2021-04-05 06:00:00,730.8876,540.447,298.0441,432.8435,1089.5128
QYA,2021-04-05 07:00:00,567.0308,486.5899,247.9012,319.1296,889.9276
QYA,2021-04-05 08:00:00,363.0437,381.5302,182.9372,180.1064,634.1989
QYA,2021-04-05 09:00:00,152.2346,200.0331,98.1116,54.123,339.782
QYA,2021-04-05 10:00:00,15.1744,18.9706,13.2897,1.8847,53.967
QYA,2021-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-05 22:00:00,33.1496,34.9557,28.1574,4.9921,112.7195
QYA,2021-04-05 23:00:00,186.8524,198.5289,122.4166,64.4358,419.3089
QYA,2021-04-06 00:00:00,391.6144,345.6123,210.4749,181.1396,705.7531
QYA,2021-04-06 01:00:00,584.817,436.2648,279.769,305.048,948.7516
QYA,2021-04-06 02:00:00,735.1805,485.8126,330.8485,404.3319,1131.7505
QYA,2021-04-06 03:00:00,829.8129,514.7545,359.7747,470.0382,1242.2882
QYA,2021-04-06 04:00:00,859.7094,527.7701,366.0394,493.67,1272.8453
QYA,2021-04-06 05:00:00,817.9102,515.649,354.9359,462.9743,1221.3579
QYA,2021-04-06 06:00:00,708.4605,477.8122,324.7003,383.7602,1091.3579
QYA,2021-04-06 07:00:00,542.192,408.7046,273.0948,269.0972,891.7313
QYA,2021-04-06 08:00:00,339.4269,297.8069,197.8947,141.5323,636.1105
QYA,2021-04-06 09:00:00,139.4295,143.5024,100.1804,39.2491,341.9434
QYA,2021-04-06 10:00:00,14.3395,13.0181,13.021,1.3185,55.3938
QYA,2021-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-06 22:00:00,33.9933,29.879,29.6578,4.3354,117.2879
QYA,2021-04-06 23:00:00,183.1814,159.0808,130.9992,52.1822,424.2148
QYA,2021-04-07 00:00:00,379.1978,269.5752,237.1485,142.0493,710.1122
QYA,2021-04-07 01:00:00,562.0125,333.4603,327.7509,234.2616,952.5359
QYA,2021-04-07 02:00:00,703.4677,372.6619,392.2646,311.2032,1134.9717
QYA,2021-04-07 03:00:00,789.4954,389.6724,432.7274,356.768,1244.9962
QYA,2021-04-07 04:00:00,811.3472,388.639,446.9479,364.3993,1275.1254
QYA,2021-04-07 05:00:00,761.8072,363.1538,434.9231,326.8842,1223.3247
QYA,2021-04-07 06:00:00,651.4831,322.7711,391.5802,259.9029,1093.1477
QYA,2021-04-07 07:00:00,492.4651,264.7934,317.4584,175.0067,893.4924
QYA,2021-04-07 08:00:00,302.1969,177.8497,217.047,85.1499,637.9932
QYA,2021-04-07 09:00:00,120.5693,70.0029,100.9009,19.6685,344.0898
QYA,2021-04-07 10:00:00,12.6984,4.6509,12.2051,0.4933,56.865
QYA,2021-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-07 22:00:00,39.6156,54.0894,31.6833,7.9323,121.9058
QYA,2021-04-07 23:00:00,212.5573,269.0948,123.5181,89.0392,429.0555
QYA,2021-04-08 00:00:00,434.058,445.8149,197.6247,236.4333,714.3975
QYA,2021-04-08 01:00:00,636.2211,545.7377,251.3345,384.8867,956.2412
QYA,2021-04-08 02:00:00,791.804,599.6353,289.3989,502.4051,1138.1118
QYA,2021-04-08 03:00:00,885.2348,621.3602,314.8595,570.3754,1247.625
QYA,2021-04-08 04:00:00,908.1329,617.1508,328.1432,579.9896,1277.3315
QYA,2021-04-08 05:00:00,858.1599,588.6139,327.3175,530.8424,1225.2261
QYA,2021-04-08 06:00:00,740.469,537.0101,307.2205,433.2485,1094.8831
QYA,2021-04-08 07:00:00,566.1372,456.151,264.26,301.8772,895.2118
QYA,2021-04-08 08:00:00,355.0538,332.3957,196.0255,159.0284,639.8479
QYA,2021-04-08 09:00:00,148.0019,166.8503,102.1004,45.9015,346.2218
QYA,2021-04-08 10:00:00,15.9728,17.6998,14.1538,1.8191,58.3295
QYA,2021-04-08 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-08 22:00:00,41.103,50.796,33.5139,7.5891,126.5688
QYA,2021-04-08 23:00:00,214.3768,250.5722,130.4101,83.9666,433.8289
QYA,2021-04-09 00:00:00,437.2658,422.6106,211.6623,225.6035,718.6077
QYA,2021-04-09 01:00:00,640.8387,521.3241,271.5136,369.3251,959.8664
QYA,2021-04-09 02:00:00,798.0811,577.1377,312.9134,485.1678,1141.1705
QYA,2021-04-09 03:00:00,896.4961,614.2776,331.0236,565.4725,1250.1746
QYA,2021-04-09 04:00:00,927.4607,638.2049,326.3577,601.103,1279.4644
QYA,2021-04-09 05:00:00,884.9503,638.1771,308.3981,576.5522,1227.0627
QYA,2021-04-09 06:00:00,770.3199,601.933,283.7631,486.5569,1096.5648
QYA,2021-04-09 07:00:00,593.9835,521.8348,247.9893,345.9941,896.8905
QYA,2021-04-09 08:00:00,378.0363,393.9057,189.2566,188.7797,641.6755
QYA,2021-04-09 09:00:00,159.8217,204.3048,103.3118,56.5098,348.3401
QYA,2021-04-09 10:00:00,17.3831,22.3247,15.0693,2.3138,59.8374
QYA,2021-04-09 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-09 22:00:00,41.4002,45.291,34.4892,6.911,131.2726
QYA,2021-04-09 23:00:00,206.4106,214.0701,134.0589,72.3518,438.5336
QYA,2021-04-10 00:00:00,417.0765,354.1779,226.8466,190.2299,722.7415
QYA,2021-04-10 01:00:00,611.8961,434.0756,303.1233,308.7728,963.4109
QYA,2021-04-10 02:00:00,762.413,474.9009,361.9841,400.429,1144.1478
QYA,2021-04-10 03:00:00,858.6674,511.7265,386.3147,472.3527,1252.6454
QYA,2021-04-10 04:00:00,891.4589,548.4427,373.7809,517.678,1281.5243
QYA,2021-04-10 05:00:00,851.8225,560.6646,344.3346,507.4879,1228.8357
QYA,2021-04-10 06:00:00,739.7372,529.0195,311.1319,428.6053,1098.1942
QYA,2021-04-10 07:00:00,565.9862,447.0669,268.646,297.3402,898.5296
QYA,2021-04-10 08:00:00,355.5232,322.6976,200.024,155.4993,643.477
QYA,2021-04-10 09:00:00,147.6558,152.5126,104.8296,42.8262,350.4454
QYA,2021-04-10 10:00:00,16.3483,14.363,14.8126,1.5356,61.3407
QYA,2021-04-10 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-10 22:00:00,37.0421,20.0855,33.861,3.1811,136.0132
QYA,2021-04-10 23:00:00,180.6358,112.2705,141.9062,38.7296,443.1671
QYA,2021-04-11 00:00:00,381.2973,228.7999,256.8471,124.4502,726.797
QYA,2021-04-11 01:00:00,583.5828,334.8568,343.7583,239.8244,966.8734
QYA,2021-04-11 02:00:00,746.7877,416.1633,394.3513,352.4364,1147.0427
QYA,2021-04-11 03:00:00,849.9393,477.1933,408.3639,441.5754,1255.0371
QYA,2021-04-11 04:00:00,882.7191,511.955,398.4549,484.2642,1283.5117
QYA,2021-04-11 05:00:00,843.3497,522.1043,369.8235,473.5262,1230.5453
QYA,2021-04-11 06:00:00,732.0298,491.3712,333.1212,398.9086,1099.7716
QYA,2021-04-11 07:00:00,559.756,414.1204,283.6558,276.1002,900.1296
QYA,2021-04-11 08:00:00,351.5206,297.0719,207.8616,143.659,645.2526
QYA,2021-04-11 09:00:00,145.3082,133.5777,107.3002,38.0079,352.5378
QYA,2021-04-11 10:00:00,16.2811,11.2511,15.0479,1.2332,62.8866
QYA,2021-04-11 11:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 21:00:00,0.0,0.0,0.0,0.0,0.0
QYA,2021-04-11 22:00:00,43.5703,36.668,37.6729,5.8974,140.7851
QYA,2021-04-11 23:00:00,209.3529,191.9395,142.7289,66.6241,447.7278
QYA,2021-04-12 00:00:00,422.1475,333.1138,241.0461,181.1014,730.7733
QYA,2021-04-12 01:00:00,617.8162,409.1781,324.3507,293.4655,970.2534
QYA,2021-04-12 02:00:00,769.5414,447.9217,389.5458,379.9956,1149.8553
