site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
TYA,2021-02-06 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-06 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-06 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-06 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-06 23:00:00,13.9554,6.459,13.3125,0.6428,57.0505
TYA,2021-02-07 00:00:00,119.5908,75.7911,100.2805,19.3103,327.115
TYA,2021-02-07 01:00:00,277.7708,169.4243,205.7131,72.0577,585.6216
TYA,2021-02-07 02:00:00,428.4301,237.7188,293.3972,135.0329,792.0842
TYA,2021-02-07 03:00:00,532.7745,263.0959,357.5468,175.2276,932.4336
TYA,2021-02-07 04:00:00,572.922,248.61,395.8918,177.0302,997.1056
TYA,2021-02-07 05:00:00,547.5344,219.0052,393.8328,153.7017,981.694
TYA,2021-02-07 06:00:00,464.4303,179.2861,350.4795,113.9508,887.2519
TYA,2021-02-07 07:00:00,336.9672,129.8734,269.4728,67.4944,720.2206
TYA,2021-02-07 08:00:00,188.0252,70.4276,162.3714,25.6538,491.9898
TYA,2021-02-07 09:00:00,60.3256,19.408,56.5944,3.7312,218.1218
TYA,2021-02-07 10:00:00,1.4555,0.0915,1.4515,0.004,8.1527
TYA,2021-02-07 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-07 23:00:00,13.4657,5.8009,12.8774,0.5883,59.3714
TYA,2021-02-08 00:00:00,112.9246,67.5233,95.4843,17.4403,331.1271
TYA,2021-02-08 01:00:00,265.993,156.7137,198.7485,67.2446,589.9739
TYA,2021-02-08 02:00:00,415.8683,227.2963,285.8889,129.9795,796.7274
TYA,2021-02-08 03:00:00,529.1785,275.3519,344.5159,184.6625,937.2988
TYA,2021-02-08 04:00:00,587.1837,302.1237,370.8322,216.3516,1002.1086
TYA,2021-02-08 05:00:00,577.9458,300.6904,365.8863,212.0596,986.7415
TYA,2021-02-08 06:00:00,506.6928,281.2428,327.1916,179.5012,892.248
TYA,2021-02-08 07:00:00,382.5809,237.9221,258.5538,124.027,725.0731
TYA,2021-02-08 08:00:00,224.2198,163.2869,165.0188,59.201,496.617
TYA,2021-02-08 09:00:00,73.6845,60.8489,62.0738,11.6106,222.4576
TYA,2021-02-08 10:00:00,1.8631,0.6834,1.834,0.0291,9.1514
TYA,2021-02-08 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-08 23:00:00,18.8559,27.5284,16.0839,2.772,61.798
TYA,2021-02-09 00:00:00,156.6966,221.5898,100.1846,56.512,335.241
TYA,2021-02-09 01:00:00,344.6129,383.4246,179.9429,164.67,594.4134
TYA,2021-02-09 02:00:00,511.4965,478.9254,236.4598,275.0367,801.4408
TYA,2021-02-09 03:00:00,630.731,534.8593,270.2281,360.5029,942.2158
TYA,2021-02-09 04:00:00,688.8386,565.5828,281.6689,407.1696,1007.1452
TYA,2021-02-09 05:00:00,676.5042,563.6819,276.8386,399.6656,991.8058
TYA,2021-02-09 06:00:00,595.9688,531.7079,254.5896,341.3792,897.2463
TYA,2021-02-09 07:00:00,455.6697,461.6804,213.6707,241.999,729.9167
TYA,2021-02-09 08:00:00,273.693,337.2265,150.4159,123.2772,501.2282
TYA,2021-02-09 09:00:00,90.8261,132.7537,65.266,25.5601,226.7751
TYA,2021-02-09 10:00:00,2.3638,2.1339,2.2699,0.0939,10.1972
TYA,2021-02-09 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-09 23:00:00,21.3082,41.8443,17.0373,4.2709,64.3345
TYA,2021-02-10 00:00:00,169.8418,287.9198,96.232,73.6098,339.4555
TYA,2021-02-10 01:00:00,359.9,442.2092,169.1553,190.7447,598.9383
TYA,2021-02-10 02:00:00,523.1718,507.7003,230.0639,293.1079,806.2222
TYA,2021-02-10 03:00:00,641.8113,557.2674,264.0818,377.7296,947.1823
TYA,2021-02-10 04:00:00,701.8815,592.8476,272.7835,429.098,1012.2129
TYA,2021-02-10 05:00:00,691.4966,599.0681,264.4565,427.04,996.884
TYA,2021-02-10 06:00:00,610.779,568.8945,243.3477,367.4313,902.244
TYA,2021-02-10 07:00:00,467.8568,492.79,207.7338,260.123,734.7488
TYA,2021-02-10 08:00:00,281.8147,355.7341,150.4699,131.3448,505.8213
TYA,2021-02-10 09:00:00,94.6262,140.9073,67.1705,27.4557,231.0727
TYA,2021-02-10 10:00:00,2.6832,2.64,2.5629,0.1204,11.2885
TYA,2021-02-10 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-10 23:00:00,22.4317,41.7071,18.0965,4.3352,66.9611
TYA,2021-02-11 00:00:00,176.8241,296.3651,99.5493,77.2748,343.7674
TYA,2021-02-11 01:00:00,382.245,501.3344,163.6866,218.5584,603.5452
TYA,2021-02-11 02:00:00,562.3019,616.6176,203.7152,358.5866,811.0681
TYA,2021-02-11 03:00:00,690.5546,688.1586,221.4968,469.0578,952.1945
TYA,2021-02-11 04:00:00,753.7928,733.0599,220.3474,533.4455,1017.3078
TYA,2021-02-11 05:00:00,744.9954,748.4534,208.6028,536.3926,1001.9725
TYA,2021-02-11 06:00:00,663.733,727.321,191.3789,472.3542,907.2379
TYA,2021-02-11 07:00:00,517.1768,657.4368,168.2371,348.9396,739.5664
TYA,2021-02-11 08:00:00,322.5294,521.0164,129.4871,193.0423,510.3938
TYA,2021-02-11 09:00:00,115.1988,258.4454,65.6164,49.5824,235.3483
TYA,2021-02-11 10:00:00,3.4941,7.6663,3.1317,0.3623,12.4233
TYA,2021-02-11 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-11 23:00:00,26.056,65.428,19.2099,6.8462,69.7477
TYA,2021-02-12 00:00:00,195.1474,388.4162,93.4143,101.733,348.1744
TYA,2021-02-12 01:00:00,408.2202,608.0472,141.4131,266.807,608.2313
TYA,2021-02-12 02:00:00,590.5735,724.8546,166.4944,424.0791,815.975
TYA,2021-02-12 03:00:00,716.751,784.4359,179.2469,537.5042,957.2489
TYA,2021-02-12 04:00:00,774.9211,807.0759,184.4855,590.4357,1022.4265
TYA,2021-02-12 05:00:00,760.8577,802.7324,182.3666,578.4911,1007.0679
TYA,2021-02-12 06:00:00,676.4261,772.8027,171.6503,504.7758,912.2245
TYA,2021-02-12 07:00:00,528.9547,707.5303,151.0159,377.9387,744.3667
TYA,2021-02-12 08:00:00,332.9363,576.6877,117.6839,215.2525,514.9432
TYA,2021-02-12 09:00:00,121.1166,301.5156,62.7114,58.4052,239.5999
TYA,2021-02-12 10:00:00,3.9038,10.2666,3.3928,0.511,13.5697
TYA,2021-02-12 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-12 23:00:00,24.7759,49.8714,19.4087,5.3672,72.654
TYA,2021-02-13 00:00:00,182.5161,312.7413,99.2686,83.2476,352.6738
TYA,2021-02-13 01:00:00,386.4693,508.5492,161.3314,225.1379,612.9936
TYA,2021-02-13 02:00:00,563.476,614.9007,201.3684,362.1076,820.9398
TYA,2021-02-13 03:00:00,686.5459,666.9085,226.9816,459.5643,962.3422
TYA,2021-02-13 04:00:00,742.7405,681.803,241.2728,501.4677,1027.5654
TYA,2021-02-13 05:00:00,726.7557,666.6037,243.7047,483.051,1012.1669
TYA,2021-02-13 06:00:00,640.5344,622.0477,231.6662,408.8682,917.201
TYA,2021-02-13 07:00:00,492.3973,538.9778,202.0601,290.3372,749.1469
TYA,2021-02-13 08:00:00,299.9413,394.0577,150.5817,149.3596,519.4671
TYA,2021-02-13 09:00:00,104.8523,168.7993,70.8857,33.9666,243.8257
TYA,2021-02-13 10:00:00,3.7379,4.7018,3.4943,0.2436,14.806
TYA,2021-02-13 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-13 23:00:00,28.4794,74.0686,20.4226,8.0568,75.6836
TYA,2021-02-14 00:00:00,201.2215,404.4278,92.8173,108.4041,357.263
TYA,2021-02-14 01:00:00,415.7178,621.5631,138.5843,277.1335,617.829
TYA,2021-02-14 02:00:00,599.2398,736.7695,162.6313,436.6085,825.9592
TYA,2021-02-14 03:00:00,726.3943,795.0755,175.3927,551.0016,967.4709
TYA,2021-02-14 04:00:00,785.2348,816.5778,181.3912,603.8437,1032.7212
TYA,2021-02-14 05:00:00,771.5553,811.6103,180.3086,591.2467,1017.2662
TYA,2021-02-14 06:00:00,685.7988,776.5779,172.578,513.2208,922.1643
TYA,2021-02-14 07:00:00,535.4202,700.7946,155.871,379.5492,753.9044
TYA,2021-02-14 08:00:00,336.5893,558.7164,124.028,212.5613,523.9634
TYA,2021-02-14 09:00:00,124.0568,288.1503,66.5633,57.4936,248.0239
TYA,2021-02-14 10:00:00,4.6606,11.6964,4.0386,0.6221,16.081
TYA,2021-02-14 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-14 23:00:00,26.9822,49.0782,21.4889,5.4933,78.8396
TYA,2021-02-15 00:00:00,179.2227,252.826,110.9762,68.2465,361.9392
TYA,2021-02-15 01:00:00,366.1565,379.959,195.4275,170.729,622.7346
TYA,2021-02-15 02:00:00,524.2494,432.8688,266.335,257.9144,831.03
TYA,2021-02-15 03:00:00,630.2631,443.0282,321.6115,308.6516,972.6316
TYA,2021-02-15 04:00:00,672.6323,426.2444,355.7885,316.8438,1037.8906
TYA,2021-02-15 05:00:00,644.7165,381.7512,364.9734,279.7431,1022.3626
TYA,2021-02-15 06:00:00,551.2324,319.493,338.4446,212.7878,927.1113
TYA,2021-02-15 07:00:00,403.6396,231.1525,276.8199,126.8198,758.6364
TYA,2021-02-15 08:00:00,229.2782,126.9504,179.6179,49.6603,528.4298
TYA,2021-02-15 09:00:00,79.2707,42.0524,70.4872,8.7835,252.1928
TYA,2021-02-15 10:00:00,3.5736,1.0039,3.5149,0.0587,17.3928
TYA,2021-02-15 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-15 23:00:00,26.3146,36.9575,21.9643,4.3503,82.0917
TYA,2021-02-16 00:00:00,174.8809,228.9554,111.6789,63.202,366.6998
TYA,2021-02-16 01:00:00,361.955,370.9299,193.6996,168.2554,627.7072
TYA,2021-02-16 02:00:00,522.8969,437.8063,260.1746,262.7223,836.1488
TYA,2021-02-16 03:00:00,643.403,491.243,298.7565,344.6465,977.8209
TYA,2021-02-16 04:00:00,710.9698,545.4483,303.2168,407.753,1043.0701
TYA,2021-02-16 05:00:00,707.8259,568.7554,289.0939,418.7321,1027.4528
TYA,2021-02-16 06:00:00,635.0529,562.4107,259.2426,375.8104,932.0392
TYA,2021-02-16 07:00:00,500.8595,529.7708,210.468,290.3915,763.3404
TYA,2021-02-16 08:00:00,319.489,445.1797,147.5285,171.9605,532.8643
TYA,2021-02-16 09:00:00,120.4898,233.0571,72.3936,48.0961,256.3309
TYA,2021-02-16 10:00:00,5.2402,10.0988,4.6597,0.5804,18.7046
TYA,2021-02-16 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-16 23:00:00,32.6561,81.9358,23.2077,9.4484,85.5206
TYA,2021-02-17 00:00:00,208.9135,393.7747,99.6056,109.3079,371.5418
TYA,2021-02-17 01:00:00,421.6685,585.6392,154.1448,267.5238,632.7436
TYA,2021-02-17 02:00:00,602.8217,683.054,190.1636,412.6581,841.3123
TYA,2021-02-17 03:00:00,729.178,735.8094,210.4041,518.7739,983.0354
TYA,2021-02-17 04:00:00,788.4056,760.7953,216.6826,571.723,1048.2562
TYA,2021-02-17 05:00:00,774.1432,757.6231,213.2918,560.8514,1032.5336
TYA,2021-02-17 06:00:00,687.3619,722.6194,201.5521,485.8098,936.9451
TYA,2021-02-17 07:00:00,535.8616,645.8284,179.0303,356.8313,768.0141
TYA,2021-02-17 08:00:00,336.4465,504.6812,139.1829,197.2636,537.265
TYA,2021-02-17 09:00:00,125.5521,250.8841,73.0413,52.5108,260.4367
TYA,2021-02-17 10:00:00,5.7363,11.9007,5.0347,0.7016,20.1058
TYA,2021-02-17 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-17 23:00:00,28.2602,35.7391,23.9385,4.3218,89.0832
TYA,2021-02-18 00:00:00,181.6289,228.6956,116.2309,65.398,376.4623
TYA,2021-02-18 01:00:00,385.4918,414.2208,193.8613,191.6305,637.8406
TYA,2021-02-18 02:00:00,568.0636,535.9813,241.6855,326.3781,846.517
TYA,2021-02-18 03:00:00,696.0286,603.7843,267.8374,428.1912,988.2716
TYA,2021-02-18 04:00:00,754.9059,630.0005,278.9356,475.9704,1053.4459
TYA,2021-02-18 05:00:00,740.992,624.8747,275.9317,465.0603,1037.6021
TYA,2021-02-18 06:00:00,656.7028,591.3779,256.876,399.8268,941.8262
TYA,2021-02-18 07:00:00,510.1941,522.5526,219.4891,290.705,772.6551
TYA,2021-02-18 08:00:00,317.6726,394.7592,161.7602,155.9124,541.6299
TYA,2021-02-18 09:00:00,118.2112,184.9348,78.7407,39.4705,264.5088
TYA,2021-02-18 10:00:00,5.8291,8.3435,5.3187,0.5105,21.5384
TYA,2021-02-18 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-18 23:00:00,39.1378,121.2131,24.684,14.4538,92.7819
TYA,2021-02-19 00:00:00,229.826,490.5268,91.0442,138.7818,381.4581
TYA,2021-02-19 01:00:00,447.0885,678.8639,132.137,314.9514,642.9948
TYA,2021-02-19 02:00:00,629.197,770.6274,157.6143,471.5827,851.7595
TYA,2021-02-19 03:00:00,754.2338,813.988,173.8704,580.3634,993.5262
TYA,2021-02-19 04:00:00,810.813,826.1425,183.3474,627.4656,1058.6359
TYA,2021-02-19 05:00:00,794.3604,813.0339,186.0732,608.2872,1042.6552
TYA,2021-02-19 06:00:00,707.5005,778.5334,178.351,529.1495,946.6801
TYA,2021-02-19 07:00:00,557.4879,713.2773,158.6243,398.8636,777.2613
TYA,2021-02-19 08:00:00,357.8377,585.8583,125.6617,232.176,545.9574
TYA,2021-02-19 09:00:00,140.2077,328.3056,70.6565,69.5513,268.5462
TYA,2021-02-19 10:00:00,7.2161,20.7238,5.9237,1.2924,23.0003
TYA,2021-02-19 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-19 23:00:00,43.957,166.0498,24.2618,19.6951,96.6191
TYA,2021-02-20 00:00:00,243.6393,561.6906,83.4829,160.1565,386.5261
TYA,2021-02-20 01:00:00,464.5531,738.2983,119.4221,345.1309,648.203
TYA,2021-02-20 02:00:00,648.6449,822.4625,142.1242,506.5207,857.0363
TYA,2021-02-20 03:00:00,775.0237,863.4597,155.872,619.1517,998.7958
TYA,2021-02-20 04:00:00,832.4946,877.3712,162.5736,669.921,1063.8229
TYA,2021-02-20 05:00:00,816.4011,868.0875,163.5407,652.8605,1047.6901
TYA,2021-02-20 06:00:00,728.2169,834.6996,157.7698,570.4471,951.5042
TYA,2021-02-20 07:00:00,575.2626,767.4681,143.4662,431.7965,781.8307
TYA,2021-02-20 08:00:00,372.003,639.0534,116.8952,255.1078,550.246
TYA,2021-02-20 09:00:00,148.7838,375.4603,68.7269,80.0569,272.5477
TYA,2021-02-20 10:00:00,8.1034,27.0965,6.3555,1.7479,24.4604
TYA,2021-02-20 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 12:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 13:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 14:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 15:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 16:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 17:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 18:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 19:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 20:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 21:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 22:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-20 23:00:00,34.7293,56.0073,27.5918,7.1374,100.5966
TYA,2021-02-21 00:00:00,200.6228,286.4272,116.2257,84.397,391.6631
TYA,2021-02-21 01:00:00,405.9751,467.5446,184.6354,221.3397,653.4616
TYA,2021-02-21 02:00:00,584.2151,573.5952,228.225,355.9902,862.3441
TYA,2021-02-21 03:00:00,707.8647,627.9688,254.917,452.9478,1004.077
TYA,2021-02-21 04:00:00,763.9785,644.8286,269.0091,494.9695,1069.0037
TYA,2021-02-21 05:00:00,747.8472,631.6021,270.3196,477.5276,1052.7037
TYA,2021-02-21 06:00:00,661.0275,587.8846,256.8449,404.1826,956.296
TYA,2021-02-21 07:00:00,511.6961,505.3469,225.0317,286.6644,786.3613
TYA,2021-02-21 08:00:00,317.6159,367.0647,168.7823,148.8336,554.4944
TYA,2021-02-21 09:00:00,119.5714,163.375,83.1468,36.4247,276.5126
TYA,2021-02-21 10:00:00,6.8909,7.9816,6.3523,0.5386,25.9998
TYA,2021-02-21 11:00:00,0.0,0.0,0.0,0.0,0.0
TYA,2021-02-21 12:00:00,0.0,0.0,0.0,0.0,0.0
