site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
LCA,2021-04-03 22:00:00,43.4271,109.7978,29.5488,13.8782,110.6552
LCA,2021-04-03 23:00:00,216.4245,389.9066,102.7119,113.7126,384.402
LCA,2021-04-04 00:00:00,417.9683,537.3599,164.6806,253.2876,639.2854
LCA,2021-04-04 01:00:00,593.734,589.4476,222.8994,370.8346,856.2275
LCA,2021-04-04 02:00:00,727.5815,614.3676,267.3101,460.2714,1020.4551
LCA,2021-04-04 03:00:00,812.2607,630.8658,293.1723,519.0884,1120.7902
LCA,2021-04-04 04:00:00,839.8981,640.3589,299.1502,540.7479,1150.4122
LCA,2021-04-04 05:00:00,800.5087,625.8983,291.6268,508.8819,1107.324
LCA,2021-04-04 06:00:00,699.2625,590.1433,268.035,431.2275,994.4874
LCA,2021-04-04 07:00:00,545.7758,526.5576,227.9236,317.8522,819.6204
LCA,2021-04-04 08:00:00,355.6367,416.9196,171.5406,184.0962,594.6696
LCA,2021-04-04 09:00:00,160.4514,243.448,97.1082,63.3433,334.9949
LCA,2021-04-04 10:00:00,22.2708,40.6865,18.0892,4.1816,70.1322
LCA,2021-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-04 22:00:00,43.0789,88.2579,31.4942,11.5847,116.7384
LCA,2021-04-04 23:00:00,210.0136,333.0099,110.8706,99.143,390.7889
LCA,2021-04-05 00:00:00,416.9463,510.7384,172.8753,244.071,645.2062
LCA,2021-04-05 01:00:00,608.9863,622.5167,214.0428,394.9435,861.6513
LCA,2021-04-05 02:00:00,758.585,689.0728,239.262,519.3231,1025.385
LCA,2021-04-05 03:00:00,847.1404,711.3177,259.2937,587.8467,1125.2629
LCA,2021-04-05 04:00:00,867.168,696.3954,276.6621,590.5059,1154.4961
LCA,2021-04-05 05:00:00,820.7933,659.9564,281.9925,538.8007,1111.114
LCA,2021-04-05 06:00:00,707.8977,588.8007,275.362,432.5357,998.0986
LCA,2021-04-05 07:00:00,538.5691,472.6428,251.1296,287.4395,823.1801
LCA,2021-04-05 08:00:00,337.3275,320.399,193.9725,143.355,598.3087
LCA,2021-04-05 09:00:00,145.8073,153.1524,105.0172,40.7902,338.8388
LCA,2021-04-05 10:00:00,20.6401,21.1173,18.3692,2.2709,73.0765
LCA,2021-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-05 22:00:00,41.0715,58.7104,33.0162,8.0553,122.987
LCA,2021-04-05 23:00:00,197.307,252.1986,120.4545,76.8524,397.1101
LCA,2021-04-06 00:00:00,397.7274,418.0454,195.8365,201.8909,651.0527
LCA,2021-04-06 01:00:00,585.2856,522.9675,251.1375,334.1482,866.9949
LCA,2021-04-06 02:00:00,732.7274,587.0598,287.8968,444.8305,1030.2319
LCA,2021-04-06 03:00:00,824.2781,622.2514,307.6261,516.652,1129.6533
LCA,2021-04-06 04:00:00,851.5517,633.9061,311.8676,539.6841,1158.5015
LCA,2021-04-06 05:00:00,812.1202,621.9272,302.4628,509.6574,1114.8323
LCA,2021-04-06 06:00:00,710.2883,586.5873,278.0587,432.2295,1001.6473
LCA,2021-04-06 07:00:00,555.3739,521.3207,237.5828,317.7911,826.6884
LCA,2021-04-06 08:00:00,363.5807,410.5985,179.8459,183.7348,601.9085
LCA,2021-04-06 09:00:00,166.0313,236.8866,102.9283,63.103,342.6559
LCA,2021-04-06 10:00:00,24.4833,39.9401,20.1749,4.3084,76.0725
LCA,2021-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-06 22:00:00,43.876,65.8345,34.6543,9.2217,129.3068
LCA,2021-04-06 23:00:00,201.2723,261.4334,120.6081,80.6642,403.3628
LCA,2021-04-07 00:00:00,397.3946,414.2898,195.6698,201.7249,656.8228
LCA,2021-04-07 01:00:00,577.7534,502.2252,254.8957,322.8577,872.2568
LCA,2021-04-07 02:00:00,717.5837,549.4879,299.1684,418.4153,1034.9948
LCA,2021-04-07 03:00:00,801.2103,564.0311,330.9319,470.2785,1133.9607
LCA,2021-04-07 04:00:00,820.3785,550.6926,349.6667,470.7119,1162.4281
LCA,2021-04-07 05:00:00,773.2419,513.2803,350.8533,422.3886,1118.4788
LCA,2021-04-07 06:00:00,666.6115,459.4671,326.4879,340.1236,1005.1336
LCA,2021-04-07 07:00:00,511.3959,385.5989,274.8848,236.5111,830.1455
LCA,2021-04-07 08:00:00,325.2,278.1939,199.4634,125.7366,605.4694
LCA,2021-04-07 09:00:00,143.4841,139.8173,105.4366,38.0475,346.4462
LCA,2021-04-07 10:00:00,21.5873,20.3827,19.3074,2.2799,79.12
LCA,2021-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-07 22:00:00,43.8526,56.331,35.7635,8.0892,135.7768
LCA,2021-04-07 23:00:00,194.3852,219.8786,125.4371,68.9481,409.5447
LCA,2021-04-08 00:00:00,384.5508,355.1673,209.9498,174.601,662.5143
LCA,2021-04-08 01:00:00,561.6775,436.7893,278.9976,282.6799,877.4352
LCA,2021-04-08 02:00:00,699.8387,482.4901,330.5419,369.2968,1039.6726
LCA,2021-04-08 03:00:00,784.9295,504.1287,362.7308,422.1987,1138.1846
LCA,2021-04-08 04:00:00,808.2751,505.2594,374.7243,433.5509,1166.2756
LCA,2021-04-08 05:00:00,765.2869,482.2241,367.0132,398.2737,1122.0536
LCA,2021-04-08 06:00:00,654.949,420.1016,342.4461,312.5029,1008.5579
LCA,2021-04-08 07:00:00,491.583,327.8583,289.2244,202.3586,833.5519
LCA,2021-04-08 08:00:00,303.9182,215.1928,205.683,98.2352,608.9916
LCA,2021-04-08 09:00:00,131.0724,97.6122,104.0976,26.9748,350.21
LCA,2021-04-08 10:00:00,20.2025,13.3018,18.6691,1.5334,82.2185
LCA,2021-04-08 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 21:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-08 22:00:00,35.8151,19.4863,32.8899,2.9252,142.3103
LCA,2021-04-08 23:00:00,150.8983,84.6593,123.8071,27.0912,415.6534
LCA,2021-04-09 00:00:00,299.7981,146.7398,226.9517,72.8464,668.1255
LCA,2021-04-09 01:00:00,439.1905,181.4154,321.0396,118.1509,882.529
LCA,2021-04-09 02:00:00,550.8063,207.4731,391.1495,159.6569,1044.2644
LCA,2021-04-09 03:00:00,622.8506,225.2433,433.3835,189.4671,1142.3242
LCA,2021-04-09 04:00:00,645.6412,231.4713,446.2655,199.3756,1170.0439
LCA,2021-04-09 05:00:00,608.454,220.5602,425.6011,182.8529,1125.5569
LCA,2021-04-09 06:00:00,518.8697,194.7111,373.5262,145.3434,1011.9205
LCA,2021-04-09 07:00:00,389.7366,154.8304,293.7557,95.9809,836.9078
LCA,2021-04-09 08:00:00,241.5946,103.0512,194.2959,47.2987,612.4753
LCA,2021-04-09 09:00:00,107.3898,49.0177,93.7709,13.6189,353.9471
LCA,2021-04-09 10:00:00,18.093,7.42,17.2209,0.8721,85.3676
LCA,2021-04-09 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-09 21:00:00,0.0258,0.0,0.0256,0.0002,0.1794
LCA,2021-04-09 22:00:00,38.719,23.7437,35.079,3.6401,148.7964
LCA,2021-04-09 23:00:00,160.1465,101.4411,127.1919,32.9546,421.687
LCA,2021-04-10 00:00:00,329.3184,198.5009,229.3312,99.9872,673.6551
LCA,2021-04-10 01:00:00,507.2736,296.3039,312.5291,194.7445,887.5372
LCA,2021-04-10 02:00:00,656.1035,375.8564,365.2155,290.8879,1048.7698
LCA,2021-04-10 03:00:00,758.2126,437.6591,388.4485,369.7641,1146.3796
LCA,2021-04-10 04:00:00,803.689,490.4038,379.7411,423.9479,1173.7334
LCA,2021-04-10 05:00:00,784.9149,531.8629,342.7584,442.1565,1128.9891
LCA,2021-04-10 06:00:00,694.9048,524.144,302.5233,392.3815,1015.222
LCA,2021-04-10 07:00:00,543.4509,461.7809,256.6433,286.8076,840.2139
LCA,2021-04-10 08:00:00,357.0591,359.3908,192.0986,164.9605,615.921
LCA,2021-04-10 09:00:00,165.3232,202.7252,108.8701,56.4531,357.6578
LCA,2021-04-10 10:00:00,27.0951,35.6555,22.9209,4.1742,88.5297
LCA,2021-04-10 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-10 21:00:00,0.0871,0.0,0.087,0.0002,0.4855
LCA,2021-04-10 22:00:00,52.5137,69.3168,41.845,10.6687,155.2141
LCA,2021-04-10 23:00:00,211.5722,248.207,130.4382,81.134,427.643
LCA,2021-04-11 00:00:00,406.0767,390.9546,208.9142,197.1625,679.1002
LCA,2021-04-11 01:00:00,583.59,472.2668,272.2755,311.3145,892.4575
LCA,2021-04-11 02:00:00,720.7959,516.2252,319.8904,400.9055,1053.187
LCA,2021-04-11 03:00:00,805.2451,538.3848,348.7456,456.4994,1150.3499
LCA,2021-04-11 04:00:00,828.7224,542.8256,357.7075,471.0148,1177.3431
LCA,2021-04-11 05:00:00,786.0388,524.266,348.3548,437.684,1132.3497
LCA,2021-04-11 06:00:00,678.8971,473.4912,322.8295,356.0676,1018.462
LCA,2021-04-11 07:00:00,518.6693,386.7633,276.9518,241.7175,843.4698
LCA,2021-04-11 08:00:00,329.0934,268.7071,204.438,124.6554,619.3283
LCA,2021-04-11 09:00:00,146.6692,128.6316,110.0878,36.5814,361.3415
LCA,2021-04-11 10:00:00,24.5002,19.1046,22.1831,2.3171,91.785
LCA,2021-04-11 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-11 21:00:00,0.162,0.0,0.1616,0.0004,0.9735
LCA,2021-04-11 22:00:00,47.5732,36.7456,41.705,5.8682,161.5598
LCA,2021-04-11 23:00:00,186.4637,145.3098,138.0476,48.4161,433.519
LCA,2021-04-12 00:00:00,361.3719,249.0941,234.487,126.8849,684.4599
LCA,2021-04-12 01:00:00,521.9014,312.8163,314.382,207.5195,897.2895
LCA,2021-04-12 02:00:00,645.19,345.2452,375.8188,269.3712,1057.5159
LCA,2021-04-12 03:00:00,723.8868,365.0701,413.0774,310.8094,1154.2347
LCA,2021-04-12 04:00:00,749.4793,375.6909,422.3259,327.1534,1180.8737
LCA,2021-04-12 05:00:00,711.7349,364.0498,406.7412,304.9937,1135.6395
LCA,2021-04-12 06:00:00,608.4819,316.6964,369.2343,239.2477,1021.6412
LCA,2021-04-12 07:00:00,453.1946,236.2068,304.6051,148.5895,846.6761
LCA,2021-04-12 08:00:00,278.77,148.478,209.2975,69.4725,622.6976
LCA,2021-04-12 09:00:00,128.9459,80.3232,106.4584,22.4875,364.9982
LCA,2021-04-12 10:00:00,24.7516,18.4663,22.5332,2.2184,95.0889
LCA,2021-04-12 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-12 21:00:00,0.3536,0.303,0.3394,0.0142,1.5894
LCA,2021-04-12 22:00:00,74.6829,200.6813,43.5709,31.112,167.8317
LCA,2021-04-12 23:00:00,269.9272,502.6496,103.3452,166.582,439.3134
LCA,2021-04-13 00:00:00,480.2284,655.3491,145.4322,334.7963,689.7326
LCA,2021-04-13 01:00:00,661.9923,721.5065,181.2766,480.7157,902.0319
LCA,2021-04-13 02:00:00,799.4659,754.0524,208.6105,590.8553,1061.7557
LCA,2021-04-13 03:00:00,879.0757,757.3521,232.0169,647.0588,1158.0342
LCA,2021-04-13 04:00:00,893.7419,735.3475,251.142,642.5999,1184.3248
LCA,2021-04-13 05:00:00,842.3441,691.4069,261.0635,581.2806,1138.8584
LCA,2021-04-13 06:00:00,733.968,639.6282,249.8648,484.1032,1024.7598
LCA,2021-04-13 07:00:00,577.5858,572.9168,217.2465,360.3393,849.8331
LCA,2021-04-13 08:00:00,384.2452,461.0729,169.1331,215.1121,626.0289
LCA,2021-04-13 09:00:00,185.8761,297.1446,101.8792,83.9969,368.6278
LCA,2021-04-13 10:00:00,34.1189,74.4611,25.2179,8.9009,98.441
LCA,2021-04-13 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-13 21:00:00,0.5231,0.4647,0.5023,0.0208,2.3381
LCA,2021-04-13 22:00:00,70.0497,101.7102,53.3402,16.7095,174.0275
LCA,2021-04-13 23:00:00,252.1912,322.7725,142.9526,109.2386,445.0242
LCA,2021-04-14 00:00:00,466.0942,501.1568,206.6747,259.4195,694.9169
LCA,2021-04-14 01:00:00,664.5864,633.1052,239.6152,424.9712,906.6839
LCA,2021-04-14 02:00:00,818.3303,717.9683,252.8409,565.4894,1065.9061
LCA,2021-04-14 03:00:00,909.8793,759.1655,258.7114,651.1679,1161.748
LCA,2021-04-14 04:00:00,932.1201,764.9265,261.4037,670.7164,1187.6969
LCA,2021-04-14 05:00:00,886.9718,748.8369,255.4743,631.4976,1142.007
LCA,2021-04-14 06:00:00,776.0542,701.7409,242.9286,533.1256,1027.8182
LCA,2021-04-14 07:00:00,608.5281,614.7386,220.0611,388.4671,852.9411
LCA,2021-04-14 08:00:00,403.6882,479.3549,178.4614,225.2268,629.3224
LCA,2021-04-14 09:00:00,193.0201,283.3237,111.4233,81.5968,372.2302
LCA,2021-04-14 10:00:00,35.2444,60.5752,27.7752,7.4693,101.8403
LCA,2021-04-14 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-14 21:00:00,0.7087,0.6933,0.6837,0.025,3.2758
LCA,2021-04-14 22:00:00,71.6366,131.3873,50.0717,21.565,180.145
LCA,2021-04-14 23:00:00,250.8085,352.859,130.3172,120.4912,450.6497
LCA,2021-04-15 00:00:00,457.9109,512.8928,190.7717,267.1392,700.0114
LCA,2021-04-15 01:00:00,648.0701,622.4964,228.0859,419.9841,911.2446
LCA,2021-04-15 02:00:00,795.3713,690.9498,248.8764,546.495,1069.9666
LCA,2021-04-15 03:00:00,876.7963,697.6682,276.3684,600.4279,1165.3761
LCA,2021-04-15 04:00:00,885.4782,657.7822,306.7573,578.7209,1190.99
LCA,2021-04-15 05:00:00,828.6321,603.1652,318.0952,510.5368,1145.0854
LCA,2021-04-15 06:00:00,727.9722,572.3531,292.1707,435.8016,1030.817
LCA,2021-04-15 07:00:00,592.5659,565.1644,235.0352,357.5307,856.0004
LCA,2021-04-15 08:00:00,421.3549,535.861,170.0399,251.315,632.5783
LCA,2021-04-15 09:00:00,223.3329,415.5776,104.7204,118.6125,375.8051
LCA,2021-04-15 10:00:00,45.3372,127.9257,29.7616,15.5756,105.2861
LCA,2021-04-15 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-15 21:00:00,1.0057,1.2715,0.9603,0.0454,4.3094
LCA,2021-04-15 22:00:00,76.4915,112.9956,57.079,19.4125,186.1819
LCA,2021-04-15 23:00:00,260.5368,335.7452,144.2526,116.2843,456.1882
LCA,2021-04-16 00:00:00,460.2618,465.8261,216.4701,243.7917,705.0149
LCA,2021-04-16 01:00:00,630.9473,528.7886,272.5581,358.3892,915.7131
LCA,2021-04-16 02:00:00,757.0004,554.8537,316.5365,440.4639,1073.9368
LCA,2021-04-16 03:00:00,838.177,575.5325,340.8303,497.3467,1168.9185
LCA,2021-04-16 04:00:00,867.8594,596.9047,341.0136,526.8459,1194.2045
LCA,2021-04-16 05:00:00,830.9296,594.2753,326.5644,504.3652,1148.0942
LCA,2021-04-16 06:00:00,737.9926,585.4764,290.6052,447.3874,1033.7563
LCA,2021-04-16 07:00:00,597.8541,571.6689,234.6547,363.1994,859.0113
LCA,2021-04-16 08:00:00,419.1598,537.8842,165.5171,253.6427,635.7966
LCA,2021-04-16 09:00:00,217.5067,406.7527,99.8504,117.6563,379.3525
LCA,2021-04-16 10:00:00,43.9513,124.1548,28.6578,15.2935,108.7777
LCA,2021-04-16 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-16 21:00:00,1.5272,6.3841,1.3008,0.2264,5.5059
LCA,2021-04-16 22:00:00,101.9439,344.9995,45.3588,56.585,192.1361
LCA,2021-04-16 23:00:00,316.407,655.1209,89.5424,226.8646,461.6378
LCA,2021-04-17 00:00:00,538.3033,803.5427,114.9284,423.3748,709.9261
LCA,2021-04-17 01:00:00,732.9432,886.0764,129.371,603.5721,920.0887
LCA,2021-04-17 02:00:00,881.242,933.0113,137.3312,743.9108,1077.8162
LCA,2021-04-17 03:00:00,968.5353,949.7675,145.1119,823.4234,1172.3751
LCA,2021-04-17 04:00:00,987.9725,942.2156,153.672,834.3005,1197.3406
LCA,2021-04-17 05:00:00,940.4607,918.9623,158.0499,782.4108,1151.0339
LCA,2021-04-17 06:00:00,830.1736,880.4812,154.7359,675.4377,1036.637
LCA,2021-04-17 07:00:00,665.8359,819.3854,142.5071,523.3288,861.9743
LCA,2021-04-17 08:00:00,461.0128,714.7766,121.1826,339.8302,638.9777
LCA,2021-04-17 09:00:00,239.0385,526.6288,85.7156,153.3229,382.8722
LCA,2021-04-17 10:00:00,49.6953,170.2154,28.3429,21.3524,112.3142
LCA,2021-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0
LCA,2021-04-17 21:00:00,1.7895,5.7427,1.5705,0.219,6.8053
LCA,2021-04-17 22:00:00,96.1067,276.663,49.1901,46.9166,198.0054
LCA,2021-04-17 23:00:00,298.8824,559.102,102.5243,196.358,466.9971
LCA,2021-04-18 00:00:00,505.3926,678.6113,145.7511,359.6415,714.744
LCA,2021-04-18 01:00:00,678.8398,717.9825,187.5169,491.3229,924.3708
LCA,2021-04-18 02:00:00,806.9142,727.7426,224.5358,582.3784,1081.6049
LCA,2021-04-18 03:00:00,879.7481,716.6199,256.3901,623.358,1175.7462
LCA,2021-04-18 04:00:00,892.8504,692.5228,277.7186,615.1318,1200.3987
LCA,2021-04-18 05:00:00,841.2679,651.1578,285.0193,556.2487,1153.9049
LCA,2021-04-18 06:00:00,727.7488,584.5889,277.3683,450.3806,1039.4594
LCA,2021-04-18 07:00:00,562.7124,488.2158,248.8465,313.8659,864.8899
LCA,2021-04-18 08:00:00,366.1513,356.5922,194.4559,171.6955,642.1218
LCA,2021-04-18 09:00:00,175.2346,204.3855,114.2529,60.9817,386.3642
LCA,2021-04-18 10:00:00,35.8506,48.8675,29.4023,6.4483,115.8948
