site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
DHL,2021-03-05 02:00:00,614.887,527.6591,256.5958,358.2913,938.9728
DHL,2021-03-05 03:00:00,716.7399,561.6884,285.8298,430.9101,1062.3776
DHL,2021-03-05 04:00:00,751.0007,557.8439,304.5847,446.416,1108.3308
DHL,2021-03-05 05:00:00,714.8247,525.3608,307.3102,407.5146,1073.7108
DHL,2021-03-05 06:00:00,614.483,473.6902,285.3018,329.1812,960.8906
DHL,2021-03-05 07:00:00,460.5933,396.5187,236.6777,223.9156,777.5767
DHL,2021-03-05 08:00:00,271.9764,272.5454,164.0299,107.9465,536.282
DHL,2021-03-05 09:00:00,93.123,104.7308,70.8503,22.2726,253.4728
DHL,2021-03-05 10:00:00,3.8012,2.7619,3.6457,0.1555,17.2117
DHL,2021-03-05 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-05 22:00:00,1.4446,0.8804,1.411,0.0336,6.7771
DHL,2021-03-05 23:00:00,81.1776,102.2777,61.5678,19.6098,216.7001
DHL,2021-03-06 00:00:00,265.5776,296.3775,154.9042,110.6734,504.0466
DHL,2021-03-06 01:00:00,463.4254,431.9107,227.307,236.1184,752.3014
DHL,2021-03-06 02:00:00,627.4614,511.9617,277.5801,349.8813,944.5497
DHL,2021-03-06 03:00:00,736.4405,554.8384,308.3493,428.0912,1067.6942
DHL,2021-03-06 04:00:00,778.9553,569.1199,321.2186,457.7367,1113.3494
DHL,2021-03-06 05:00:00,749.6508,555.1042,317.0585,432.5922,1078.4141
DHL,2021-03-06 06:00:00,652.7202,518.066,291.0202,361.7,965.2834
DHL,2021-03-06 07:00:00,497.8809,450.6283,242.225,255.656,781.6852
DHL,2021-03-06 08:00:00,302.9722,330.2648,171.6302,131.342,540.1524
DHL,2021-03-06 09:00:00,108.5774,142.5193,78.2758,30.3016,257.1678
DHL,2021-03-06 10:00:00,4.7049,4.8279,4.425,0.2799,18.4171
DHL,2021-03-06 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-06 22:00:00,1.8637,1.6604,1.7954,0.0683,8.0852
DHL,2021-03-06 23:00:00,89.1283,126.6932,64.6427,24.4856,222.7049
DHL,2021-03-07 00:00:00,282.2885,339.3664,154.1971,128.0914,509.9784
DHL,2021-03-07 01:00:00,486.7383,486.4358,218.7079,268.0304,758.0809
DHL,2021-03-07 02:00:00,654.8016,573.8216,260.1493,394.6523,950.1081
DHL,2021-03-07 03:00:00,760.9642,605.8459,291.1259,469.8383,1072.9779
DHL,2021-03-07 04:00:00,794.2701,592.1981,315.6113,478.6589,1118.3237
DHL,2021-03-07 05:00:00,754.9615,550.2218,323.9789,430.9825,1083.066
DHL,2021-03-07 06:00:00,650.056,492.9131,304.064,345.992,969.6223
DHL,2021-03-07 07:00:00,490.2707,414.1435,253.7589,236.5118,785.7418
DHL,2021-03-07 08:00:00,293.4977,289.0273,177.426,116.0717,543.9775
DHL,2021-03-07 09:00:00,104.6674,121.5714,78.5513,26.1161,260.8282
DHL,2021-03-07 10:00:00,4.8646,4.4874,4.5969,0.2677,19.6933
DHL,2021-03-07 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-07 22:00:00,1.8932,0.5353,1.8694,0.0238,9.517
DHL,2021-03-07 23:00:00,74.3912,51.7687,64.033,10.3582,228.7401
DHL,2021-03-08 00:00:00,238.0169,168.5766,173.0617,64.9552,515.9229
DHL,2021-03-08 01:00:00,428.515,288.2003,267.823,160.692,763.8554
DHL,2021-03-08 02:00:00,594.8107,387.8058,326.0158,268.7949,955.645
DHL,2021-03-08 03:00:00,707.8463,454.5663,353.1696,354.6767,1078.226
DHL,2021-03-08 04:00:00,754.3071,490.0798,356.226,398.0811,1123.252
DHL,2021-03-08 05:00:00,729.298,497.2459,338.1569,391.1411,1087.665
DHL,2021-03-08 06:00:00,636.6586,476.8301,300.5125,336.1462,973.9059
DHL,2021-03-08 07:00:00,486.3583,421.9583,244.3569,242.0014,789.7459
DHL,2021-03-08 08:00:00,296.9728,315.0752,169.9151,127.0578,547.757
DHL,2021-03-08 09:00:00,108.2089,141.0212,77.6172,30.5917,264.454
DHL,2021-03-08 10:00:00,5.2612,5.7588,4.9102,0.351,20.9934
DHL,2021-03-08 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-08 22:00:00,2.9272,5.3415,2.6836,0.2436,11.1233
DHL,2021-03-08 23:00:00,109.3044,222.4231,65.4602,43.8442,234.8022
DHL,2021-03-09 00:00:00,322.4592,489.5757,134.3863,188.0729,521.8765
DHL,2021-03-09 01:00:00,534.1478,639.1947,176.7808,357.367,769.6215
DHL,2021-03-09 02:00:00,704.1275,721.9092,201.5551,502.5724,961.1573
DHL,2021-03-09 03:00:00,811.9586,754.7028,220.3402,591.6183,1083.4359
DHL,2021-03-09 04:00:00,848.1379,749.5189,236.3769,611.761,1128.1315
DHL,2021-03-09 05:00:00,811.4769,718.9091,243.1647,568.3122,1092.2095
DHL,2021-03-09 06:00:00,704.8667,660.4763,236.7578,468.1089,978.1333
DHL,2021-03-09 07:00:00,537.5964,563.7631,212.244,325.3524,793.6965
DHL,2021-03-09 08:00:00,328.3546,407.3314,162.6828,165.6718,551.4905
DHL,2021-03-09 09:00:00,120.7408,186.5204,80.1703,40.5705,268.0451
DHL,2021-03-09 10:00:00,6.1214,9.0467,5.5524,0.5691,22.291
DHL,2021-03-09 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-09 22:00:00,3.1722,4.4485,2.9548,0.2173,12.822
DHL,2021-03-09 23:00:00,103.1247,176.0441,67.504,35.6207,240.8878
DHL,2021-03-10 00:00:00,300.1093,386.0125,150.3382,149.7711,527.8361
DHL,2021-03-10 01:00:00,495.3751,490.6069,218.9546,276.4205,775.3762
DHL,2021-03-10 02:00:00,652.2556,547.0324,269.1635,383.092,966.6423
DHL,2021-03-10 03:00:00,751.0005,566.576,304.5036,446.497,1088.6051
DHL,2021-03-10 04:00:00,781.7894,558.4767,323.7708,458.0187,1132.9604
DHL,2021-03-10 05:00:00,741.2786,522.684,326.0908,415.1879,1096.6974
DHL,2021-03-10 06:00:00,633.8433,461.1054,305.2718,328.5715,982.303
DHL,2021-03-10 07:00:00,471.1757,368.8929,256.7221,214.4536,797.593
DHL,2021-03-10 08:00:00,276.4907,238.334,178.3108,98.1799,555.1777
DHL,2021-03-10 09:00:00,98.6646,93.9644,77.7235,20.9411,271.6015
DHL,2021-03-10 10:00:00,5.3901,3.7861,5.1406,0.2495,23.6632
DHL,2021-03-10 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-10 22:00:00,3.3135,2.7488,3.1693,0.1442,14.648
DHL,2021-03-10 23:00:00,95.8458,124.4452,69.6628,26.183,246.9935
DHL,2021-03-11 00:00:00,287.0873,324.8907,158.828,128.2594,533.7982
DHL,2021-03-11 01:00:00,485.1146,451.6403,228.3602,256.7544,781.1161
DHL,2021-03-11 02:00:00,647.2771,521.5234,279.6511,367.6259,972.0971
DHL,2021-03-11 03:00:00,753.3407,552.8582,315.3253,438.0154,1093.7311
DHL,2021-03-11 04:00:00,792.0957,554.1826,335.4416,456.6541,1137.7368
DHL,2021-03-11 05:00:00,758.7681,527.6734,337.7495,421.0186,1101.1276
DHL,2021-03-11 06:00:00,659.0059,486.349,311.1362,347.8697,986.4142
DHL,2021-03-11 07:00:00,502.7677,423.6321,255.7519,247.0158,801.4348
DHL,2021-03-11 08:00:00,307.7094,312.1117,179.1006,128.6088,558.8182
DHL,2021-03-11 09:00:00,114.2671,139.8719,82.8802,31.3869,275.123
DHL,2021-03-11 10:00:00,6.433,6.6803,5.9881,0.4449,25.0563
DHL,2021-03-11 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-11 22:00:00,4.1556,4.8894,3.8853,0.2703,16.602
DHL,2021-03-11 23:00:00,107.4108,158.0629,73.9804,33.4303,253.1161
DHL,2021-03-12 00:00:00,310.778,378.2143,159.8738,150.9042,539.7595
DHL,2021-03-12 01:00:00,519.4811,523.0022,219.8115,299.6696,786.8384
DHL,2021-03-12 02:00:00,689.4814,608.6164,257.7809,431.7005,977.5187
DHL,2021-03-12 03:00:00,796.754,642.4963,285.1503,511.6037,1098.8113
DHL,2021-03-12 04:00:00,830.6064,634.2322,305.5468,525.0597,1142.4585
DHL,2021-03-12 05:00:00,790.9448,598.4803,311.2652,479.6796,1105.4979
DHL,2021-03-12 06:00:00,684.8732,548.4404,290.7494,394.1237,990.4655
DHL,2021-03-12 07:00:00,522.7968,476.8863,243.2838,279.5129,805.2207
DHL,2021-03-12 08:00:00,320.9518,353.7168,174.2765,146.6753,562.4114
DHL,2021-03-12 09:00:00,119.9367,162.9719,83.0815,36.8552,278.6093
DHL,2021-03-12 10:00:00,6.9577,8.5584,6.3717,0.586,26.4418
DHL,2021-03-12 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-12 22:00:00,4.1225,2.2883,3.9863,0.1362,18.6845
DHL,2021-03-12 23:00:00,92.1571,78.1793,75.1876,16.9695,259.252
DHL,2021-03-13 00:00:00,268.2246,214.3467,181.1411,87.0835,545.7169
DHL,2021-03-13 01:00:00,462.6371,338.4954,266.7172,195.9198,792.5399
DHL,2021-03-13 02:00:00,626.4493,426.8658,321.5889,304.8604,982.9046
DHL,2021-03-13 03:00:00,734.8057,478.2247,351.9179,382.8878,1103.8435
DHL,2021-03-13 04:00:00,775.8232,496.8925,362.5587,413.2645,1147.1234
DHL,2021-03-13 05:00:00,745.3522,488.0605,352.5231,392.829,1109.8075
DHL,2021-03-13 06:00:00,648.5916,456.565,319.0111,329.5805,994.4557
DHL,2021-03-13 07:00:00,495.5793,396.7722,261.7992,233.7802,808.9504
DHL,2021-03-13 08:00:00,304.322,291.6006,182.5263,121.7956,565.957
DHL,2021-03-13 09:00:00,115.5868,135.9289,84.6087,30.9781,282.0605
DHL,2021-03-13 10:00:00,7.2063,7.6216,6.671,0.5353,27.9021
DHL,2021-03-13 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-13 22:00:00,5.0856,5.3549,4.7573,0.3283,20.9438
DHL,2021-03-13 23:00:00,105.5407,135.0476,75.9855,29.5551,265.3981
DHL,2021-03-14 00:00:00,296.2975,316.8775,166.8741,129.4235,551.6671
DHL,2021-03-14 01:00:00,496.1333,448.5021,235.0539,261.0794,798.2177
DHL,2021-03-14 02:00:00,660.2314,530.741,279.1717,381.0598,988.252
DHL,2021-03-14 03:00:00,761.9025,555.3215,315.2943,446.6082,1108.8254
DHL,2021-03-14 04:00:00,789.8822,529.3189,347.6523,442.2299,1151.7299
DHL,2021-03-14 05:00:00,745.7364,475.7377,360.9416,384.7948,1114.0544
DHL,2021-03-14 06:00:00,642.0221,426.5796,332.7705,309.2516,998.3842
DHL,2021-03-14 07:00:00,489.841,376.8181,266.7777,223.0633,812.6232
DHL,2021-03-14 08:00:00,300.8796,282.0911,182.3693,118.5102,569.4548
DHL,2021-03-14 09:00:00,113.0733,126.3046,83.6875,29.3858,285.4764
DHL,2021-03-14 10:00:00,7.1594,6.4119,6.694,0.4654,29.3804
DHL,2021-03-14 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-14 22:00:00,4.7196,1.6649,4.6062,0.1134,23.302
DHL,2021-03-14 23:00:00,87.5919,56.487,74.7295,12.8623,271.5511
DHL,2021-03-15 00:00:00,246.0527,154.0391,182.283,63.7697,557.6069
DHL,2021-03-15 01:00:00,412.5967,223.8479,281.3135,131.2832,803.8687
DHL,2021-03-15 02:00:00,547.9705,257.9561,361.7883,186.1822,993.5584
DHL,2021-03-15 03:00:00,640.8436,279.5033,414.775,226.0687,1113.7549
DHL,2021-03-15 04:00:00,680.336,293.7478,433.8127,246.5233,1156.2761
DHL,2021-03-15 05:00:00,651.7161,283.9468,421.1493,230.5668,1118.2377
DHL,2021-03-15 06:00:00,560.1506,257.3874,372.6133,187.5374,1002.2498
DHL,2021-03-15 07:00:00,418.0791,211.5906,291.927,126.152,816.2384
DHL,2021-03-15 08:00:00,247.9385,138.4435,188.9933,58.9452,572.9045
DHL,2021-03-15 09:00:00,91.6547,52.1915,79.2427,12.412,288.8569
DHL,2021-03-15 10:00:00,6.3056,2.1133,6.1414,0.1641,30.8493
DHL,2021-03-15 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-15 22:00:00,5.8726,4.9361,5.5324,0.3403,25.7892
DHL,2021-03-15 23:00:00,107.5676,134.5792,76.5111,31.0565,277.7076
DHL,2021-03-16 00:00:00,300.3522,332.4074,161.7173,138.6349,563.5334
DHL,2021-03-16 01:00:00,496.3573,458.7444,225.4229,270.9343,809.4903
DHL,2021-03-16 02:00:00,655.9417,531.3322,270.0693,385.8723,998.8212
DHL,2021-03-16 03:00:00,757.163,557.2092,304.5204,452.6425,1118.6296
DHL,2021-03-16 04:00:00,789.3033,544.2751,330.5142,458.7892,1160.7604
DHL,2021-03-16 05:00:00,750.6351,504.0793,339.518,411.1172,1122.356
DHL,2021-03-16 06:00:00,647.034,451.402,316.7441,330.2899,1006.0517
DHL,2021-03-16 07:00:00,489.7179,381.1684,261.5957,228.1222,819.7957
DHL,2021-03-16 08:00:00,297.5477,268.7605,182.8578,114.6899,576.306
DHL,2021-03-16 09:00:00,111.3936,111.7229,84.6851,26.7085,292.202
DHL,2021-03-16 10:00:00,7.6043,5.3667,7.1889,0.4154,32.3902
DHL,2021-03-16 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-16 22:00:00,6.9652,7.0692,6.458,0.5073,28.4051
DHL,2021-03-16 23:00:00,115.4773,150.6729,80.4759,35.0015,283.8645
DHL,2021-03-17 00:00:00,315.3155,361.0252,162.6727,152.6428,569.4434
DHL,2021-03-17 01:00:00,524.7242,535.0671,205.9421,318.7822,815.0795
DHL,2021-03-17 02:00:00,696.736,653.5385,219.0763,477.6598,1004.038
DHL,2021-03-17 03:00:00,801.2709,689.0846,238.9018,562.3691,1123.4478
DHL,2021-03-17 04:00:00,828.621,654.49,274.5266,554.0944,1165.1812
DHL,2021-03-17 05:00:00,785.8074,603.3526,291.7052,494.1022,1126.408
DHL,2021-03-17 06:00:00,679.5346,545.4534,278.7783,400.7563,1009.7891
DHL,2021-03-17 07:00:00,519.5336,468.2438,238.1032,281.4304,823.2947
DHL,2021-03-17 08:00:00,321.1481,341.4712,174.7687,146.3794,579.6589
DHL,2021-03-17 09:00:00,123.5416,154.591,86.5691,36.9725,295.5117
DHL,2021-03-17 10:00:00,8.7249,8.8585,8.0333,0.6915,33.9466
DHL,2021-03-17 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-17 22:00:00,7.4327,6.6326,6.9343,0.4984,31.149
DHL,2021-03-17 23:00:00,114.6925,138.8721,81.6645,33.028,290.0185
DHL,2021-03-18 00:00:00,308.9431,329.0677,168.7372,140.2059,575.3337
DHL,2021-03-18 01:00:00,506.8156,456.6978,233.0463,273.7693,820.6337
DHL,2021-03-18 02:00:00,668.108,533.8936,275.8759,392.232,1009.2062
DHL,2021-03-18 03:00:00,768.7443,560.3011,309.2128,459.5316,1128.2072
DHL,2021-03-18 04:00:00,798.1776,543.4205,336.1401,462.0376,1169.5367
DHL,2021-03-18 05:00:00,756.7489,499.7142,345.8059,410.9429,1130.3927
DHL,2021-03-18 06:00:00,652.941,451.2343,320.0891,332.8518,1013.4615
DHL,2021-03-18 07:00:00,497.7623,392.4767,260.8128,236.9495,826.7349
DHL,2021-03-18 08:00:00,306.4961,288.7663,181.9841,124.512,582.9634
DHL,2021-03-18 09:00:00,118.9037,134.8847,86.47,32.4337,298.7863
DHL,2021-03-18 10:00:00,8.8598,8.5453,8.1787,0.6811,35.4949
DHL,2021-03-18 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 17:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 18:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-18 22:00:00,8.2043,7.8881,7.5882,0.6162,34.0764
DHL,2021-03-18 23:00:00,117.3585,142.7569,82.9363,34.4222,296.1662
DHL,2021-03-19 00:00:00,312.7118,334.4424,168.5748,144.1369,581.2014
DHL,2021-03-19 01:00:00,513.7753,475.5753,226.4826,287.2926,826.15
DHL,2021-03-19 02:00:00,678.3913,567.9462,258.691,419.7002,1014.3238
DHL,2021-03-19 03:00:00,779.9304,601.5667,284.2298,495.7006,1132.906
DHL,2021-03-19 04:00:00,807.7816,583.8234,309.2963,498.4853,1173.8258
DHL,2021-03-19 05:00:00,764.8609,539.3685,319.5448,445.3161,1134.3092
DHL,2021-03-19 06:00:00,656.3889,474.7578,304.4702,351.9187,1017.0684
DHL,2021-03-19 07:00:00,493.5099,385.0162,259.5759,233.934,830.1164
DHL,2021-03-19 08:00:00,297.313,256.85,185.3927,111.9203,586.2195
DHL,2021-03-19 09:00:00,113.3399,109.1589,86.748,26.5919,302.0258
DHL,2021-03-19 10:00:00,8.8174,6.9741,8.2475,0.5698,37.11
DHL,2021-03-19 11:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-19 12:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-19 13:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-19 14:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-19 15:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-19 16:00:00,0.0,0.0,0.0,0.0,0.0
DHL,2021-03-19 17:00:00,0.0,0.0,0.0,0.0,0.0
