site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
SJM,2021-04-16 21:00:00,155.8178,455.6769,58.5303,97.2875,275.9709
SJM,2021-04-16 22:00:00,340.2191,677.2842,86.0675,254.1516,503.2167
SJM,2021-04-16 23:00:00,519.2803,799.488,99.3639,419.9164,708.4807
SJM,2021-04-17 00:00:00,666.5411,851.0044,114.0296,552.5115,877.7902
SJM,2021-04-17 01:00:00,768.9191,856.825,135.576,633.3432,999.6208
SJM,2021-04-17 02:00:00,821.9698,846.7339,154.7273,667.2426,1065.6902
SJM,2021-04-17 03:00:00,824.2088,836.1447,161.6458,662.563,1071.5182
SJM,2021-04-17 04:00:00,775.1018,822.6572,156.4304,618.6714,1016.7327
SJM,2021-04-17 05:00:00,675.2822,789.4976,146.4452,528.837,905.0948
SJM,2021-04-17 06:00:00,533.5908,731.9953,129.8787,403.7121,744.2415
SJM,2021-04-17 07:00:00,362.9211,634.7491,105.3181,257.603,545.1639
SJM,2021-04-17 08:00:00,182.8775,457.8733,70.626,112.2516,321.4567
SJM,2021-04-17 09:00:00,35.7144,139.4042,21.2292,14.4853,89.9976
SJM,2021-04-17 10:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-17 20:00:00,19.9481,64.1486,14.4409,5.5072,58.7154
SJM,2021-04-17 21:00:00,145.5198,334.5139,72.02,73.4998,282.5905
SJM,2021-04-17 22:00:00,321.2007,527.3578,120.5117,200.689,509.3901
SJM,2021-04-17 23:00:00,495.4719,639.3146,156.6697,338.8022,714.1889
SJM,2021-04-18 00:00:00,643.1974,702.65,183.73,459.4674,883.046
SJM,2021-04-18 01:00:00,749.5021,733.2615,204.4371,545.0649,1004.468
SJM,2021-04-18 02:00:00,805.8511,741.5682,218.6466,587.2045,1070.2003
SJM,2021-04-18 03:00:00,812.3008,747.6675,217.1808,595.12,1075.7856
SJM,2021-04-18 04:00:00,768.4907,752.0941,200.3459,568.1448,1020.8685
SJM,2021-04-18 05:00:00,673.7192,738.8871,176.4145,497.3047,909.2189
SJM,2021-04-18 06:00:00,534.3125,693.3234,149.5141,384.7985,748.4744
SJM,2021-04-18 07:00:00,363.4019,597.2302,118.8396,244.5623,549.6185
SJM,2021-04-18 08:00:00,183.6612,423.0606,78.2151,105.446,326.2305
SJM,2021-04-18 09:00:00,37.0007,123.6924,23.6711,13.3296,94.6095
SJM,2021-04-18 10:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-18 20:00:00,25.7481,119.1492,15.2294,10.5186,63.7215
SJM,2021-04-18 21:00:00,169.6391,490.6106,60.7026,108.9365,289.1159
SJM,2021-04-18 22:00:00,354.521,688.6638,89.8904,264.6306,515.4654
SJM,2021-04-18 23:00:00,531.8679,792.8673,108.4953,423.3726,719.7975
SJM,2021-04-19 00:00:00,681.9736,855.152,119.2355,562.7381,888.2031
SJM,2021-04-19 01:00:00,791.802,893.7491,123.8913,667.9107,1009.2197
SJM,2021-04-19 02:00:00,851.7506,913.8584,124.6924,727.0582,1074.6202
SJM,2021-04-19 03:00:00,858.129,921.1125,121.6655,736.4636,1079.9701
SJM,2021-04-19 04:00:00,810.6141,916.4203,115.1623,695.4518,1024.9297
SJM,2021-04-19 05:00:00,712.2245,896.3315,105.9085,606.3161,913.2773
SJM,2021-04-19 06:00:00,568.9333,846.3028,96.4972,472.4361,752.6506
SJM,2021-04-19 07:00:00,393.1673,749.0208,84.254,308.9133,554.0249
SJM,2021-04-19 08:00:00,205.7193,571.8703,62.1347,143.5846,330.9634
SJM,2021-04-19 09:00:00,43.2733,178.522,23.2876,19.9857,99.2818
SJM,2021-04-19 10:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-19 20:00:00,34.0441,214.4168,15.191,18.8531,68.8709
SJM,2021-04-19 21:00:00,197.9701,649.6509,52.1158,145.8543,295.5453
SJM,2021-04-19 22:00:00,393.1664,825.4255,72.8042,320.3622,521.4411
SJM,2021-04-19 23:00:00,575.7692,911.807,85.2042,490.5651,725.3053
SJM,2021-04-20 00:00:00,726.7774,957.5198,92.9562,633.8212,893.2607
SJM,2021-04-20 01:00:00,835.1978,981.8428,97.7319,737.4659,1013.8754
SJM,2021-04-20 02:00:00,894.1326,993.7133,99.9324,794.2003,1078.9498
SJM,2021-04-20 03:00:00,894.9939,981.2936,106.9434,788.0505,1084.0715
SJM,2021-04-20 04:00:00,837.5535,944.6743,117.3044,720.2491,1028.9163
SJM,2021-04-20 05:00:00,728.0394,889.915,122.7716,605.2679,917.2702
SJM,2021-04-20 06:00:00,578.006,823.0289,115.8348,462.1713,756.7704
SJM,2021-04-20 07:00:00,400.4724,731.1846,96.4208,304.0516,558.3831
SJM,2021-04-20 08:00:00,210.9779,559.5031,68.481,142.4969,335.6551
SJM,2021-04-20 09:00:00,47.6758,211.124,24.5958,23.08,104.0676
SJM,2021-04-20 10:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-20 20:00:00,33.1973,177.8212,16.7835,16.4138,74.1543
SJM,2021-04-20 21:00:00,188.7276,575.1634,56.1701,132.5575,301.8764
SJM,2021-04-20 22:00:00,379.6847,768.4807,77.5895,302.0952,527.3156
SJM,2021-04-20 23:00:00,561.3993,869.5048,89.6655,471.7338,730.7112
SJM,2021-04-21 00:00:00,712.4297,921.2814,98.8673,613.5624,898.2181
SJM,2021-04-21 01:00:00,819.7385,943.4966,107.5153,712.2231,1018.4349
SJM,2021-04-21 02:00:00,876.6476,950.5814,113.5207,763.127,1083.1891
SJM,2021-04-21 03:00:00,874.2045,928.4232,125.4074,748.7972,1088.09
SJM,2021-04-21 04:00:00,812.7719,875.3902,142.3261,670.4458,1032.8286
SJM,2021-04-21 05:00:00,700.5838,801.4949,152.6017,547.9821,921.1979
SJM,2021-04-21 06:00:00,548.8044,709.3671,147.6237,401.1807,760.8337
SJM,2021-04-21 07:00:00,370.8467,580.5865,126.5798,244.2669,562.6928
SJM,2021-04-21 08:00:00,186.2024,375.1929,87.9416,98.2609,340.3051
SJM,2021-04-21 09:00:00,40.5118,103.7528,28.4363,12.0755,108.9226
SJM,2021-04-21 10:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-21 20:00:00,29.4621,93.081,20.1677,9.2945,79.5345
SJM,2021-04-21 21:00:00,166.8897,379.9659,76.8119,90.0778,308.1074
SJM,2021-04-21 22:00:00,342.0869,550.1999,122.9775,219.1093,533.0872
SJM,2021-04-21 23:00:00,511.748,642.6414,160.2127,351.5352,736.014
SJM,2021-04-22 00:00:00,645.3081,661.918,202.3145,442.9936,903.0745
SJM,2021-04-22 01:00:00,729.3535,627.1013,253.8758,475.4776,1022.8976
SJM,2021-04-22 02:00:00,766.1158,591.1136,289.5852,476.5307,1087.3379
SJM,2021-04-22 03:00:00,757.0414,554.6911,307.7992,449.2423,1092.0259
SJM,2021-04-22 04:00:00,701.8676,515.6329,305.197,396.6706,1036.667
SJM,2021-04-22 05:00:00,597.5533,453.8146,285.5918,311.9615,925.0605
SJM,2021-04-22 06:00:00,459.478,383.1764,241.3654,218.1126,764.8408
SJM,2021-04-22 07:00:00,303.562,298.4541,176.7267,126.8353,566.9542
SJM,2021-04-22 08:00:00,149.8206,179.3516,102.0324,47.7883,344.9131
SJM,2021-04-22 09:00:00,34.3216,46.216,28.7416,5.58,113.8534
SJM,2021-04-22 10:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-22 20:00:00,23.2461,25.5028,20.542,2.7041,85.0722
SJM,2021-04-22 21:00:00,126.9194,137.8552,92.946,33.9733,314.2363
SJM,2021-04-22 22:00:00,278.0714,261.5056,172.0124,106.059,538.7546
SJM,2021-04-22 23:00:00,439.5552,362.2413,239.3531,200.2021,741.2126
SJM,2021-04-23 00:00:00,569.303,396.8945,302.1222,267.1808,907.8292
SJM,2021-04-23 01:00:00,649.6857,384.5788,356.6367,293.049,1027.2635
SJM,2021-04-23 02:00:00,682.689,361.5076,390.0213,292.6678,1091.3964
SJM,2021-04-23 03:00:00,673.033,337.2502,398.7844,274.2485,1095.8794
SJM,2021-04-23 04:00:00,621.8763,313.2562,379.8685,242.0078,1040.4316
SJM,2021-04-23 05:00:00,524.5787,270.7631,337.5229,187.0558,928.8586
SJM,2021-04-23 06:00:00,396.1634,217.2363,271.6128,124.5505,768.7918
SJM,2021-04-23 07:00:00,254.8114,154.0795,188.5916,66.2198,571.1673
SJM,2021-04-23 08:00:00,123.3183,82.1947,100.9847,22.3336,349.4789
SJM,2021-04-23 09:00:00,29.8163,20.0193,27.3271,2.4892,118.858
SJM,2021-04-23 10:00:00,0.0065,0.0,0.0062,0.0003,0.0439
SJM,2021-04-23 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-23 20:00:00,33.7027,96.6921,23.3053,10.3973,90.7162
SJM,2021-04-23 21:00:00,177.9553,404.1395,77.9087,100.0467,320.2612
SJM,2021-04-23 22:00:00,366.8219,628.2401,110.6281,256.1938,544.3162
SJM,2021-04-23 23:00:00,555.1509,773.9554,125.0118,430.1392,746.3062
SJM,2021-04-24 00:00:00,716.8565,868.8342,127.685,589.1714,912.4818
SJM,2021-04-24 01:00:00,833.9018,928.7488,122.4241,711.4777,1031.5322
SJM,2021-04-24 02:00:00,900.4421,969.3246,112.1514,788.2906,1095.3646
SJM,2021-04-24 03:00:00,905.4858,976.9502,107.9096,797.5762,1099.6508
SJM,2021-04-24 04:00:00,848.8234,951.5358,111.0635,737.7599,1044.1232
SJM,2021-04-24 05:00:00,741.1346,910.3537,110.3904,630.7443,932.5925
SJM,2021-04-24 06:00:00,590.0705,838.8031,107.812,482.2585,772.6873
SJM,2021-04-24 07:00:00,408.0009,717.5511,99.4839,308.517,575.332
SJM,2021-04-24 08:00:00,215.198,512.865,76.6219,138.5761,354.0022
SJM,2021-04-24 09:00:00,53.065,187.5752,30.388,22.677,123.8041
SJM,2021-04-24 10:00:00,0.0414,0.0,0.0405,0.0009,0.198
SJM,2021-04-24 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-24 20:00:00,47.5924,266.3088,20.1628,27.4296,96.4565
SJM,2021-04-24 21:00:00,215.0463,647.358,55.0906,159.9557,326.1803
SJM,2021-04-24 22:00:00,405.351,802.1328,76.4224,328.9286,549.7706
SJM,2021-04-24 23:00:00,583.4323,880.6802,91.3511,492.0812,751.2936
SJM,2021-04-25 00:00:00,733.4832,929.8366,99.7722,633.7109,917.0316
SJM,2021-04-25 01:00:00,843.3803,963.0226,102.4116,740.9688,1035.7037
SJM,2021-04-25 02:00:00,902.8611,980.4989,102.2749,800.5862,1099.2428
SJM,2021-04-25 03:00:00,901.9753,962.5352,113.058,788.9174,1103.3405
SJM,2021-04-25 04:00:00,840.4487,909.649,132.1761,708.2726,1047.7421
SJM,2021-04-25 05:00:00,727.5262,836.1779,145.243,582.2833,936.2628
SJM,2021-04-25 06:00:00,574.1928,746.2198,142.6716,431.5211,776.5273
SJM,2021-04-25 07:00:00,394.046,624.0573,123.4184,270.6276,579.4487
SJM,2021-04-25 08:00:00,205.5374,426.1335,88.5296,117.0078,358.4827
SJM,2021-04-25 09:00:00,51.3964,147.3158,33.0781,18.3183,128.7109
SJM,2021-04-25 10:00:00,0.0949,0.0,0.0928,0.0021,0.4608
SJM,2021-04-25 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-25 20:00:00,49.5993,260.285,21.906,27.6933,102.2555
SJM,2021-04-25 21:00:00,215.9238,635.4921,55.8047,160.119,331.9919
SJM,2021-04-25 22:00:00,405.6464,803.406,72.6817,332.9647,555.1166
SJM,2021-04-25 23:00:00,583.5023,892.0645,81.461,502.0412,756.1741
SJM,2021-04-26 00:00:00,725.5714,915.6398,98.6782,626.8932,921.4782
SJM,2021-04-26 01:00:00,820.2916,898.3537,126.2405,694.051,1039.778
SJM,2021-04-26 02:00:00,865.6276,870.6461,151.9937,713.6339,1103.031
SJM,2021-04-26 03:00:00,860.8608,844.3365,166.216,694.6447,1106.9489
SJM,2021-04-26 04:00:00,805.67,815.6273,168.2014,637.4686,1051.2887
SJM,2021-04-26 05:00:00,700.4427,766.5461,164.461,535.9817,939.8698
SJM,2021-04-26 06:00:00,554.7018,692.8431,151.8954,402.8064,780.3125
SJM,2021-04-26 07:00:00,381.5534,580.2354,128.054,253.4994,583.5172
SJM,2021-04-26 08:00:00,200.5651,398.088,89.9546,110.6106,362.9204
SJM,2021-04-26 09:00:00,51.4853,135.8713,34.0639,17.4213,133.5778
SJM,2021-04-26 10:00:00,0.1801,0.0,0.1752,0.0049,0.8838
SJM,2021-04-26 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-26 20:00:00,44.7828,149.3948,27.8729,16.9099,108.1759
SJM,2021-04-26 21:00:00,192.0412,418.1146,84.4367,107.6044,337.6941
SJM,2021-04-26 22:00:00,365.4688,553.2464,133.6774,231.7914,560.3528
SJM,2021-04-26 23:00:00,531.3458,628.1156,175.3567,355.9891,760.9467
SJM,2021-04-27 00:00:00,669.6449,663.3896,212.8051,456.8398,925.8212
SJM,2021-04-27 01:00:00,767.3426,670.8976,246.6842,520.6584,1043.7546
SJM,2021-04-27 02:00:00,815.9305,658.9937,273.6609,542.2697,1106.7296
SJM,2021-04-27 03:00:00,818.4509,653.3027,279.0009,539.45,1110.4764
SJM,2021-04-27 04:00:00,774.244,649.358,264.8745,509.3695,1054.7637
SJM,2021-04-27 05:00:00,679.8771,627.3778,239.4597,440.4174,943.4141
SJM,2021-04-27 06:00:00,541.1537,576.1976,204.4115,336.7422,784.0431
SJM,2021-04-27 07:00:00,372.5723,484.2342,159.4798,213.0925,587.538
SJM,2021-04-27 08:00:00,198.0749,335.5164,103.8117,94.2633,367.315
SJM,2021-04-27 09:00:00,52.5978,110.2952,37.8922,14.7055,138.4041
SJM,2021-04-27 10:00:00,0.2804,0.0,0.2765,0.0039,1.3826
SJM,2021-04-27 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 19:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-27 20:00:00,35.8042,53.4849,29.2975,6.5067,114.1622
SJM,2021-04-27 21:00:00,160.4964,227.4933,99.6605,60.8359,343.2853
SJM,2021-04-27 22:00:00,331.6284,414.1707,155.1555,176.4729,565.478
SJM,2021-04-27 23:00:00,505.2261,559.5007,185.1539,320.0722,765.6107
SJM,2021-04-28 00:00:00,645.7211,626.9456,211.7998,433.9213,930.0602
SJM,2021-04-28 01:00:00,738.2967,630.6138,246.8409,491.4557,1047.6339
SJM,2021-04-28 02:00:00,783.5812,618.4946,272.7008,510.8803,1110.339
SJM,2021-04-28 03:00:00,782.9083,602.6599,283.4308,499.4775,1113.9236
SJM,2021-04-28 04:00:00,734.8917,575.3618,281.722,453.1698,1058.1676
SJM,2021-04-28 05:00:00,637.1942,525.6067,266.371,370.8231,946.8963
SJM,2021-04-28 06:00:00,505.2666,472.2999,227.9393,277.3274,787.7195
SJM,2021-04-28 07:00:00,351.8008,406.1235,171.9317,179.8691,591.511
SJM,2021-04-28 08:00:00,191.5809,303.6741,105.7629,85.8179,371.6664
SJM,2021-04-28 09:00:00,54.3424,123.4072,38.0695,16.2729,143.1895
SJM,2021-04-28 10:00:00,0.428,0.2441,0.4135,0.0144,2.0226
SJM,2021-04-28 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-28 19:00:00,0.0189,0.0,0.0184,0.0005,0.0914
SJM,2021-04-28 20:00:00,52.3849,205.1588,28.3147,24.0702,120.0821
SJM,2021-04-28 21:00:00,210.1202,515.0461,73.2367,136.8835,348.764
SJM,2021-04-28 22:00:00,394.9965,684.3398,102.7744,292.2221,570.491
SJM,2021-04-28 23:00:00,571.0241,780.5883,122.7165,448.3077,770.1652
SJM,2021-04-29 00:00:00,720.4658,843.1227,133.7247,586.7411,934.1949
SJM,2021-04-29 01:00:00,830.5652,885.8484,137.0976,693.4677,1051.4159
SJM,2021-04-29 02:00:00,891.5484,910.864,136.3022,755.2462,1113.8593
SJM,2021-04-29 03:00:00,898.3599,921.6656,131.8302,766.5297,1117.291
SJM,2021-04-29 04:00:00,850.6415,919.3236,124.1657,726.4758,1061.501
SJM,2021-04-29 05:00:00,752.4045,902.429,113.7853,638.6193,950.317
SJM,2021-04-29 06:00:00,608.5505,854.5519,104.3199,504.2306,791.3422
SJM,2021-04-29 07:00:00,431.3397,759.8821,92.9301,338.4097,595.4364
SJM,2021-04-29 08:00:00,241.5712,595.8532,71.7285,169.8427,375.9743
SJM,2021-04-29 09:00:00,70.9209,280.2376,34.0766,36.8443,147.9331
SJM,2021-04-29 10:00:00,0.6696,1.5342,0.6063,0.0632,2.7497
SJM,2021-04-29 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-29 19:00:00,0.0792,0.0,0.0781,0.0011,0.3913
SJM,2021-04-29 20:00:00,50.4952,144.0073,32.7416,17.7536,125.8897
SJM,2021-04-29 21:00:00,200.6163,409.3841,89.6094,111.0069,354.1286
SJM,2021-04-29 22:00:00,381.6323,579.3847,131.6495,249.9828,575.3907
SJM,2021-04-29 23:00:00,555.8226,682.4548,161.2333,394.5893,774.6099
SJM,2021-04-30 00:00:00,703.6548,750.5861,178.6913,524.9635,938.2251
SJM,2021-04-30 01:00:00,811.6804,796.7975,185.3794,626.301,1055.1006
SJM,2021-04-30 02:00:00,870.1933,822.8729,185.4404,684.7529,1117.2909
SJM,2021-04-30 03:00:00,874.5206,830.8283,181.1319,693.3886,1120.579
SJM,2021-04-30 04:00:00,824.6203,821.4756,173.0796,651.5407,1064.7646
SJM,2021-04-30 05:00:00,724.8632,794.3642,160.3064,564.5568,953.6765
SJM,2021-04-30 06:00:00,583.3659,742.9751,142.7252,440.6407,794.9114
SJM,2021-04-30 07:00:00,412.3403,654.2487,118.8015,293.5388,599.3143
SJM,2021-04-30 08:00:00,229.9485,500.2377,85.4273,144.5212,380.2385
SJM,2021-04-30 09:00:00,68.4067,225.0896,37.9003,30.5064,152.6343
SJM,2021-04-30 10:00:00,0.8471,2.1267,0.783,0.0641,3.5767
SJM,2021-04-30 11:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 12:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 13:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 14:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 16:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 17:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 18:00:00,0.0,0.0,0.0,0.0,0.0
SJM,2021-04-30 19:00:00,0.1872,0.0,0.1777,0.0094,0.8395
SJM,2021-04-30 20:00:00,60.4774,247.6145,30.3477,30.1297,131.583
SJM,2021-04-30 21:00:00,222.0417,547.8193,72.4346,149.6071,359.3777
SJM,2021-04-30 22:00:00,405.8166,701.6431,101.0458,304.7708,580.1761
SJM,2021-04-30 23:00:00,579.1358,787.0328,121.6203,457.5155,778.9438
SJM,2021-05-01 00:00:00,724.4063,838.5951,135.3465,589.0598,942.1506
SJM,2021-05-01 01:00:00,829.0956,869.3114,143.2128,685.8829,1058.6882
SJM,2021-05-01 02:00:00,884.5675,883.1543,147.0936,737.4739,1120.6343
SJM,2021-05-01 03:00:00,887.5499,886.5643,145.1429,742.407,1123.7883
SJM,2021-05-01 04:00:00,837.9473,879.951,137.5963,700.351,1067.9589
SJM,2021-05-01 05:00:00,738.8405,857.844,126.8216,612.0189,956.9756
SJM,2021-05-01 06:00:00,596.7756,806.5667,116.0491,480.7265,798.4276
SJM,2021-05-01 07:00:00,423.523,710.708,102.4859,321.0371,603.1448
SJM,2021-05-01 08:00:00,238.1017,546.7233,78.4382,159.6635,384.4586
