site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
NMD,2021-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-02 20:00:00,7.6415,7.4371,7.1572,0.4843,29.9657
NMD,2021-07-02 21:00:00,90.49,109.9472,69.1892,21.3007,229.1589
NMD,2021-07-02 22:00:00,243.6425,263.2028,149.5037,94.1388,460.2119
NMD,2021-07-02 23:00:00,425.6294,397.7993,217.5012,208.1282,683.7698
NMD,2021-07-03 00:00:00,601.2048,491.2748,270.4577,330.7471,884.5962
NMD,2021-07-03 01:00:00,748.085,546.4963,312.4572,435.6277,1049.0017
NMD,2021-07-03 02:00:00,853.656,578.4713,341.5389,512.1171,1165.7767
NMD,2021-07-03 03:00:00,912.3881,608.256,345.7052,566.6829,1226.957
NMD,2021-07-03 04:00:00,919.7597,637.7682,325.0175,594.7421,1228.3666
NMD,2021-07-03 05:00:00,872.8216,656.9366,289.4198,583.4018,1169.903
NMD,2021-07-03 06:00:00,774.3221,655.5942,248.7465,525.5756,1055.5446
NMD,2021-07-03 07:00:00,632.7751,623.1557,209.7228,423.0523,893.0792
NMD,2021-07-03 08:00:00,462.6628,561.2894,166.0,296.6628,693.5729
NMD,2021-07-03 09:00:00,280.4342,446.4426,118.6777,161.7565,470.616
NMD,2021-07-03 10:00:00,112.2238,246.8634,63.7482,48.4756,239.3958
NMD,2021-07-03 11:00:00,10.4676,26.3515,8.6504,1.8172,35.2243
NMD,2021-07-03 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-03 20:00:00,8.4216,20.9265,7.115,1.3065,28.8824
NMD,2021-07-03 21:00:00,106.1785,238.7948,61.1376,45.0409,227.1805
NMD,2021-07-03 22:00:00,275.4586,458.2676,113.4529,162.0057,458.3687
NMD,2021-07-03 23:00:00,460.8148,596.1882,150.598,310.2169,682.106
NMD,2021-07-04 00:00:00,633.3266,677.1834,178.5954,454.7312,883.1432
NMD,2021-07-04 01:00:00,775.905,721.4963,201.6589,574.246,1047.7764
NMD,2021-07-04 02:00:00,877.5696,744.6917,218.9335,658.6362,1164.7795
NMD,2021-07-04 03:00:00,931.1957,754.3632,228.9193,702.2764,1226.1725
NMD,2021-07-04 04:00:00,932.4662,751.6934,231.7582,700.7081,1227.7642
NMD,2021-07-04 05:00:00,880.0952,733.6097,228.6008,651.4944,1169.4391
NMD,2021-07-04 06:00:00,777.84,696.8935,219.1256,558.7144,1055.1658
NMD,2021-07-04 07:00:00,633.6217,636.3132,201.4714,432.1503,892.7257
NMD,2021-07-04 08:00:00,459.8327,543.3215,172.351,287.4817,693.1829
NMD,2021-07-04 09:00:00,275.6109,409.2687,127.2236,148.3873,470.1298
NMD,2021-07-04 10:00:00,109.0121,212.9147,67.0225,41.9896,238.76
NMD,2021-07-04 11:00:00,10.0814,20.7526,8.6604,1.421,34.7583
NMD,2021-07-04 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-04 20:00:00,7.6886,15.1007,6.7545,0.9341,27.8129
NMD,2021-07-04 21:00:00,99.6286,196.6931,62.5792,37.0494,225.1201
NMD,2021-07-04 22:00:00,263.8741,399.9785,122.8281,141.046,456.4566
NMD,2021-07-04 23:00:00,447.4333,534.6179,169.8154,277.6179,680.3848
NMD,2021-07-05 00:00:00,615.6376,598.7648,214.546,401.0916,881.6418
NMD,2021-07-05 01:00:00,750.6325,612.4426,263.9872,486.6453,1046.5083
NMD,2021-07-05 02:00:00,845.4642,614.4948,302.5483,542.9159,1163.7421
NMD,2021-07-05 03:00:00,897.74,622.0046,319.0441,578.6959,1225.3463
NMD,2021-07-05 04:00:00,902.6457,631.5435,314.2664,588.3793,1227.1154
NMD,2021-07-05 05:00:00,853.3812,623.618,299.842,553.5391,1168.9208
NMD,2021-07-05 06:00:00,752.7675,591.7125,278.5187,474.2488,1054.7219
NMD,2021-07-05 07:00:00,609.3212,531.3615,248.4838,360.8374,892.2946
NMD,2021-07-05 08:00:00,437.5956,439.856,204.7719,232.8237,692.7016
NMD,2021-07-05 09:00:00,254.8823,298.5538,145.9658,108.9165,469.5384
NMD,2021-07-05 10:00:00,95.9558,123.6347,71.1428,24.813,238.0061
NMD,2021-07-05 11:00:00,8.8072,8.7808,8.1938,0.6134,34.2588
NMD,2021-07-05 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-05 20:00:00,6.5948,3.6806,6.3623,0.2326,26.6867
NMD,2021-07-05 21:00:00,81.9701,60.6778,70.5339,11.4362,222.9797
NMD,2021-07-05 22:00:00,218.1562,145.9538,166.5936,51.5626,454.4773
NMD,2021-07-05 23:00:00,378.91,215.22,267.2644,111.6457,678.6074
NMD,2021-07-06 00:00:00,551.0665,297.3195,351.0891,199.9774,880.0928
NMD,2021-07-06 01:00:00,715.2294,403.7361,393.9149,321.3145,1045.1982
NMD,2021-07-06 02:00:00,838.4285,515.8464,382.4455,455.9829,1162.6644
NMD,2021-07-06 03:00:00,902.8952,578.4783,365.0851,537.8101,1224.4785
NMD,2021-07-06 04:00:00,905.6978,584.809,361.1675,544.5303,1226.4196
NMD,2021-07-06 05:00:00,853.8176,573.5322,344.9649,508.8528,1168.3473
NMD,2021-07-06 06:00:00,750.9006,540.7627,317.6813,433.2194,1054.2119
NMD,2021-07-06 07:00:00,605.7527,482.7808,278.0538,327.6989,891.7845
NMD,2021-07-06 08:00:00,432.8403,395.9493,223.3722,209.4681,692.1277
NMD,2021-07-06 09:00:00,252.7219,273.953,153.1572,99.5648,468.8408
NMD,2021-07-06 10:00:00,96.7503,121.2298,72.6215,24.1288,237.1332
NMD,2021-07-06 11:00:00,8.8633,8.9841,8.2414,0.6219,33.689
NMD,2021-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-06 20:00:00,7.3026,17.5608,6.2597,1.0429,25.5667
NMD,2021-07-06 21:00:00,102.8621,238.1045,58.8274,44.0348,220.7608
NMD,2021-07-06 22:00:00,274.3737,477.4921,107.5495,166.8241,452.4323
NMD,2021-07-06 23:00:00,463.1897,631.9918,136.7967,326.3931,676.7751
NMD,2021-07-07 00:00:00,639.7015,727.5009,153.634,486.0675,878.4973
NMD,2021-07-07 01:00:00,786.6273,785.986,163.3134,623.3139,1043.8466
NMD,2021-07-07 02:00:00,892.3992,823.2315,166.2675,726.1317,1161.547
NMD,2021-07-07 03:00:00,947.6898,837.487,169.7184,777.9715,1223.5687
NMD,2021-07-07 04:00:00,948.3964,831.6052,174.538,773.8584,1225.6764
NMD,2021-07-07 05:00:00,895.6859,812.6205,175.129,720.5569,1167.7178
NMD,2021-07-07 06:00:00,794.4934,784.0739,167.0142,627.4792,1053.6346
NMD,2021-07-07 07:00:00,652.7704,741.9971,150.1102,502.6602,891.1945
NMD,2021-07-07 08:00:00,481.1703,671.5553,127.4142,353.7562,691.46
NMD,2021-07-07 09:00:00,295.5494,551.7023,97.2294,198.32,468.0359
NMD,2021-07-07 10:00:00,120.3815,335.3901,56.0554,64.3261,236.1404
NMD,2021-07-07 11:00:00,10.7219,41.5154,7.9827,2.7391,33.0214
NMD,2021-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-07 20:00:00,7.6297,31.1284,5.8253,1.8044,24.4134
NMD,2021-07-07 21:00:00,111.7544,348.1255,49.1275,62.6269,218.4654
NMD,2021-07-07 22:00:00,289.0232,601.7774,80.5996,208.4236,450.3233
NMD,2021-07-07 23:00:00,478.0193,744.1445,95.2536,382.7657,674.8894
NMD,2021-07-08 00:00:00,652.0946,822.3043,104.0879,548.0067,876.8562
NMD,2021-07-08 01:00:00,795.702,862.0599,113.181,682.521,1042.4541
NMD,2021-07-08 02:00:00,898.6982,884.6797,119.2522,779.446,1160.3898
NMD,2021-07-08 03:00:00,953.1181,894.5881,122.7671,830.351,1222.6168
NMD,2021-07-08 04:00:00,954.7487,893.5555,123.8162,830.9325,1224.8851
NMD,2021-07-08 05:00:00,903.3668,881.4895,122.2824,781.0844,1167.0312
NMD,2021-07-08 06:00:00,803.3934,858.1304,117.1387,686.2547,1052.9893
NMD,2021-07-08 07:00:00,662.541,819.3378,108.0359,554.505,890.5231
NMD,2021-07-08 08:00:00,491.6305,754.2626,94.9927,396.6378,690.6974
NMD,2021-07-08 09:00:00,304.0075,627.4424,78.8906,225.1168,467.1224
NMD,2021-07-08 10:00:00,123.7067,380.3445,51.0316,72.6751,235.0267
NMD,2021-07-08 11:00:00,10.7023,45.5452,7.7079,2.9944,32.3325
NMD,2021-07-08 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-08 20:00:00,7.2067,29.6684,5.5284,1.6783,23.2433
NMD,2021-07-08 21:00:00,109.0721,332.9582,49.778,59.2941,216.0954
NMD,2021-07-08 22:00:00,283.8669,573.4745,86.2301,197.6368,448.1519
NMD,2021-07-08 23:00:00,470.9426,706.5152,108.6216,362.321,672.9509
NMD,2021-07-09 00:00:00,641.7657,764.3522,133.7,508.0657,875.1708
NMD,2021-07-09 01:00:00,780.9585,776.0853,167.5706,613.3879,1041.0217
NMD,2021-07-09 02:00:00,880.0574,775.2624,197.8679,682.1895,1159.1934
NMD,2021-07-09 03:00:00,933.6908,781.1616,209.2075,724.4833,1221.6228
NMD,2021-07-09 04:00:00,937.1918,793.2756,200.0656,737.1262,1224.0458
NMD,2021-07-09 05:00:00,887.3737,791.5646,186.4878,700.8859,1166.2874
NMD,2021-07-09 06:00:00,787.9587,771.6934,171.2247,616.7341,1052.2749
NMD,2021-07-09 07:00:00,646.7978,729.087,153.6857,493.112,889.77
NMD,2021-07-09 08:00:00,475.8752,657.9718,130.0749,345.8003,689.8394
NMD,2021-07-09 09:00:00,290.4344,530.4297,100.2382,190.1962,466.1002
NMD,2021-07-09 10:00:00,115.6848,299.6956,58.1587,57.526,233.7922
NMD,2021-07-09 11:00:00,9.7587,30.2775,7.7703,1.9884,31.5749
NMD,2021-07-09 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-09 20:00:00,5.5727,6.2478,5.2211,0.3516,22.0616
NMD,2021-07-09 21:00:00,86.583,127.9114,63.0543,23.5287,213.653
NMD,2021-07-09 22:00:00,244.9521,318.4241,134.5604,110.3916,445.9202
NMD,2021-07-09 23:00:00,430.3679,471.1278,188.6419,241.726,670.9634
NMD,2021-07-10 00:00:00,612.0506,594.7001,216.3174,395.7332,873.4416
NMD,2021-07-10 01:00:00,768.7255,698.0383,217.0702,551.6553,1039.5493
NMD,2021-07-10 02:00:00,883.3948,778.1996,198.9234,684.4714,1157.9573
NMD,2021-07-10 03:00:00,943.8085,819.4445,184.5207,759.2878,1220.5859
NMD,2021-07-10 04:00:00,946.3439,824.3874,180.8907,765.4532,1223.1566
NMD,2021-07-10 05:00:00,895.3358,816.3203,173.0339,722.3019,1165.4843
NMD,2021-07-10 06:00:00,794.1923,790.4002,162.9619,631.2304,1051.4895
NMD,2021-07-10 07:00:00,650.9258,741.1973,150.0488,500.877,888.9326
NMD,2021-07-10 08:00:00,477.9261,661.8237,130.4785,347.4476,688.8832
NMD,2021-07-10 09:00:00,288.3405,506.4264,106.4368,181.9037,464.9665
NMD,2021-07-10 10:00:00,110.8637,244.0195,63.3632,47.5005,232.4341
NMD,2021-07-10 11:00:00,9.0178,17.9747,7.8319,1.1859,30.7347
NMD,2021-07-10 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-10 20:00:00,5.184,3.6936,4.9773,0.2067,20.9144
NMD,2021-07-10 21:00:00,81.2239,86.0576,65.5624,15.6615,211.1392
NMD,2021-07-10 22:00:00,227.7652,212.7425,154.3842,73.381,443.6291
NMD,2021-07-10 23:00:00,402.496,315.8958,240.8935,161.6025,668.9255
NMD,2021-07-11 00:00:00,571.4451,379.4717,319.8842,251.561,871.6697
NMD,2021-07-11 01:00:00,712.6848,407.8783,391.1312,321.5536,1038.0377
NMD,2021-07-11 02:00:00,813.5754,422.5051,442.57,371.0054,1156.6819
NMD,2021-07-11 03:00:00,868.298,433.6595,466.8345,401.4635,1219.506
NMD,2021-07-11 04:00:00,871.8471,439.4479,464.1473,407.6998,1222.2177
NMD,2021-07-11 05:00:00,819.9658,426.7112,442.6215,377.3443,1164.6213
NMD,2021-07-11 06:00:00,716.5458,391.355,404.0105,312.5353,1050.6324
NMD,2021-07-11 07:00:00,570.9014,331.8742,346.379,224.5224,888.0101
NMD,2021-07-11 08:00:00,399.2657,250.4005,267.2793,131.9865,687.8284
NMD,2021-07-11 09:00:00,225.3567,149.9197,171.0349,54.3218,463.7211
NMD,2021-07-11 10:00:00,83.1398,52.466,72.7213,10.4186,230.9527
NMD,2021-07-11 11:00:00,7.126,2.3591,6.963,0.163,29.8664
NMD,2021-07-11 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-11 20:00:00,4.5844,1.8875,4.4785,0.1059,19.7378
NMD,2021-07-11 21:00:00,75.5292,67.2768,63.1358,12.3934,208.5564
NMD,2021-07-11 22:00:00,220.6272,208.0535,148.712,71.9152,441.2805
NMD,2021-07-11 23:00:00,400.0836,352.2609,219.9545,180.1291,666.8394
NMD,2021-07-12 00:00:00,580.4587,474.5806,265.8012,314.6576,869.8562
NMD,2021-07-12 01:00:00,738.2421,572.4376,287.1174,451.1246,1036.4875
NMD,2021-07-12 02:00:00,855.3774,653.714,281.6652,573.7122,1155.3674
NMD,2021-07-12 03:00:00,916.8178,695.7631,273.3799,643.438,1218.3829
NMD,2021-07-12 04:00:00,918.5423,696.73,272.7144,645.8279,1221.2281
NMD,2021-07-12 05:00:00,866.4193,681.293,264.5302,601.889,1163.6979
NMD,2021-07-12 06:00:00,762.9191,641.079,251.6426,511.2765,1049.7028
NMD,2021-07-12 07:00:00,616.1357,570.3779,231.1385,384.9972,887.0017
NMD,2021-07-12 08:00:00,440.3562,466.3381,195.612,244.7443,686.674
NMD,2021-07-12 09:00:00,249.3188,286.786,145.5245,103.7943,462.3631
NMD,2021-07-12 10:00:00,87.5483,93.611,68.8915,18.6568,229.3471
NMD,2021-07-12 11:00:00,6.8804,3.6316,6.6358,0.2446,28.918
NMD,2021-07-12 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-12 20:00:00,4.3505,2.5411,4.2137,0.1367,18.5625
NMD,2021-07-12 21:00:00,77.6747,92.7564,60.7822,16.8924,205.9065
NMD,2021-07-12 22:00:00,231.3762,285.3895,133.203,98.1732,438.8762
NMD,2021-07-12 23:00:00,417.1861,476.5694,174.46,242.7261,664.7067
NMD,2021-07-13 00:00:00,591.8792,597.1718,197.5638,394.3154,868.002
NMD,2021-07-13 01:00:00,735.7223,658.8948,217.7505,517.9717,1034.8993
NMD,2021-07-13 02:00:00,839.7576,696.6421,229.4439,610.3137,1154.0138
NMD,2021-07-13 03:00:00,896.8896,722.0452,229.8091,667.0805,1217.2163
NMD,2021-07-13 04:00:00,902.778,738.3224,219.0653,683.7128,1220.1874
NMD,2021-07-13 05:00:00,856.1166,741.2291,202.0033,654.1133,1162.7129
NMD,2021-07-13 06:00:00,758.5384,710.2573,192.7177,565.8207,1048.6991
NMD,2021-07-13 07:00:00,617.1514,637.9025,187.2433,429.908,885.9061
NMD,2021-07-13 08:00:00,445.7086,533.3383,166.5573,279.1514,685.4187
NMD,2021-07-13 09:00:00,263.349,389.851,124.5629,138.7861,460.8914
NMD,2021-07-13 10:00:00,99.6089,187.0927,63.8176,35.7913,227.6168
NMD,2021-07-13 11:00:00,7.624,12.2788,6.8434,0.7806,27.9473
NMD,2021-07-13 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-13 20:00:00,4.4058,6.3065,4.0843,0.3215,17.393
NMD,2021-07-13 21:00:00,85.4744,168.9368,55.7397,29.7347,203.1913
NMD,2021-07-13 22:00:00,245.9922,392.0081,113.4391,132.553,436.4177
NMD,2021-07-13 23:00:00,427.6135,540.8141,154.082,273.5315,662.5284
NMD,2021-07-14 00:00:00,597.7747,624.9736,186.3258,411.4488,866.1077
NMD,2021-07-14 01:00:00,738.8632,667.511,215.1587,523.7045,1033.2732
NMD,2021-07-14 02:00:00,840.2094,687.9442,238.3921,601.8173,1152.6211
NMD,2021-07-14 03:00:00,894.6174,692.8537,255.2497,639.3677,1216.0056
NMD,2021-07-14 04:00:00,897.4724,683.679,264.9386,632.5338,1219.0946
NMD,2021-07-14 05:00:00,846.9869,657.7168,266.9754,580.0115,1161.6654
NMD,2021-07-14 06:00:00,745.7924,607.4568,262.2645,483.5279,1047.6206
NMD,2021-07-14 07:00:00,601.5411,527.0092,246.5969,354.9442,884.722
NMD,2021-07-14 08:00:00,428.1229,418.4422,209.2114,218.9115,684.0616
NMD,2021-07-14 09:00:00,247.4641,282.6627,146.7504,100.7137,459.3053
NMD,2021-07-14 10:00:00,91.3653,117.539,68.7108,22.6545,225.7611
NMD,2021-07-14 11:00:00,6.9399,6.1715,6.5502,0.3898,26.9072
NMD,2021-07-14 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-14 20:00:00,4.0511,5.3844,3.7831,0.268,16.2647
NMD,2021-07-14 21:00:00,83.1843,161.0481,55.0921,28.0921,200.4126
NMD,2021-07-14 22:00:00,242.1268,379.0933,114.6432,127.4836,433.9066
NMD,2021-07-14 23:00:00,422.9144,524.4399,158.5644,264.35,660.3057
NMD,2021-07-15 00:00:00,591.7859,604.6266,194.7106,397.0753,864.1744
NMD,2021-07-15 01:00:00,730.559,640.432,229.0071,501.5519,1031.6097
NMD,2021-07-15 02:00:00,829.5726,654.2418,258.0412,571.5314,1151.1892
NMD,2021-07-15 03:00:00,883.9586,664.7056,271.2221,612.7364,1214.7506
NMD,2021-07-15 04:00:00,889.1117,672.8377,267.2842,621.8275,1217.9493
NMD,2021-07-15 05:00:00,841.1107,664.2372,256.0669,585.0438,1160.5546
NMD,2021-07-15 06:00:00,743.6205,638.9428,235.9599,507.6606,1046.4662
NMD,2021-07-15 07:00:00,604.7739,592.6227,206.8017,397.9723,883.4487
NMD,2021-07-15 08:00:00,437.0513,514.4059,169.2616,267.7897,682.6019
NMD,2021-07-15 09:00:00,256.4179,376.0242,123.1916,133.2263,457.604
NMD,2021-07-15 10:00:00,94.0454,165.5863,62.5319,31.5135,223.7796
NMD,2021-07-15 11:00:00,6.7008,9.0293,6.1461,0.5547,25.8161
NMD,2021-07-15 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-15 20:00:00,3.5449,2.3104,3.4328,0.1121,15.1293
NMD,2021-07-15 21:00:00,75.0972,96.4103,58.1315,16.9657,197.5722
NMD,2021-07-15 22:00:00,226.8259,276.8236,133.6652,93.1606,431.3442
NMD,2021-07-15 23:00:00,408.1356,426.8719,193.2615,214.8741,658.0397
NMD,2021-07-16 00:00:00,585.8637,548.2526,225.7997,360.0641,862.2026
NMD,2021-07-16 01:00:00,738.5554,649.1014,230.5406,508.0147,1029.9092
NMD,2021-07-16 02:00:00,850.2051,723.123,219.0229,631.1821,1149.718
NMD,2021-07-16 03:00:00,909.701,762.5445,207.6165,702.0845,1213.4509
NMD,2021-07-16 04:00:00,913.1887,768.3705,203.8458,709.3428,1216.7506
NMD,2021-07-16 05:00:00,863.7759,759.7422,195.3846,668.3912,1159.3794
NMD,2021-07-16 06:00:00,765.2887,733.4815,183.2796,582.009,1045.2349
NMD,2021-07-16 07:00:00,625.4303,684.5574,166.5616,458.8687,882.085
NMD,2021-07-16 08:00:00,455.8408,604.0435,142.335,313.5058,681.0385
NMD,2021-07-16 09:00:00,272.1577,464.9513,108.6865,163.4712,455.7869
NMD,2021-07-16 10:00:00,102.2867,231.4843,59.1806,43.1062,221.6719
NMD,2021-07-16 11:00:00,7.0019,14.6465,6.1208,0.8811,24.7275
NMD,2021-07-16 12:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 13:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 14:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 15:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 16:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 17:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 18:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 19:00:00,0.0,0.0,0.0,0.0,0.0
NMD,2021-07-16 20:00:00,3.5348,4.8463,3.3085,0.2263,14.011
NMD,2021-07-16 21:00:00,82.8348,168.1254,54.092,28.7428,194.6718
NMD,2021-07-16 22:00:00,246.4048,408.4131,110.5935,135.8114,428.732
NMD,2021-07-16 23:00:00,432.1389,570.7755,146.4178,285.7211,655.7315
NMD,2021-07-17 00:00:00,606.3981,667.285,170.1211,436.2769,860.1929
