site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
CBF,2021-02-05 04:00:00,469.0876,534.2941,197.3481,271.7395,711.8846
CBF,2021-02-05 05:00:00,385.3264,452.0633,182.8924,202.434,625.2084
CBF,2021-02-05 06:00:00,260.1768,337.015,143.6811,116.4957,478.3322
CBF,2021-02-05 07:00:00,119.8778,178.0638,81.8282,38.0497,281.2756
CBF,2021-02-05 08:00:00,16.7945,25.8858,14.5475,2.247,59.3405
CBF,2021-02-05 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-05 22:00:00,2.7682,3.0668,2.6325,0.1357,12.7467
CBF,2021-02-05 23:00:00,68.6437,93.0987,53.5726,15.0711,197.971
CBF,2021-02-06 00:00:00,194.4395,228.4095,125.8618,68.5777,411.6338
CBF,2021-02-06 01:00:00,322.2367,333.3542,183.4783,138.7583,579.9504
CBF,2021-02-06 02:00:00,416.4314,397.7188,219.8435,196.5879,691.4574
CBF,2021-02-06 03:00:00,460.8175,432.2113,232.8559,227.9617,738.562
CBF,2021-02-06 04:00:00,448.737,439.3286,223.4363,225.3007,718.0609
CBF,2021-02-06 05:00:00,380.2086,409.799,195.0992,185.1094,631.3589
CBF,2021-02-06 06:00:00,262.5151,324.1192,149.1396,113.3756,484.3741
CBF,2021-02-06 07:00:00,123.3524,180.0995,84.3005,39.0519,287.1339
CBF,2021-02-06 08:00:00,18.2856,29.5414,15.6391,2.6465,63.3068
CBF,2021-02-06 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-06 22:00:00,5.8831,53.6449,3.4925,2.3906,14.4201
CBF,2021-02-06 23:00:00,130.787,593.1305,38.8269,91.9601,203.2761
CBF,2021-02-07 00:00:00,304.2273,765.3031,76.2289,227.9984,417.2362
CBF,2021-02-07 01:00:00,435.9445,744.7122,124.5747,311.3698,585.8088
CBF,2021-02-07 02:00:00,519.1971,708.0825,166.6102,352.5869,697.5129
CBF,2021-02-07 03:00:00,546.5051,662.5889,194.0722,352.433,744.7427
CBF,2021-02-07 04:00:00,513.7106,596.8393,204.6895,309.0211,724.2863
CBF,2021-02-07 05:00:00,423.4449,510.5608,190.2,233.245,637.5461
CBF,2021-02-07 06:00:00,294.0843,408.381,149.9198,144.1645,490.443
CBF,2021-02-07 07:00:00,145.8632,262.7279,88.4113,57.4519,293.013
CBF,2021-02-07 08:00:00,23.3404,56.6007,18.2473,5.0932,67.4557
CBF,2021-02-07 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-07 22:00:00,5.4909,26.7902,4.2149,1.276,16.2347
CBF,2021-02-07 23:00:00,116.0212,380.0421,54.225,61.7961,208.6982
CBF,2021-02-08 00:00:00,286.0253,604.6685,102.1524,183.8729,422.9434
CBF,2021-02-08 01:00:00,425.4618,664.0564,144.4114,281.0504,591.7576
CBF,2021-02-08 02:00:00,517.0154,677.0773,176.6414,340.3741,703.6436
CBF,2021-02-08 03:00:00,556.5078,682.4291,190.3037,366.2041,750.9832
CBF,2021-02-08 04:00:00,539.9645,683.9473,182.886,357.0785,730.5573
CBF,2021-02-08 05:00:00,462.0072,647.8364,163.5929,298.4143,643.7665
CBF,2021-02-08 06:00:00,333.1505,567.5441,130.6647,202.4858,496.5357
CBF,2021-02-08 07:00:00,172.2222,405.789,82.6079,89.6143,298.9102
CBF,2021-02-08 08:00:00,29.3618,106.3847,19.6014,9.7604,71.7008
CBF,2021-02-08 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-08 22:00:00,6.4291,39.2448,4.4661,1.9629,18.1954
CBF,2021-02-08 23:00:00,119.4379,422.5447,50.2045,69.2334,214.2342
CBF,2021-02-09 00:00:00,279.7278,584.6538,100.0931,179.6346,428.7516
CBF,2021-02-09 01:00:00,407.6885,602.1347,150.3893,257.2992,597.793
CBF,2021-02-09 02:00:00,489.0185,583.3348,193.2442,295.7744,709.8453
CBF,2021-02-09 03:00:00,523.6166,575.5154,212.087,311.5297,757.2792
CBF,2021-02-09 04:00:00,507.797,581.335,201.5728,306.2242,736.8697
CBF,2021-02-09 05:00:00,432.8853,549.467,177.2132,255.6721,650.0164
CBF,2021-02-09 06:00:00,307.6987,463.8513,139.7762,167.9225,502.6488
CBF,2021-02-09 07:00:00,154.3556,299.7943,86.2774,68.0782,304.8222
CBF,2021-02-09 08:00:00,26.279,65.4369,19.9223,6.3567,76.0717
CBF,2021-02-09 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-09 22:00:00,5.7715,15.309,4.9505,0.8209,20.3483
CBF,2021-02-09 23:00:00,99.8742,227.4447,60.552,39.3222,219.8817
CBF,2021-02-10 00:00:00,249.3971,411.1764,120.3159,129.0812,434.6589
CBF,2021-02-10 01:00:00,378.3492,483.903,169.0652,209.2839,603.9125
CBF,2021-02-10 02:00:00,464.3633,511.8795,202.2043,262.159,716.1155
CBF,2021-02-10 03:00:00,495.6594,505.4644,219.6975,275.9619,763.6283
CBF,2021-02-10 04:00:00,467.6242,462.5715,221.6124,246.0118,743.2209
CBF,2021-02-10 05:00:00,383.8651,385.3837,202.348,181.517,656.293
CBF,2021-02-10 06:00:00,265.9464,299.9071,156.0081,109.9383,508.7798
CBF,2021-02-10 07:00:00,134.1789,190.2742,90.0655,44.1134,310.7468
CBF,2021-02-10 08:00:00,24.3209,41.0919,20.1982,4.1227,80.619
CBF,2021-02-10 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-10 22:00:00,8.3937,49.5121,5.6696,2.724,22.6366
CBF,2021-02-10 23:00:00,133.0779,490.2142,48.5191,84.5589,225.638
CBF,2021-02-11 00:00:00,310.9091,738.0178,76.7071,234.202,440.6615
CBF,2021-02-11 01:00:00,459.2584,833.0852,95.201,364.0573,610.1122
CBF,2021-02-11 02:00:00,559.2467,873.5941,107.73,451.5167,722.45
CBF,2021-02-11 03:00:00,599.8366,878.5678,115.9647,483.8719,770.0262
CBF,2021-02-11 04:00:00,577.1067,852.8928,119.6847,457.422,749.6068
CBF,2021-02-11 05:00:00,493.9152,794.4807,116.8238,377.0913,662.5926
CBF,2021-02-11 06:00:00,361.4044,703.438,101.1883,260.2162,514.9252
CBF,2021-02-11 07:00:00,195.5836,537.5861,70.6568,124.9268,316.6811
CBF,2021-02-11 08:00:00,38.2846,168.631,21.4498,16.8348,85.2599
CBF,2021-02-11 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-11 22:00:00,6.1622,8.4525,5.664,0.4981,25.0867
CBF,2021-02-11 23:00:00,84.1287,108.6053,64.5171,19.6116,231.4999
CBF,2021-02-12 00:00:00,209.8501,214.0589,140.2827,69.5674,446.7559
CBF,2021-02-12 01:00:00,333.5609,293.0596,203.8062,129.7547,616.3885
CBF,2021-02-12 02:00:00,422.086,334.8076,247.3698,174.7162,728.845
CBF,2021-02-12 03:00:00,462.586,359.0174,263.1062,199.4798,776.4691
CBF,2021-02-12 04:00:00,449.1229,367.5896,250.2506,198.8722,756.0236
CBF,2021-02-12 05:00:00,380.4287,342.83,216.037,164.3918,668.9117
CBF,2021-02-12 06:00:00,267.5598,278.7488,162.7216,104.8382,521.0818
CBF,2021-02-12 07:00:00,134.7269,169.509,93.8749,40.852,322.622
CBF,2021-02-12 08:00:00,26.1228,36.9452,22.1621,3.9607,90.0217
CBF,2021-02-12 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-12 22:00:00,6.8317,8.8169,6.2817,0.55,27.741
CBF,2021-02-12 23:00:00,90.3593,123.4315,67.229,23.1303,237.4644
CBF,2021-02-13 00:00:00,217.8189,229.9308,142.7491,75.0697,452.9389
CBF,2021-02-13 01:00:00,324.3154,248.5594,213.4506,110.8648,622.7377
CBF,2021-02-13 02:00:00,395.0458,250.7208,263.1549,131.8909,735.297
CBF,2021-02-13 03:00:00,422.6937,240.111,288.1373,134.5563,782.9534
CBF,2021-02-13 04:00:00,403.6461,220.7179,283.0841,120.562,762.468
CBF,2021-02-13 05:00:00,333.53,178.3504,246.9541,86.5759,675.2469
CBF,2021-02-13 06:00:00,231.2292,130.4243,181.5358,49.6934,527.2465
CBF,2021-02-13 07:00:00,118.19,74.8575,99.7392,18.4508,328.567
CBF,2021-02-13 08:00:00,24.5783,14.5704,22.9315,1.6468,94.9503
CBF,2021-02-13 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-13 22:00:00,9.0357,17.7452,7.8699,1.1657,30.5531
CBF,2021-02-13 23:00:00,120.6896,274.2805,67.6065,53.0831,243.5283
CBF,2021-02-14 00:00:00,292.1006,543.9977,111.6097,180.4908,459.2072
CBF,2021-02-14 01:00:00,435.0492,642.2994,145.1557,289.8935,629.1564
CBF,2021-02-14 02:00:00,531.8088,683.3541,168.7491,363.0598,741.8021
CBF,2021-02-14 03:00:00,574.4745,703.1451,176.9781,397.4964,789.4754
CBF,2021-02-14 04:00:00,558.8547,706.8907,169.6065,389.2482,768.9362
CBF,2021-02-14 05:00:00,483.5724,676.3239,153.1275,330.445,681.5948
CBF,2021-02-14 06:00:00,356.1435,598.6309,126.338,229.8055,533.4163
CBF,2021-02-14 07:00:00,193.7981,437.7152,86.006,107.7921,334.5133
CBF,2021-02-14 08:00:00,41.4258,133.239,26.7157,14.7102,99.9697
CBF,2021-02-14 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-14 22:00:00,12.2372,56.3107,8.4567,3.7805,33.5409
CBF,2021-02-14 23:00:00,147.4737,488.7439,54.1292,93.3445,249.6886
CBF,2021-02-15 00:00:00,325.6053,713.5939,87.0195,238.5858,465.5572
CBF,2021-02-15 01:00:00,463.5454,739.4559,126.8034,336.742,635.6409
CBF,2021-02-15 02:00:00,553.5737,732.3569,161.1066,392.4671,748.3568
CBF,2021-02-15 03:00:00,593.3336,730.3297,176.8901,416.4435,796.0312
CBF,2021-02-15 04:00:00,577.1272,727.0989,173.1976,403.9296,775.4246
CBF,2021-02-15 05:00:00,499.236,688.358,159.589,339.647,687.952
CBF,2021-02-15 06:00:00,369.2227,609.712,132.4858,236.7368,539.588
CBF,2021-02-15 07:00:00,204.044,457.8124,89.5737,114.4703,340.4583
CBF,2021-02-15 08:00:00,45.6925,154.834,28.4159,17.2766,105.1037
CBF,2021-02-15 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-15 22:00:00,15.2305,84.0354,9.5387,5.6918,36.7564
CBF,2021-02-15 23:00:00,157.8404,503.847,60.9135,96.9269,255.9419
CBF,2021-02-16 00:00:00,334.5442,670.3158,107.3169,227.2273,471.9854
CBF,2021-02-16 01:00:00,473.0008,690.9082,155.0199,317.9808,642.1874
CBF,2021-02-16 02:00:00,561.5029,677.9737,194.8871,366.6158,754.9571
CBF,2021-02-16 03:00:00,598.985,670.9182,213.0998,385.8852,802.6174
CBF,2021-02-16 04:00:00,581.7134,672.1221,205.0568,376.6565,781.9297
CBF,2021-02-16 05:00:00,501.8987,638.0076,184.0708,317.8279,694.3154
CBF,2021-02-16 06:00:00,373.0128,578.0388,146.2098,226.803,545.7588
CBF,2021-02-16 07:00:00,211.0574,460.2313,94.4874,116.57,346.3994
CBF,2021-02-16 08:00:00,50.7583,184.6403,30.1092,20.649,110.3916
CBF,2021-02-16 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-16 22:00:00,18.1772,120.8862,9.6919,8.4853,40.1363
CBF,2021-02-16 23:00:00,171.462,609.001,52.4105,119.0515,262.285
CBF,2021-02-17 00:00:00,358.4792,813.4718,78.1175,280.3617,478.4884
CBF,2021-02-17 01:00:00,510.8536,893.1039,95.0508,415.8028,648.7924
CBF,2021-02-17 02:00:00,611.9093,926.2427,106.1427,505.7666,761.5995
CBF,2021-02-17 03:00:00,652.2949,926.6448,114.7581,537.5368,809.2302
CBF,2021-02-17 04:00:00,628.5106,897.998,120.8102,507.7005,788.4482
CBF,2021-02-17 05:00:00,542.525,839.1948,120.4343,422.0906,700.6817
CBF,2021-02-17 06:00:00,403.7667,745.412,107.6219,296.1447,551.9258
CBF,2021-02-17 07:00:00,228.4215,578.6365,79.1781,149.2434,352.3342
CBF,2021-02-17 08:00:00,55.3699,223.4292,29.4431,25.9269,115.769
CBF,2021-02-17 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-17 22:00:00,17.1642,83.832,10.9199,6.2443,43.7423
CBF,2021-02-17 23:00:00,159.2194,488.8882,60.3883,98.8311,268.7145
CBF,2021-02-18 00:00:00,338.2409,696.9117,94.5376,243.7033,485.0624
CBF,2021-02-18 01:00:00,485.3489,771.4697,122.3325,363.0164,655.4521
CBF,2021-02-18 02:00:00,583.6925,800.4031,142.6391,441.0533,768.2802
CBF,2021-02-18 03:00:00,626.8032,816.5415,149.0328,477.7703,815.8659
CBF,2021-02-18 04:00:00,610.5712,822.3423,141.7071,468.8641,794.9766
CBF,2021-02-18 05:00:00,533.006,799.7175,127.2095,405.7965,707.0478
CBF,2021-02-18 06:00:00,401.3454,734.5494,106.3276,295.0179,558.0863
CBF,2021-02-18 07:00:00,230.8186,589.0516,76.704,154.1147,358.2603
CBF,2021-02-18 08:00:00,58.815,248.253,29.5299,29.285,121.254
CBF,2021-02-18 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-18 22:00:00,19.4515,99.8337,11.7238,7.7277,47.5327
CBF,2021-02-18 23:00:00,165.6307,512.6762,60.1211,105.5096,275.227
CBF,2021-02-19 00:00:00,342.3893,699.4911,94.5415,247.8478,491.704
CBF,2021-02-19 01:00:00,484.9333,760.3403,123.4417,361.4915,662.1628
CBF,2021-02-19 02:00:00,578.3607,779.2173,145.0976,433.2631,774.9954
CBF,2021-02-19 03:00:00,609.1656,748.9474,167.2565,441.9091,822.5211
CBF,2021-02-19 04:00:00,574.4968,678.4862,184.0648,390.432,801.5114
CBF,2021-02-19 05:00:00,480.6487,576.9457,184.4596,296.1891,713.4106
CBF,2021-02-19 06:00:00,338.9891,431.3165,162.6312,176.3579,564.2377
CBF,2021-02-19 07:00:00,176.7163,252.9005,108.0492,68.6671,364.1755
CBF,2021-02-19 08:00:00,41.5513,64.2649,33.2715,8.2797,126.8443
CBF,2021-02-19 09:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 10:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 11:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 12:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 13:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 14:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 15:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 16:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 17:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 18:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 19:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 20:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 21:00:00,0.0,0.0,0.0,0.0,0.0
CBF,2021-02-19 22:00:00,24.6723,171.4758,11.3311,13.3413,51.5174
CBF,2021-02-19 23:00:00,186.4831,662.9509,48.4174,138.0657,281.8189
CBF,2021-02-20 00:00:00,369.8348,836.235,69.5967,300.2381,498.4093
