site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
HBG,2021-07-12 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-12 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-12 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-12 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-12 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-12 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-12 22:00:00,46.9011,265.2664,18.9472,27.9539,88.7786
HBG,2021-07-12 23:00:00,234.9054,697.4235,52.5924,182.313,337.4194
HBG,2021-07-13 00:00:00,451.3096,850.2145,71.638,379.6716,586.1314
HBG,2021-07-13 01:00:00,655.798,919.4975,86.1903,569.6077,815.2603
HBG,2021-07-13 02:00:00,830.6533,956.2991,97.9089,732.7444,1009.1833
HBG,2021-07-13 03:00:00,961.4373,971.7281,109.8331,851.6042,1154.6749
HBG,2021-07-13 04:00:00,1038.0027,971.2989,122.6069,915.3958,1241.808
HBG,2021-07-13 05:00:00,1055.3938,960.3139,133.6892,921.7047,1264.6324
HBG,2021-07-13 06:00:00,1012.4824,939.2798,141.5432,870.9392,1221.5812
HBG,2021-07-13 07:00:00,912.2214,905.3821,145.308,766.9134,1115.5771
HBG,2021-07-13 08:00:00,761.4397,851.3688,144.3352,617.1045,953.8348
HBG,2021-07-13 09:00:00,571.9167,769.325,134.1275,437.7892,747.3682
HBG,2021-07-13 10:00:00,359.1805,634.9387,110.5409,248.6396,510.2396
HBG,2021-07-13 11:00:00,148.9902,383.9036,68.1921,80.7982,258.6009
HBG,2021-07-13 12:00:00,13.0366,45.0495,9.8028,3.2338,35.2429
HBG,2021-07-13 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-13 22:00:00,38.8687,134.3127,23.9924,14.8763,86.6133
HBG,2021-07-13 23:00:00,214.1039,524.2545,76.008,138.096,335.0691
HBG,2021-07-14 00:00:00,427.3132,715.2839,108.6582,318.655,584.0804
HBG,2021-07-14 01:00:00,629.9073,792.6359,139.7926,490.1147,813.519
HBG,2021-07-14 02:00:00,804.1594,834.7426,165.456,638.7034,1007.7408
HBG,2021-07-14 03:00:00,937.5585,873.1165,172.903,764.6554,1153.4989
HBG,2021-07-14 04:00:00,1019.5892,912.4161,160.2958,859.2935,1240.8479
HBG,2021-07-14 05:00:00,1042.618,938.379,142.6478,899.9702,1263.8221
HBG,2021-07-14 06:00:00,1004.9476,945.4908,128.9557,875.9919,1220.8439
HBG,2021-07-14 07:00:00,909.581,933.5082,119.6597,789.9213,1114.8309
HBG,2021-07-14 08:00:00,764.1264,906.4987,108.1113,656.0151,952.9977
HBG,2021-07-14 09:00:00,578.9369,848.0095,97.4311,481.5058,746.3641
HBG,2021-07-14 10:00:00,368.5813,731.8902,83.4243,285.157,509.0038
HBG,2021-07-14 11:00:00,157.1053,492.9426,55.3452,101.76,257.0841
HBG,2021-07-14 12:00:00,13.7273,68.8189,8.8893,4.838,34.2933
HBG,2021-07-14 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-14 22:00:00,40.7237,189.5068,20.6482,20.0755,84.3958
HBG,2021-07-14 23:00:00,220.7284,608.1612,62.9249,157.8035,332.6754
HBG,2021-07-15 00:00:00,436.2106,790.485,85.2839,350.9267,581.9958
HBG,2021-07-15 01:00:00,641.5417,879.2984,99.0357,542.5059,811.751
HBG,2021-07-15 02:00:00,817.5611,929.1542,107.6743,709.8868,1006.2744
HBG,2021-07-15 03:00:00,949.5239,951.5759,117.4247,832.0992,1152.2983
HBG,2021-07-15 04:00:00,1027.6633,954.8022,129.3858,898.2775,1239.8585
HBG,2021-07-15 05:00:00,1046.9642,947.0873,139.3209,907.6433,1262.9746
HBG,2021-07-15 06:00:00,1005.1843,921.6143,151.7929,853.3914,1220.0585
HBG,2021-07-15 07:00:00,904.9828,875.3124,164.5971,740.3857,1114.0233
HBG,2021-07-15 08:00:00,753.6929,807.6749,169.2226,584.4703,952.0848
HBG,2021-07-15 09:00:00,563.6615,717.6324,156.4123,407.2492,745.2697
HBG,2021-07-15 10:00:00,351.4303,583.6265,123.8596,227.5706,507.6637
HBG,2021-07-15 11:00:00,143.4477,338.8139,72.5456,70.9021,255.451
HBG,2021-07-15 12:00:00,11.9196,33.6623,9.526,2.3936,33.3248
HBG,2021-07-15 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-15 22:00:00,37.3735,142.8403,22.1476,15.226,82.1606
HBG,2021-07-15 23:00:00,211.5558,529.2733,74.4567,137.0991,330.2399
HBG,2021-07-16 00:00:00,422.7324,694.4705,116.0116,306.7208,579.879
HBG,2021-07-16 01:00:00,622.9201,749.6279,161.7515,461.1686,809.9568
HBG,2021-07-16 02:00:00,795.2136,773.495,205.3617,589.8519,1004.7845
HBG,2021-07-16 03:00:00,927.428,799.2544,229.1315,698.2964,1151.073
HBG,2021-07-16 04:00:00,1008.65,825.7219,232.4641,776.1858,1238.8395
HBG,2021-07-16 05:00:00,1030.2593,835.6888,230.0329,800.2264,1262.0889
HBG,2021-07-16 06:00:00,991.6345,833.7581,220.344,771.2905,1219.2238
HBG,2021-07-16 07:00:00,895.7686,820.0744,202.9757,692.7928,1113.1532
HBG,2021-07-16 08:00:00,749.1579,787.3764,180.4517,568.7062,951.095
HBG,2021-07-16 09:00:00,563.1259,724.4025,152.9672,410.1587,744.0838
HBG,2021-07-16 10:00:00,353.3394,607.5415,117.5328,235.8066,506.2185
HBG,2021-07-16 11:00:00,145.8419,375.7074,68.3086,77.5334,253.7009
HBG,2021-07-16 12:00:00,11.9748,42.0054,9.0637,2.9111,32.2774
HBG,2021-07-16 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-16 22:00:00,41.263,233.3603,17.7802,23.4827,79.9591
HBG,2021-07-16 23:00:00,227.3729,682.0345,53.6768,173.6961,327.7641
HBG,2021-07-17 00:00:00,446.8666,850.0929,72.6804,374.1862,577.731
HBG,2021-07-17 01:00:00,653.8898,926.0239,85.4129,568.477,808.1374
HBG,2021-07-17 02:00:00,830.4935,966.8004,94.314,736.1795,1003.2715
HBG,2021-07-17 03:00:00,962.7485,985.6566,102.8934,859.8552,1149.8229
HBG,2021-07-17 04:00:00,1041.2592,989.9547,111.6706,929.5886,1237.7902
HBG,2021-07-17 05:00:00,1060.4003,984.2292,118.7319,941.6685,1261.1643
HBG,2021-07-17 06:00:00,1019.405,972.1177,120.8519,898.5531,1218.3387
HBG,2021-07-17 07:00:00,921.1747,951.9539,117.7268,803.4479,1112.2194
HBG,2021-07-17 08:00:00,771.8062,915.3886,111.5177,660.2885,950.0271
HBG,2021-07-17 09:00:00,582.6446,851.8309,101.4469,481.1978,742.8055
HBG,2021-07-17 10:00:00,368.9395,736.5547,84.4994,284.4401,504.6674
HBG,2021-07-17 11:00:00,154.9472,496.7547,54.3862,100.5611,251.8333
HBG,2021-07-17 12:00:00,12.558,67.858,8.0414,4.5166,31.2171
HBG,2021-07-17 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-17 22:00:00,37.5665,185.3056,18.8282,18.7383,77.7198
HBG,2021-07-17 23:00:00,215.6683,605.2197,62.1515,153.5168,325.2494
HBG,2021-07-18 00:00:00,430.0541,773.1976,90.9772,339.0768,575.5528
HBG,2021-07-18 01:00:00,634.1862,843.9663,117.3311,516.8552,806.2932
HBG,2021-07-18 02:00:00,809.4474,879.5004,140.8862,668.5612,1001.7354
HBG,2021-07-18 03:00:00,941.5819,895.3165,161.4992,780.0826,1148.5476
HBG,2021-07-18 04:00:00,1020.3364,897.5779,178.3485,841.9879,1236.7102
HBG,2021-07-18 05:00:00,1039.6287,886.8093,191.9207,847.708,1260.2001
HBG,2021-07-18 06:00:00,999.5454,873.9636,192.4612,807.0842,1217.4023
HBG,2021-07-18 07:00:00,902.9473,857.4916,179.966,722.9813,1111.2208
HBG,2021-07-18 08:00:00,755.164,822.1833,162.8414,592.3226,948.8802
HBG,2021-07-18 09:00:00,568.0135,762.0502,138.3597,429.6538,741.4338
HBG,2021-07-18 10:00:00,357.3883,655.1008,105.1611,252.2272,503.0098
HBG,2021-07-18 11:00:00,148.2698,434.6494,60.7302,87.5396,249.8479
HBG,2021-07-18 12:00:00,11.629,54.7201,8.0052,3.6238,30.0877
HBG,2021-07-18 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-18 22:00:00,36.5356,180.4254,18.5066,18.029,75.4735
HBG,2021-07-18 23:00:00,215.5356,608.5699,62.2048,153.3309,322.697
HBG,2021-07-19 00:00:00,433.0427,789.3616,88.0577,344.9849,573.3452
HBG,2021-07-19 01:00:00,639.8526,871.7078,107.2079,532.6447,804.4246
HBG,2021-07-19 02:00:00,817.1083,915.8297,122.0332,695.0751,1000.1764
HBG,2021-07-19 03:00:00,950.9224,939.1206,133.6649,817.2576,1147.2471
HBG,2021-07-19 04:00:00,1030.9996,948.2172,142.4045,888.5952,1235.5988
HBG,2021-07-19 05:00:00,1051.1665,945.1831,148.5103,902.6562,1259.1952
HBG,2021-07-19 06:00:00,1009.1705,925.2667,155.4154,853.7551,1216.4137
HBG,2021-07-19 07:00:00,907.866,886.048,161.4372,746.4288,1110.1565
HBG,2021-07-19 08:00:00,755.0465,825.8575,160.608,594.4385,947.6531
HBG,2021-07-19 09:00:00,562.9987,737.9832,147.3509,415.6478,739.9679
HBG,2021-07-19 10:00:00,348.3097,598.0512,118.0714,230.2383,501.245
HBG,2021-07-19 11:00:00,138.7027,341.5215,69.0327,69.67,247.7445
HBG,2021-07-19 12:00:00,10.1748,31.0399,8.1263,2.0485,28.9098
HBG,2021-07-19 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-19 22:00:00,33.5496,145.2401,19.1033,14.4463,73.2584
HBG,2021-07-19 23:00:00,206.8527,546.3671,69.6564,137.1963,320.1082
HBG,2021-07-20 00:00:00,424.2113,742.8899,100.4619,323.7494,571.1093
HBG,2021-07-20 01:00:00,633.3408,840.4479,120.875,512.4658,802.5322
HBG,2021-07-20 02:00:00,813.1311,895.2938,134.7079,678.4232,998.5945
HBG,2021-07-20 03:00:00,948.1777,922.9817,146.009,802.1688,1145.9208
HBG,2021-07-20 04:00:00,1028.2103,931.8307,155.91,872.3004,1234.4553
HBG,2021-07-20 05:00:00,1048.1648,928.0402,162.7473,885.4175,1258.1489
HBG,2021-07-20 06:00:00,1006.8148,913.6067,164.7203,842.0945,1215.3717
HBG,2021-07-20 07:00:00,907.1611,886.1065,161.6541,745.507,1109.0253
HBG,2021-07-20 08:00:00,756.1533,838.6746,153.5915,602.5618,946.345
HBG,2021-07-20 09:00:00,565.5063,762.134,137.3885,428.1177,738.407
HBG,2021-07-20 10:00:00,351.2942,631.4113,109.4566,241.8376,499.3726
HBG,2021-07-20 11:00:00,140.6948,379.627,64.4101,76.2847,245.5228
HBG,2021-07-20 12:00:00,10.0449,37.4274,7.6331,2.4118,27.7487
HBG,2021-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-20 22:00:00,33.2826,160.3971,17.6631,15.6195,71.0255
HBG,2021-07-20 23:00:00,207.1777,576.8801,63.9238,143.254,317.4839
HBG,2021-07-21 00:00:00,421.8379,756.0328,94.0608,327.777,568.8455
HBG,2021-07-21 01:00:00,626.8489,836.1149,118.5146,508.3342,800.6163
HBG,2021-07-21 02:00:00,802.6515,877.9525,138.6597,663.9918,996.9896
HBG,2021-07-21 03:00:00,934.8311,898.3961,155.0944,779.7367,1144.5682
HBG,2021-07-21 04:00:00,1013.2213,904.2182,167.7184,845.5029,1233.2792
HBG,2021-07-21 05:00:00,1032.0402,897.2854,176.838,855.2021,1257.0602
HBG,2021-07-21 06:00:00,990.2953,877.0137,182.7447,807.5507,1214.2753
HBG,2021-07-21 07:00:00,890.8121,840.629,184.3402,706.4719,1107.8263
HBG,2021-07-21 08:00:00,740.1082,781.5934,179.2615,560.8466,944.955
HBG,2021-07-21 09:00:00,549.5493,690.7756,162.0982,387.451,736.7505
HBG,2021-07-21 10:00:00,336.099,543.1625,128.2415,207.8574,497.3921
HBG,2021-07-21 11:00:00,129.8895,284.1062,72.15,57.7395,243.1828
HBG,2021-07-21 12:00:00,8.733,18.8212,7.5072,1.2258,26.5153
HBG,2021-07-21 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-21 22:00:00,28.739,96.2053,19.1266,9.6124,68.7947
HBG,2021-07-21 23:00:00,192.2128,461.096,77.3596,114.8532,314.8253
HBG,2021-07-22 00:00:00,404.557,666.4873,116.2373,288.3198,566.5544
HBG,2021-07-22 01:00:00,609.5826,765.9112,144.8585,464.7241,798.6769
HBG,2021-07-22 02:00:00,785.9075,820.031,166.7069,619.2006,995.3615
HBG,2021-07-22 03:00:00,917.7426,837.7414,191.7503,725.9923,1143.1892
HBG,2021-07-22 04:00:00,995.1385,829.1061,220.8089,774.3295,1232.0695
HBG,2021-07-22 05:00:00,1013.1674,808.3928,243.5013,769.6661,1255.9282
HBG,2021-07-22 06:00:00,971.3488,781.8262,252.2441,719.1047,1213.1237
HBG,2021-07-22 07:00:00,872.4014,746.2407,246.029,626.3724,1106.5585
HBG,2021-07-22 08:00:00,721.9653,686.0999,230.3618,491.6035,943.4823
HBG,2021-07-22 09:00:00,532.0745,594.9292,199.0285,333.046,734.9978
HBG,2021-07-22 10:00:00,320.9589,452.1955,148.311,172.6479,495.3032
HBG,2021-07-22 11:00:00,121.3486,221.3014,76.4536,44.895,240.7246
HBG,2021-07-22 12:00:00,7.9423,13.3402,7.0977,0.8446,25.2855
HBG,2021-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-22 22:00:00,28.8666,108.1428,18.3208,10.5458,66.5689
HBG,2021-07-22 23:00:00,194.7166,489.4566,74.2113,120.5053,312.1333
HBG,2021-07-23 00:00:00,408.4485,692.2663,110.2967,298.1518,564.2368
HBG,2021-07-23 01:00:00,614.7956,793.5385,134.5755,480.22,796.7144
HBG,2021-07-23 02:00:00,792.2962,850.3748,151.3415,640.9547,993.71
HBG,2021-07-23 03:00:00,925.3263,873.6713,169.197,756.1293,1141.783
HBG,2021-07-23 04:00:00,1003.9121,872.9802,189.5477,814.3644,1230.8256
HBG,2021-07-23 05:00:00,1023.1876,858.5828,206.6507,816.5368,1254.752
HBG,2021-07-23 06:00:00,982.7686,842.2269,209.0936,773.6749,1211.9156
HBG,2021-07-23 07:00:00,885.5505,822.2016,196.5642,688.9863,1105.2208
HBG,2021-07-23 08:00:00,737.3239,781.4922,178.773,558.5508,941.926
HBG,2021-07-23 09:00:00,549.2667,707.7979,154.5746,394.6921,733.1483
HBG,2021-07-23 10:00:00,337.6052,575.23,119.8336,217.7715,493.1058
HBG,2021-07-23 11:00:00,130.985,322.6596,67.2013,63.7837,238.1484
HBG,2021-07-23 12:00:00,8.1754,22.9326,6.7599,1.4156,24.0134
HBG,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-23 22:00:00,27.8126,107.5694,17.5237,10.2889,64.3509
HBG,2021-07-23 23:00:00,192.9898,494.5761,72.2317,120.7581,309.4085
HBG,2021-07-24 00:00:00,406.0495,690.6076,110.1414,295.9081,561.8929
HBG,2021-07-24 01:00:00,611.0925,778.4743,141.3652,469.7274,794.7287
HBG,2021-07-24 02:00:00,787.5855,825.9943,166.2542,621.3314,992.0347
HBG,2021-07-24 03:00:00,920.7419,847.3171,188.4442,732.2977,1140.349
HBG,2021-07-24 04:00:00,1000.3271,849.9948,208.3663,791.9608,1229.5465
HBG,2021-07-24 05:00:00,1020.3284,838.6201,223.7032,796.6252,1253.5306
HBG,2021-07-24 06:00:00,979.6439,819.3265,227.8808,751.7631,1210.6504
HBG,2021-07-24 07:00:00,881.0239,788.1982,221.3795,659.6444,1103.8127
HBG,2021-07-24 08:00:00,730.7095,733.8806,206.9765,523.733,940.2854
HBG,2021-07-24 09:00:00,538.1866,638.7674,182.4588,355.7278,731.2014
HBG,2021-07-24 10:00:00,321.8305,477.1727,141.1202,180.7102,490.7997
HBG,2021-07-24 11:00:00,118.3118,218.6231,74.332,43.9798,235.4542
HBG,2021-07-24 12:00:00,6.9364,10.0906,6.3222,0.6142,22.7193
HBG,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-24 22:00:00,20.9201,22.3987,18.7095,2.2106,62.1903
HBG,2021-07-24 23:00:00,153.0421,176.2886,109.2063,43.8359,306.6519
HBG,2021-07-25 00:00:00,358.1302,377.9312,194.324,163.8062,559.5233
HBG,2021-07-25 01:00:00,582.9332,605.3268,216.2097,366.7235,792.7198
HBG,2021-07-25 02:00:00,780.2198,813.8613,167.373,612.8469,990.3355
HBG,2021-07-25 03:00:00,923.2485,927.1617,122.9783,800.2703,1138.8866
HBG,2021-07-25 04:00:00,1005.1361,950.9541,120.1479,884.9882,1228.2314
HBG,2021-07-25 05:00:00,1027.8984,962.3246,114.8816,913.0168,1252.2632
HBG,2021-07-25 06:00:00,990.0286,962.1008,108.4937,881.5349,1209.3268
HBG,2021-07-25 07:00:00,894.4822,949.9766,100.9382,793.5441,1102.333
HBG,2021-07-25 08:00:00,748.4871,923.5003,91.3774,657.1097,938.5599
HBG,2021-07-25 09:00:00,563.2473,871.2024,80.9316,482.3157,729.1569
HBG,2021-07-25 10:00:00,353.5455,767.7911,67.1722,286.3734,488.3847
HBG,2021-07-25 11:00:00,142.6289,529.1821,43.2635,99.3654,232.6425
HBG,2021-07-25 12:00:00,8.3461,55.2937,5.1865,3.1596,21.4092
HBG,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-25 22:00:00,26.4415,118.1163,15.6283,10.8132,60.0101
HBG,2021-07-25 23:00:00,191.8685,522.4826,66.9416,124.9269,303.8642
HBG,2021-07-26 00:00:00,407.8055,726.947,98.7661,309.0393,557.1281
HBG,2021-07-26 01:00:00,617.5675,834.8232,116.4497,501.1178,790.6877
HBG,2021-07-26 02:00:00,798.0648,895.7899,126.7125,671.3524,988.6119
HBG,2021-07-26 03:00:00,935.5644,934.2115,130.4221,805.1423,1137.3951
HBG,2021-07-26 04:00:00,1019.9271,958.8824,128.722,891.2051,1226.8798
HBG,2021-07-26 05:00:00,1044.2571,970.826,124.3294,919.9277,1250.9486
HBG,2021-07-26 06:00:00,1006.3038,967.8364,120.6794,885.6245,1207.944
HBG,2021-07-26 07:00:00,908.7712,948.6318,117.5571,791.2141,1100.7809
HBG,2021-07-26 08:00:00,759.173,912.4719,111.1527,648.0203,936.7487
HBG,2021-07-26 09:00:00,568.6746,851.8297,98.4699,470.2047,727.0143
HBG,2021-07-26 10:00:00,353.7595,742.4738,78.111,275.6485,485.8609
HBG,2021-07-26 11:00:00,139.8817,496.568,47.312,92.5697,229.7136
HBG,2021-07-26 12:00:00,7.6678,47.5769,5.0493,2.6185,20.1241
HBG,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0
HBG,2021-07-26 22:00:00,24.4133,101.0861,15.2813,9.132,57.8445
HBG,2021-07-26 23:00:00,185.2075,482.2963,70.5289,114.6786,301.046
HBG,2021-07-27 00:00:00,401.1013,696.3134,106.1193,294.982,554.7077
HBG,2021-07-27 01:00:00,612.3538,815.0944,124.3028,488.051,788.6324
HBG,2021-07-27 02:00:00,794.031,883.2824,133.2891,660.7419,986.8633
