Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-10-04 05:00:00,862.4,32.09154760720677,862.8607357023616,304.53,49.87,0.1245,0.1085,0.3068,0.028,0.2383,0.1165,31.8,64.0,12.44,0.375391,0.028,0.0,0.009,0.031,0.035,0.005,0.371,0.284,0.077,0.327,0.31,0.053,0.19,0.121,0.028,0.068,0.042,0.019,0.016032407912012884,0.015601402000000002,0.025198460506305715,0.03073333,0.27548439727598045,0.318651362,0.2640272673833552,0.312633074,0.15569611574086273,0.174317848,0.04375163070269659,0.04977091,3.244257862556424
2021-10-04 06:00:00,806.6,38.07086245705933,790.74310200233,305.52,47.8,0.119,0.1003,0.239,0.0283,0.181,0.0805,31.8,67.88,12.44,0.375391,0.028,0.0,0.009,0.031,0.035,0.005,0.371,0.284,0.077,0.327,0.31,0.053,0.19,0.121,0.028,0.068,0.042,0.019,0.015885425949224017,0.015601402000000002,0.026065899134215247,0.03073333,0.28192811515020566,0.318651362,0.2715679793618218,0.312633074,0.15851999647022036,0.174317848,0.0445802497766041,0.04977091,27.297471770085707
2021-10-04 07:00:00,724.1,47.837272065200985,651.7760342470634,306.5,45.73,0.1325,0.1188,0.1963,0.027,0.1475,0.1,31.8,73.46000000000001,12.44,0.375391,0.028,0.0,0.009,0.031,0.035,0.005,0.371,0.284,0.077,0.327,0.31,0.053,0.19,0.121,0.028,0.068,0.042,0.019,0.015611561827174093,0.015601402000000002,0.02838618590398769,0.03073333,0.2996470873023476,0.318651362,0.2918539207282977,0.312633074,0.16621553058613614,0.174317848,0.04696901239070338,0.04977091,44.04733437276778
2021-10-05 01:00:00,370.4,59.7599440689154,454.0101232055371,295.96,90.72,0.0665,0.043,0.096,0.0258,0.084,0.0248,31.8,70.7,12.44,0.375391,0.025,0.0,0.007,0.028,0.038,0.003,0.37,0.179,0.056,0.334,0.21,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.015071463316645772,0.015356646000000002,0.03378477972284382,0.031056126000000003,0.33786476364476214,0.326717104,0.3327489794902073,0.31862376000000003,0.1822549030459301,0.174317848,0.05313148076607076,0.051689139999999995,77.04271571004554
2021-10-05 02:00:00,566.6,48.11046510656227,648.5064893378908,298.67999999999995,77.66,0.0803,0.0575,0.163,0.028,0.114,0.04,31.8,65.98,12.44,0.375391,0.025,0.0,0.007,0.028,0.038,0.003,0.37,0.179,0.056,0.334,0.21,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.015358189436603668,0.015356646000000002,0.02859800857469115,0.031056126000000003,0.3151473087884378,0.326717104,0.305044590990125,0.31862376000000003,0.16649475209707731,0.174317848,0.04981667230945372,0.051689139999999995,65.38922583593879
2021-10-05 03:00:00,721.6,38.40116721036979,787.5171447111328,301.40999999999997,64.6,0.1048,0.077,0.219,0.0273,0.152,0.0588,31.8,63.18,12.44,0.375391,0.025,0.0,0.007,0.028,0.038,0.003,0.37,0.179,0.056,0.334,0.21,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.015570851591528361,0.015356646000000002,0.025978386667747103,0.031056126000000003,0.3040794863789802,0.326717104,0.29127927187236274,0.31862376000000003,0.15871376117760594,0.174317848,0.048294777795846205,0.051689139999999995,48.677583407872504
2021-10-05 04:00:00,828.3,32.471179943419024,859.7107739225801,304.14,51.54,0.1253,0.1,0.267,0.0275,0.192,0.0893,31.8,62.620000000000005,12.44,0.375391,0.025,0.0,0.007,0.028,0.038,0.003,0.37,0.179,0.056,0.334,0.21,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.015685028737246975,0.015356646000000002,0.02498121539487356,0.031056126000000003,0.3000652015441222,0.326717104,0.2861506097993005,0.31862376000000003,0.15583945332431592,0.174317848,0.04779003338832999,0.051689139999999995,24.817171795969017
2021-10-05 05:00:00,875.8,32.48383576642049,859.5678508358611,305.26,47.42,0.1493,0.1705,0.3313,0.0303,0.2743,0.1458,31.8,64.4,12.44,0.375391,0.025,0.0,0.007,0.028,0.038,0.003,0.37,0.179,0.056,0.334,0.21,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.015684799565256594,0.015356646000000002,0.024982930326581203,0.031056126000000003,0.3000719090508627,0.326717104,0.28615932027501034,0.31862376000000003,0.15584431008217725,0.174317848,0.0477908278073465,0.051689139999999995,3.225636560793788
2021-10-05 06:00:00,819.9,38.433758749240965,787.0922415607652,306.38,43.3,0.122,0.0878,0.2398,0.028,0.173,0.0963,31.8,68.28,12.44,0.375391,0.025,0.0,0.007,0.028,0.038,0.003,0.37,0.179,0.056,0.334,0.21,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.01557018822693137,0.015356646000000002,0.025985012117524124,0.031056126000000003,0.3041067280161862,0.326717104,0.291313666671915,0.31862376000000003,0.15873310981436775,0.174317848,0.0482983452305843,0.051689139999999995,27.056515590671438
2021-10-05 07:00:00,724.9,48.15521169524002,647.8118831121548,307.5,39.17,0.157,0.1058,0.1948,0.028,0.1563,0.0948,31.8,73.86,12.44,0.375391,0.025,0.0,0.007,0.028,0.038,0.003,0.37,0.179,0.056,0.334,0.21,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.015357146093108223,0.015356646000000002,0.028613348197157232,0.031056126000000003,0.3152133260344857,0.326717104,0.30512587170183253,0.31862376000000003,0.1665408471212821,0.174317848,0.04982603722409221,0.051689139999999995,43.73804812625332
2021-10-06 02:00:00,538.1,48.32006950210181,646.2060814518609,297.15999999999997,78.64,0.1135,0.077,0.1668,0.0278,0.1198,0.0545,31.8,66.32000000000001,12.44,0.375391,0.021,0.013,0.003,0.029,0.04,0.003,0.37,0.179,0.056,0.333,0.209,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.0185093247266471,0.019326526000000004,0.029923008920124373,0.032434494,0.3154578432806945,0.326717104,0.30430043103062887,0.317434576,0.1667115531994041,0.174317848,0.049860743712460874,0.051689139999999995,64.94607060511842
2021-10-06 03:00:00,686.1,38.68228673066726,784.901766191851,298.87,70.95,0.1305,0.0895,0.2155,0.0273,0.1503,0.0665,31.8,63.54,12.44,0.375391,0.021,0.013,0.003,0.029,0.04,0.003,0.37,0.179,0.056,0.333,0.209,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.017667885008257944,0.019326526000000004,0.02714542070699102,0.032434494,0.30431645449417266,0.326717104,0.29052360652695086,0.317434576,0.15888201889560827,0.174317848,0.048325856374069096,0.051689139999999995,48.240833457382024
2021-10-06 04:00:00,770.3,32.83050765333504,856.7441550054186,300.58,63.26,0.1358,0.103,0.2538,0.0278,0.187,0.085,31.8,63.02,12.44,0.375391,0.021,0.013,0.003,0.029,0.04,0.003,0.37,0.179,0.056,0.333,0.209,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.017355892150212864,0.019326526000000004,0.026084522640471005,0.032434494,0.30025852478373505,0.326717104,0.2853744072183644,0.317434576,0.15597933129716873,0.174317848,0.04781302349303092,0.051689139999999995,24.530475405597628
2021-10-06 05:00:00,800.5,32.87482397064806,856.2382601899982,301.88,58.69,0.1388,0.1145,0.2838,0.0298,0.2238,0.1068,31.8,64.78,12.44,0.375391,0.021,0.013,0.003,0.029,0.04,0.003,0.37,0.179,0.056,0.333,0.209,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.01735777730831469,0.019326526000000004,0.02609104340323467,0.032434494,0.3002827835313839,0.326717104,0.28540566623625063,0.317434576,0.1559968688764319,0.174317848,0.04781592167762594,0.051689139999999995,3.2048265886365925
2021-10-06 06:00:00,760.6,38.795421871185866,783.4155559269338,303.16999999999996,54.11,0.1263,0.091,0.2263,0.0268,0.1643,0.067,31.8,68.66,12.44,0.375391,0.021,0.013,0.003,0.029,0.04,0.003,0.37,0.179,0.056,0.333,0.209,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.017675256854171196,0.019326526000000004,0.02717016429154034,0.032434494,0.30441309929591787,0.326717104,0.2906448456580666,0.317434576,0.15895060832488955,0.174317848,0.04833856096091281,0.051689139999999995,26.81801451622286
2021-10-06 07:00:00,635.9,48.47209712455081,643.8352201791547,304.46999999999997,49.54,0.108,0.074,0.1655,0.0258,0.1228,0.046,31.8,74.22,12.44,0.375391,0.021,0.013,0.003,0.029,0.04,0.003,0.37,0.179,0.056,0.333,0.209,0.04,0.19,0.121,0.028,0.071,0.029,0.018,0.01852637413477885,0.019326526000000004,0.029978633087492088,0.032434494,0.3156851386644122,0.326717104,0.3045787132531046,0.317434576,0.16687020477703823,0.174317848,0.049893034116712025,0.051689139999999995,43.43125163041387
2021-10-24 02:00:00,537.8,52.38787105438403,596.0267678614965,285.66999999999996,82.66,0.0875,0.0595,0.154,0.0265,0.1073,0.0418,31.8,72.5,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.331,0.16,0.05,0.301,0.189,0.036,0.174,0.111,0.025,0.07,0.028,0.018,0.02217892091434534,0.02251571,0.03767401471497229,0.038759528,0.2883138859084743,0.29238834,0.2826792880077292,0.287161384,0.15787119762581514,0.16055887399999996,0.04965422672451174,0.05049995600000001,58.024059512009416
2021-10-24 03:00:00,692.1,43.90076540887986,729.4677878491437,287.82,71.73,0.1008,0.074,0.2003,0.0275,0.134,0.0565,31.8,70.04,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.331,0.16,0.05,0.301,0.189,0.036,0.174,0.111,0.025,0.07,0.028,0.018,0.021156398996252348,0.02251571,0.03391162916860797,0.038759528,0.27707168973761537,0.29238834,0.26874816292137,0.287161384,0.14979835077150272,0.16055887399999996,0.047948060733935954,0.05049995600000001,41.86183219511341
2021-10-24 04:00:00,767.5,39.16288087547445,796.1240300597685,289.97999999999996,60.8,0.1105,0.086,0.2435,0.029,0.1663,0.074,31.8,69.68,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.331,0.16,0.05,0.301,0.189,0.036,0.174,0.111,0.025,0.07,0.028,0.018,0.020757062064373392,0.02251571,0.03241984119285916,0.038759528,0.2727353546602948,0.29238834,0.2632919621542693,0.287161384,0.1466497601318353,0.16055887399999996,0.04732312603480413,0.05049995600000001,20.805506163749925
2021-10-24 05:00:00,803.7,39.55529353385136,790.836183901498,291.15999999999997,54.42,0.1108,0.089,0.26,0.0278,0.182,0.0835,31.8,71.48,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.331,0.16,0.05,0.301,0.189,0.036,0.174,0.111,0.025,0.07,0.028,0.018,0.020785985747674443,0.02251571,0.032528609376839324,0.038759528,0.2730476938503966,0.29238834,0.26368764861974414,0.287161384,0.1468776759288733,0.16055887399999996,0.047367062092311174,0.05049995600000001,2.433847395296084
2021-10-24 06:00:00,751.5,44.943282029728806,714.0053230688934,292.34,48.04,0.0995,0.0755,0.211,0.0273,0.1473,0.0615,31.8,75.24,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.331,0.16,0.05,0.301,0.189,0.036,0.174,0.111,0.025,0.07,0.028,0.018,0.02125970355868489,0.02251571,0.034294771758252636,0.038759528,0.27820015004839643,0.29238834,0.2701577121749921,0.287161384,0.15061337757629237,0.16055887399999996,0.048114836096713465,0.05049995600000001,22.84035713185321
2021-10-24 07:00:00,626.8,53.839496035423345,571.6102497794795,293.52,41.66,0.0843,0.0573,0.1503,0.0268,0.109,0.0418,31.8,80.66,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.331,0.16,0.05,0.301,0.189,0.036,0.174,0.111,0.025,0.07,0.028,0.018,0.022398284970978396,0.02251571,0.03847480384680685,0.038759528,0.2907410873755318,0.29238834,0.2856635592647808,0.287161384,0.15960427359272977,0.16055887399999996,0.05003200419109688,0.05049995600000001,38.29289438256848
2021-10-25 03:00:00,662.8,44.191889141111645,726.0063085169651,287.89,70.86,0.108,0.08,0.1968,0.0268,0.137,0.0585,31.8,70.38,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.33,0.16,0.05,0.301,0.189,0.036,0.173,0.111,0.025,0.07,0.028,0.018,0.021184660680823867,0.02251571,0.0340165403989599,0.038759528,0.2763801862035167,0.29138834,0.269133846279175,0.287161384,0.1490213055488035,0.15955887399999996,0.04799351579350676,0.05049995600000001,41.59053596967246
2021-10-25 04:00:00,751.3,39.49929005325745,792.4654769895897,290.21,56.67,0.1203,0.0875,0.24,0.03,0.1643,0.0738,31.8,70.02,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.33,0.16,0.05,0.301,0.189,0.036,0.173,0.111,0.025,0.07,0.028,0.018,0.02078181397111463,0.02251571,0.03251292976993142,0.038759528,0.27200262349816007,0.29138834,0.26363058305922227,0.287161384,0.14584480115771087,0.15955887399999996,0.04736070941109656,0.05049995600000001,20.672898715496586
2021-10-25 05:00:00,770.9,39.899270283293134,787.0340616206202,291.5,51.49,0.1165,0.0898,0.2475,0.0275,0.1818,0.085,31.8,71.82000000000001,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.33,0.16,0.05,0.301,0.189,0.036,0.173,0.111,0.025,0.07,0.028,0.018,0.02081193210300583,0.02251571,0.032626066793528384,0.038759528,0.27232815837213525,0.29138834,0.2640425249211227,0.287161384,0.14608215205447878,0.15955887399999996,0.047406686791227705,0.05049995600000001,2.367090611947333
2021-10-25 06:00:00,722.7,45.25645206169352,710.1246671095538,292.78,46.32,0.2228,0.2245,0.2925,0.0283,0.274,0.255,31.8,75.58,12.44,0.375391,0.024,0.014,0.003,0.035,0.049,0.004,0.33,0.16,0.05,0.301,0.189,0.036,0.173,0.111,0.025,0.07,0.028,0.018,0.021291884457698987,0.02251571,0.034413943970299885,0.038759528,0.27755212302163945,0.29138834,0.2705966813570271,0.287161384,0.14986730454909677,0.15955887399999996,0.0481671257738224,0.05049995600000001,22.631102713466902
2021-11-08 04:00:00,749.5,43.89949553239375,741.7477791652261,284.65,51.32,0.113,0.0818,0.2088,0.0283,0.1523,0.0743,31.8,74.48,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.247,0.155,0.03,0.147,0.094,0.021,0.067,0.027,0.017,0.01806717320707905,0.019326526000000004,0.031643864555428315,0.036191976,0.2278489740827869,0.24048978600000004,0.2198993195236884,0.23499486,0.1267375229439011,0.135853234,0.04622248492803858,0.04868839400000001,19.546970551101168
2021-11-08 05:00:00,743.9,44.2859366243872,735.9943791711821,285.46,48.17,0.1115,0.083,0.2133,0.0273,0.1603,0.073,31.8,76.22,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.247,0.155,0.03,0.147,0.094,0.021,0.067,0.027,0.017,0.018101834648018834,0.019326526000000004,0.03177461731175838,0.036191976,0.22818801023603108,0.24048978600000004,0.22031965849856033,0.23499486,0.12698899997833646,0.135853234,0.046281280571145576,0.04868839400000001,1.155435024355853
2021-11-08 06:00:00,694.9,49.18764245843612,659.774722300984,286.27,45.01,0.0963,0.0698,0.1728,0.0265,0.1303,0.0565,31.8,79.84,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.247,0.155,0.03,0.147,0.094,0.021,0.067,0.027,0.017,0.018608338405748086,0.019326526000000004,0.03367310909625301,0.036191976,0.2331617163816191,0.24048978600000004,0.22645139965799443,0.23499486,0.13066253071229822,0.135853234,0.04716028851161382,0.04868839400000001,19.762643602531398
2021-11-08 07:00:00,568.9,57.454992183860455,519.1307603309962,287.08,41.86,0.079,0.0533,0.1073,0.0275,0.1013,0.0388,31.8,85.08,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.247,0.155,0.03,0.147,0.094,0.021,0.067,0.027,0.017,0.019775765541308492,0.019326526000000004,0.03799551335832848,0.036191976,0.24471051482565032,0.24048978600000004,0.24053773620080335,0.23499486,0.13912396848368563,0.135853234,0.04927318726367366,0.04868839400000001,34.46314534137946
2021-11-09 07:00:00,453.8,57.65781892827198,516.172067998146,287.37,46.71,0.1633,0.1595,0.2038,0.0345,0.189,0.183,31.8,85.32000000000001,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.248,0.155,0.03,0.147,0.094,0.021,0.067,0.027,0.017,0.019809851581267766,0.019326526000000004,0.03812098427021752,0.036191976,0.24504887909699802,0.24048978600000004,0.2419483839770909,0.23599486,0.13937094524860394,0.135853234,0.049336071720279345,0.04868839400000001,34.221776095297116
2021-11-10 02:00:00,488.7,56.42062564629386,538.7923449247163,281.09,84.95,0.0865,0.0905,0.143,0.0283,0.1338,0.058,31.8,77.72,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.248,0.155,0.03,0.147,0.094,0.022,0.067,0.027,0.017,0.019606194021413493,0.019326526000000004,0.03737081838906425,0.036191976,0.24302801583462466,0.24048978600000004,0.23949440506341946,0.23599486,0.13648902469840377,0.134475612,0.048961165069345336,0.04868839400000001,53.63433893856282
2021-11-10 03:00:00,626.0,48.66901644908796,669.6141936859235,283.92999999999995,72.77,0.093,0.064,0.1685,0.0273,0.126,0.055,31.8,75.38,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.248,0.155,0.03,0.147,0.094,0.022,0.067,0.027,0.017,0.018548647403507566,0.019326526000000004,0.03345036684854975,0.036191976,0.23257398739199953,0.24048978600000004,0.22672964581752303,0.23599486,0.1288504451306583,0.134475612,0.047055081292641104,0.04868839400000001,38.40659090271859
2021-11-10 04:00:00,716.7,44.46951984954454,734.8264734045882,286.76,60.59,0.097,0.0773,0.202,0.028,0.1495,0.0698,31.8,75.06,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.248,0.155,0.03,0.147,0.094,0.022,0.067,0.027,0.017,0.01811856001778604,0.019326526000000004,0.03183766420663497,0.036191976,0.22835168032377268,0.24048978600000004,0.2215224468490118,0.23599486,0.12574480830796955,0.134475612,0.046309726314638325,0.04868839400000001,19.488621332375516
2021-11-10 05:00:00,737.9,44.83727614310702,729.2915009916361,288.46,52.23,0.0985,0.0783,0.213,0.0285,0.1583,0.0753,31.8,76.76,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.248,0.155,0.03,0.147,0.094,0.022,0.067,0.027,0.017,0.018152570603897484,0.019326526000000004,0.031965779503534145,0.036191976,0.22868464055940235,0.24048978600000004,0.2219347339735715,0.23599486,0.12599036960540305,0.134475612,0.046367714610838634,0.04868839400000001,0.9432246721702882
2021-11-10 06:00:00,681.5,49.67042038374481,653.4387403327428,290.15999999999997,43.86,0.0893,0.0663,0.1698,0.0273,0.1318,0.0588,31.8,80.38,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.248,0.155,0.03,0.147,0.094,0.022,0.067,0.027,0.017,0.01866525796243612,0.019326526000000004,0.03388530493920831,0.036191976,0.23372248298042697,0.24048978600000004,0.22813946420804737,0.23599486,0.12969259121340163,0.134475612,0.04726094389759051,0.04868839400000001,19.361954256409888
2021-11-10 07:00:00,564.7,57.85534038590771,513.2945061415596,291.85999999999996,35.49,0.076,0.0518,0.1048,0.0275,0.1015,0.0405,31.8,85.58,12.44,0.375391,0.021,0.013,0.003,0.033,0.046,0.004,0.272,0.132,0.041,0.248,0.155,0.03,0.147,0.094,0.022,0.067,0.027,0.017,0.019843311700146065,0.019326526000000004,0.038244119669731506,0.036191976,0.24538108016331556,0.24048978600000004,0.24235146357373105,0.23599486,0.13820197398388337,0.134475612,0.04939785269925623,0.04868839400000001,33.9823511057927
2021-11-14 04:00:00,676.7,45.555721820852625,721.4559436543421,288.31,63.66,0.1005,0.0775,0.1938,0.0273,0.1495,0.0688,31.8,76.12,12.44,0.375391,0.023,0.013,0.003,0.032,0.044,0.004,0.28,0.136,0.042,0.259,0.162,0.031,0.147,0.094,0.021,0.071,0.029,0.018,0.020220983044487564,0.021326526000000002,0.031018826941147538,0.034813608,0.2363945471516678,0.2478689,0.23310983119960427,0.24694152600000002,0.1278533518856189,0.135853234,0.0493202122215613,0.051689139999999995,19.44071521682011
2021-11-14 05:00:00,699.4,45.874994146626456,716.5532898227152,290.09,54.03,0.1377,0.1305,0.213,0.0315,0.1925,0.123,31.8,77.8,12.44,0.375391,0.023,0.013,0.003,0.032,0.044,0.004,0.28,0.136,0.042,0.259,0.162,0.031,0.147,0.094,0.021,0.071,0.029,0.018,0.020252231497498697,0.021326526000000002,0.031130951640718413,0.034813608,0.23671048182898952,0.2478689,0.23350583422985868,0.24694152600000002,0.12808001781744688,0.135853234,0.04937823251404392,0.051689139999999995,0.49343851215385826
2021-11-18 06:00:00,625.7,51.3732482911988,630.5399498300092,290.14,64.55,0.101,0.0703,0.1583,0.0268,0.1283,0.0598,31.8,82.26,12.44,0.375391,0.033,0.01,0.011,0.036,0.036,0.006,0.296,0.096,0.059,0.302,0.133,0.064,0.149,0.095,0.022,0.057,0.078,0.008,0.019297774657175616,0.019737998000000003,0.033324137866679954,0.034544892,0.22916072444994257,0.23288196600000002,0.2340303991011431,0.238993664,0.1333765467675713,0.13666479599999998,0.05814458280352797,0.060735375999999994,17.78815670191682
2021-11-18 07:00:00,523.4,59.234341906193606,492.9478019275409,291.84,54.31,0.0848,0.0525,0.0968,0.0273,0.0958,0.0388,31.8,87.34,12.44,0.375391,0.033,0.01,0.011,0.036,0.036,0.006,0.296,0.096,0.059,0.302,0.133,0.064,0.149,0.095,0.022,0.057,0.078,0.008,0.019983524983524174,0.019737998000000003,0.03673292046442254,0.034544892,0.23704773098487,0.23288196600000002,0.24545351835537849,0.238993664,0.14219941050443738,0.13666479599999998,0.06567017150085233,0.060735375999999994,32.14120201385083
2021-11-23 04:00:00,735.8,47.70669114264061,692.9923225751277,285.51,51.49,0.11,0.0795,0.1598,0.0313,0.1408,0.0718,31.8,78.2,12.44,0.375391,0.037,0.003,0.013,0.03,0.047,0.001,0.344,0.045,0.1,0.328,0.107,0.086,0.151,0.096,0.022,0.062,0.073,0.012,0.019473528670560302,0.019658466,0.03430009486180666,0.037514026,0.2118286233504492,0.21475107999999998,0.22258115591625288,0.22976719600000003,0.1323205296375675,0.13885398,0.054303436161306895,0.059278968,19.646176172973384
2021-11-23 05:00:00,703.5,47.86653128211363,690.4450927062264,286.56,47.36,0.108,0.0805,0.186,0.0283,0.1513,0.0745,31.8,79.78,12.44,0.375391,0.037,0.003,0.013,0.03,0.047,0.001,0.344,0.045,0.1,0.328,0.107,0.086,0.151,0.096,0.022,0.062,0.073,0.012,0.019471015120490234,0.019658466,0.034368201358879955,0.037514026,0.21184130390322828,0.21475107999999998,0.22269180368213828,0.22976719600000003,0.13244905623226308,0.13885398,0.054403678067135045,0.059278968,0.6322329635353015
2021-11-23 06:00:00,635.2,52.23843756464076,618.4751792178258,287.62,43.23,0.0915,0.066,0.1425,0.028,0.1225,0.0548,31.8,83.22,12.44,0.375391,0.037,0.003,0.013,0.03,0.047,0.001,0.344,0.045,0.1,0.328,0.107,0.086,0.151,0.096,0.022,0.062,0.073,0.012,0.01941076697558519,0.019658466,0.03643562857795239,0.037514026,0.21234913555273924,0.21475107999999998,0.22615449872984833,0.22976719600000003,0.13637534934578724,0.13885398,0.057459564928754696,0.059278968,16.830650600371797
2021-11-25 02:00:00,416.2,59.66274314773757,488.12688772530265,281.28999999999996,87.25,0.0783,0.0695,0.1073,0.027,0.1165,0.0483,31.8,81.38,12.44,0.375391,0.022,0.019,0.0,0.03,0.048,0.001,0.344,0.046,0.1,0.33,0.097,0.088,0.155,0.099,0.023,0.062,0.071,0.012,0.02699239831064338,0.025594495999999998,0.04119436910680976,0.037703209999999994,0.214286301796837,0.214940264,0.23070301676635158,0.227120112,0.14839889460417188,0.14204391,0.06363973734093248,0.0589006,51.61731938306204
2021-11-25 03:00:00,558.5,52.220154152099205,619.7480679084553,283.98999999999995,75.2,0.0878,0.0605,0.1455,0.0258,0.117,0.0503,31.8,79.02,12.44,0.375391,0.022,0.019,0.0,0.03,0.048,0.001,0.344,0.046,0.1,0.33,0.097,0.088,0.155,0.099,0.023,0.062,0.071,0.012,0.02516027328883241,0.025594495999999998,0.036592463036061146,0.037703209999999994,0.21251266070562594,0.214940264,0.22369212280436185,0.227120112,0.13946482586748143,0.14204391,0.05711281901903019,0.0589006,37.242405753865484
2021-11-25 04:00:00,644.3,48.1243765845927,687.34768892374,286.69,63.15,0.0965,0.0705,0.1708,0.0278,0.1403,0.064,31.8,78.60000000000001,12.44,0.375391,0.022,0.019,0.0,0.03,0.048,0.001,0.344,0.046,0.1,0.33,0.097,0.088,0.155,0.099,0.023,0.062,0.071,0.012,0.024367558814348,0.025594495999999998,0.03460375337552396,0.037703209999999994,0.21198720053079637,0.214940264,0.22087160089799293,0.227120112,0.13565492719390687,0.14204391,0.05431781938809069,0.0589006,19.74675348926351
2021-11-25 05:00:00,664.5,48.240034812239244,685.4918915732569,288.71,54.79,0.0963,0.0713,0.1798,0.0285,0.1498,0.0683,31.8,80.16,12.44,0.375391,0.022,0.019,0.0,0.03,0.048,0.001,0.344,0.046,0.1,0.33,0.097,0.088,0.155,0.099,0.023,0.062,0.071,0.012,0.024388007728938482,0.025594495999999998,0.0346550283269985,0.037703209999999994,0.2119981619959791,0.214940264,0.22094207712696706,0.227120112,0.13575261112185102,0.14204391,0.054389608181143384,0.0589006,0.9017087489027062
2021-11-25 06:00:00,628.9,52.53906425999807,614.3286360767619,290.73999999999995,46.43,0.0888,0.0608,0.1508,0.029,0.1238,0.056,31.8,83.56,12.44,0.375391,0.022,0.019,0.0,0.03,0.048,0.001,0.344,0.046,0.1,0.33,0.097,0.088,0.155,0.099,0.023,0.062,0.071,0.012,0.025228105906838875,0.025594495999999998,0.03676272099088291,0.037703209999999994,0.21256602113502646,0.214940264,0.22394086417011455,0.227120112,0.1397927703496189,0.14204391,0.05735299489303527,0.0589006,16.454176962783606
2021-11-25 07:00:00,529.5,60.126809953290554,479.60099091070504,292.76,38.07,0.0735,0.048,0.0905,0.027,0.096,0.0383,31.8,88.54,12.44,0.375391,0.022,0.019,0.0,0.03,0.048,0.001,0.344,0.046,0.1,0.33,0.097,0.088,0.155,0.099,0.023,0.062,0.071,0.012,0.027124739229468783,0.025594495999999998,0.041526998711568376,0.037703209999999994,0.21443617132027962,0.214940264,0.23122858135392899,0.227120112,0.149049237438908,0.14204391,0.06411381028188703,0.0589006,30.647916945914034
2021-11-26 03:00:00,560.7,52.42429946565313,616.7544955558709,284.46999999999997,74.29,0.0868,0.0608,0.144,0.027,0.117,0.0518,31.8,79.22,12.44,0.375391,0.021,0.033,0.0,0.029,0.05,0.0,0.325,0.076,0.088,0.319,0.117,0.081,0.169,0.127,0.037,0.06,0.075,0.011,0.026564130835476048,0.027243072,0.0374305012658728,0.0384592,0.2153100375147456,0.21814724800000004,0.2259677107216893,0.22954714599999998,0.13890597317955444,0.142054354,0.05733271134763655,0.059034958,37.22173656917269
