Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-05-18 05:00:00,859.3,28.928389675913934,938.7436511631989,294.57,31.71,0.1598,0.1535,0.21,0.0278,0.1793,0.151,52.98,80.92,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.144,0.033,0.33,0.078,0.038,0.31,0.001,0.043,0.242,0.0,0.035,0.10088350924108691,0.099825182,0.1806985418797253,0.178916096,0.293380956918984,0.31678097000000005,0.2808527002684957,0.292406716,0.25317133464814146,0.250951438,0.19573278018094956,0.19378323,16.054976901700314
2021-05-18 06:00:00,954.6,22.171948895475893,1000.615138853766,296.27,26.43,0.157,0.152,0.2078,0.0288,0.1748,0.159,52.98,74.54,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.144,0.033,0.33,0.078,0.038,0.31,0.001,0.043,0.242,0.0,0.035,0.10115959573981131,0.099825182,0.18116352966705063,0.178916096,0.291801438494206,0.31678097000000005,0.2802895615140301,0.292406716,0.2537818631187455,0.250951438,0.19624136057333663,0.19378323,13.207362656142124
2021-05-18 07:00:00,998.6,21.773194681857532,1003.7862560984531,297.96,21.15,0.1515,0.1453,0.2035,0.0283,0.168,0.1583,52.98,67.84,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.144,0.033,0.33,0.078,0.038,0.31,0.001,0.043,0.242,0.0,0.035,0.10117402228543293,0.099825182,0.18118782700704494,0.178916096,0.29174505195416,0.31678097000000005,0.28027429955381933,0.292406716,0.2538139470917802,0.250951438,0.1962679357889554,0.19378323,51.56268695516775
2021-05-18 08:00:00,976.3,28.009268859767687,948.0475494041988,298.65,19.79,0.1425,0.1388,0.194,0.0278,0.1633,0.1488,52.98,61.14,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.144,0.033,0.33,0.078,0.038,0.31,0.001,0.043,0.242,0.0,0.035,0.10092443757388492,0.099825182,0.18076747380864827,0.178916096,0.29308869647730096,0.31678097000000005,0.2807377442501749,0.292406716,0.25326143868809425,0.250951438,0.19580817447820906,0.19378323,82.19975572647698
2021-05-18 09:00:00,903.9,37.643645608077165,837.3688969635213,299.34,18.42,0.133,0.128,0.1645,0.027,0.1465,0.1258,52.98,54.84,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.144,0.033,0.33,0.078,0.038,0.31,0.001,0.043,0.242,0.0,0.035,0.10044816088240913,0.099825182,0.1799653235914259,0.178916096,0.2976788159122767,0.31678097000000005,0.2827195816590701,0.292406716,0.252221169728469,0.250951438,0.19493082267812206,0.19378323,101.50347668813595
2021-05-18 10:00:00,770.3,48.567660137451654,679.7296419438454,300.03,17.05,0.118,0.1003,0.132,0.0288,0.1193,0.1095,52.98,49.46,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.144,0.033,0.33,0.078,0.038,0.31,0.001,0.043,0.242,0.0,0.035,0.09980037018050716,0.099825182,0.17887430767243312,0.178916096,0.30803748482977455,0.31678097000000005,0.2876443805924107,0.292406716,0.25083486555318324,0.250951438,0.1937375240167237,0.19378323,114.70707429694616
2021-05-18 11:00:00,493.4,59.90205510386346,486.93009867997233,299.77,17.43,0.1898,0.204,0.2438,0.0563,0.1515,0.1573,52.98,45.54,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.144,0.033,0.33,0.078,0.038,0.31,0.001,0.043,0.242,0.0,0.035,0.09904119604108214,0.099825182,0.17759569859550678,0.178916096,0.32652906357193257,0.31678097000000005,0.2968565271712939,0.292406716,0.24925430505295748,0.250951438,0.1923390453388355,0.19378323,125.1374353277121
2021-05-19 04:00:00,697.4,38.639719858863074,823.8340098302242,295.06,37.18,0.1563,0.1495,0.2003,0.0268,0.1715,0.1478,52.98,86.42,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.145,0.033,0.33,0.079,0.038,0.311,0.001,0.043,0.242,0.0,0.035,0.1003933947173706,0.099825182,0.17987308583978207,0.178916096,0.29842534423438405,0.31697015400000006,0.2830909134520281,0.2925959,0.25310269167970445,0.251951438,0.19482993763726164,0.19378323,34.74247319618971
2021-05-19 05:00:00,854.2,28.766015973125462,939.8574861496481,296.58,30.22,0.1633,0.1613,0.219,0.0283,0.1853,0.1595,52.98,80.72,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.145,0.033,0.33,0.079,0.038,0.311,0.001,0.043,0.242,0.0,0.035,0.10089081349074505,0.099825182,0.1807108437738864,0.178916096,0.29334081514890786,0.31697015400000006,0.28084486210604126,0.2925959,0.2541874049936225,0.251951438,0.19574623537768826,0.19378323,16.35048054175641
2021-05-19 06:00:00,968.9,21.96882699769914,1001.6608617145288,298.09999999999997,23.26,0.184,0.1838,0.247,0.0318,0.1825,0.1668,52.98,74.36,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.145,0.033,0.33,0.079,0.038,0.311,0.001,0.043,0.242,0.0,0.035,0.10116697167572529,0.099825182,0.18117595229595837,0.178916096,0.29177159844059397,0.31697015400000006,0.2802809030976269,0.2925959,0.25479826450207604,0.251951438,0.19625494782370445,0.19378323,13.012977395595186
2021-05-19 08:00:00,862.8,27.830598453166573,949.2705144613204,300.41999999999996,15.3,0.1538,0.1543,0.2095,0.031,0.171,0.1513,52.98,60.96,20.28,0.429141,0.126,0.0,0.019,0.223,0.0,0.032,0.335,0.145,0.033,0.33,0.079,0.038,0.311,0.001,0.043,0.242,0.0,0.035,0.10093227521315612,0.099825182,0.1807806740432103,0.178916096,0.29304591009268366,0.31697015400000006,0.28072787876330685,0.2925959,0.25427870895236127,0.251951438,0.19582261223476127,0.19378323,82.45667393675967
2021-05-21 04:00:00,722.6,38.388417559319755,826.1656596756521,294.37,40.68,0.1505,0.1445,0.206,0.0283,0.169,0.1493,52.98,86.04,20.28,0.429141,0.122,0.0,0.016,0.219,0.0,0.029,0.361,0.109,0.054,0.347,0.052,0.052,0.322,0.0,0.052,0.249,0.0,0.04,0.10044825370338796,0.099958048,0.17993745983739068,0.179048962,0.29404774691813107,0.30722946799999995,0.2797165888919579,0.28520122400000003,0.25195682453601087,0.250363656,0.1951206342584699,0.19389512,35.27478665132284
2021-05-21 05:00:00,872.4,28.460267305708747,941.8844805934365,296.09999999999997,32.13,0.158,0.1533,0.2245,0.0283,0.1798,0.1663,52.98,80.36,20.28,0.429141,0.122,0.0,0.016,0.219,0.0,0.029,0.361,0.109,0.054,0.347,0.052,0.052,0.322,0.0,0.052,0.249,0.0,0.04,0.10086693195136084,0.099958048,0.18069631416184154,0.179048962,0.29105027132726863,0.30722946799999995,0.2789731944525112,0.28520122400000003,0.25331752884192277,0.250363656,0.19616732987840213,0.19389512,16.937996654408693
2021-05-21 06:00:00,945.7,21.58136607027288,1003.5815753986177,297.82,23.58,0.157,0.1493,0.2173,0.0295,0.173,0.1703,52.98,74.0,20.28,0.429141,0.122,0.0,0.016,0.219,0.0,0.029,0.361,0.109,0.054,0.347,0.052,0.052,0.322,0.0,0.052,0.249,0.0,0.04,0.10109969245039392,0.099958048,0.181118192566339,0.179048962,0.2903298073310087,0.30722946799999995,0.2790111927222052,0.28520122400000003,0.25407400046378026,0.250363656,0.1967492311259848,0.19389512,12.611949598031543
2021-05-21 07:00:00,1002.6,21.153566684204037,1006.8904334598426,299.54999999999995,15.03,0.1505,0.1363,0.1915,0.029,0.155,0.161,52.98,67.3,20.28,0.429141,0.122,0.0,0.016,0.219,0.0,0.029,0.361,0.109,0.054,0.347,0.052,0.052,0.322,0.0,0.052,0.249,0.0,0.04,0.1011124261422635,0.099958048,0.1811412723828526,0.179048962,0.2903114238442217,0.30722946799999995,0.2790233047048543,0.28520122400000003,0.25411538496235636,0.250363656,0.19678106535565876,0.19389512,51.876516560367264
2021-05-21 08:00:00,971.9,27.484600245016857,951.590954791101,300.31,13.7,0.141,0.1308,0.1933,0.028,0.1595,0.1543,52.98,60.6,20.28,0.429141,0.122,0.0,0.016,0.219,0.0,0.029,0.361,0.109,0.054,0.347,0.052,0.052,0.322,0.0,0.052,0.249,0.0,0.04,0.1009030249438367,0.099958048,0.18076173271070403,0.179048962,0.29089246130103574,0.30722946799999995,0.27895709813178593,0.28520122400000003,0.25343483106746933,0.250363656,0.19625756235959177,0.19389512,82.94684538714458
2021-05-21 09:00:00,917.6,37.19695228001035,841.6187840336852,301.08,12.36,0.1268,0.1128,0.1643,0.028,0.1388,0.1343,52.98,54.3,20.28,0.429141,0.122,0.0,0.016,0.219,0.0,0.029,0.361,0.109,0.054,0.347,0.052,0.052,0.322,0.0,0.052,0.249,0.0,0.04,0.10050308187305296,0.099958048,0.1800368358949085,0.179048962,0.2935349720856522,0.30722946799999995,0.27956187553451495,0.28520122400000003,0.2521350160874221,0.250363656,0.1952577046826324,0.19389512,102.2317442132595
2021-05-21 10:00:00,773.3,48.157793739379024,684.8944229845619,301.84999999999997,11.02,0.1118,0.1028,0.1503,0.0268,0.1328,0.1158,52.98,48.88,20.28,0.429141,0.122,0.0,0.016,0.219,0.0,0.029,0.361,0.109,0.054,0.347,0.052,0.052,0.322,0.0,0.052,0.249,0.0,0.04,0.09995905342277142,0.099958048,0.1790507843287732,0.179048962,0.30022794711006523,0.30722946799999995,0.2818626976976494,0.28520122400000003,0.25036692362400714,0.250363656,0.19389763355692857,0.19389512,115.34387207917845
2021-05-22 05:00:00,801.4,28.316921653670406,942.7996260572941,293.75,35.19,0.196,0.2,0.2613,0.0288,0.2205,0.1933,52.98,80.18,20.28,0.429141,0.119,0.0,0.014,0.216,0.0,0.028,0.358,0.166,0.042,0.345,0.102,0.044,0.321,0.0,0.051,0.246,0.0,0.036,0.100513258727605,0.099713292,0.17902651745520998,0.177426584,0.3045679956994478,0.33154441999999995,0.28814506850954325,0.3036814,0.25365544250770394,0.250741278,0.1984626652995557,0.196405608,17.229332623960403
2021-05-22 07:00:00,961.3,20.95734239658684,1007.830023749227,296.88,27.9,0.252,0.2453,0.2918,0.0523,0.2055,0.199,52.98,67.14,20.28,0.429141,0.119,0.0,0.014,0.216,0.0,0.028,0.358,0.166,0.042,0.345,0.102,0.044,0.321,0.0,0.051,0.246,0.0,0.036,0.10072842094991577,0.099713292,0.17945684189983155,0.177426584,0.3028501294509989,0.33154441999999995,0.28736911192976416,0.3036814,0.2544392477461218,0.250741278,0.19901593958549774,0.196405608,51.96641513052842
2021-05-22 08:00:00,876.6,27.31732709211208,952.6895177799017,297.91999999999996,24.62,0.174,0.1868,0.248,0.0338,0.2103,0.1835,52.98,60.44,20.28,0.429141,0.119,0.0,0.014,0.216,0.0,0.028,0.358,0.166,0.042,0.345,0.102,0.044,0.321,0.0,0.051,0.246,0.0,0.036,0.10054547526373923,0.099713292,0.17909095052747848,0.177426584,0.3042342882425129,0.33154441999999995,0.28798188421118803,0.3036814,0.2537728027464787,0.250741278,0.19854550782104377,0.196405608,83.1795909719115
2021-05-22 09:00:00,826.5,37.05368214181364,842.9603129098888,298.95,21.33,0.1505,0.1503,0.1888,0.0275,0.1688,0.15,52.98,54.120000000000005,20.28,0.429141,0.119,0.0,0.014,0.216,0.0,0.028,0.358,0.166,0.042,0.345,0.102,0.044,0.321,0.0,0.051,0.246,0.0,0.036,0.10019589689468651,0.099713292,0.17839179378937303,0.177426584,0.309212342865968,0.33154441999999995,0.2905864174847485,0.3036814,0.2524993386877866,0.250741278,0.1976465920149082,0.196405608,102.45911930347413
2021-05-22 10:00:00,729.5,48.02570452098093,686.5429348276033,299.97999999999996,18.04,0.143,0.148,0.2,0.0295,0.172,0.1508,52.98,48.7,20.28,0.429141,0.119,0.0,0.014,0.216,0.0,0.028,0.358,0.166,0.042,0.345,0.102,0.044,0.321,0.0,0.051,0.246,0.0,0.036,0.0997203286971095,0.099713292,0.17744065739421902,0.177426584,0.3206943064923104,0.33154441999999995,0.2970236068572676,0.3036814,0.2507669116823275,0.250741278,0.19642370236399587,0.196405608,115.54234955350071
2021-05-22 11:00:00,448.8,59.371098582820466,495.11164392581685,299.90999999999997,17.05,0.146,0.1423,0.1825,0.0335,0.1598,0.1588,52.98,44.76,20.28,0.429141,0.119,0.0,0.014,0.216,0.0,0.028,0.358,0.166,0.042,0.345,0.102,0.044,0.321,0.0,0.051,0.246,0.0,0.036,0.09916289288652104,0.099713292,0.1763257857730421,0.177426584,0.34138975794061277,0.33154441999999995,0.30901571035132896,0.3036814,0.24873625265804095,0.250741278,0.19499029599391124,0.196405608,125.86964657435479
2021-05-23 06:00:00,922.1,21.219372217994163,1005.2809015575755,297.9,19.15,0.167,0.1723,0.2478,0.029,0.2065,0.1823,52.98,73.68,20.28,0.429141,0.118,0.0,0.013,0.215,0.0,0.028,0.363,0.139,0.043,0.347,0.089,0.043,0.32,0.0,0.049,0.247,0.0,0.037,0.1010272660483329,0.100090914,0.1784433422579478,0.176426584,0.30662504247937544,0.33005883,0.2907093503887953,0.30459963,0.2560258489514087,0.252496522,0.19869298798371676,0.196027986,12.195960901918426
2021-05-23 07:00:00,948.0,20.766373880914472,1008.7233747758845,299.46,16.16,0.163,0.1585,0.2185,0.0295,0.179,0.1703,52.98,66.98,20.28,0.429141,0.118,0.0,0.013,0.215,0.0,0.028,0.363,0.139,0.043,0.347,0.089,0.043,0.32,0.0,0.049,0.247,0.0,0.037,0.10103806043158246,0.100090914,0.178466591698793,0.176426584,0.3065817713402722,0.33005883,0.2906944877524058,0.30459963,0.25606653547288777,0.252496522,0.19872371045911935,0.196027986,52.048591076463225
2021-05-23 08:00:00,923.0,27.153901488395732,953.7477439406035,299.98999999999995,15.47,0.186,0.1915,0.2533,0.0543,0.1898,0.1745,52.98,60.26,20.28,0.429141,0.118,0.0,0.013,0.215,0.0,0.028,0.363,0.139,0.043,0.347,0.089,0.043,0.32,0.0,0.049,0.247,0.0,0.037,0.10086846684343684,0.100090914,0.17810131320124858,0.176426584,0.307616218396521,0.33005883,0.2911550461528301,0.30459963,0.255427298102185,0.252496522,0.19824102101593563,0.196027986,83.40377064293162
2021-05-23 09:00:00,850.9,36.91325712127916,844.2647486763926,300.52,14.78,0.1745,0.1858,0.2425,0.0515,0.1795,0.1618,52.98,53.96,20.28,0.429141,0.118,0.0,0.013,0.215,0.0,0.028,0.363,0.139,0.043,0.347,0.089,0.043,0.32,0.0,0.049,0.247,0.0,0.037,0.10054422166752562,0.100090914,0.17740293897620904,0.176426584,0.3115463961705474,0.33005883,0.2932856983699521,0.30459963,0.25420514320836585,0.252496522,0.1973181693614191,0.196027986,102.67853363335004
2021-05-24 08:00:00,829.8,26.994341259248998,954.7662412164699,300.51,14.48,0.221,0.2593,0.2985,0.064,0.2065,0.174,52.98,60.120000000000005,20.28,0.429141,0.118,0.0,0.013,0.215,0.0,0.028,0.364,0.14,0.043,0.347,0.09,0.043,0.32,0.0,0.049,0.247,0.0,0.037,0.10087314248744651,0.100090914,0.17811138381911557,0.176426584,0.3085867319720217,0.33124801400000004,0.29114490810729415,0.304788814,0.25544492168345223,0.252496522,0.19825432861811698,0.196027986,83.61913192593235
2021-05-26 04:00:00,736.2,37.86228034291777,830.6818765049143,296.04999999999995,34.35,0.1925,0.191,0.2598,0.0338,0.1733,0.149,52.98,85.22,20.28,0.429141,0.118,0.0,0.012,0.215,0.0,0.027,0.376,0.179,0.04,0.356,0.12,0.04,0.325,0.001,0.047,0.251,0.0,0.036,0.10185445569582342,0.101468536,0.1786725253156027,0.177804206,0.33116516410543717,0.354759056,0.3082040743733579,0.32359720000000003,0.2618134727702024,0.26044095,0.2025633670874703,0.201405608,36.53805630080015
2021-05-26 05:00:00,836.2,27.80722813630245,945.8275897896165,296.06,34.3,0.2265,0.2238,0.283,0.0388,0.1803,0.1548,52.98,79.56,20.28,0.429141,0.118,0.0,0.012,0.215,0.0,0.027,0.376,0.179,0.04,0.356,0.12,0.04,0.325,0.001,0.047,0.251,0.0,0.036,0.10216839842773431,0.101468536,0.1793788964624022,0.177804206,0.3251732941430831,0.354759056,0.3045321060779761,0.32359720000000003,0.2630037614362833,0.26044095,0.20350519528320296,0.201405608,18.37079313995642
2021-05-26 07:00:00,870.5,20.22551050384388,1011.1341858859035,303.62,10.16,0.3123,0.3363,0.3725,0.0648,0.1903,0.1723,52.98,66.54,20.28,0.429141,0.118,0.0,0.012,0.215,0.0,0.027,0.376,0.179,0.04,0.356,0.12,0.04,0.325,0.001,0.047,0.251,0.0,0.036,0.10235448418793178,0.101468536,0.17979758942284652,0.177804206,0.32333103520877216,0.354759056,0.3035015239218579,0.32359720000000003,0.2637188400968613,0.26044095,0.20406345256379538,0.201405608,52.24658132610497
2021-05-27 05:00:00,807.8,27.695721464913888,946.431348309788,301.59999999999997,19.74,0.1765,0.1775,0.2468,0.03,0.1993,0.1778,52.98,79.42,20.28,0.429141,0.117,0.005,0.012,0.215,0.0,0.027,0.377,0.161,0.037,0.357,0.108,0.039,0.324,0.0,0.045,0.251,0.0,0.036,0.1012243738648719,0.10141445600000001,0.17938581486075672,0.177804206,0.3298987750285641,0.35648661,0.3066999409501726,0.323704614,0.2646430247679279,0.26200701000000004,0.20351441981434232,0.201405608,18.64855756030815
2021-05-27 06:00:00,895.7,20.5735140131533,1008.04561153666,303.27,15.43,0.1805,0.182,0.2535,0.032,0.2023,0.1828,52.98,73.10000000000001,20.28,0.429141,0.117,0.005,0.012,0.215,0.0,0.027,0.377,0.161,0.037,0.357,0.108,0.039,0.324,0.0,0.045,0.251,0.0,0.036,0.10133458133003065,0.10141445600000001,0.1797807774260749,0.177804206,0.32833634724659566,0.35648661,0.3058592830537847,0.323704614,0.26530129571012484,0.26200701000000004,0.20404103656809985,0.201405608,11.326267080125973
2021-05-27 07:00:00,949.2,20.056063414446072,1011.8507442143224,304.94,11.12,0.176,0.181,0.2512,0.0365,0.1968,0.1733,52.98,66.4,20.28,0.429141,0.117,0.005,0.012,0.215,0.0,0.027,0.377,0.161,0.037,0.357,0.108,0.039,0.324,0.0,0.045,0.251,0.0,0.036,0.10134268701908691,0.10141445600000001,0.17980568749684062,0.177804206,0.32827499566659435,0.35648661,0.30583121047137707,0.323704614,0.26534281249473435,0.26200701000000004,0.2040742499957875,0.201405608,52.29569303899356
2021-05-27 08:00:00,891.5,26.539001681720052,957.5895143558889,304.96999999999997,10.8,0.2093,0.218,0.2768,0.0528,0.189,0.1753,52.98,59.68,20.28,0.429141,0.117,0.005,0.012,0.215,0.0,0.027,0.377,0.161,0.037,0.357,0.108,0.039,0.324,0.0,0.045,0.251,0.0,0.036,0.10124161508814697,0.10141445600000001,0.17945629939414479,0.177804206,0.3295418203452139,0.35648661,0.30649751084506005,0.323704614,0.26476049899024134,0.26200701000000004,0.20360839919219306,0.201405608,84.20984037146673
2021-05-28 05:00:00,821.2,27.590566838978802,946.9757504594749,301.25,27.04,0.165,0.1633,0.2348,0.0283,0.1895,0.166,52.98,79.28,20.28,0.429141,0.119,0.0,0.019,0.218,0.0,0.04,0.38,0.256,0.028,0.359,0.185,0.034,0.325,0.0,0.049,0.254,0.0,0.046,0.09394274324922579,0.09282518199999999,0.1652478805246859,0.16289512,0.3457132917155714,0.389857688,0.31606834860002164,0.34715989199999997,0.2603786536427402,0.257496522,0.19333506260338879,0.190629388,18.92262261591017
2021-05-28 06:00:00,892.0,20.428591673952397,1008.6101494030007,303.44,21.07,0.1638,0.1658,0.238,0.0275,0.1943,0.1773,52.98,72.96000000000001,20.28,0.429141,0.119,0.0,0.019,0.218,0.0,0.04,0.38,0.256,0.028,0.359,0.185,0.034,0.325,0.0,0.049,0.254,0.0,0.046,0.09422105010047174,0.09282518199999999,0.16583378968520368,0.16289512,0.3428035882846107,0.389857688,0.3141672683746852,0.34715989199999997,0.26109639236437454,0.257496522,0.19400885813798424,0.190629388,11.102448082332813
2021-05-28 07:00:00,923.1,19.892118819267267,1012.5250617664695,305.63,15.1,0.1593,0.1565,0.2233,0.0278,0.1805,0.1655,52.98,66.28,20.28,0.429141,0.119,0.0,0.019,0.218,0.0,0.04,0.38,0.256,0.028,0.359,0.185,0.034,0.325,0.0,0.049,0.254,0.0,0.046,0.0942391068216546,0.09282518199999999,0.1658718038350623,0.16289512,0.34267607857546806,0.389857688,0.31408820489972883,0.34715989199999997,0.2611429596979513,0.257496522,0.19405257441032164,0.190629388,52.33603533311634
2021-05-28 08:00:00,921.4,26.395057115474337,958.4551278697901,305.96999999999997,13.79,0.151,0.1465,0.2095,0.0285,0.17,0.1578,52.98,59.56,20.28,0.429141,0.119,0.0,0.019,0.218,0.0,0.04,0.38,0.256,0.028,0.359,0.185,0.034,0.325,0.0,0.049,0.254,0.0,0.046,0.09399382217771565,0.09282518199999999,0.16535541511098034,0.16289512,0.3450516770481523,0.389857688,0.31562723564525597,0.34715989199999997,0.2605103835109509,0.257496522,0.1934587273776274,0.190629388,84.38748760075887
2021-05-28 09:00:00,864.9,36.25424055552333,850.2424224605899,306.29999999999995,12.47,0.1348,0.1305,0.1858,0.0278,0.1525,0.1377,52.98,53.22,20.28,0.429141,0.119,0.0,0.019,0.218,0.0,0.04,0.38,0.256,0.028,0.359,0.185,0.034,0.325,0.0,0.049,0.254,0.0,0.046,0.0935229392389639,0.09282518199999999,0.16436408260834506,0.16289512,0.35318879095143035,0.389857688,0.321166414077382,0.34715989199999997,0.25929600119522267,0.257496522,0.1923186949995968,0.190629388,103.65082304884183
2021-05-28 10:00:00,742.1,47.28246527122428,695.6651579009349,306.64,11.16,0.1235,0.1195,0.1723,0.0285,0.1468,0.1255,52.98,47.76,20.28,0.429141,0.119,0.0,0.019,0.218,0.0,0.04,0.38,0.256,0.028,0.359,0.185,0.034,0.325,0.0,0.049,0.254,0.0,0.046,0.09288151680051691,0.09282518199999999,0.16301371958003563,0.16289512,0.37144775222157134,0.389857688,0.3338966517812181,0.34715989199999997,0.25764180648554363,0.257496522,0.190765777517041,0.190629388,116.58136906546807
2021-05-28 11:00:00,571.9,58.63871301520873,506.2170182440394,306.55999999999995,11.5,0.1163,0.1038,0.1393,0.0263,0.1273,0.1088,52.98,43.76,20.28,0.429141,0.119,0.0,0.019,0.218,0.0,0.04,0.38,0.256,0.028,0.359,0.185,0.034,0.325,0.0,0.049,0.254,0.0,0.046,0.09212907527435298,0.09282518199999999,0.16142963215653258,0.16289512,0.40383742305053055,0.389857688,0.35675810100522914,0.34715989199999997,0.2557012993917524,0.257496522,0.18894407698001248,0.190629388,126.77525419910299
2021-05-29 05:00:00,832.8,27.491751745348495,947.4617363357596,301.53999999999996,25.66,0.1623,0.1555,0.2195,0.0278,0.1788,0.1625,52.98,79.16,20.28,0.429141,0.117,0.0,0.02,0.214,0.0,0.04,0.388,0.233,0.033,0.366,0.172,0.04,0.322,0.0,0.046,0.25,0.0,0.046,0.0906284549311819,0.08944756000000001,0.1612569098623638,0.15889512,0.3468313047873048,0.386618346,0.3149875060595612,0.34343476799999995,0.26134544634171836,0.258629388,0.18934544634171835,0.186629388,19.19264708962575
2021-05-29 06:00:00,898.3,20.290368649973942,1009.1258021308782,303.5,21.35,0.1595,0.1578,0.2325,0.028,0.188,0.1738,52.98,72.84,20.28,0.429141,0.117,0.0,0.02,0.214,0.0,0.04,0.388,0.233,0.033,0.366,0.172,0.04,0.322,0.0,0.046,0.25,0.0,0.046,0.09092183297614323,0.08944756000000001,0.16184366595228644,0.15889512,0.3443149239883033,0.386618346,0.31335933431004925,0.34343476799999995,0.2620202158451294,0.258629388,0.19002021584512943,0.186629388,10.876651340837412
2021-05-29 07:00:00,932.0,19.733730406451443,1013.1578423240744,305.46,17.03,0.153,0.1503,0.2238,0.0298,0.1748,0.166,52.98,66.16,20.28,0.429141,0.117,0.0,0.02,0.214,0.0,0.04,0.388,0.233,0.033,0.366,0.172,0.04,0.322,0.0,0.046,0.25,0.0,0.046,0.0909414314617525,0.08944756000000001,0.16188286292350498,0.15889512,0.34420467369192703,0.386618346,0.31329327333623497,0.34343476799999995,0.26206529236203074,0.258629388,0.19006529236203074,0.186629388,52.367434576061356
2021-05-29 08:00:00,918.2,26.255066976049733,959.2838430328148,306.47999999999996,15.07,0.1425,0.135,0.1953,0.028,0.1565,0.1493,52.98,59.44,20.28,0.429141,0.117,0.0,0.02,0.214,0.0,0.04,0.388,0.233,0.033,0.366,0.172,0.04,0.322,0.0,0.046,0.25,0.0,0.046,0.09068388083129988,0.08944756000000001,0.16136776166259975,0.15889512,0.3462365666176534,0.386618346,0.314591813500855,0.34343476799999995,0.26147292591198973,0.258629388,0.18947292591198972,0.186629388,84.55512264982602
2021-05-29 09:00:00,863.3,36.13115835544101,851.3311660215603,307.5,13.11,0.1348,0.1283,0.194,0.0278,0.158,0.137,52.98,53.1,20.28,0.429141,0.117,0.0,0.02,0.214,0.0,0.04,0.388,0.233,0.033,0.366,0.172,0.04,0.322,0.0,0.046,0.25,0.0,0.046,0.09018891679014317,0.08944756000000001,0.16037783358028632,0.15889512,0.3533918614269148,0.386618346,0.3194867845690705,0.34343476799999995,0.26033450861732926,0.258629388,0.18833450861732925,0.186629388,103.81930377887562
2021-05-29 10:00:00,746.3,47.16701748543329,697.0573989126625,308.52,11.14,0.123,0.1098,0.166,0.027,0.139,0.1135,52.98,47.62,20.28,0.429141,0.117,0.0,0.02,0.214,0.0,0.04,0.388,0.233,0.033,0.366,0.172,0.04,0.322,0.0,0.046,0.25,0.0,0.046,0.08951447180240897,0.08944756000000001,0.15902894360481792,0.15889512,0.36965790060554815,0.386618346,0.3309669341912154,0.34343476799999995,0.2587832851455406,0.258629388,0.18678328514554063,0.186629388,116.72836761397824
2021-05-29 11:00:00,577.9,58.524556400767366,507.927353891099,308.26,11.51,0.1045,0.0885,0.1193,0.028,0.1023,0.0868,52.98,43.6,20.28,0.429141,0.117,0.0,0.02,0.214,0.0,0.04,0.388,0.233,0.033,0.366,0.172,0.04,0.322,0.0,0.046,0.25,0.0,0.046,0.08872313939664686,0.08944756000000001,0.1574462787932937,0.15889512,0.3987000398443019,0.386618346,0.35178696502699136,0.34343476799999995,0.25696322061228777,0.258629388,0.18496322061228776,0.186629388,126.90288162493536
2021-05-30 04:00:00,704.3,37.54520611025694,833.0062533310909,300.35999999999996,23.16,0.15,0.1403,0.211,0.0295,0.1703,0.1458,52.98,84.66,20.28,0.429141,0.116,0.007,0.02,0.211,0.0,0.041,0.401,0.196,0.038,0.372,0.157,0.043,0.323,0.0,0.049,0.248,0.0,0.048,0.08944842541806287,0.08977184800000002,0.1558733882988123,0.154517498,0.35941179726722294,0.38573042800000007,0.3217977875809843,0.342464142,0.2571169762595562,0.255496522,0.18346152776446323,0.18187414400000002,37.464513230762094
