Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-01-16 02:00:00,362.2,64.58174794659688,430.5828453197937,268.37,63.84,0.1377,0.1108,0.085,0.0413,0.0878,0.06,44.96,91.64,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.033,0.002,0.017,0.0,0.0,0.10084970105877691,0.09240512000000001,0.06576994021175538,0.064081024,0.03837088734972923,0.037756736,0.031667293740377155,0.028406803999999997,0.030437233952132534,0.025487827999999997,0.017,0.017,58.75854805980333
2021-01-17 03:00:00,459.7,59.065937886500706,532.4993336373542,272.79999999999995,43.46,0.1268,0.0795,0.0463,0.0258,0.0668,0.0333,44.96,94.16,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.033,0.002,0.017,0.0,0.0,0.0959684421963798,0.09240512000000001,0.06479368843927596,0.064081024,0.03801588670519126,0.037756736,0.029755738228560837,0.028406803999999997,0.027549426667836798,0.025487827999999997,0.017,0.017,44.22126176262793
2021-01-17 04:00:00,478.9,56.79843596283246,573.0452235308824,273.91999999999996,40.78,0.1323,0.0845,0.0503,0.0278,0.0695,0.04,44.96,97.92,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.033,0.002,0.017,0.0,0.0,0.09422724250992885,0.09240512000000001,0.06444544850198577,0.064081024,0.03788925400072209,0.037756736,0.0290757203136877,0.028406803999999997,0.026521168815673467,0.025487827999999997,0.017,0.017,27.873410092558515
2021-01-17 05:00:00,461.3,58.01862882536675,551.3425454861349,274.59999999999997,38.16,0.1345,0.0865,0.0505,0.026,0.0685,0.042,44.96,102.48,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.033,0.002,0.017,0.0,0.0,0.0951457544179431,0.09240512000000001,0.06462915088358862,0.064081024,0.037956054866759494,0.037756736,0.02943429715849358,0.028406803999999997,0.0270634480420822,0.025487827999999997,0.017,0.017,11.27440305894325
2021-01-18 02:00:00,367.1,64.30826676803065,435.23416221189274,274.48999999999995,41.02,0.097,0.062,0.0315,0.026,0.058,0.0258,44.96,91.22,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.034,0.002,0.017,0.0,0.0,0.10058515024736732,0.09240512000000001,0.06571703004947346,0.064081024,0.03835164729071762,0.037756736,0.03156352905593736,0.028406803999999997,0.030618470928090228,0.025677012,0.017,0.017,59.11872536359863
2021-01-18 03:00:00,461.5,58.89394409677068,535.323478965463,275.0,40.66,0.1215,0.073,0.0425,0.0253,0.0668,0.0328,44.96,93.94,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.034,0.002,0.017,0.0,0.0,0.09583113289640947,0.09240512000000001,0.0647662265792819,0.064081024,0.038005900574284324,0.037756736,0.029702071672654415,0.028406803999999997,0.027719773395507394,0.025677012,0.017,0.017,44.372083213682686
2021-01-18 04:00:00,500.8,56.599910368996525,576.2579028399372,275.51,40.29,0.127,0.0735,0.0405,0.0248,0.0658,0.0413,44.96,97.7,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.034,0.002,0.017,0.0,0.0,0.09408180789725755,0.09240512000000001,0.0644163615794515,0.064081024,0.037878676937982365,0.037756736,0.029018975713629668,0.028406803999999997,0.026655006527576765,0.025677012,0.017,0.017,27.97328126743116
2021-01-18 05:00:00,471.8,57.80537808111726,554.8676140378607,276.52,35.36,0.1245,0.0815,0.0483,0.025,0.071,0.039,44.96,102.26,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.034,0.002,0.017,0.0,0.0,0.09498214932246855,0.09240512000000001,0.06459642986449371,0.064081024,0.03794415631436135,0.037756736,0.02937040322502585,0.028406803999999997,0.027202872168109897,0.025677012,0.017,0.017,11.311655263150442
2021-01-18 06:00:00,382.1,62.304467405294616,472.7950952611912,277.53,30.43,0.1195,0.0703,0.0398,0.0253,0.062,0.0335,44.96,107.36,0.04,0.175416,0.082,0.055,0.0,0.062,0.011,0.0,0.037,0.004,0.0,0.027,0.022,0.002,0.022,0.034,0.002,0.017,0.0,0.0,0.0987198278870966,0.09240512000000001,0.06534396557741932,0.064081024,0.03821598748269793,0.037756736,0.030832387593778016,0.028406803999999997,0.02948035004187182,0.025677012,0.017,0.017,4.060135207556868
2021-02-10 02:00:00,438.8,59.38371908008328,518.6249100289923,278.57,82.72,0.127,0.0855,0.055,0.0298,0.0703,0.039,44.96,84.94,0.04,0.175416,0.07,0.046,0.0,0.052,0.009,0.0,0.032,0.003,0.0,0.02,0.016,0.001,0.015,0.023,0.001,0.015,0.0,0.0,0.08189680160775865,0.078702464,0.05432763509717017,0.053702655999999994,0.03277587836572339,0.032567552,0.02272103549218692,0.021649322000000002,0.019531418345541497,0.01797361,0.015,0.015,63.5203807885423
