Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-07-25 09:00:00,728.8,43.43079785782307,678.8708444641304,302.47999999999996,33.39,0.111,0.0943,0.2398,0.027,0.1653,0.0875,56.74,68.22,10.56,0.093084,0.057,0.088,0.004,0.1,0.138,0.006,0.563,0.077,0.109,0.471,0.09,0.103,0.268,0.243,0.037,0.138,0.167,0.016,0.0590842004452868,0.06813770400000001,0.10363992709183907,0.11784166000000001,0.42110664048531465,0.42740637,0.33839297839518245,0.346131494,0.2383987394435748,0.262999698,0.13049998704395685,0.147551776,87.11027554087957
2021-07-25 10:00:00,578.3,53.08844253935602,535.0349774130067,302.97999999999996,31.81,0.0933,0.0778,0.1868,0.026,0.1323,0.0693,56.74,62.7,10.56,0.093084,0.057,0.088,0.004,0.1,0.138,0.006,0.563,0.077,0.109,0.471,0.09,0.103,0.268,0.243,0.037,0.138,0.167,0.016,0.06692472680618146,0.06813770400000001,0.11594407009362687,0.11784166000000001,0.4245737535372434,0.42740637,0.3432303438665426,0.346131494,0.259214470629425,0.262999698,0.14510869412378993,0.147551776,101.00452608313466
2021-07-25 11:00:00,389.1,63.20652945457135,366.3158412491351,302.73999999999995,32.52,0.084,0.0603,0.1358,0.027,0.1048,0.049,56.74,57.58,10.56,0.093084,0.057,0.088,0.004,0.1,0.138,0.006,0.563,0.077,0.109,0.471,0.09,0.103,0.268,0.243,0.037,0.138,0.167,0.016,0.07934547701750122,0.06813770400000001,0.1354320808399776,0.11784166000000001,0.43156734986732864,0.42740637,0.35230087942278265,0.346131494,0.29255948005565197,0.262999698,0.16837106089679416,0.147551776,112.65588207093433
2021-07-26 05:00:00,911.0,31.799079084275846,822.0631105852511,300.39,45.62,0.1448,0.1445,0.332,0.0288,0.2365,0.1363,56.74,87.86,10.56,0.093084,0.059,0.073,0.007,0.105,0.108,0.013,0.557,0.103,0.103,0.469,0.099,0.102,0.279,0.187,0.05,0.142,0.144,0.021,0.051386566780918165,0.06316707799999999,0.09022267280996248,0.10752278600000001,0.4224983099007287,0.43459088600000007,0.335734721627584,0.347211772,0.21687855065065342,0.24549630800000002,0.11742395222791036,0.14031243399999999,12.689681828111503
2021-07-26 06:00:00,946.2,28.082309391893894,859.5760037734509,301.7,41.15,0.1468,0.1468,0.3403,0.0293,0.2448,0.1415,56.74,83.98,10.56,0.093084,0.059,0.073,0.007,0.105,0.108,0.013,0.557,0.103,0.103,0.469,0.099,0.102,0.279,0.187,0.05,0.142,0.144,0.021,0.05060644868371028,0.06316707799999999,0.08909245033595149,0.10752278600000001,0.4222402954077371,0.43459088600000007,0.3355138749992912,0.347211772,0.21517036318407592,0.24549630800000002,0.11595016967681487,0.14031243399999999,14.907407144738244
2021-07-26 07:00:00,907.4,29.410063160041652,846.6558693076357,303.02,36.68,0.2025,0.1738,0.3523,0.0313,0.2625,0.2283,56.74,79.26,10.56,0.093084,0.059,0.073,0.007,0.105,0.108,0.013,0.557,0.103,0.103,0.469,0.099,0.102,0.279,0.187,0.05,0.142,0.144,0.021,0.050857011879323705,0.06316707799999999,0.08945485811457152,0.10752278600000001,0.4223018871692995,0.43459088600000007,0.3355636698122342,0.347211772,0.21571168174352268,0.24549630800000002,0.1164218850048594,0.14031243399999999,44.45337922336702
2021-07-26 08:00:00,828.5,35.19311370823651,784.2342954644358,303.40999999999997,34.14,0.2503,0.189,0.3415,0.0305,0.2705,0.272,56.74,73.98,10.56,0.093084,0.059,0.073,0.007,0.105,0.108,0.013,0.557,0.103,0.103,0.469,0.099,0.102,0.279,0.187,0.05,0.142,0.144,0.021,0.05232978231330315,0.06316707799999999,0.09159438440924907,0.10752278600000001,0.4229932915979474,0.43459088600000007,0.3361835533136404,0.347211772,0.21900689229976694,0.24549630800000002,0.11921998973465135,0.14031243399999999,68.83608698715409
2021-07-26 09:00:00,760.9,43.598129006609874,676.9147701052173,303.78999999999996,31.61,0.133,0.1325,0.2588,0.0365,0.1775,0.1063,56.74,68.42,10.56,0.093084,0.059,0.073,0.007,0.105,0.108,0.013,0.557,0.103,0.103,0.469,0.099,0.102,0.279,0.187,0.05,0.142,0.144,0.021,0.05580019433895066,0.06316707799999999,0.09666309285397286,0.10752278600000001,0.4255792933402863,0.43459088600000007,0.33859469077320054,0.347211772,0.22710115740313958,0.24549630800000002,0.1258872890679341,0.14031243399999999,86.90252618277012
2021-07-26 10:00:00,566.3,53.244863009024186,532.8658527428327,304.17999999999995,29.08,0.1283,0.1228,0.2268,0.0333,0.1518,0.093,56.74,62.92,10.56,0.093084,0.059,0.073,0.007,0.105,0.108,0.013,0.557,0.103,0.103,0.469,0.099,0.102,0.279,0.187,0.05,0.142,0.144,0.021,0.062227304973434566,0.06316707799999999,0.10608660123842321,0.10752278600000001,0.43165044587432044,0.43459088600000007,0.3443335133498815,0.347211772,0.24253297944570745,0.24549630800000002,0.1383339527497,0.14031243399999999,100.81060021200213
2021-07-26 11:00:00,388.9,63.35999631547683,363.9249633848301,303.67999999999995,29.96,0.0903,0.072,0.1375,0.0255,0.1108,0.0545,56.74,57.8,10.56,0.093084,0.059,0.073,0.007,0.105,0.108,0.013,0.557,0.103,0.103,0.469,0.099,0.102,0.279,0.187,0.05,0.142,0.144,0.021,0.07245283364130388,0.06316707799999999,0.12111761436675593,0.10752278600000001,0.44265577867900635,0.43459088600000007,0.35480119856195447,0.347211772,0.26754856037069624,0.24549630800000002,0.15824054622067624,0.14031243399999999,112.47849959606046
2021-07-27 03:00:00,654.7,48.380324665839936,608.352097273862,297.08,50.6,0.1443,0.1383,0.2903,0.03,0.1978,0.1105,56.74,92.46,10.56,0.093084,0.056,0.078,0.005,0.099,0.119,0.008,0.529,0.164,0.082,0.441,0.161,0.082,0.25,0.25,0.027,0.131,0.166,0.013,0.05901432145635621,0.06386824199999999,0.10308632704013082,0.11049192000000001,0.4368069157029272,0.44706117200000006,0.34842592227704483,0.35849362,0.2445353110273068,0.260100206,0.13416371642903657,0.14449545800000002,49.315765817333755
2021-07-27 06:00:00,922.3,28.30595347526878,857.8480552952047,301.66999999999996,37.21,0.1538,0.151,0.3305,0.0298,0.2368,0.1363,56.74,84.18,10.56,0.093084,0.056,0.078,0.005,0.099,0.119,0.008,0.529,0.164,0.082,0.441,0.161,0.082,0.25,0.25,0.027,0.131,0.166,0.013,0.05034842254476416,0.06386824199999999,0.08988678283426066,0.11049192000000001,0.4227215265779076,0.44706117200000006,0.3346849611103066,0.35849362,0.2173948123906274,0.260100206,0.11585736221381414,0.14449545800000002,14.955980730961613
2021-07-27 07:00:00,907.6,29.62735143981066,844.8973061556173,303.10999999999996,31.35,0.1475,0.1405,0.3,0.0298,0.221,0.1273,56.74,79.48,10.56,0.093084,0.056,0.078,0.005,0.099,0.119,0.008,0.529,0.164,0.082,0.441,0.161,0.082,0.25,0.25,0.027,0.131,0.166,0.013,0.05062796076944823,0.06386824199999999,0.09031209101263109,0.11049192000000001,0.4230849250921085,0.44706117200000006,0.33503700463427083,0.35849362,0.21825632736108624,0.260100206,0.11644487371775714,0.14449545800000002,44.334531239336144
2021-07-27 08:00:00,811.4,35.386695482157926,782.3683170276772,303.81,29.98,0.2283,0.1895,0.2815,0.0455,0.1773,0.1513,56.74,74.2,10.56,0.093084,0.056,0.078,0.005,0.099,0.119,0.008,0.529,0.164,0.082,0.441,0.161,0.082,0.25,0.25,0.027,0.131,0.166,0.013,0.05225688001053512,0.06386824199999999,0.09279169808957317,0.11049192000000001,0.42544482684414886,0.44706117200000006,0.3373313906748645,0.35849362,0.2233137279963974,0.260100206,0.11987640435083691,0.14449545800000002,68.63669584602218
2021-07-27 09:00:00,697.8,43.771397336604444,674.8744956791196,304.51,28.6,0.1778,0.1375,0.2645,0.03,0.1693,0.1163,56.74,68.64,10.56,0.093084,0.056,0.078,0.005,0.099,0.119,0.008,0.529,0.164,0.082,0.441,0.161,0.082,0.25,0.25,0.027,0.131,0.166,0.013,0.05605822646485439,0.06386824199999999,0.0985819575250155,0.11049192000000001,0.4316625668043549,0.44706117200000006,0.3433981505187937,0.35849362,0.23522506688085856,0.260100206,0.1279078823724049,0.14449545800000002,86.69361468468202
2021-07-27 10:00:00,577.2,53.40701545859942,530.6043828824551,305.21,27.23,0.1608,0.145,0.2373,0.038,0.1725,0.1345,56.74,63.120000000000005,10.56,0.093084,0.056,0.078,0.005,0.099,0.119,0.008,0.529,0.164,0.082,0.441,0.161,0.082,0.25,0.25,0.027,0.131,0.166,0.013,0.0630515242391828,0.06386824199999999,0.10923924480784834,0.11049192000000001,0.44406397670429143,0.44706117200000006,0.3555243936138548,0.35849362,0.2572860225306706,0.260100206,0.14271507711251938,0.14449545800000002,100.6148530520073
2021-07-27 11:00:00,405.3,63.51905384180408,361.4367819016869,304.56,28.89,0.0873,0.0513,0.064,0.028,0.0708,0.0315,56.74,58.0,10.56,0.093084,0.056,0.078,0.005,0.099,0.119,0.008,0.529,0.164,0.082,0.441,0.161,0.082,0.25,0.25,0.027,0.131,0.166,0.013,0.07413206211229803,0.06386824199999999,0.12613049380183441,0.11049192000000001,0.46473230477791855,0.44706117200000006,0.3757594743066207,0.35849362,0.2923969431776815,0.260100206,0.1662099743773885,0.14449545800000002,112.29912592169458
2021-07-28 02:00:00,482.7,58.46873388002683,447.99370366022055,292.84999999999997,62.54,0.11,0.0878,0.2045,0.0265,0.1428,0.0758,56.74,92.88,10.56,0.093084,0.056,0.073,0.006,0.099,0.113,0.01,0.53,0.151,0.092,0.442,0.152,0.09,0.269,0.181,0.052,0.137,0.139,0.02,0.0654302368114163,0.06154470000000001,0.11259051368021697,0.106601572,0.4369961572272192,0.43182556000000005,0.35206880738301277,0.34676998800000003,0.23990286919556414,0.23160596000000003,0.1428337603439163,0.13574413600000002,61.75915104901176
2021-07-28 03:00:00,640.7,48.54555202127332,606.2283453188393,294.27,58.47,0.1335,0.1145,0.2523,0.029,0.1823,0.1045,56.74,92.68,10.56,0.093084,0.056,0.073,0.006,0.099,0.113,0.01,0.53,0.151,0.092,0.442,0.152,0.09,0.269,0.181,0.052,0.137,0.139,0.02,0.05711141502364846,0.06154470000000001,0.09973821225907295,0.106601572,0.4225572947129539,0.43182556000000005,0.3374435578322221,0.34676998800000003,0.2205681103064047,0.23160596000000003,0.12729211160779816,0.13574413600000002,49.10305237261517
2021-07-28 04:00:00,778.9,39.444374139202246,733.0444726154137,295.67999999999995,54.4,0.1385,0.1373,0.2993,0.028,0.2183,0.127,56.74,91.12,10.56,0.093084,0.056,0.073,0.006,0.099,0.113,0.01,0.53,0.151,0.092,0.442,0.152,0.09,0.269,0.181,0.052,0.137,0.139,0.02,0.05221683747583641,0.06154470000000001,0.09218217040657385,0.106601572,0.41472292792138055,0.43182556000000005,0.3294822306617299,0.34676998800000003,0.20950039663585224,0.23160596000000003,0.11821903981802998,0.13574413600000002,33.34469708012958
2021-07-28 05:00:00,866.8,32.21089585423976,818.4600922240309,296.63,47.92,0.1483,0.1475,0.3308,0.0293,0.2388,0.1408,56.74,88.3,10.56,0.093084,0.056,0.073,0.006,0.099,0.113,0.01,0.53,0.151,0.092,0.442,0.152,0.09,0.269,0.181,0.052,0.137,0.139,0.02,0.04981869137634693,0.06154470000000001,0.0884842479645826,0.106601572,0.41135748276934747,0.43182556000000005,0.32604220342706514,0.34676998800000003,0.2042983239960042,0.23160596000000003,0.11382457170013224,0.13574413600000002,12.326886145588134
2021-07-28 06:00:00,903.8,28.534649705840522,856.0626732087018,297.59,41.44,0.1438,0.1455,0.3273,0.0285,0.236,0.1413,56.74,84.4,10.56,0.093084,0.056,0.073,0.006,0.099,0.113,0.01,0.53,0.151,0.092,0.442,0.152,0.09,0.269,0.181,0.052,0.137,0.139,0.02,0.049009447798079954,0.06154470000000001,0.08723802818848468,0.106601572,0.4104036661799522,0.43182556000000005,0.32505846225105206,0.34676998800000003,0.20262772391923822,0.23160596000000003,0.11236127041657401,0.13574413600000002,15.009714060007667
2021-07-28 07:00:00,888.7,29.850441558502972,843.0726683251766,298.53999999999996,34.96,0.1393,0.1365,0.2988,0.0293,0.2163,0.1295,56.74,79.68,10.56,0.093084,0.056,0.073,0.006,0.099,0.113,0.01,0.53,0.151,0.092,0.442,0.152,0.09,0.269,0.181,0.052,0.137,0.139,0.02,0.04927097084342439,0.06154470000000001,0.0876406122762931,0.106601572,0.4106944309729581,0.43182556000000005,0.3253593550701044,0.34676998800000003,0.20315945806520674,0.23160596000000003,0.11283228175346667,0.13574413600000002,44.21893508186784
2021-07-28 08:00:00,815.6,35.586311236091916,780.4269472255355,298.90999999999997,30.59,0.1253,0.1188,0.2678,0.0278,0.1918,0.112,56.74,74.4,10.56,0.093084,0.056,0.073,0.006,0.099,0.113,0.01,0.53,0.151,0.092,0.442,0.152,0.09,0.269,0.181,0.052,0.137,0.139,0.02,0.05079368994338433,0.06154470000000001,0.08998707912022515,0.106601572,0.41265770868451723,0.43182556000000005,0.32737453176844955,0.34676998800000003,0.20638155973095074,0.23160596000000003,0.11560387074070326,0.13574413600000002,68.43794470251476
2021-07-29 02:00:00,474.3,58.628603987624125,445.614282876161,290.46,57.4,0.1028,0.0863,0.2078,0.0283,0.1435,0.076,56.74,93.12,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.06617923436783169,0.06216707800000001,0.11235243239207218,0.10627952199999999,0.4393347615849725,0.43317082399999995,0.35419194426056416,0.3485252320000001,0.23746247652099767,0.22890703400000004,0.14148266275978483,0.13423364799999998,61.558049149390314
2021-07-29 03:00:00,703.8,48.71341372863181,604.0633053446817,292.38,53.73,0.131,0.1268,0.2568,0.035,0.1803,0.1038,56.74,92.92,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.05784502071694474,0.06216707800000001,0.0996443652498615,0.10627952199999999,0.42369271147510496,0.43317082399999995,0.33939414842262505,0.3485252320000001,0.21806054082221943,0.22890703400000004,0.12598483198796237,0.13423364799999998,48.884437419880754
2021-07-29 04:00:00,798.2,39.62991526077706,731.0558525178122,294.31,50.07,0.146,0.1483,0.3098,0.035,0.2223,0.134,56.74,91.34,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.05294362066516803,0.06216707800000001,0.09218947254936263,0.10627952199999999,0.41506607673606655,0.43317082399999995,0.3313020728670286,0.3485252320000001,0.20697902677190802,0.22890703400000004,0.11695920793903312,0.13423364799999998,33.11829883542376
2021-07-29 05:00:00,861.0,32.42293341487335,816.5829610466046,295.76,44.63,0.1455,0.1455,0.3348,0.031,0.2278,0.1373,56.74,88.52,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.05054250160434857,0.06216707800000001,0.08855087094558584,0.10627952199999999,0.41124921560081906,0.43317082399999995,0.32777427652165747,0.3485252320000001,0.2017854119614171,0.22890703400000004,0.11260111850412297,0.13423364799999998,12.136686781823215
2021-07-29 06:00:00,905.0,28.768332342146984,854.2193247906415,297.21999999999997,39.19,0.1508,0.1518,0.3445,0.0323,0.242,0.145,56.74,84.62,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.04973216799515895,0.06216707800000001,0.08732806096842352,0.10627952199999999,0.4101180060054408,0.43317082399999995,0.32675104841756103,0.3485252320000001,0.20012279400781854,0.22890703400000004,0.11115466357979933,0.13423364799999998,15.068479367892536
2021-07-29 07:00:00,890.5,30.079260844732396,841.1814002375345,298.67999999999995,33.74,0.157,0.158,0.314,0.037,0.2213,0.1443,56.74,79.9,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.04999486681746866,0.06216707800000001,0.08772398403927137,0.10627952199999999,0.4104696557922026,0.43317082399999995,0.3270666904778276,0.3485252320000001,0.2006531336290145,0.22890703400000004,0.11162124788122735,0.13423364799999998,44.10664111463586
2021-07-29 08:00:00,826.0,35.79190587114167,778.4096913306519,299.40999999999997,31.93,0.1268,0.1178,0.2705,0.0293,0.1938,0.1148,56.74,74.62,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.051521286074997875,0.06216707800000001,0.09003216795833142,0.10627952199999999,0.4127462931093295,0.43317082399999995,0.3291496120343829,0.3485252320000001,0.2038687360385537,0.22890703400000004,0.11436852004525483,0.13423364799999998,68.2399845417437
2021-07-29 09:00:00,715.1,44.13559287640158,670.5399107776675,300.14,30.11,0.1118,0.0968,0.2323,0.0268,0.1648,0.095,56.74,69.06,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.0550842713000544,0.06216707800000001,0.09544247308359104,0.10627952199999999,0.4187462944092637,0.43317082399999995,0.3347430174764807,0.3485252320000001,0.21176859217399246,0.22890703400000004,0.12088753646526967,0.13423364799999998,86.27290480463054
2021-07-29 10:00:00,560.9,53.74838429911564,525.8038838619382,300.87,28.3,0.0905,0.0785,0.191,0.0263,0.1348,0.0735,56.74,63.54,10.56,0.093084,0.058,0.073,0.007,0.103,0.112,0.013,0.519,0.158,0.084,0.441,0.152,0.088,0.273,0.182,0.057,0.141,0.139,0.024,0.06164597253600207,0.06216707800000001,0.10543683637193818,0.10627952199999999,0.4307276216703163,0.43317082399999995,0.34603745072662095,0.3485252320000001,0.2268522967038138,0.22890703400000004,0.13303753775467897,0.13423364799999998,100.21838146494835
2021-08-01 05:00:00,887.1,33.08305520438477,810.6441633169965,294.82,51.03,0.1478,0.1468,0.3235,0.0295,0.2405,0.143,56.74,89.22,10.56,0.093084,0.056,0.07,0.006,0.098,0.109,0.011,0.518,0.156,0.082,0.437,0.15,0.085,0.264,0.18,0.051,0.14,0.14,0.023,0.049964224425916276,0.06097714800000001,0.08639361778995173,0.103467214,0.4131147505082825,0.4345477,0.3279500072060672,0.34827973,0.20108749203987464,0.227794398,0.1132731092965672,0.13480045400000001,11.533198789839986
2021-08-01 06:00:00,918.8,29.498616374675684,848.3363493542353,296.15999999999997,44.09,0.146,0.1478,0.3308,0.0288,0.2413,0.1435,56.74,85.32000000000001,10.56,0.093084,0.056,0.07,0.006,0.098,0.109,0.011,0.518,0.156,0.082,0.437,0.15,0.085,0.264,0.18,0.051,0.14,0.14,0.023,0.04915132529369374,0.06097714800000001,0.08514276498495865,0.103467214,0.4119221699714237,0.4345477,0.326858802263477,0.34827973,0.19931803091738914,0.227794398,0.11174652999496823,0.13480045400000001,15.273698292003218
2021-08-01 07:00:00,908.9,30.799337134790868,835.1024359894819,297.5,37.15,0.1377,0.1375,0.3038,0.028,0.2203,0.1318,56.74,80.58,10.56,0.093084,0.056,0.07,0.006,0.098,0.109,0.011,0.518,0.156,0.082,0.437,0.15,0.085,0.264,0.18,0.051,0.14,0.14,0.023,0.04941958610235697,0.06097714800000001,0.08555520845605655,0.103467214,0.41230147061787586,0.4345477,0.32720391839342433,0.34827973,0.19989457237280345,0.227794398,0.11224802370848577,0.13480045400000001,43.79001807326341
2021-08-01 08:00:00,846.1,36.44397554845213,771.8978442584088,298.25,34.44,0.1283,0.1188,0.274,0.0283,0.196,0.116,56.74,75.28,10.56,0.093084,0.056,0.07,0.006,0.098,0.109,0.011,0.518,0.156,0.082,0.437,0.15,0.085,0.264,0.18,0.051,0.14,0.14,0.023,0.05095169530614996,0.06097714800000001,0.08791612818461028,0.103467214,0.41468910601597225,0.4345477,0.32940765151681006,0.34827973,0.203302083439387,0.227794398,0.11514766673364575,0.13480045400000001,67.6523177818894
2021-08-01 09:00:00,740.4,44.7254019784721,663.3979099046835,298.98999999999995,31.74,0.1108,0.098,0.231,0.0263,0.1663,0.0958,56.74,69.72,10.56,0.093084,0.056,0.07,0.006,0.098,0.109,0.011,0.518,0.156,0.082,0.437,0.15,0.085,0.264,0.18,0.051,0.14,0.14,0.023,0.05448529932463009,0.06097714800000001,0.09337715740644355,0.103467214,0.4208537280868642,0.4345477,0.33518181504725636,0.34827973,0.21150203154477004,0.227794398,0.12194074789693302,0.13480045400000001,85.63686715267136
2021-08-01 10:00:00,575.1,54.302552478527545,517.9077540269601,299.73999999999995,29.03,0.092,0.0793,0.1908,0.028,0.1335,0.0743,56.74,64.22,10.56,0.093084,0.056,0.07,0.006,0.098,0.109,0.011,0.518,0.156,0.082,0.437,0.15,0.085,0.264,0.18,0.051,0.14,0.14,0.023,0.06094417875444519,0.06097714800000001,0.10338097901165229,0.103467214,0.43302900178771053,0.4345477,0.34668985167020616,0.34827973,0.22696053428323154,0.227794398,0.13450287054675658,0.13480045400000001,99.61308137146361
2021-08-01 11:00:00,379.5,64.39695903774904,347.54484717761375,299.51,29.52,0.0795,0.061,0.1325,0.0258,0.1025,0.0533,56.74,59.120000000000005,10.56,0.093084,0.056,0.07,0.006,0.098,0.109,0.011,0.518,0.156,0.082,0.437,0.15,0.085,0.264,0.18,0.051,0.14,0.14,0.023,0.07114909241130576,0.06097714800000001,0.11921030886489112,0.103467214,0.4532377447628162,0.4345477,0.36589414703109246,0.34827973,0.2518885114958237,0.227794398,0.15450659882959902,0.13480045400000001,111.37577766771179
2021-08-02 02:00:00,496.1,59.290315310684434,435.70797494069666,291.7,51.51,0.1005,0.0853,0.1965,0.0273,0.1448,0.0765,56.74,94.12,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.06576508017838763,0.061166332000000004,0.11197197548425103,0.104845582,0.43517693812256886,0.42895395000000003,0.3548183171837415,0.3480898,0.2401399806168089,0.229682508,0.1446210092686424,0.135745628,60.6994104933523
2021-08-02 03:00:00,669.7,49.410647721741434,594.9908193882336,294.35999999999996,43.15,0.1268,0.1118,0.2568,0.0283,0.1858,0.1063,56.74,93.9,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.057429621917890576,0.061166332000000004,0.09899697723729003,0.104845582,0.42134341762068783,0.42895395000000003,0.3400568886845677,0.3480898,0.22008168804687026,0.229682508,0.1281785263339589,0.135745628,47.953404910435296
2021-08-02 04:00:00,807.3,40.40388617869638,722.647917622378,297.02,34.78,0.1377,0.1368,0.299,0.0285,0.2188,0.1315,56.74,92.32,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.052496512410605045,0.061166332000000004,0.09133133246779927,0.104845582,0.41373921383919426,0.42895395000000003,0.3319061778506331,0.3480898,0.2084625650352855,0.229682508,0.11852859802186874,0.135745628,32.15526190792437
2021-08-02 05:00:00,896.7,33.310948268899544,808.5608156516414,298.04999999999995,32.55,0.1448,0.147,0.3175,0.0275,0.2435,0.1488,56.74,89.46000000000001,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.05005285321623801,0.061166332000000004,0.08754342131937819,0.104845582,0.4103829942709682,0.42895395000000003,0.32828110789159615,0.3480898,0.20288434652348414,0.229682508,0.11380555794722963,0.135745628,11.321707157554016
2021-08-02 06:00:00,935.9,29.751555136027847,846.2560705989167,299.09,30.33,0.1448,0.1458,0.326,0.0288,0.2413,0.1465,56.74,85.56,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.04921756048478493,0.061166332000000004,0.08625213114681293,0.104845582,0.4093895365794713,0.42895395000000003,0.32719645071187686,0.3480898,0.20104404009995971,0.229682508,0.11221252405285391,0.135745628,15.351323556263964
2021-08-02 07:00:00,921.4,31.050307184317347,832.9393376058588,300.12,28.1,0.135,0.1363,0.305,0.0275,0.2233,0.1338,56.74,80.82000000000001,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.04949529120809027,0.061166332000000004,0.08668114764432938,0.104845582,0.40970528947562324,0.42895395000000003,0.3275424607628711,0.3480898,0.201649638556642,0.229682508,0.11274017288502121,0.135745628,43.6913554192933
2021-08-02 08:00:00,853.9,36.672885867722215,769.5723596071426,300.69,26.55,0.1228,0.1158,0.266,0.0275,0.1958,0.1173,56.74,75.52,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.05107156419212124,0.061166332000000004,0.0891212000732518,0.104845582,0.41172392972453287,0.42895395000000003,0.3297338569007589,0.3480898,0.20518464083093435,0.229682508,0.11576639624883403,0.135745628,67.4589699984995
2021-08-02 09:00:00,735.6,44.93342423743431,660.8453259515297,301.26,25.0,0.1033,0.0953,0.2343,0.0275,0.1695,0.096,56.74,69.96000000000001,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.0546937650438641,0.061166332000000004,0.09474367720711384,0.104845582,0.41703802081510566,0.42895395000000003,0.3354480032477556,0.3480898,0.2135997291098406,0.229682508,0.12281449504948033,0.135745628,85.42411994465382
2021-08-02 10:00:00,580.6,54.498346025003336,515.0900432085416,301.82,23.45,0.0895,0.076,0.1828,0.026,0.1333,0.0743,56.74,64.44,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.061299665444411865,0.061166332000000004,0.10501880208294817,0.104845582,0.42766513445890375,0.42895395000000003,0.34680896178661097,0.3480898,0.2293508449921145,0.229682508,0.13579849908870947,0.135745628,99.40898534073355
2021-08-02 11:00:00,387.5,64.5887907496862,344.47841163046525,301.53999999999996,25.03,0.0763,0.057,0.1248,0.0268,0.1018,0.0523,56.74,59.36,10.56,0.093084,0.056,0.071,0.006,0.099,0.111,0.011,0.517,0.139,0.083,0.436,0.147,0.084,0.259,0.18,0.046,0.139,0.143,0.022,0.07172416759080175,0.061166332000000004,0.12125642003729722,0.104845582,0.44544108870405313,0.42895395000000003,0.3657475391933521,0.3480898,0.25464162011030866,0.229682508,0.15642798321609164,0.135745628,111.18650391336652
