Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-04-12 04:00:00,794.4,28.316043214011223,887.0372109068051,291.34,58.41,0.2093,0.1853,0.335,0.0313,0.224,0.1463,44.52,70.76,0.24,0.283116,0.078,0.0,0.021,0.128,0.0,0.034,0.368,0.448,0.0,0.304,0.35,0.0,0.232,0.157,0.017,0.176,0.0,0.044,0.050269931148378286,0.049069938,0.08310369804975531,0.081160852,0.3734726829242345,0.452754432,0.3082755335345582,0.3702144,0.2114697312103795,0.238282314,0.11789890335850688,0.115384632,26.876088258366764
2021-04-12 05:00:00,942.7,29.939213972787954,870.9518653694441,292.27,52.89,0.3503,0.3488,0.4473,0.0418,0.361,0.3428,44.52,74.52,0.24,0.283116,0.078,0.0,0.021,0.128,0.0,0.034,0.368,0.448,0.0,0.304,0.35,0.0,0.232,0.157,0.017,0.176,0.0,0.044,0.05018863434883332,0.049069938,0.08297207466001585,0.081160852,0.37558417441425557,0.452754432,0.30992513626113716,0.3702144,0.2121438841671466,0.238282314,0.11772856720707933,0.115384632,3.6913413039860927
2021-04-12 06:00:00,738.0,36.877662915192374,793.310939681396,293.2,47.37,0.171,0.1458,0.2995,0.0285,0.191,0.1168,44.52,78.7,0.24,0.283116,0.078,0.0,0.021,0.128,0.0,0.034,0.368,0.448,0.0,0.304,0.35,0.0,0.232,0.157,0.017,0.176,0.0,0.044,0.04980431957875925,0.049069938,0.0823498507465626,0.081160852,0.3881748025847903,0.452754432,0.3197615645193674,0.3702144,0.2162451128862547,0.238282314,0.11692333626025747,0.115384632,27.728852360824845
2021-04-13 05:00:00,890.5,29.614545716370174,873.0883777620616,287.31,29.29,0.1533,0.1393,0.3418,0.029,0.2045,0.1338,44.52,74.2,0.24,0.283116,0.078,0.0,0.02,0.128,0.0,0.033,0.371,0.432,0.0,0.306,0.333,0.0,0.228,0.157,0.011,0.176,0.0,0.041,0.05152873418394142,0.05044756,0.08432241140350334,0.082538474,0.37788382003736,0.452727488,0.311306277945465,0.368998272,0.2159425624721528,0.242548046,0.1217339050770799,0.119517498,4.044055626844482
2021-04-13 06:00:00,786.9,36.62267828713019,795.3182678559201,287.9,28.59,0.1465,0.1268,0.3168,0.03,0.1835,0.115,44.52,78.38,0.24,0.283116,0.078,0.0,0.02,0.128,0.0,0.033,0.371,0.432,0.0,0.306,0.333,0.0,0.228,0.157,0.011,0.176,0.0,0.041,0.0511613643626261,0.05044756,0.08371625119833306,0.082538474,0.38989948518314155,0.452727488,0.32056835316200494,0.368998272,0.2201073133016509,0.242548046,0.12098079694338348,0.119517498,28.17416783174866
2021-04-14 00:00:00,458.0,63.25917652601726,388.7328062772109,283.17999999999995,47.7,0.0803,0.0588,0.1658,0.0278,0.0945,0.0473,44.52,64.02,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.047785323017308305,0.04918182800000001,0.08147198571627304,0.08340560800000002,0.5308152888848501,0.467565056,0.42899026335777735,0.380376448,0.2803400562693886,0.25487139600000003,0.11745264960554833,0.119762254,100.70861880960555
2021-04-14 01:00:00,644.3,51.612185003873655,584.0053117785556,285.77,39.27,0.1013,0.0778,0.2313,0.0288,0.1235,0.0678,44.52,63.82,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.048878702420801015,0.04918182800000001,0.08298589565957062,0.08340560800000002,0.45327349868264544,0.467565056,0.36939202791310766,0.380376448,0.2488787350525019,0.25487139600000003,0.11926093092670935,0.119762254,89.8276851147796
2021-04-14 02:00:00,807.7,40.85602664909066,740.5446664289809,287.41999999999996,35.78,0.1178,0.0945,0.2758,0.029,0.1485,0.087,44.52,64.84,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.049788075919808814,0.04918182800000001,0.08424502819665836,0.08340560800000002,0.4088420606667711,0.467565056,0.3352422449752869,0.380376448,0.2309601962286831,0.25487139600000003,0.12076489479045302,0.119762254,75.65692558475385
2021-04-14 03:00:00,902.1,32.12786754093083,845.7392004329884,289.07,32.28,0.1328,0.1145,0.3158,0.0308,0.1715,0.1073,44.52,67.0,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.050424533592131913,0.04918182800000001,0.08512627728141342,0.08340560800000002,0.3877790037949192,0.467565056,0.31905328390849164,0.380376448,0.22254476384463054,0.25487139600000003,0.12181749786391047,0.119762254,55.36574806897508
2021-04-14 04:00:00,940.5,27.582188619844032,891.7264714248754,290.71999999999997,28.78,0.1445,0.1335,0.3333,0.031,0.194,0.127,44.52,70.08,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.05071162059667805,0.04918182800000001,0.08552378236463115,0.08340560800000002,0.3809805237321779,0.467565056,0.31382800584374004,0.380376448,0.21985993908758822,0.25487139600000003,0.1222922956021983,0.119762254,26.777343323077304
2021-04-14 05:00:00,903.5,29.292739565544835,875.1629217013125,291.41999999999996,26.11,0.1493,0.1393,0.3498,0.031,0.2078,0.1377,44.52,73.86,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.05060748063793961,0.04918182800000001,0.08537958857560868,0.08340560800000002,0.38324793320083594,0.467565056,0.31557072551799786,0.380376448,0.220752146588426,0.25487139600000003,0.12212006413197703,0.119762254,4.39939081352631
2021-04-14 06:00:00,809.9,36.370513909458154,797.2722276323578,292.12,23.44,0.1448,0.1295,0.3218,0.0318,0.1895,0.12,44.52,78.06,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.05012819086313865,0.04918182800000001,0.08471595657973044,0.08340560800000002,0.3965695118815852,0.467565056,0.3258096248346068,0.380376448,0.22604506502327662,0.25487139600000003,0.12132739258134467,0.119762254,28.620318752720067
2021-04-14 07:00:00,652.4,46.35962557678472,663.8185182098465,292.82,20.76,0.1338,0.1053,0.2795,0.03,0.1588,0.0958,44.52,82.36,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.049337644346154466,0.04918182800000001,0.08362135371006002,0.08340560800000002,0.42870238144022177,0.467565056,0.3505067890408316,0.380376448,0.23895266371639343,0.25487139600000003,0.12001995026479391,0.119762254,45.27300168384508
2021-04-14 08:00:00,455.3,57.6707884793443,485.1056160208373,292.5,21.81,0.1085,0.0823,0.2163,0.0303,0.1235,0.0668,44.52,86.54,0.24,0.283116,0.085,0.0,0.026,0.133,0.0,0.036,0.376,0.484,0.0,0.31,0.372,0.0,0.231,0.199,0.01,0.179,0.0,0.043,0.048320752539603586,0.04918182800000001,0.08221334967022034,0.08340560800000002,0.48934019479925184,0.467565056,0.3971127117052101,0.380376448,0.26349321441378026,0.25487139600000003,0.11833816766165206,0.119762254,57.43784980073687
2021-04-15 03:00:00,841.5,31.78437601652019,848.3091214175586,289.4,53.81,0.1548,0.1358,0.3148,0.031,0.18,0.1085,44.52,66.64,0.24,0.283116,0.086,0.0,0.028,0.135,0.0,0.041,0.38,0.46,0.0,0.311,0.37,0.0,0.231,0.216,0.013,0.182,0.0,0.049,0.04878946960635488,0.047426583999999994,0.0805131519235911,0.07851749800000002,0.39062168449802964,0.46702464,0.3195435288353717,0.38099808,0.21871125590761534,0.253954658,0.11688157181112103,0.114496522,55.59097551863354
2021-04-15 04:00:00,889.4,27.21937169599977,893.9678162927103,290.88,50.29,0.1663,0.1503,0.3255,0.031,0.196,0.1268,44.52,69.74,0.24,0.283116,0.086,0.0,0.028,0.135,0.0,0.041,0.38,0.46,0.0,0.311,0.37,0.0,0.231,0.216,0.013,0.182,0.0,0.049,0.04909716762723397,0.047426583999999994,0.08096370973987833,0.07851749800000002,0.38431657830374716,0.46702464,0.3144720303747532,0.38099808,0.21589345714223,0.253954658,0.11742004334765946,0.114496522,26.73006955320423
2021-04-16 00:00:00,397.5,62.73777995763078,396.171975194918,286.03,30.22,0.1073,0.1025,0.1975,0.029,0.1398,0.1023,44.52,63.3,0.24,0.283116,0.087,0.0,0.028,0.135,0.0,0.041,0.38,0.459,0.0,0.311,0.369,0.0,0.231,0.218,0.013,0.182,0.0,0.049,0.04697717925347077,0.048426583999999995,0.07639515533543936,0.07851749800000002,0.5228108833343098,0.466835456,0.4258087493471902,0.380808896,0.28024536729521377,0.254333026,0.11196006369357385,0.114496522,101.27395664738785
2021-04-16 01:00:00,591.3,51.06230647705616,590.5830409319751,287.10999999999996,29.21,0.1323,0.1275,0.2595,0.0318,0.1663,0.1143,44.52,63.1,0.24,0.283116,0.087,0.0,0.028,0.135,0.0,0.041,0.38,0.459,0.0,0.311,0.369,0.0,0.231,0.218,0.013,0.182,0.0,0.049,0.048153150300068566,0.048426583999999995,0.07811711293938614,0.07851749800000002,0.45057906109425944,0.466835456,0.36774002950714973,0.380808896,0.24648517248364993,0.254333026,0.11401801302512,0.114496522,90.43228475391831
2021-04-16 02:00:00,744.8,40.25047560748805,746.2285502178497,288.84,24.1,0.1393,0.133,0.298,0.031,0.1743,0.118,44.52,64.14,0.24,0.283116,0.087,0.0,0.028,0.135,0.0,0.041,0.38,0.459,0.0,0.311,0.369,0.0,0.231,0.218,0.013,0.182,0.0,0.049,0.049130528146564,0.048426583999999995,0.07954827335746872,0.07851749800000002,0.4093905806524193,0.466835456,0.3346277217009645,0.380808896,0.2273766702266507,0.254333026,0.115728424256487,0.114496522,76.26869862974402
2021-04-16 03:00:00,849.9,31.44440758855626,850.6150083964259,290.56,19.0,0.1515,0.1505,0.3283,0.031,0.1978,0.1345,44.52,66.3,0.24,0.283116,0.087,0.0,0.028,0.135,0.0,0.041,0.38,0.459,0.0,0.311,0.369,0.0,0.231,0.218,0.013,0.182,0.0,0.049,0.049813613095038047,0.048426583999999995,0.08054850488916288,0.07851749800000002,0.39004679506228584,0.466835456,0.3190768352461514,0.380808896,0.21850657223765058,0.254333026,0.11692382291631659,0.114496522,55.820683710542454
2021-04-16 04:00:00,873.7,26.859431040822777,895.9491156008439,292.28999999999996,13.89,0.1618,0.16,0.343,0.033,0.2075,0.1445,44.52,69.42,0.24,0.283116,0.087,0.0,0.028,0.135,0.0,0.041,0.38,0.459,0.0,0.311,0.369,0.0,0.231,0.218,0.013,0.182,0.0,0.049,0.05011986234560001,0.048426583999999995,0.08099694129177146,0.07851749800000002,0.3839077859875736,0.466835456,0.31414155344099054,0.380808896,0.21573306444789486,0.254333026,0.11745975910480001,0.114496522,26.68439868906401
2021-04-16 05:00:00,810.3,28.657999274635948,878.9365380509464,293.07,14.17,0.1675,0.1655,0.3455,0.0335,0.2175,0.151,44.52,73.2,0.24,0.283116,0.087,0.0,0.028,0.135,0.0,0.041,0.38,0.459,0.0,0.311,0.369,0.0,0.231,0.218,0.013,0.182,0.0,0.049,0.0500041232760629,0.048426583999999995,0.08082746622566354,0.07851749800000002,0.38603857693204463,0.466835456,0.31585454223948684,0.380808896,0.21669133809379612,0.254333026,0.11725721573311008,0.114496522,5.117300486589869
2021-04-17 00:00:00,475.5,62.482292079088936,399.6985334493862,283.16999999999996,32.74,0.0798,0.0575,0.1753,0.0275,0.099,0.0515,44.52,62.96,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.048003847687362475,0.049426583999999996,0.07700577153104372,0.07913987600000001,0.5182795995865033,0.467538304,0.4226472813309099,0.380971136,0.27556996110043597,0.252550838,0.11157829944171871,0.1141189,101.55641903319136
2021-04-17 01:00:00,667.3,50.79301271804188,593.6661953958744,284.71999999999997,27.59,0.0938,0.0755,0.2368,0.03,0.1255,0.071,44.52,62.76,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.04917900861518697,0.049426583999999996,0.07876851292278048,0.07913987600000001,0.4510523754610538,0.467538304,0.36743048935780287,0.380971136,0.24469162465237854,0.252550838,0.11367680109854816,0.1141189,90.73591229752967
2021-04-17 02:00:00,819.7,39.95357893527572,748.8616939777658,285.95,24.7,0.1163,0.094,0.2835,0.0313,0.1508,0.0898,44.52,63.8,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.050155385263814294,0.049426583999999996,0.08023307789572146,0.07913987600000001,0.41281004114689873,0.467538304,0.3360203122181024,0.380971136,0.22729136215258688,0.252550838,0.11542033082823981,0.1141189,76.5785870919589
2021-04-17 03:00:00,933.1,31.10808707277387,852.8471016507298,287.16999999999996,21.81,0.1323,0.1103,0.3198,0.0305,0.1713,0.108,44.52,65.98,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.05083730851760578,0.049426583999999996,0.08125596277640869,0.07913987600000001,0.394934343953119,0.467538304,0.3213381850566221,0.380971136,0.2192787412135534,0.252550838,0.11663805092429604,0.1141189,56.05494402613536
2021-04-17 04:00:00,961.6,26.50246842270454,897.8623192864314,288.4,18.93,0.1405,0.1308,0.3455,0.033,0.1975,0.1298,44.52,69.08,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.051142134719350314,0.049426583999999996,0.0817132020790255,0.07913987600000001,0.38930961119591473,0.467538304,0.3167183349497768,0.380971136,0.21680585531029942,0.252550838,0.11718238342741129,0.1141189,26.64048889262088
2021-04-17 05:00:00,928.0,28.345204284888936,880.6367180127177,288.89,18.68,0.1448,0.137,0.3625,0.0323,0.2085,0.1395,44.52,72.88,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.05102466834679856,0.049426583999999996,0.08153700252019785,0.07913987600000001,0.39129910468312473,0.467538304,0.31835239688590755,0.380971136,0.2176753577187443,0.252550838,0.11697262204785457,0.1141189,5.479542551164428
2021-04-17 06:00:00,826.2,35.631247599780295,802.4419460735692,289.39,18.43,0.1388,0.125,0.333,0.033,0.1905,0.1215,44.52,77.08,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.05050334691631079,0.049426583999999996,0.08075502037446619,0.07913987600000001,0.4027871349225326,0.467538304,0.32778804121247457,0.380971136,0.22278025960687714,0.252550838,0.11604169092198355,0.1141189,29.96162956538356
2021-04-17 07:00:00,671.2,45.768380999864306,669.0627325414639,289.88,18.18,0.1228,0.1013,0.2865,0.0315,0.1615,0.097,44.52,81.4,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.04964821208804862,0.049426583999999996,0.07947231813207295,0.07913987600000001,0.4307861579548484,0.467538304,0.3507849185986458,0.380971136,0.23544466361798616,0.252550838,0.11451466444294396,0.1141189,46.52872556817658
2021-04-17 08:00:00,479.7,57.15925117950663,490.7852985885478,289.83,17.76,0.1063,0.0805,0.2283,0.032,0.1273,0.0715,44.52,85.56,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.042,0.386,0.431,0.0,0.314,0.354,0.0,0.235,0.202,0.015,0.183,0.0,0.05,0.048551087812672596,0.049426583999999996,0.07782663171900892,0.07913987600000001,0.4839108354896029,0.467538304,0.394418644462458,0.380971136,0.2597552592176104,0.252550838,0.11255551395120107,0.1141189,58.566726152683856
2021-04-18 00:00:00,477.1,62.23040856135255,403.14942469211655,285.97999999999996,31.07,0.0778,0.0583,0.1755,0.0273,0.1025,0.051,44.52,62.6,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.04803010781089479,0.049426583999999996,0.07747265786595312,0.07951749800000002,0.5168042411811209,0.467727488,0.4214895963409674,0.38116032,0.27669208613806784,0.25387438,0.1130526886690659,0.115496522,101.83864681573388
2021-04-18 01:00:00,657.3,50.527619917722106,596.6708451829566,288.21,27.83,0.0995,0.0783,0.236,0.0275,0.1248,0.0705,44.52,62.4,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.0492044257371651,0.049426583999999996,0.07919219482942035,0.07951749800000002,0.4500109482492529,0.467727488,0.36660158941778886,0.38116032,0.2452741255713496,0.25387438,0.11510774504003894,0.115496522,91.04031724832518
2021-04-18 02:00:00,816.5,39.66075510778362,751.4173199454575,289.78,26.53,0.119,0.0945,0.2808,0.03,0.1513,0.0895,44.52,63.46,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.05017978535205471,0.049426583999999996,0.08062039997979441,0.07951749800000002,0.4121066076018227,0.467727488,0.335453346524646,0.38116032,0.22759930881856744,0.25387438,0.11681462436609574,0.115496522,76.89106968442476
2021-04-18 03:00:00,915.2,30.77553872324078,855.0053988936951,291.34999999999997,25.24,0.1343,0.1148,0.3188,0.0303,0.1728,0.1095,44.52,65.64,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.05086055194241611,0.049426583999999996,0.08161723677282359,0.07951749800000002,0.3944725432139795,0.467727488,0.32096239083556183,0.38116032,0.2194900362612399,0.25387438,0.1180059658992282,0.115496522,56.293822166699925
2021-04-18 04:00:00,936.0,26.148585274744192,899.7076947736449,292.92999999999995,23.94,0.1433,0.1338,0.3428,0.0308,0.2008,0.129,44.52,68.76,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.0511639826875408,0.049426583999999996,0.08206154607818475,0.07951749800000002,0.3889715552393866,0.467727488,0.3164419030323663,0.38116032,0.21700586156264318,0.25387438,0.1185369697031964,0.115496522,26.598502983854047
2021-04-18 05:00:00,898.8,28.035549410256273,882.2767971190679,293.64,22.99,0.1495,0.1398,0.356,0.0298,0.2128,0.1385,44.52,72.56,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.05104483584130101,0.049426583999999996,0.08188708105333364,0.07951749800000002,0.39095294562024135,0.467727488,0.3180701289240409,0.38116032,0.21789570436368283,0.25387438,0.11832846272227678,0.115496522,5.843739872197659
2021-04-18 06:00:00,802.0,35.39065891283777,803.9992812290463,294.34999999999997,22.03,0.1415,0.1303,0.3273,0.03,0.1925,0.1213,44.52,76.76,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.050521916628420274,0.049426583999999996,0.08112137792018684,0.07951749800000002,0.40234270765880087,0.467727488,0.3274297713399868,0.38116032,0.22309183906738556,0.25387438,0.11741335409973548,0.115496522,30.408940700002404
2021-04-18 07:00:00,650.8,45.57577755793413,670.6657812213093,295.06,21.08,0.1313,0.1033,0.282,0.0303,0.1608,0.0943,44.52,81.08,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.049665661694197304,0.049426583999999996,0.0798675760522175,0.07951749800000002,0.43020294062593356,0.467727488,0.3503241757458482,0.38116032,0.2360134065636918,0.25387438,0.11591490796484528,0.115496522,46.94388373803184
2021-04-18 08:00:00,445.6,56.991860434789544,492.55620408257687,294.78,21.32,0.1088,0.0843,0.2158,0.0283,0.1268,0.0703,44.52,85.24,0.24,0.283116,0.088,0.0,0.028,0.136,0.0,0.041,0.386,0.432,0.0,0.314,0.355,0.0,0.234,0.207,0.014,0.183,0.0,0.049,0.04856800396335633,0.049426583999999996,0.07826029151777178,0.07951749800000002,0.48316082044831166,0.467727488,0.3938428038406265,0.38116032,0.2608402284464942,0.25387438,0.11399400693587358,0.115496522,58.93811202734028
2021-04-19 00:00:00,434.4,61.982225054773906,406.52349197200226,288.85999999999996,40.15,0.093,0.0718,0.176,0.0283,0.1118,0.0578,44.52,62.24,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.04805595045327147,0.049426583999999996,0.07851049887800467,0.08051749800000002,0.5153621172992399,0.467916672,0.4200590107187763,0.38116032,0.27676710832788376,0.25444193200000004,0.11309791329322506,0.115496522,102.12056380154374
2021-04-19 01:00:00,617.3,50.26622842783249,599.5962961695583,289.9,41.39,0.1108,0.089,0.2355,0.0285,0.1318,0.0743,44.52,62.06,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.0492293943254745,0.049426583999999996,0.08022875597658767,0.08051749800000002,0.44899551036135454,0.467916672,0.3656475893262838,0.38116032,0.24516679225715865,0.25444193200000004,0.11515144006958036,0.115496522,91.34541304074847
2021-04-19 02:00:00,773.3,39.37211705161779,753.8951362093812,291.66999999999996,39.14,0.1263,0.104,0.2783,0.0295,0.156,0.0908,44.52,63.120000000000005,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.050203722957735605,0.049426583999999996,0.08165545147382715,0.08051749800000002,0.4114231681511738,0.467916672,0.33484347504311013,0.38116032,0.22743180446211606,0.25444193200000004,0.1168565151760373,0.115496522,77.2060820881272
2021-04-19 03:00:00,874.7,30.446886063862273,857.0899520360326,293.45,36.88,0.1398,0.1205,0.3173,0.0305,0.177,0.1063,44.52,65.3,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.05088333978964382,0.049426583999999996,0.08265060469197848,0.08051749800000002,0.39402634673287024,0.467916672,0.3205804921251015,0.38116032,0.2193343553772763,0.25444193200000004,0.1180458446318767,0.115496522,56.537378468828564
2021-04-19 04:00:00,899.0,25.797882420527202,901.4855586711413,295.22999999999996,34.63,0.1463,0.135,0.3358,0.0313,0.1965,0.122,44.52,68.44,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.0511854045272,0.049426583999999996,0.08309291377197145,0.08051749800000002,0.3886464254647044,0.467916672,0.31616970217083157,0.38116032,0.21687618805479617,0.25444193200000004,0.1185744579226,0.115496522,26.558609333935948
2021-04-19 05:00:00,892.9,27.729099517291054,883.8572592732696,296.21,32.89,0.1493,0.142,0.349,0.0295,0.2095,0.1328,44.52,72.24,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.05106462568153402,0.049426583999999996,0.08291605903367483,0.08051749800000002,0.39061832265045265,0.467916672,0.31778638462104086,0.38116032,0.2177721459968757,0.25444193200000004,0.11836309494268454,0.115496522,6.209703328061607
2021-04-19 06:00:00,802.1,35.15302635503208,805.5059800231578,297.17999999999995,31.15,0.1443,0.1323,0.3225,0.0305,0.1933,0.118,44.52,76.44,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.05054017212070136,0.049426583999999996,0.08214810917674129,0.08051749800000002,0.40190947523665277,0.467916672,0.3270435651478331,0.38116032,0.2229859978379421,0.25444193200000004,0.11744530121122738,0.115496522,30.855969530750116
2021-04-19 07:00:00,642.0,45.385415143064925,672.2276326811577,298.15999999999997,29.41,0.132,0.1075,0.2795,0.0303,0.1625,0.094,44.52,80.76,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.0496828669363872,0.049426583999999996,0.08089276944256699,0.08051749800000002,0.42963093129957125,0.467916672,0.3497713178091173,0.38116032,0.2360019313271081,0.25444193200000004,0.11594501713867761,0.115496522,47.35701323541295
2021-04-19 08:00:00,443.1,56.82602725416326,494.29520929098027,297.92999999999995,30.61,0.1093,0.086,0.2198,0.0293,0.1265,0.069,44.52,84.92,0.24,0.283116,0.088,0.0,0.028,0.137,0.0,0.041,0.386,0.433,0.0,0.314,0.355,0.0,0.234,0.21,0.014,0.183,0.0,0.049,0.04858474316944128,0.049426583999999996,0.07928480249811046,0.08051749800000002,0.4824215678576689,0.467916672,0.39305232468700335,0.38116032,0.2610557185826663,0.25444193200000004,0.11402330054652224,0.115496522,59.30679331172129
2021-04-27 00:00:00,467.7,60.14095662699971,430.62698996772264,287.88,75.98,0.1063,0.0853,0.2035,0.0293,0.111,0.062,44.52,59.58,0.24,0.283116,0.066,0.013,0.0,0.113,0.0,0.015,0.396,0.424,0.0,0.307,0.362,0.008,0.237,0.123,0.032,0.162,0.0,0.037,0.06950918481056018,0.06845939200000001,0.0917035553181129,0.09233567000000001,0.5104534122828854,0.476214016,0.3933591962791049,0.364463632,0.22476987173240243,0.21618572799999997,0.10946876978467848,0.11102798600000001,104.35526785379815
2021-04-27 01:00:00,658.0,48.33061431972927,620.0813273628348,288.67999999999995,69.15,0.1205,0.102,0.259,0.031,0.136,0.0805,44.52,59.42,0.24,0.283116,0.066,0.013,0.0,0.113,0.0,0.015,0.396,0.424,0.0,0.307,0.362,0.008,0.237,0.123,0.032,0.162,0.0,0.037,0.06764490978708297,0.06845939200000001,0.09232796702869117,0.09233567000000001,0.4496493653633215,0.476214016,0.3417793267427918,0.364463632,0.20846304021078774,0.21618572799999997,0.11100898533743825,0.11102798600000001,93.79985010910448
