Timestamp,AOD_550nm,site_name,lat,lon,height
2024-08-27 01:12:57,0.190685,Daxing,39.45,116.2,41.3
2024-08-27 01:18:57,0.190064,Daxing,39.45,116.2,41.3
2024-08-27 01:21:57,0.19967,Daxing,39.45,116.2,41.3
2024-08-27 01:23:55,0.198389,Daxing,39.45,116.2,41.3
2024-08-27 02:08:53,0.20288,Daxing,39.45,116.2,41.3
2024-08-27 02:12:57,0.216494,Daxing,39.45,116.2,41.3
2024-08-27 02:15:58,0.209474,Daxing,39.45,116.2,41.3
2024-08-27 02:18:57,0.217275,Daxing,39.45,116.2,41.3
2024-08-27 02:21:57,0.191377,Daxing,39.45,116.2,41.3
2024-08-27 02:23:54,0.189485,Daxing,39.45,116.2,41.3
2024-08-27 02:42:59,0.219934,Daxing,39.45,116.2,41.3
2024-08-27 02:45:57,0.199771,Daxing,39.45,116.2,41.3
2024-08-27 02:48:57,0.20238,Daxing,39.45,116.2,41.3
2024-08-27 02:51:58,0.200273,Daxing,39.45,116.2,41.3
2024-08-27 02:53:54,0.195029,Daxing,39.45,116.2,41.3
2024-08-27 02:57:57,0.209553,Daxing,39.45,116.2,41.3
2024-08-27 03:00:58,0.208616,Daxing,39.45,116.2,41.3
2024-08-27 03:03:57,0.198931,Daxing,39.45,116.2,41.3
2024-08-27 03:06:57,0.20077,Daxing,39.45,116.2,41.3
2024-08-27 03:08:54,0.196681,Daxing,39.45,116.2,41.3
2024-08-27 03:12:58,0.204464,Daxing,39.45,116.2,41.3
2024-08-27 03:15:57,0.193599,Daxing,39.45,116.2,41.3
2024-08-27 03:18:58,0.186746,Daxing,39.45,116.2,41.3
2024-08-27 03:21:58,0.178455,Daxing,39.45,116.2,41.3
2024-08-27 03:23:54,0.175004,Daxing,39.45,116.2,41.3
2024-08-27 03:30:57,0.183539,Daxing,39.45,116.2,41.3
2024-08-27 03:33:57,0.179046,Daxing,39.45,116.2,41.3
2024-08-27 03:36:57,0.163019,Daxing,39.45,116.2,41.3
2024-08-27 03:38:54,0.161706,Daxing,39.45,116.2,41.3
2024-08-27 03:42:57,0.15439,Daxing,39.45,116.2,41.3
2024-08-27 03:45:57,0.147361,Daxing,39.45,116.2,41.3
2024-08-27 03:48:57,0.14317,Daxing,39.45,116.2,41.3
2024-08-27 03:51:57,0.142172,Daxing,39.45,116.2,41.3
2024-08-27 03:53:53,0.142337,Daxing,39.45,116.2,41.3
2024-08-27 03:57:57,0.142983,Daxing,39.45,116.2,41.3
2024-08-27 04:00:57,0.130606,Daxing,39.45,116.2,41.3
2024-08-27 04:03:57,0.131051,Daxing,39.45,116.2,41.3
2024-08-27 04:06:57,0.12584,Daxing,39.45,116.2,41.3
2024-08-27 04:08:53,0.124091,Daxing,39.45,116.2,41.3
2024-08-27 04:12:57,0.11909,Daxing,39.45,116.2,41.3
2024-08-27 04:15:57,0.123806,Daxing,39.45,116.2,41.3
2024-08-27 04:18:57,0.104189,Daxing,39.45,116.2,41.3
2024-08-27 04:21:58,0.104452,Daxing,39.45,116.2,41.3
2024-08-27 04:23:56,0.113627,Daxing,39.45,116.2,41.3
2024-08-27 04:31:04,0.108413,Daxing,39.45,116.2,41.3
2024-08-27 04:33:58,0.104718,Daxing,39.45,116.2,41.3
2024-08-27 04:36:57,0.106877,Daxing,39.45,116.2,41.3
2024-08-27 04:38:58,0.104523,Daxing,39.45,116.2,41.3
2024-08-27 05:15:57,0.102624,Daxing,39.45,116.2,41.3
2024-08-27 05:19:01,0.103226,Daxing,39.45,116.2,41.3
2024-08-27 05:21:57,0.102473,Daxing,39.45,116.2,41.3
2024-08-27 05:23:54,0.101285,Daxing,39.45,116.2,41.3
2024-08-27 06:03:58,0.099235,Daxing,39.45,116.2,41.3
2024-08-27 06:06:58,0.099652,Daxing,39.45,116.2,41.3
2024-08-27 06:09:01,0.10013,Daxing,39.45,116.2,41.3
2024-08-27 06:12:58,0.101925,Daxing,39.45,116.2,41.3
2024-08-27 06:15:57,0.099549,Daxing,39.45,116.2,41.3
2024-08-27 06:18:58,0.101152,Daxing,39.45,116.2,41.3
2024-08-27 06:21:58,0.099446,Daxing,39.45,116.2,41.3
2024-08-27 06:23:54,0.099157,Daxing,39.45,116.2,41.3
2024-08-27 06:32:01,0.103171,Daxing,39.45,116.2,41.3
2024-08-27 06:38:47,0.101921,Daxing,39.45,116.2,41.3
2024-08-27 06:42:57,0.10091,Daxing,39.45,116.2,41.3
2024-08-27 06:45:58,0.101156,Daxing,39.45,116.2,41.3
2024-08-27 06:48:58,0.100684,Daxing,39.45,116.2,41.3
2024-08-27 06:51:58,0.098616,Daxing,39.45,116.2,41.3
2024-08-27 06:53:53,0.101791,Daxing,39.45,116.2,41.3
2024-08-27 06:58:01,0.103029,Daxing,39.45,116.2,41.3
2024-08-27 07:00:59,0.101299,Daxing,39.45,116.2,41.3
2024-08-27 07:03:57,0.099835,Daxing,39.45,116.2,41.3
2024-08-27 07:06:58,0.100069,Daxing,39.45,116.2,41.3
2024-08-27 07:08:55,0.101231,Daxing,39.45,116.2,41.3
2024-08-28 00:51:58,0.161437,Daxing,39.45,116.2,41.3
2024-08-28 06:39:37,0.112568,Daxing,39.45,116.2,41.3
2024-08-28 07:08:56,0.129441,Daxing,39.45,116.2,41.3
2024-08-28 07:12:58,0.113016,Daxing,39.45,116.2,41.3
2024-08-28 07:16:01,0.114327,Daxing,39.45,116.2,41.3
2024-08-28 23:59:29,0.245669,Daxing,39.45,116.2,41.3
2024-08-29 01:10:27,0.254537,Daxing,39.45,116.2,41.3
2024-08-29 01:12:59,0.250625,Daxing,39.45,116.2,41.3
2024-08-29 01:19:03,0.238754,Daxing,39.45,116.2,41.3
2024-08-29 01:23:56,0.232112,Daxing,39.45,116.2,41.3
2024-08-29 01:38:59,0.305532,Daxing,39.45,116.2,41.3
2024-08-29 06:08:59,0.366631,Daxing,39.45,116.2,41.3
2024-08-29 06:32:36,0.295987,Daxing,39.45,116.2,41.3
2024-08-29 07:08:56,0.273563,Daxing,39.45,116.2,41.3
2024-08-29 07:13:01,0.318479,Daxing,39.45,116.2,41.3
2024-08-29 23:11:27,0.412119,Daxing,39.45,116.2,41.3
2024-08-29 23:21:03,0.416282,Daxing,39.45,116.2,41.3
2024-08-29 23:25:06,0.412329,Daxing,39.45,116.2,41.3
2024-08-29 23:26:57,0.411792,Daxing,39.45,116.2,41.3
2024-08-29 23:33:25,0.41122,Daxing,39.45,116.2,41.3
2024-08-29 23:50:07,0.411037,Daxing,39.45,116.2,41.3
2024-08-29 23:52:14,0.411247,Daxing,39.45,116.2,41.3
2024-08-30 00:00:22,0.408293,Daxing,39.45,116.2,41.3
2024-08-30 00:13:00,0.396233,Daxing,39.45,116.2,41.3
2024-08-30 00:19:01,0.374453,Daxing,39.45,116.2,41.3
2024-08-30 00:24:57,0.374349,Daxing,39.45,116.2,41.3
2024-08-30 00:27:58,0.379248,Daxing,39.45,116.2,41.3
2024-08-30 00:30:05,0.376385,Daxing,39.45,116.2,41.3
2024-08-30 00:40:03,0.371486,Daxing,39.45,116.2,41.3
2024-08-30 00:43:01,0.37523,Daxing,39.45,116.2,41.3
2024-08-30 00:46:00,0.366578,Daxing,39.45,116.2,41.3
2024-08-30 00:51:57,0.370836,Daxing,39.45,116.2,41.3
2024-08-30 01:00:57,0.379652,Daxing,39.45,116.2,41.3
2024-08-30 01:03:02,0.380274,Daxing,39.45,116.2,41.3
2024-08-30 01:12:32,0.344236,Daxing,39.45,116.2,41.3
2024-08-30 01:15:56,0.327994,Daxing,39.45,116.2,41.3
2024-08-30 01:19:01,0.327487,Daxing,39.45,116.2,41.3
2024-08-30 01:21:43,0.307914,Daxing,39.45,116.2,41.3
2024-08-30 01:36:52,0.308791,Daxing,39.45,116.2,41.3
2024-08-30 01:43:00,0.365892,Daxing,39.45,116.2,41.3
2024-08-30 01:49:00,0.351761,Daxing,39.45,116.2,41.3
2024-08-30 01:54:58,0.348886,Daxing,39.45,116.2,41.3
2024-08-30 01:57:58,0.332868,Daxing,39.45,116.2,41.3
2024-08-30 02:01:01,0.33885,Daxing,39.45,116.2,41.3
2024-08-30 02:03:58,0.309034,Daxing,39.45,116.2,41.3
2024-08-30 02:06:42,0.323671,Daxing,39.45,116.2,41.3
2024-08-30 02:09:57,0.33416,Daxing,39.45,116.2,41.3
2024-08-30 02:27:57,0.337748,Daxing,39.45,116.2,41.3
2024-08-30 02:34:02,0.374601,Daxing,39.45,116.2,41.3
2024-08-30 02:36:44,0.359557,Daxing,39.45,116.2,41.3
2024-08-30 02:45:59,0.381913,Daxing,39.45,116.2,41.3
2024-08-30 02:48:57,0.367097,Daxing,39.45,116.2,41.3
2024-08-30 02:51:43,0.34944,Daxing,39.45,116.2,41.3
2024-08-30 02:54:57,0.336045,Daxing,39.45,116.2,41.3
2024-08-30 02:57:57,0.328083,Daxing,39.45,116.2,41.3
2024-08-30 03:04:01,0.340818,Daxing,39.45,116.2,41.3
2024-08-30 03:06:42,0.327039,Daxing,39.45,116.2,41.3
2024-08-30 03:09:57,0.333827,Daxing,39.45,116.2,41.3
2024-08-30 03:12:58,0.336377,Daxing,39.45,116.2,41.3
2024-08-30 03:15:58,0.349634,Daxing,39.45,116.2,41.3
2024-08-30 03:18:57,0.356535,Daxing,39.45,116.2,41.3
2024-08-30 03:21:46,0.379751,Daxing,39.45,116.2,41.3
2024-08-30 03:30:57,0.32172,Daxing,39.45,116.2,41.3
2024-08-30 03:33:57,0.322198,Daxing,39.45,116.2,41.3
2024-08-30 03:36:50,0.337865,Daxing,39.45,116.2,41.3
2024-08-30 03:39:57,0.345609,Daxing,39.45,116.2,41.3
2024-08-30 03:42:57,0.33824,Daxing,39.45,116.2,41.3
2024-08-30 03:45:57,0.318519,Daxing,39.45,116.2,41.3
2024-08-30 03:48:57,0.315793,Daxing,39.45,116.2,41.3
2024-08-30 03:51:42,0.338213,Daxing,39.45,116.2,41.3
2024-08-30 03:54:57,0.331403,Daxing,39.45,116.2,41.3
2024-08-30 03:57:57,0.309797,Daxing,39.45,116.2,41.3
2024-08-30 04:00:57,0.306893,Daxing,39.45,116.2,41.3
2024-08-30 04:03:57,0.308014,Daxing,39.45,116.2,41.3
2024-08-30 04:06:42,0.323576,Daxing,39.45,116.2,41.3
2024-08-30 04:09:57,0.346219,Daxing,39.45,116.2,41.3
2024-08-30 04:12:57,0.336257,Daxing,39.45,116.2,41.3
2024-08-30 04:15:57,0.34095,Daxing,39.45,116.2,41.3
2024-08-30 04:18:57,0.371864,Daxing,39.45,116.2,41.3
2024-08-30 04:27:59,0.30337,Daxing,39.45,116.2,41.3
2024-08-30 04:30:57,0.297788,Daxing,39.45,116.2,41.3
2024-08-30 04:33:57,0.321413,Daxing,39.45,116.2,41.3
2024-08-30 04:36:51,0.308779,Daxing,39.45,116.2,41.3
2024-08-30 04:39:57,0.335067,Daxing,39.45,116.2,41.3
2024-08-30 04:43:11,0.32213,Daxing,39.45,116.2,41.3
2024-08-30 04:48:58,0.321309,Daxing,39.45,116.2,41.3
2024-08-30 04:51:49,0.305561,Daxing,39.45,116.2,41.3
2024-08-30 04:54:55,0.30622,Daxing,39.45,116.2,41.3
2024-08-30 04:57:57,0.314846,Daxing,39.45,116.2,41.3
2024-08-30 05:00:58,0.336267,Daxing,39.45,116.2,41.3
2024-08-30 05:04:03,0.345019,Daxing,39.45,116.2,41.3
2024-08-30 05:06:43,0.327685,Daxing,39.45,116.2,41.3
2024-08-30 05:09:58,0.308556,Daxing,39.45,116.2,41.3
2024-08-30 05:15:58,0.299982,Daxing,39.45,116.2,41.3
2024-08-30 05:30:58,0.295211,Daxing,39.45,116.2,41.3
2024-08-30 05:34:06,0.302777,Daxing,39.45,116.2,41.3
2024-08-30 05:36:45,0.288383,Daxing,39.45,116.2,41.3
2024-08-30 05:39:58,0.324269,Daxing,39.45,116.2,41.3
2024-08-30 05:48:57,0.326769,Daxing,39.45,116.2,41.3
2024-08-30 05:51:42,0.319652,Daxing,39.45,116.2,41.3
2024-08-30 05:54:57,0.336312,Daxing,39.45,116.2,41.3
2024-08-30 05:57:58,0.326831,Daxing,39.45,116.2,41.3
2024-08-30 06:00:58,0.312455,Daxing,39.45,116.2,41.3
2024-08-30 06:04:06,0.326338,Daxing,39.45,116.2,41.3
2024-08-30 06:12:58,0.313984,Daxing,39.45,116.2,41.3
2024-08-30 06:15:59,0.30834,Daxing,39.45,116.2,41.3
2024-08-30 06:19:01,0.327196,Daxing,39.45,116.2,41.3
2024-08-30 06:21:44,0.328295,Daxing,39.45,116.2,41.3
2024-08-30 06:30:31,0.319017,Daxing,39.45,116.2,41.3
2024-08-30 06:37:10,0.320057,Daxing,39.45,116.2,41.3
2024-08-30 06:39:57,0.352544,Daxing,39.45,116.2,41.3
2024-08-30 06:43:04,0.377115,Daxing,39.45,116.2,41.3
2024-08-30 06:45:57,0.346414,Daxing,39.45,116.2,41.3
2024-08-30 06:48:58,0.347825,Daxing,39.45,116.2,41.3
2024-08-30 06:51:43,0.319203,Daxing,39.45,116.2,41.3
2024-08-30 06:54:58,0.303712,Daxing,39.45,116.2,41.3
2024-08-30 06:57:58,0.312463,Daxing,39.45,116.2,41.3
2024-08-30 07:03:59,0.316642,Daxing,39.45,116.2,41.3
2024-08-30 07:06:43,0.299486,Daxing,39.45,116.2,41.3
2024-08-30 07:13:05,0.308326,Daxing,39.45,116.2,41.3
2024-08-30 07:16:00,0.31354,Daxing,39.45,116.2,41.3
2024-08-30 07:18:59,0.314921,Daxing,39.45,116.2,41.3
2024-08-30 07:21:45,0.300386,Daxing,39.45,116.2,41.3
2024-08-30 07:30:11,0.30997,Daxing,39.45,116.2,41.3
2024-08-30 07:37:10,0.296994,Daxing,39.45,116.2,41.3
2024-08-30 07:39:57,0.301243,Daxing,39.45,116.2,41.3
2024-08-30 07:41:59,0.303196,Daxing,39.45,116.2,41.3
2024-08-30 07:51:58,0.299169,Daxing,39.45,116.2,41.3
2024-08-30 07:57:57,0.302236,Daxing,39.45,116.2,41.3
2024-08-30 08:00:58,0.283472,Daxing,39.45,116.2,41.3
2024-08-30 08:06:57,0.283592,Daxing,39.45,116.2,41.3
2024-08-30 08:14:50,0.274847,Daxing,39.45,116.2,41.3
2024-09-01 09:19:32,0.073602,Daxing,39.45,116.2,41.3
2024-09-01 09:21:57,0.070999,Daxing,39.45,116.2,41.3
2024-09-02 02:12:57,0.1782,Daxing,39.45,116.2,41.3
2024-09-02 04:09:59,0.173811,Daxing,39.45,116.2,41.3
2024-09-02 04:12:57,0.175549,Daxing,39.45,116.2,41.3
2024-09-02 04:15:57,0.172947,Daxing,39.45,116.2,41.3
2024-09-02 04:18:57,0.180755,Daxing,39.45,116.2,41.3
2024-09-02 04:20:52,0.191549,Daxing,39.45,116.2,41.3
2024-09-02 05:05:51,0.198953,Daxing,39.45,116.2,41.3
2024-09-02 05:09:55,0.178992,Daxing,39.45,116.2,41.3
2024-09-02 05:12:57,0.160437,Daxing,39.45,116.2,41.3
2024-09-02 05:15:57,0.158996,Daxing,39.45,116.2,41.3
2024-09-02 05:19:02,0.168286,Daxing,39.45,116.2,41.3
2024-09-02 05:20:53,0.174985,Daxing,39.45,116.2,41.3
2024-09-02 06:05:57,0.165745,Daxing,39.45,116.2,41.3
2024-09-02 06:09:58,0.175275,Daxing,39.45,116.2,41.3
2024-09-02 06:12:58,0.179421,Daxing,39.45,116.2,41.3
2024-09-02 06:15:57,0.184025,Daxing,39.45,116.2,41.3
2024-09-02 06:18:58,0.172632,Daxing,39.45,116.2,41.3
2024-09-02 06:20:54,0.160837,Daxing,39.45,116.2,41.3
2024-09-02 06:29:32,0.158084,Daxing,39.45,116.2,41.3
2024-09-02 07:05:54,0.166344,Daxing,39.45,116.2,41.3
2024-09-02 07:09:58,0.175161,Daxing,39.45,116.2,41.3
2024-09-02 07:13:00,0.165926,Daxing,39.45,116.2,41.3
2024-09-02 07:16:07,0.164786,Daxing,39.45,116.2,41.3
2024-09-02 07:19:00,0.163198,Daxing,39.45,116.2,41.3
2024-09-02 07:20:56,0.157481,Daxing,39.45,116.2,41.3
2024-09-02 07:29:12,0.148419,Daxing,39.45,116.2,41.3
2024-09-02 08:58:06,0.151531,Daxing,39.45,116.2,41.3
2024-09-03 03:05:52,0.43192,Daxing,39.45,116.2,41.3
2024-09-03 03:12:57,0.472803,Daxing,39.45,116.2,41.3
2024-09-05 03:57:57,0.12818,Daxing,39.45,116.2,41.3
2024-09-05 04:03:57,0.085773,Daxing,39.45,116.2,41.3
2024-09-05 04:05:52,0.086259,Daxing,39.45,116.2,41.3
2024-09-05 05:00:57,0.197294,Daxing,39.45,116.2,41.3
2024-09-05 05:04:00,0.193963,Daxing,39.45,116.2,41.3
2024-09-05 05:39:58,0.149555,Daxing,39.45,116.2,41.3
2024-09-05 05:42:58,0.117297,Daxing,39.45,116.2,41.3
2024-09-05 05:48:58,0.129262,Daxing,39.45,116.2,41.3
2024-09-05 05:50:57,0.134049,Daxing,39.45,116.2,41.3
2024-09-05 06:39:58,0.136787,Daxing,39.45,116.2,41.3
2024-09-05 07:12:58,0.11654,Daxing,39.45,116.2,41.3
2024-09-06 00:36:00,0.119043,Daxing,39.45,116.2,41.3
2024-09-06 00:45:58,0.12011,Daxing,39.45,116.2,41.3
2024-09-06 00:48:57,0.11482,Daxing,39.45,116.2,41.3
2024-09-06 00:51:57,0.116855,Daxing,39.45,116.2,41.3
2024-09-06 00:54:57,0.121748,Daxing,39.45,116.2,41.3
2024-09-06 00:57:57,0.124213,Daxing,39.45,116.2,41.3
2024-09-06 01:00:59,0.126463,Daxing,39.45,116.2,41.3
2024-09-06 01:03:57,0.127689,Daxing,39.45,116.2,41.3
2024-09-06 01:06:57,0.134744,Daxing,39.45,116.2,41.3
2024-09-06 01:09:21,0.134599,Daxing,39.45,116.2,41.3
2024-09-06 01:19:26,0.141828,Daxing,39.45,116.2,41.3
2024-09-06 01:28:07,0.138437,Daxing,39.45,116.2,41.3
2024-09-06 01:34:29,0.141831,Daxing,39.45,116.2,41.3
2024-09-06 02:05:52,0.159673,Daxing,39.45,116.2,41.3
2024-09-06 02:09:57,0.163791,Daxing,39.45,116.2,41.3
2024-09-06 02:12:58,0.158,Daxing,39.45,116.2,41.3
2024-09-06 02:15:57,0.166464,Daxing,39.45,116.2,41.3
2024-09-06 02:18:57,0.171282,Daxing,39.45,116.2,41.3
2024-09-06 02:20:52,0.174788,Daxing,39.45,116.2,41.3
2024-09-06 02:29:03,0.181371,Daxing,39.45,116.2,41.3
2024-09-06 02:35:41,0.16985,Daxing,39.45,116.2,41.3
2024-09-06 03:05:51,0.187989,Daxing,39.45,116.2,41.3
2024-09-06 03:09:57,0.174771,Daxing,39.45,116.2,41.3
2024-09-06 03:12:58,0.176382,Daxing,39.45,116.2,41.3
2024-09-06 03:15:57,0.193476,Daxing,39.45,116.2,41.3
2024-09-06 03:20:54,0.245869,Daxing,39.45,116.2,41.3
2024-09-06 03:28:04,0.196286,Daxing,39.45,116.2,41.3
2024-09-06 03:50:52,0.216292,Daxing,39.45,116.2,41.3
2024-09-06 04:00:57,0.237615,Daxing,39.45,116.2,41.3
