Timestamp,AOD_550nm,site_name,lat,lon,height
2024-12-11 01:54:49,0.326317,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 02:09:50,0.227493,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 02:16:27,0.251543,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 02:24:49,0.279381,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 02:54:50,0.25459,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 03:09:50,0.148672,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 03:16:22,0.174705,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 03:24:49,0.151628,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 03:39:49,0.175812,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 03:54:49,0.213542,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 04:24:50,0.534692,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 04:39:50,0.533108,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 04:54:50,0.315374,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 05:09:49,0.115309,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 05:16:31,0.08952,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 06:09:49,0.223142,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 06:16:30,0.286146,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 06:24:55,0.271932,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 06:39:49,0.278394,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 06:54:49,0.338589,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 07:26:05,0.432768,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-11 07:35:07,0.531425,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-12 01:40:17,1.125907,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-12 03:10:18,0.374201,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 00:46:21,0.067958,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 00:51:18,0.068124,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 00:57:09,0.065736,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 01:04:18,0.062655,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 01:10:43,0.058444,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 01:26:01,0.052012,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 01:40:43,0.043742,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 01:55:43,0.040963,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 02:10:43,0.044126,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 02:25:59,0.034152,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 02:40:43,0.029118,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 02:55:43,0.021003,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 03:10:43,0.020722,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 03:17:12,0.014624,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 06:10:43,0.032805,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 06:17:14,0.028303,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 07:10:45,0.028135,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 07:17:17,0.030725,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 07:30:11,0.034738,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-13 07:35:04,0.035549,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-14 04:41:11,0.020363,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-14 04:56:14,0.041046,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-16 04:27:08,0.059896,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 00:50:16,0.047933,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 00:55:24,0.048649,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 01:01:10,0.046904,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 01:08:24,0.043872,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 01:13:05,0.045514,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 01:28:21,0.044419,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 01:58:05,0.035082,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-18 03:13:04,0.049575,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-22 07:21:26,0.012373,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 00:58:04,0.035023,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 01:03:58,0.033654,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 01:11:09,0.037095,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 01:15:29,0.030071,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 01:30:45,0.03161,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 01:45:28,0.029968,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 02:00:29,0.02174,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 02:15:28,0.018212,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 02:22:04,0.017427,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 02:30:28,0.015493,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 02:45:28,0.015115,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-23 03:00:28,0.018275,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 00:54:09,0.047062,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 00:59:03,0.044855,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 01:04:58,0.042432,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 01:12:08,0.041497,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 01:16:55,0.039947,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 01:23:29,0.036665,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 02:23:29,0.028195,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 02:31:58,0.029028,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 02:46:57,0.02593,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 03:01:57,0.027674,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 03:16:56,0.021102,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 03:23:23,0.022236,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 04:23:17,0.044035,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 06:23:25,0.054213,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 06:31:55,0.054256,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 06:46:55,0.05684,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 07:01:55,0.060576,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 07:16:55,0.06689,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 07:23:34,0.066991,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 07:31:19,0.070271,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 07:33:11,0.072295,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 07:35:02,0.074059,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-26 07:39:46,0.078585,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 00:54:19,0.041596,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 00:59:20,0.041041,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 01:05:11,0.03574,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 01:12:22,0.032896,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 01:17:25,0.030138,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 01:24:01,0.02824,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 01:32:24,0.026897,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 01:47:24,0.024161,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 02:02:23,0.023211,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 02:17:23,0.022757,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 02:23:51,0.019581,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 02:32:23,0.019693,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 02:47:24,0.01631,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 03:02:23,0.013802,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 03:17:23,0.015643,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 03:23:50,0.017595,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 03:32:23,0.021365,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 03:47:23,0.023177,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 04:23:52,0.013066,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 05:23:54,0.014914,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 05:32:23,0.01709,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 06:23:55,0.030648,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 06:32:26,0.023334,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 06:47:24,0.022647,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 07:02:25,0.024551,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 07:23:54,0.03081,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 07:33:13,0.048509,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 07:35:28,0.046484,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-27 07:40:28,0.040339,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 01:24:23,0.03368,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 01:32:53,0.036513,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 01:47:53,0.032525,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 02:02:51,0.029298,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 02:17:52,0.024291,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 02:24:23,0.023103,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 02:32:53,0.021481,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 02:47:52,0.020446,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-28 03:24:24,0.026207,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 00:54:46,0.147573,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 00:59:42,0.145276,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 01:05:35,0.150768,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 01:12:43,0.10215,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 01:18:51,0.075767,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 01:25:24,0.049164,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 01:33:54,0.049178,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 01:48:49,0.046157,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 02:03:50,0.040831,Xilinhot,43.95,116.11666666666666,1003.0
2024-12-30 03:48:49,0.02654,Xilinhot,43.95,116.11666666666666,1003.0
